village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Makarkendi,0,9,8,17,0,0,14,3,0,6,11,3,6,8,0,0,17,0,,17,0,17,0,17,0,8,9,0,17
Brahmanpara,0,1,1,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Chandra,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Palmi,0,1,1,2,0,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Behanchabari,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Gaidumur,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Anandapur,0,2,4,6,0,0,1,5,0,2,4,1,1,4,0,0,6,0,,6,0,6,0,6,0,1,5,0,6
Bangan,0,9,31,39,1,0,11,29,0,19,21,0,9,31,0,1,37,0,,40,0,40,0,40,0,16,24,0,40
Dayaldi,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Khatchiri,0,4,7,11,0,0,6,5,0,4,7,1,2,8,0,0,11,0,,11,0,8,3,11,0,5,6,0,11
Hatilada Gurtupa,0,9,35,44,0,0,27,17,0,18,26,2,6,36,0,0,44,0,,44,0,44,0,44,0,24,20,0,44
Pedda,0,2,18,20,0,0,15,5,0,12,8,0,2,18,0,0,20,0,,20,0,20,0,20,0,6,14,0,20
Bhramarpur,0,2,15,17,0,0,8,9,0,9,8,0,2,15,0,0,17,0,,17,0,16,1,17,0,10,7,0,17
Sukapata,0,3,5,8,0,0,6,2,0,0,8,0,3,5,0,0,8,0,,8,0,8,0,8,0,3,5,0,8
Gobindapur,0,5,16,21,0,0,7,14,0,11,10,0,5,16,1,1,19,0,,21,0,21,0,21,0,8,13,0,21
Rangatanr,0,1,1,2,0,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Budhpur,0,6,25,31,0,0,15,16,0,11,20,1,5,25,0,0,31,0,,31,0,31,0,31,0,14,17,0,31
Baludihi,0,1,1,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Mahara,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,0,1
Chakya Alias Bhabanipur,0,1,1,2,0,0,1,1,0,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Patharkata,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Sijadi,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Kuda,0,2,6,8,0,0,4,4,0,1,7,0,2,6,0,0,8,0,,8,0,8,0,8,0,6,2,0,8
Panisagora,0,2,12,14,0,0,4,10,0,6,8,0,1,13,0,0,14,0,,14,0,11,3,14,0,8,6,0,14
Gopalpur,0,7,26,33,0,0,14,19,0,14,19,0,7,26,0,0,33,0,,33,0,31,2,33,0,16,17,0,33
Ramnagar,0,6,31,36,1,0,17,20,0,28,9,0,6,31,0,0,37,0,,37,0,36,1,37,0,12,25,0,37
Jharbagda,0,7,18,25,0,0,11,13,1,13,12,0,7,18,0,0,25,0,,25,0,24,1,25,0,9,16,0,25
Datardi,0,3,22,25,0,0,11,14,0,11,14,0,3,22,0,0,25,0,,24,1,21,4,25,0,13,12,0,25
Dabar,0,6,38,44,0,0,20,24,0,25,19,0,6,38,0,0,43,0,,44,0,42,2,44,0,17,27,0,44
Burisahar,0,9,19,28,0,0,8,20,0,19,9,0,8,20,0,0,27,0,,28,0,27,1,28,0,10,18,0,28
Budhpur,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Nipenya,0,1,12,11,2,0,3,10,0,8,5,0,1,12,0,0,13,0,,13,0,13,0,13,0,9,4,0,13
Dhagara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Pirargarya,0,1,23,19,5,0,9,15,0,13,11,0,1,23,0,0,24,0,,24,0,24,0,24,0,12,12,0,24
Bhunasol,0,1,13,12,2,0,6,8,0,6,8,0,1,13,0,0,13,0,,14,0,14,0,14,0,5,9,0,14
Dhanara,0,0,23,19,4,0,7,16,0,10,13,0,0,23,0,0,23,0,,23,0,23,0,23,0,10,13,0,23
Chirudi,0,2,5,7,0,0,3,4,0,6,1,0,2,5,0,0,7,0,,7,0,7,0,7,0,3,4,0,7
Bandar Beriya,0,0,8,6,2,0,3,5,0,4,4,0,0,8,0,0,8,0,,8,0,8,0,8,0,4,4,0,8
Bisri,0,1,6,7,0,0,3,4,0,4,3,0,1,6,0,0,7,0,,7,0,7,0,7,0,1,6,0,7
Shalpara,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,0,5
Manbadyardi,0,0,4,4,0,0,2,2,0,2,2,0,0,4,0,0,4,0,,4,0,4,0,4,0,3,1,0,4
Ichadi,0,0,11,11,0,0,3,8,0,7,4,0,0,11,0,0,11,0,,10,1,11,0,11,0,4,7,0,11
Tetla,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
