village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dumurkola,0,12,5,13,4,0,4,13,0,7,10,1,11,5,0,0,17,0,,17,0,17,0,17,0,10,7,0,17
Narendrapur,0,7,6,13,0,0,2,11,0,10,3,0,7,6,0,0,13,0,,13,0,13,0,13,0,6,7,0,13
Tulsibari,0,4,1,4,1,0,3,2,0,3,2,2,2,1,0,0,5,0,,5,0,5,0,5,0,1,4,0,5
Bamarra,0,13,2,14,1,0,12,3,0,10,5,4,9,2,0,0,15,0,,15,0,14,1,15,0,10,5,0,15
Salgora,0,15,0,14,1,0,5,10,0,11,4,6,9,0,0,0,15,0,,15,0,12,3,15,0,6,9,0,15
Maladhar,0,1,3,4,0,0,1,3,0,1,3,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,0,4
Gabranda,0,12,3,14,1,0,4,11,0,7,8,1,11,3,0,0,15,0,,15,0,13,2,15,0,5,10,0,15
Batmanmi,0,9,3,12,0,0,5,7,0,8,4,1,8,3,0,0,12,0,,12,0,6,6,12,0,4,8,0,12
Bagra (P),0,1,9,10,0,0,1,9,0,5,5,0,1,9,0,0,10,0,,10,0,10,0,10,0,2,8,0,10
Santaldih,0,3,3,6,0,0,1,5,0,4,2,0,3,3,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Nabagram,0,3,2,5,0,0,1,4,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Muchkunda,0,4,2,6,0,0,2,4,0,4,2,0,4,2,0,0,6,0,,6,0,3,3,6,0,2,4,0,6
Raghabpur,0,1,5,6,0,0,2,4,0,4,2,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Nadiha,0,4,1,5,0,0,2,3,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Baldi,0,2,2,4,0,0,1,3,0,3,1,0,2,2,0,0,4,0,,4,0,4,0,4,0,2,2,0,4
Mandapdanga,0,4,4,8,0,0,3,5,0,6,2,0,4,4,0,0,8,0,,8,0,8,0,8,0,3,5,0,8
Trishuldanga,0,3,2,5,0,0,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,4,1,5,0,2,3,0,5
Dhanara,0,3,7,10,0,0,4,6,0,4,6,0,3,7,0,0,10,0,,9,1,10,0,10,0,4,6,0,10
Bhabanipur,0,6,3,9,0,0,0,9,0,3,6,0,6,3,0,0,9,0,,10,0,9,0,10,0,7,2,0,10
Banda,0,4,2,6,0,0,1,5,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Charanbandh,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Chandra,0,2,1,3,0,0,0,3,0,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,0,3
Kumardih,0,2,2,4,0,0,3,1,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,3,1,0,4
Kharikabad,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Lachhyara,0,2,2,4,0,0,2,2,0,3,1,1,1,2,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Dhanuktor,0,1,1,2,0,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,0,2
Mangalda,0,2,5,7,0,0,2,5,0,2,5,0,2,5,0,0,7,0,,7,0,7,0,7,0,4,3,0,7
Paranpur,0,2,1,3,0,0,0,3,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,0,3
Alladih,0,1,9,10,0,0,2,8,0,5,5,0,1,9,0,0,10,0,,10,0,10,0,10,0,6,4,0,10
Lakhiara Alias Joradih,0,6,12,18,0,0,9,9,0,9,9,0,6,12,0,0,18,0,,18,0,18,0,18,0,8,10,0,18
Dandua,0,8,8,16,0,0,3,13,0,9,7,1,7,8,0,0,16,0,,16,0,16,0,16,0,5,11,0,16
Uka,0,1,10,11,0,0,3,8,0,9,2,0,1,10,0,0,11,0,,11,0,11,0,11,0,7,4,0,11
Ichhar,0,2,5,7,0,0,3,4,0,2,5,0,1,6,0,0,7,0,,7,0,7,0,7,0,4,3,0,7
Khalsa,0,1,1,2,0,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Simulhir,0,1,9,10,0,0,4,6,0,6,4,0,1,9,0,0,10,0,,10,0,10,0,10,0,7,3,0,10
Kalipur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Ratanpur,0,3,5,8,0,0,4,4,0,2,6,0,3,5,0,0,8,0,,8,0,4,4,8,0,2,6,0,8
Khaira Chak,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,0,,4,0,4,0,4,0,3,1,0,4
Khantra,0,4,5,9,0,0,3,6,0,4,5,0,4,5,0,0,9,0,,9,0,9,0,9,0,4,5,0,9
Madhutati Alias Mautor,0,2,5,7,0,0,1,6,0,5,2,0,2,5,0,0,7,0,,7,0,7,0,7,0,4,3,0,7
Simra,0,6,5,11,0,0,5,6,0,8,3,0,6,5,0,0,11,0,,11,0,0,11,11,0,0,11,0,11
Nildi,0,4,2,6,0,0,2,4,0,4,2,0,4,2,0,0,6,0,,6,0,0,6,6,0,0,6,0,6
Nanduka,0,9,2,11,0,0,4,7,0,8,3,0,9,2,0,1,10,0,,11,0,0,11,11,0,0,11,0,11
Pabra,0,2,1,3,0,0,1,2,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,0,3,0,3
Kulisara,0,3,2,5,0,0,2,3,0,2,3,0,3,2,0,0,5,0,,5,0,0,5,5,0,0,5,0,5
