village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhangajor,0,7,5,10,2,0,3,8,1,7,5,0,7,5,0,0,12,0,,12,0,12,0,12,0,4,8,0,12
Digha,0,2,5,7,0,0,1,6,0,5,2,0,2,5,0,0,7,0,,7,0,7,0,7,0,1,6,0,7
Bartoria,0,2,6,8,0,0,3,5,0,2,6,1,1,6,0,0,8,0,,8,0,8,0,8,0,5,3,0,8
Murgabani,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,0,3
Mahukura,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Nabagram,0,0,4,4,0,0,1,3,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,0,4
Bonra,0,4,8,12,0,0,5,7,0,8,4,0,4,8,0,0,12,0,,11,1,12,0,12,0,7,5,0,12
Paharpur,0,1,2,3,0,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,0,3
Tiltorya,0,0,3,3,0,0,0,3,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,0,3
Marjadpur,0,0,3,3,0,0,2,1,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,0,3
Pochhyara,0,1,4,4,1,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,0,5
Sultandi,0,1,2,3,0,0,1,2,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,0,3
Pahariabera,0,1,3,4,0,0,2,2,0,3,1,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,0,4
Anandapur,0,1,4,5,0,0,0,5,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Heddi,0,3,1,4,0,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,2,2,0,4
Bhaska,0,4,2,6,0,0,0,6,0,1,5,1,3,2,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Goaladi,0,3,2,5,0,0,0,5,0,1,4,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Binduidi,0,2,3,5,0,0,2,3,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Rangdihi,0,3,2,5,0,0,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,0,5,0,5
Manpura,0,2,3,5,0,0,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Fate Danga,0,0,3,2,1,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,0,3
Dhanara,0,2,5,6,1,0,4,3,0,4,3,0,2,5,0,0,7,0,,7,0,7,0,7,0,3,4,0,7
Inganpur,0,4,3,6,1,0,1,6,0,4,3,0,4,3,0,0,7,0,,7,0,7,0,7,0,4,3,0,7
Bhurkunrabari,0,3,4,7,0,0,2,5,0,4,3,0,3,4,0,0,7,0,,7,0,7,0,7,0,1,6,0,7
Ghatkul,0,1,4,5,0,0,4,1,0,1,4,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,0,5
Kalipathar,0,3,4,7,0,0,4,3,0,2,5,0,3,4,0,0,7,0,,7,0,7,0,7,0,2,5,0,7
Hari Raydi Alias Birbaldi,0,2,3,5,0,0,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Paharudi,0,2,2,4,0,0,3,1,0,3,1,0,2,2,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Kulbana,0,0,4,4,0,0,4,0,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Asta,0,2,3,5,0,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Belyak Hajra,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,0,1
Mahuda,0,3,3,6,0,0,5,1,0,3,3,0,3,3,0,0,6,0,,6,0,6,0,6,0,5,1,0,6
Dudhiapani,0,1,6,7,0,0,3,4,0,2,5,0,1,6,0,0,7,0,,7,0,7,0,7,0,3,4,0,7
Shalchura,0,1,3,4,0,0,3,1,0,3,1,0,1,3,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Tantloi,0,2,5,7,0,0,4,3,0,4,3,0,2,5,0,0,7,0,,7,0,7,0,7,0,4,3,0,7
Malancha,0,2,4,6,0,0,3,3,0,4,2,0,2,4,0,0,6,0,,6,0,6,0,6,0,0,6,0,6
Gunyara,0,1,2,3,0,0,3,0,0,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,2,1,0,3
Alkusha,0,3,15,18,0,0,9,9,0,10,8,0,3,15,0,0,17,0,,18,0,18,0,18,0,6,12,0,18
Bathanbari,0,1,5,6,0,0,0,6,0,3,3,0,1,5,0,0,6,0,,6,0,6,0,6,0,0,6,0,6
Krishtapur,0,0,4,4,0,0,1,3,0,2,2,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Bagraybari,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Durgapur,0,0,4,4,0,0,2,2,0,1,3,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Baruipara,0,0,5,5,0,0,1,4,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,1,4,0,5
Kharbana,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,0,3
Bhiringi,0,0,6,6,0,0,3,3,0,4,2,0,0,6,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Simuliya,0,1,6,7,0,0,2,5,0,4,3,0,1,6,0,0,7,0,,7,0,7,0,7,0,4,3,0,7
Balarampur,0,0,5,5,0,0,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,4,1,0,5
Hansa Pathar,0,3,2,5,0,0,1,4,0,3,2,0,3,2,0,0,5,0,,4,1,5,0,5,0,4,1,0,5
Achkoda,0,1,5,6,0,0,1,5,0,4,2,0,0,6,0,0,6,0,,6,0,5,1,6,0,0,6,0,6
Jorberya,0,1,4,5,0,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Lakhyabad,0,0,6,6,0,0,3,3,0,4,2,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,0,6
Gopalchak,0,1,4,4,1,0,3,2,0,4,1,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Sidpur,0,0,6,6,0,0,0,6,0,3,3,0,0,6,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Sulanga,0,0,5,5,0,0,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Ray Band,0,2,5,7,0,0,3,4,0,5,2,0,2,5,0,0,7,0,,7,0,7,0,7,0,2,5,0,7
Bhaldubi,0,0,5,5,0,0,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,4,1,0,5
Dhanibari,0,0,4,4,0,0,3,1,0,2,2,0,0,4,0,0,4,0,,4,0,4,0,4,0,2,2,0,4
Bhaura Mahul,0,1,3,4,0,0,2,2,0,3,1,0,1,3,0,0,4,0,,4,0,4,0,4,0,2,2,0,4
Ranipur,0,1,5,6,0,0,2,4,0,3,3,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Belyadanga,0,0,4,4,0,0,1,2,1,1,3,0,1,3,0,0,4,0,,3,1,3,1,4,0,2,2,1,3
Naragarya,0,2,4,6,0,0,2,4,0,2,4,0,2,4,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Mangram,0,0,4,4,0,0,3,1,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,1,3,0,4
Bakbari,0,1,4,5,0,0,3,2,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Naynakuri,0,0,5,5,0,0,1,4,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Dumarhir,0,0,6,6,0,0,2,4,0,4,2,0,0,6,0,0,6,0,,6,0,6,0,6,0,3,3,0,6
Janardandi,0,1,5,6,0,0,2,4,0,4,2,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Hijuli (CT),0,0,18,17,1,0,6,12,0,8,10,0,0,18,0,0,18,0,,18,0,18,0,18,0,6,12,0,18
Nawada,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,0,2
Pathardiha,0,0,16,16,0,0,9,7,0,10,6,0,0,16,0,0,16,0,,14,2,16,0,16,0,2,14,0,16
Deilya,0,1,24,25,0,0,14,11,0,15,10,0,1,24,0,0,25,0,,25,0,25,0,25,0,10,15,0,25
Ranipur Colliery,0,1,14,15,0,0,4,11,0,6,9,0,1,14,0,0,15,0,,15,0,15,0,15,0,5,10,0,15
Kuthibari,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,0,3
Saltor (CT),0,2,30,32,0,0,14,18,0,18,14,0,2,30,0,0,30,0,,31,1,30,2,31,0,9,23,0,32
Kuchahela,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Puapur,0,0,14,14,0,0,5,9,0,8,6,0,0,14,0,0,14,0,,14,0,14,0,14,0,4,10,0,14
Chak Altabari,0,1,9,10,0,0,7,3,0,5,5,0,1,9,0,0,10,0,,10,0,10,0,10,0,5,5,0,10
Nadiha,0,0,9,9,0,0,5,4,0,4,5,0,1,8,0,0,9,0,,9,0,9,0,9,0,2,7,0,9
Kelyasota,0,2,9,11,0,0,3,8,0,5,6,1,1,9,0,0,11,0,,11,0,11,0,11,0,5,6,0,11
Domsota,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,0,3
Sarbari,0,3,18,21,0,0,9,12,0,10,11,1,3,17,0,0,21,0,,21,0,21,0,21,0,4,17,0,21
Gopalpur,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Mahishnadi,0,1,5,6,0,0,2,4,0,3,3,0,1,5,0,0,6,0,,6,0,6,0,6,0,2,4,0,6
Baghmara,0,5,18,23,0,0,11,12,0,10,13,1,4,18,0,0,22,0,,23,0,23,0,23,0,10,13,0,23
Narayanpur,0,1,10,10,1,0,7,3,1,5,6,0,2,9,0,0,11,0,,11,0,11,0,11,0,2,9,0,11
Uttarra,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,0,2
Benipur,0,0,3,3,0,0,1,2,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,0,3
Hirakhun,0,1,5,5,1,0,3,3,0,4,2,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Gosaindi,0,0,3,3,0,0,3,0,0,2,1,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,0,3
Gobag,0,1,5,6,0,0,4,2,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,4,2,0,6
Asanbani,0,2,14,16,1,0,9,8,0,8,9,0,2,14,0,0,16,0,,17,0,17,0,17,0,10,6,0,17
Par Beliya (CT),0,0,11,11,0,0,8,3,0,6,5,0,0,11,0,0,11,0,,11,0,11,0,11,0,5,6,0,11
Nituria,0,0,6,6,0,0,1,5,0,2,4,0,0,6,0,0,6,0,,6,0,6,0,6,0,1,5,0,6
