village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khayertanr,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Jorre,0,2,4,6,0,0,1,4,1,4,2,0,2,4,0,0,6,6,0,6,0,6,0,4,2,0,6
Hathimuri,0,0,3,3,0,0,1,2,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,2,1,0,3
Kokiara,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Chaitandi,0,2,1,3,0,0,2,1,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,2,1,0,3
Bhaddi,0,1,2,3,0,0,1,2,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,2,1,0,3
Bheria,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Barbenda,0,2,8,8,2,0,4,6,0,5,5,0,2,8,0,0,10,10,0,10,0,10,0,6,4,0,10
Rop,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Patamjuri,0,1,1,2,0,0,2,0,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,1,1,0,2
Shalagram,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Ramamoti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Narayanpur,0,0,4,4,0,0,3,1,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,2,2,0,4
Pratappur,0,1,2,3,0,0,2,1,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,2,1,0,3
Selani,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Srirampur,0,0,3,3,0,0,1,2,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,1,2,0,3
Tanasi,0,2,12,12,2,0,7,7,0,7,7,0,2,12,0,1,13,14,0,14,0,14,0,6,8,0,14
Bangora,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Hoangda,0,1,5,5,1,0,5,1,0,4,2,0,1,5,0,0,6,6,0,6,0,6,0,0,6,0,6
Hetkahan,0,4,7,10,1,0,7,4,0,6,5,1,3,7,0,0,11,11,0,11,0,11,0,9,2,0,11
Shyampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Dambera,0,0,2,3,0,0,2,0,1,2,1,0,0,3,0,0,3,2,1,2,1,3,0,1,2,1,2
