village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nichintapur,0,6,3,9,0,0,3,6,0,5,4,1,5,3,0,0,9,0,,10,0,10,0,10,0,6,4,0,10
Dandahit,0,13,1,14,0,0,2,12,0,9,5,2,11,1,0,0,14,0,,14,0,14,0,14,0,5,9,0,14
Kharbana,0,10,0,10,0,0,2,8,0,6,4,1,9,0,0,0,10,0,,10,0,10,0,10,0,5,5,0,10
Jiathol,0,14,4,18,0,0,5,13,0,11,7,0,13,5,0,0,18,0,,18,0,18,0,18,0,11,7,0,18
Damodarpur,0,3,2,5,0,0,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
Baltora,0,11,3,14,0,0,1,13,0,8,6,1,10,3,0,0,14,0,,14,0,14,0,14,0,8,6,0,14
Madhukunda Alias Mokura,0,10,2,12,0,0,5,7,0,8,4,0,10,2,0,0,12,0,,12,0,12,0,12,0,6,6,0,12
Jibanpur Alias Ramjibanpur,0,8,2,10,0,0,5,5,0,7,3,0,8,2,0,0,10,0,,10,0,10,0,10,0,4,6,0,10
Indkhuri Alias Dulurdi,0,6,4,10,0,0,4,6,0,6,4,1,5,4,0,0,10,0,,10,0,10,0,10,0,6,4,0,10
Murulia (CT),0,22,5,27,0,0,8,19,0,17,10,0,22,5,0,0,27,0,,27,0,26,1,27,0,14,13,0,27
Muraddi,0,5,0,5,0,0,1,4,0,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,0,5
