village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Imlipura,0,0,6,0,6,0,2,4,0,5,1,0,3,3,0,0,6,0,,3,3,5,1,6,0,5,1,6,0
Dasanga,0,0,12,0,9,3,1,8,3,11,1,2,6,4,0,0,12,0,,10,2,5,7,12,0,11,1,11,1
Mominpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Panyadad [Ghegaon],0,1,32,3,30,0,13,20,0,25,8,3,15,15,0,0,33,0,,23,10,20,13,29,4,21,12,33,0
Ghughari,0,0,30,0,19,11,21,5,4,21,9,1,16,13,0,0,30,0,,24,6,6,24,28,2,27,3,29,1
Banjari,0,2,49,1,50,0,14,37,0,39,12,5,25,21,0,0,51,0,,42,9,34,17,50,1,48,3,51,0
Baghwa,0,0,13,2,10,1,5,8,0,11,2,0,4,9,0,0,13,0,,11,2,7,6,13,0,11,2,9,4
Bhanpura,0,4,16,1,17,2,8,12,0,16,4,6,5,9,0,0,20,0,,19,1,14,6,18,2,15,5,20,0
Rampura Asangaon],0,7,21,1,26,1,8,18,2,23,5,8,11,9,0,0,28,0,,21,7,21,7,28,0,27,1,28,0
Chhalpa,0,1,22,0,17,6,9,11,3,15,8,2,11,10,0,0,23,0,,17,6,14,9,23,0,18,5,23,0
Barkheda,0,1,11,1,7,4,9,3,0,12,0,2,1,9,0,0,12,0,,11,1,5,7,12,0,12,0,12,0
Dehari,0,5,34,11,20,8,13,25,1,35,4,6,16,17,0,0,39,0,,20,19,20,19,38,1,33,6,36,3
Lonara,0,2,41,4,38,1,12,30,1,31,12,3,23,17,0,0,43,0,,36,7,23,20,42,1,40,2,43,0
Saikheda,0,15,77,16,63,13,25,64,3,73,19,24,33,35,0,0,92,0,,77,15,40,52,91,1,79,13,90,2
Latifpura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Dalka,0,4,73,11,62,4,37,40,0,64,13,3,38,36,0,0,77,0,,66,11,47,30,75,2,71,6,64,13
Narsingpura,0,0,23,4,19,0,7,16,0,19,4,3,12,8,0,0,23,0,,19,4,13,10,22,1,22,1,23,0
Sontalab,0,3,16,3,15,1,4,15,0,12,7,7,7,5,0,0,19,0,,16,3,11,8,19,0,19,0,19,0
Dabhad,0,0,11,1,10,0,4,7,0,8,3,1,7,3,0,0,11,0,,11,0,8,3,11,0,9,2,10,1
Ghegaon,0,4,83,7,74,6,22,64,1,69,18,8,41,38,0,0,87,0,,73,14,41,46,86,1,78,9,85,2
Gavsan,0,6,29,5,27,3,13,20,2,26,9,8,19,8,0,0,35,0,,32,3,26,9,35,0,28,7,35,0
Nandgaon [Megha],0,7,11,1,16,1,4,13,1,16,2,9,4,5,0,0,18,0,,17,1,11,7,18,0,18,0,18,0
Sinkheda,0,11,97,9,98,1,42,65,1,89,19,15,48,45,0,0,108,0,,92,17,69,39,108,1,104,4,103,6
Rahimpura (OG),0,7,32,6,33,0,17,21,1,32,7,9,20,10,0,0,39,0,,32,7,30,9,39,0,38,1,39,0
Bardiya,0,0,13,1,12,0,5,8,0,11,2,0,6,7,0,0,13,0,,9,4,8,5,13,0,13,0,13,0
Borgaonbujurg,0,4,25,4,25,0,15,14,0,26,3,9,5,15,0,0,29,0,,26,3,13,16,28,1,26,3,29,0
Darapur,0,2,7,0,8,1,5,4,0,8,1,2,6,1,0,0,9,0,,7,2,3,6,9,0,9,0,8,1
Shahpura,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Nawabpura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,1,0,1,0
Bhamori Buzurg,0,1,25,3,14,9,6,18,2,23,3,2,7,17,0,0,26,0,,15,11,10,16,26,0,19,7,21,5
Oonkhurd,0,9,61,8,51,11,34,32,4,52,18,11,24,35,0,0,70,0,,65,5,36,34,68,2,69,1,66,4
Awali,0,5,56,5,56,0,25,35,1,46,15,11,28,22,0,0,61,0,,54,7,36,25,59,2,52,9,59,2
Likkhi,0,8,77,11,71,3,35,50,0,73,12,14,36,35,0,1,84,0,,73,12,62,23,84,1,70,15,85,0
Ramangaon,0,0,12,1,11,0,6,6,0,11,1,0,9,3,0,0,12,0,,12,0,10,2,12,0,11,1,12,0
Rajur,0,0,26,9,17,0,15,9,2,21,5,1,10,15,0,0,26,0,,23,3,16,10,25,1,20,6,26,0
Mengaon,0,14,38,7,45,0,15,37,0,38,14,19,25,8,0,0,52,0,,49,3,26,26,52,0,45,7,52,0
Hirapur[Jamli],0,3,14,1,16,0,3,13,1,13,4,3,9,5,0,0,17,0,,14,3,15,2,15,2,13,4,17,0
Mahukundaya,0,1,9,1,9,0,4,6,0,8,2,4,3,3,0,0,10,0,,10,0,6,4,10,0,5,5,10,0
Khatwas,0,1,13,3,11,0,4,10,0,12,2,2,8,4,0,0,14,0,,13,1,8,6,13,1,9,5,14,0
Vanar,0,3,7,3,7,0,4,6,0,6,4,4,1,5,0,0,10,0,,10,0,2,8,10,0,7,3,10,0
Jamli,0,5,89,10,81,3,43,50,1,71,23,9,58,27,0,0,94,0,,90,4,47,47,91,3,84,10,94,0
Bhasner,0,4,75,19,52,8,47,31,1,65,14,7,31,40,0,0,79,0,,65,14,37,42,79,0,68,11,78,1
Jamla,0,5,47,3,49,0,13,36,3,37,15,10,25,17,0,0,52,0,,49,3,27,25,51,1,32,20,52,0
Rangaon,0,3,8,0,10,1,8,3,0,7,4,4,3,4,0,0,11,0,,9,2,8,3,10,1,10,1,11,0
Pipari,0,33,91,9,114,1,50,74,0,91,33,47,40,37,0,0,124,0,,111,13,67,57,122,2,114,10,122,2
Ichchhapur,0,11,46,6,50,1,23,34,0,48,9,13,19,24,0,0,56,0,,52,5,40,17,57,0,46,11,56,1
Biroti,0,3,5,0,7,1,3,5,0,6,2,2,4,2,0,0,8,0,,7,1,3,5,8,0,8,0,8,0
Borgaonkhurd,0,2,4,0,5,1,3,3,0,4,2,2,1,3,0,0,6,0,,5,1,2,4,6,0,5,1,6,0
Davlatpipari,0,11,30,2,39,0,18,22,1,33,8,21,8,12,0,0,41,0,,37,4,18,23,40,1,39,2,41,0
Gawala,0,7,14,3,18,0,9,12,0,17,4,7,5,9,0,0,21,0,,16,5,10,11,21,0,16,5,21,0
Dhanora,0,5,38,2,37,4,14,28,1,34,9,7,23,13,0,0,43,0,,36,7,32,11,43,0,36,7,43,0
Manpura,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Borda,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Lohari,0,0,6,1,5,0,4,2,0,6,0,0,2,4,0,0,6,0,,4,2,0,6,6,0,6,0,6,0
Lohari,0,0,7,1,6,0,5,2,0,7,0,0,3,4,0,0,7,0,,5,2,1,6,7,0,7,0,7,0
Salwan,0,0,2,0,1,1,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Ghotya,0,0,3,0,2,1,3,0,0,1,2,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Salya,0,0,2,0,1,1,2,0,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Bhadli,0,2,0,0,2,0,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Sonipura,0,0,13,2,10,1,4,7,2,13,0,0,3,10,0,0,13,0,,9,4,7,6,12,1,11,2,8,5
Tukalabad,0,0,3,1,2,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Surpala [Dhabhad],0,0,10,1,9,0,6,4,0,9,1,0,4,6,0,0,10,0,,10,0,1,9,10,0,9,1,10,0
Dhamkheda (OG),0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mangrulbujurg,0,0,50,6,33,11,25,24,1,44,6,0,21,29,0,0,50,0,,44,6,16,34,48,2,43,7,49,1
Belmar,0,0,5,0,3,2,1,3,1,4,1,0,2,3,0,0,5,0,,1,4,3,2,5,0,4,1,5,0
Bijalgaon Bujurg,0,0,9,2,6,1,2,7,0,6,3,0,4,5,0,0,9,0,,2,7,4,5,9,0,7,2,4,5
Aarampura (OG),0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Akawalya,0,0,13,5,7,1,13,0,0,10,3,0,4,9,0,0,13,0,,7,6,3,10,13,0,13,0,13,0
