village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajpura,0,0,6,0,4,2,3,3,0,4,2,0,0,6,1,0,5,6,0,3,3,6,0,5,1,4,2
Neemsedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bondranya,0,0,11,1,5,5,6,5,0,10,1,0,5,6,0,0,11,8,3,1,10,11,0,9,2,11,0
Thokanbeda,0,0,56,9,32,15,46,10,0,51,5,0,32,24,0,0,55,46,10,22,34,55,1,49,7,52,4
Punasala,0,0,23,2,18,3,6,14,3,14,9,0,4,19,0,0,22,19,4,11,12,23,0,21,2,17,6
Shivna,0,0,22,4,17,1,4,15,3,19,3,0,4,18,0,0,22,16,6,8,14,22,0,18,4,22,0
Chhodiya,0,0,55,4,34,17,19,34,2,44,11,0,26,29,1,0,54,32,23,21,34,54,1,36,19,34,21
Bedchha,0,0,20,1,16,3,11,9,0,12,8,0,9,11,0,0,20,16,4,14,6,20,0,15,5,17,3
Ted,0,0,12,0,9,3,9,3,0,10,2,0,4,8,0,0,12,11,1,2,10,12,0,12,0,9,3
Piparkhed,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gawala,0,0,47,4,37,6,12,27,8,39,8,0,26,21,0,1,46,44,3,24,23,46,1,40,7,47,0
Mitawal,0,0,179,23,123,33,73,92,14,151,28,0,74,105,0,0,178,166,13,85,94,177,2,143,36,177,2
Bhavsingh Pura,0,2,75,4,53,21,17,55,6,63,15,3,28,46,2,0,74,60,18,22,56,77,1,64,14,71,7
Piparkhed,0,0,15,2,9,4,2,13,0,11,4,0,4,11,0,0,14,12,3,2,13,15,0,15,0,15,0
Kharwa,0,0,23,0,19,4,7,13,3,20,3,0,7,16,0,0,23,18,5,8,15,23,0,18,5,15,8
Khoi,0,0,10,0,8,2,2,8,0,6,4,1,4,5,0,0,10,10,0,5,5,10,0,7,3,10,0
Bedhanaya Khurd,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,2,1,3,0
Paldha Khurd,0,0,5,0,3,2,1,3,1,5,0,2,2,1,0,0,5,5,0,2,3,5,0,2,3,5,0
Ambadochar,0,0,34,0,29,5,10,17,7,30,4,0,7,27,0,0,33,29,5,15,19,33,1,31,3,32,2
Devit Buzurg,0,0,69,8,47,14,18,39,12,59,10,4,17,47,0,0,65,61,8,20,49,69,0,57,12,64,5
Kamodwaada,0,7,89,12,68,16,46,45,5,77,19,10,39,47,0,0,96,66,30,40,56,94,2,82,14,81,15
Ardla,0,3,93,5,63,28,19,66,11,85,11,3,24,69,3,0,92,79,17,33,63,96,0,57,39,88,8
Nemit,0,5,34,2,31,6,14,22,3,31,8,9,15,15,0,0,39,37,2,19,20,39,0,32,7,39,0
Morwa,0,0,108,7,64,37,21,74,13,79,29,9,44,55,0,1,104,101,7,43,65,107,1,81,27,103,5
Devit Khurd,0,0,5,0,1,4,1,4,0,5,0,0,2,3,0,0,5,4,1,2,3,5,0,4,1,5,0
Gata,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1
Bhadlen,0,0,4,0,3,1,2,2,0,4,0,0,1,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Jamarda,0,3,132,13,93,29,49,67,19,121,14,6,55,74,0,0,135,99,36,58,77,135,0,96,39,127,8
Mohad,0,2,22,1,16,7,2,19,3,20,4,2,9,13,0,0,23,22,2,6,18,24,0,18,6,23,1
Tigariya,0,5,163,72,91,5,55,109,5,150,19,3,65,98,2,0,162,126,43,52,117,166,3,142,27,136,33
Abhapuri,0,0,33,2,23,8,1,30,2,32,1,0,6,27,0,0,33,26,7,11,22,33,0,27,6,33,0
Borkheda,0,0,19,1,17,1,10,8,1,15,4,1,6,12,0,0,19,13,6,4,15,19,0,17,2,13,6
Kothda,0,1,19,2,15,3,8,12,0,15,5,3,5,12,0,0,20,15,5,5,15,20,0,19,1,16,4
Brahman Puri,0,0,22,4,15,3,15,6,1,17,5,0,5,17,0,0,22,20,2,8,14,22,0,20,2,21,1
Chenpur,0,0,47,3,36,8,25,20,2,43,4,0,15,32,0,0,47,30,17,15,32,44,3,42,5,44,3
Gawalkheda,0,0,14,0,9,5,5,8,1,9,5,0,4,10,0,0,14,10,4,0,14,14,0,13,1,12,2
Sonkhedi,0,0,32,4,23,5,12,19,1,28,4,0,12,20,0,0,32,26,6,7,25,32,0,28,4,28,4
Irpur Khurd,0,0,9,2,7,0,1,8,0,9,0,0,5,4,0,0,9,7,2,0,9,9,0,9,0,8,1
Laikhedi,0,0,17,3,12,2,10,7,0,17,0,1,5,11,0,0,17,10,7,3,14,17,0,15,2,15,2
Peepri,0,1,34,6,25,4,27,7,1,24,11,0,10,25,0,0,35,23,12,10,25,31,4,30,5,19,16
Abhapuri Nankhodi,0,0,26,7,16,3,14,12,0,23,3,3,9,14,0,0,26,16,10,8,18,25,1,23,3,21,5
Bedhanya Buzurg,0,0,25,2,21,2,10,12,3,22,3,1,6,18,0,0,24,22,3,12,13,23,2,18,7,23,2
Muramya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mahufata,0,0,19,2,17,0,9,9,1,15,4,0,4,15,1,0,18,14,5,4,15,19,0,15,4,19,0
Udaipur,0,0,4,0,4,0,0,4,0,4,0,0,4,0,0,0,4,2,2,1,3,4,0,3,1,3,1
Dhanwa,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhupa Buzurg,0,0,3,1,2,0,1,2,0,2,1,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Guwada,0,0,4,3,1,0,3,1,0,1,3,0,2,2,0,0,4,4,0,3,1,4,0,4,0,3,1
Lakhapur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Saka,0,2,36,16,20,2,35,3,0,33,5,0,21,17,0,0,37,35,3,10,28,38,0,33,5,36,2
Neemkheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Bharadi,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,1,2,0,2,0,2,0,1,1,2,0
Koth Barda,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Padlya,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Medhagarh,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mandwa,0,0,2,0,2,0,1,0,1,1,1,0,1,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Malipura,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Aawlya,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,1,1,1,1,2,0,2,0,1,1
Rahetfal,0,0,20,2,14,4,9,10,1,19,1,0,5,15,0,0,20,16,4,5,15,20,0,18,2,20,0
Rufata,0,0,11,5,3,3,5,6,0,9,2,0,6,5,0,0,11,8,3,3,8,11,0,10,1,10,1
Pipalya Khurd,0,0,9,2,3,4,6,2,1,9,0,0,1,8,0,0,9,6,3,1,8,9,0,9,0,9,0
