village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Piplai Khurd,0,0,9,0,7,2,3,6,0,9,0,0,3,6,0,0,9,0,,4,5,5,4,9,0,7,2,9,0
Lachora,0,0,13,0,6,7,8,5,0,11,2,2,3,8,0,0,13,0,,5,8,6,7,13,0,11,2,13,0
Akhapura,0,0,15,0,13,2,7,7,1,10,5,0,4,11,0,0,15,0,,11,4,4,11,15,0,13,2,15,0
Anjangaon,1,0,11,0,9,3,5,6,1,7,5,0,2,10,0,0,12,0,,11,1,3,9,12,0,10,2,12,0
Mohali,0,0,7,0,5,2,2,5,0,4,3,0,4,3,0,0,7,0,,7,0,0,7,7,0,6,1,6,1
Gawal,0,0,6,0,3,3,2,4,0,5,1,0,1,5,0,0,6,0,,6,0,3,3,6,0,3,3,3,3
Sundrel,0,0,30,4,19,7,16,12,2,28,2,0,4,26,1,0,29,0,,28,2,10,20,30,0,22,8,19,11
Chikhalwas,0,0,11,1,7,3,3,8,0,6,5,0,2,9,0,0,11,0,,7,4,4,7,11,0,10,1,6,5
Ektasa,0,0,23,3,13,7,12,9,2,19,4,0,5,18,0,0,23,0,,20,3,6,17,23,0,16,7,16,7
Temla,0,0,9,0,9,0,4,5,0,7,2,1,2,6,0,0,9,0,,8,1,2,7,8,1,6,3,7,2
Selda,0,7,49,1,52,3,18,36,2,39,17,7,25,23,0,0,55,0,,54,2,34,22,56,0,54,2,55,1
Dondawada,0,1,7,2,6,0,2,6,0,7,1,1,1,6,0,0,8,0,,8,0,7,1,7,1,5,3,8,0
Shakarkhedi,0,0,7,1,6,0,3,4,0,7,0,2,1,4,0,0,7,0,,6,1,5,2,7,0,5,2,7,0
Roydad,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Surwa,0,1,6,0,7,0,2,5,0,4,3,1,2,4,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Satwada,0,1,11,0,12,0,3,9,0,11,1,2,5,5,0,0,12,0,,12,0,8,4,12,0,9,3,12,0
Bamnala,0,4,33,1,36,0,14,23,0,30,7,6,18,13,0,0,37,0,,34,3,19,18,36,1,33,4,37,0
Dagadkhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhopada,0,0,11,0,11,0,8,3,0,9,2,2,5,4,0,0,11,0,,10,1,7,4,10,1,11,0,11,0
Pokharabad,0,0,13,0,13,0,3,10,0,10,3,1,5,7,0,0,13,1,,13,0,7,6,12,1,12,1,13,0
Sonwada,0,0,9,0,9,0,5,4,0,4,5,0,6,3,0,0,9,0,,9,0,5,4,9,0,8,1,9,0
Umardad,0,4,16,1,19,0,3,17,0,13,7,5,7,8,0,0,20,0,,18,2,10,10,20,0,18,2,20,0
Jamnya Buzurg,0,3,8,0,11,0,3,8,0,7,4,6,5,0,0,0,11,0,,9,2,11,0,11,0,11,0,11,0
Nimkhedi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Lalni,0,3,33,3,30,3,14,21,1,27,9,5,16,14,0,0,35,0,,34,2,21,15,36,0,35,1,36,0
Chiltiya,0,2,13,0,15,0,6,10,0,12,4,4,8,3,0,0,15,0,,11,5,7,9,16,0,16,0,16,0
Eagriya,0,2,15,0,17,0,8,9,0,15,2,3,6,8,0,0,17,0,,13,4,9,8,17,0,14,3,17,0
Poi,0,0,12,3,9,0,3,9,0,8,4,0,5,7,0,0,12,0,,9,3,3,9,12,0,9,3,12,0
Piplya Buzurg,0,0,19,0,19,0,4,15,0,14,4,1,5,13,0,0,19,0,,17,2,12,7,19,0,15,4,19,0
Goradiya Jagir,0,5,52,0,57,0,22,35,0,46,11,6,29,22,0,0,57,1,,49,8,31,26,57,0,46,11,57,0
Kaliya Khedi,0,1,29,0,30,0,12,18,0,25,5,2,13,15,0,0,30,0,,21,9,18,12,29,1,29,1,30,0
Surwa Koyda,0,0,3,1,2,0,1,2,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Sehnaj Pura,0,1,5,1,5,0,2,4,0,5,1,2,4,0,0,0,6,0,,5,1,1,5,6,0,6,0,6,0
Singar Chouri,0,0,2,0,2,0,1,1,0,1,1,1,1,0,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Bhagur,0,1,8,1,8,0,3,6,0,7,2,2,6,1,0,0,9,0,,5,4,4,5,9,0,8,1,9,0
Siralabad,0,2,9,0,11,0,2,9,0,8,3,2,3,6,0,0,11,1,,11,0,9,2,11,0,11,0,11,0
Sagur,0,4,40,4,40,0,15,29,0,35,9,8,20,16,0,0,44,0,,33,11,21,23,43,1,37,7,44,0
Shyamali Pura,0,0,5,0,5,0,0,5,0,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Kedwa Ja.,0,0,35,0,33,2,9,26,0,30,5,2,18,15,0,0,35,0,,32,3,15,20,34,1,31,4,35,0
Kanjhar,0,3,47,2,48,0,22,28,0,40,10,7,25,18,0,0,50,0,,50,0,30,20,50,0,39,11,49,1
Pokhar Buzurg,0,4,50,2,52,0,18,36,0,40,14,7,23,24,0,0,53,0,,48,6,24,30,53,1,44,10,54,0
Badi,0,0,10,1,9,0,6,4,0,8,2,4,2,4,0,0,10,0,,9,1,7,3,10,0,8,2,10,0
Baman Dhokari (Kundiya),0,2,10,0,12,0,2,10,0,9,3,4,4,4,0,0,12,0,,12,0,6,6,12,0,11,1,12,0
Badiya,0,2,34,1,35,0,13,23,0,27,9,2,23,11,0,0,36,0,,31,5,22,14,36,0,33,3,36,0
Untkheda,0,7,26,1,31,1,3,30,0,21,12,6,16,11,0,0,33,0,,25,8,16,17,33,0,26,7,32,1
Manoharpura,0,0,2,0,2,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bhopatpura,0,3,40,3,40,0,14,29,0,31,12,12,16,15,0,0,43,0,,38,5,19,24,43,0,40,3,42,1
Nagaziri,0,4,7,0,11,0,4,7,0,9,2,4,2,5,0,0,11,0,,11,0,6,5,11,0,11,0,11,0
Palasi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Paldi,0,6,98,4,84,16,37,65,2,78,26,9,38,57,1,0,103,0,,91,13,50,54,104,0,93,11,103,1
Rampur(kanzar),0,1,11,0,11,1,3,9,0,8,4,2,2,8,0,0,12,0,,12,0,7,5,11,1,10,2,12,0
Kakadgaon,0,9,23,3,29,0,10,22,0,28,4,9,13,10,0,0,32,0,,28,4,17,15,32,0,30,2,32,0
Satwadi,0,4,47,5,44,2,31,20,0,44,7,10,12,29,1,0,50,0,,45,6,16,35,51,0,48,3,49,2
Sahejala,0,7,117,6,114,4,47,76,1,101,23,17,68,39,0,0,124,0,,114,10,58,66,123,1,85,39,123,1
Bilkhed Khurd,0,1,32,0,30,3,20,11,2,25,8,1,9,23,0,0,33,0,,25,8,15,18,31,2,31,2,19,14
Badiya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bitnera,0,12,134,15,122,9,55,88,4,118,29,21,49,76,0,0,146,2,,127,20,70,77,146,1,126,21,146,1
Ratanpur,0,3,32,4,31,0,9,26,0,29,6,7,16,12,0,0,35,0,,31,4,19,16,34,1,19,16,35,0
Aman Khedi,0,5,19,0,24,0,10,14,0,20,4,7,7,10,0,0,24,0,,22,2,12,12,24,0,21,3,24,0
Saikhedi,0,26,216,9,233,0,84,158,0,183,59,51,98,93,0,0,242,1,,191,51,125,117,238,3,202,40,241,1
Banjari,0,1,17,1,17,0,6,12,0,14,4,2,8,8,0,0,18,0,,13,5,11,7,17,1,14,4,17,1
Lakhapura,0,0,11,0,11,0,5,6,0,8,3,0,7,4,0,0,11,0,,8,3,7,4,10,1,9,2,11,0
Kodla Khalsa,0,7,39,1,44,1,11,34,1,35,11,9,18,19,0,0,46,0,,40,6,21,24,46,0,37,9,46,0
Pattharwada,0,11,43,1,52,1,20,34,0,40,14,15,13,25,0,0,53,0,,45,9,29,25,54,0,40,14,52,2
Kodla Jagir,0,2,19,1,20,0,4,16,1,15,6,6,8,7,1,0,20,0,,19,2,12,9,21,0,16,5,21,0
Bhikangaon,0,1,9,2,8,0,7,3,0,6,4,2,1,7,0,0,10,0,,9,1,6,4,10,0,9,1,10,0
Basantpura,0,2,20,3,19,0,9,13,0,14,8,4,13,5,0,0,22,0,,14,8,12,10,22,0,19,3,21,1
Sangvi,0,5,28,1,31,1,9,24,0,25,8,8,16,9,0,0,33,0,,24,9,18,15,32,1,21,12,33,0
Dhakbedi,0,4,8,1,11,0,5,7,0,11,1,5,2,5,0,0,12,0,,11,1,8,4,12,0,8,4,12,0
Devla,0,2,62,10,54,0,37,27,0,56,8,4,29,31,0,0,64,0,,49,15,28,36,63,1,56,8,61,3
Lalpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Malkheda,0,0,22,5,16,1,9,13,0,21,1,0,7,15,0,0,22,0,,19,3,5,17,22,0,20,2,19,3
Pipari,0,0,4,1,3,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Malakheda,0,2,13,4,11,0,8,7,0,12,3,3,5,7,0,0,15,0,,11,4,11,4,15,0,12,3,15,0
Khudgaon,0,2,7,0,9,0,5,4,0,8,1,2,3,4,0,0,9,0,,9,0,1,8,9,0,7,2,9,0
Balkhadya,0,0,14,2,11,1,5,8,1,12,2,0,6,8,0,0,14,0,,8,6,5,9,14,0,11,3,13,1
Padlya,0,1,25,1,24,1,5,21,0,19,7,1,12,13,0,0,26,0,,21,5,18,8,26,0,22,4,26,0
Shakargaon,0,7,129,15,114,7,59,76,1,111,25,9,46,80,1,1,132,0,,108,28,64,72,136,0,123,13,136,0
Jaisingh Pura,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Kharadi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Machhalgaon,0,7,90,2,92,3,33,62,2,80,17,15,52,30,0,0,97,0,,82,15,57,40,96,1,85,12,96,1
Ghoghnath,0,4,18,3,18,1,5,17,0,15,7,5,9,8,0,0,22,0,,19,3,9,13,22,0,17,5,22,0
Govindpura,0,0,3,1,2,0,1,2,0,1,2,3,0,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Dhobikhodara,0,1,7,1,7,0,5,2,1,7,1,2,1,5,0,0,8,0,,8,0,3,5,8,0,6,2,7,1
Dongargaon,0,0,3,0,3,0,2,1,0,3,0,1,1,1,0,0,3,0,,3,0,2,1,2,1,3,0,3,0
Banjhar,0,0,20,1,17,2,9,10,1,12,8,0,11,9,0,0,20,0,,15,5,10,10,20,0,20,0,17,3
Ahir Kheda,0,3,18,2,18,1,8,13,0,18,3,3,8,10,0,0,21,0,,18,3,16,5,21,0,18,3,21,0
Keshavpura,0,0,2,1,1,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kheda Jagir,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Aawaliya,0,0,6,0,6,0,3,3,0,5,1,0,3,3,0,0,6,0,,5,1,3,3,6,0,3,3,6,0
Koudiakhal,0,0,2,0,2,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Bhagwanpura,0,1,49,1,48,1,12,38,0,37,13,1,30,19,0,0,50,1,,46,4,27,23,48,2,49,1,50,0
Machhalgaon,0,2,19,0,19,2,12,9,0,18,3,3,8,10,0,0,21,0,,18,3,12,9,21,0,17,4,21,0
Andad,0,7,98,4,99,2,26,78,1,72,33,19,38,48,0,0,105,1,,74,31,62,43,103,2,90,15,101,4
Kalbarad,0,1,5,1,5,0,0,5,1,5,1,1,2,3,0,0,6,0,,5,1,0,6,6,0,5,1,6,0
Piplai Bujurg,0,4,21,0,25,0,11,14,0,21,4,4,14,7,0,0,25,0,,21,4,16,9,25,0,20,5,25,0
Chaundi,0,3,26,1,27,1,5,23,1,22,7,3,6,20,0,0,29,0,,25,4,21,8,29,0,22,7,29,0
Padliya,0,1,9,1,5,4,3,6,1,6,4,0,4,5,0,0,9,0,,8,2,3,7,9,1,10,0,9,1
Pokhar,0,0,6,0,6,0,0,5,1,6,0,1,3,2,0,0,6,0,,5,1,3,3,6,0,5,1,6,0
Bhatalpura,0,1,4,0,5,0,0,5,0,3,2,2,1,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Valka,0,0,4,1,3,0,2,2,0,4,0,1,1,2,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Mohandad,0,0,4,0,4,0,1,3,0,3,1,0,2,2,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Goradiya Khalsa,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamniya Khurd,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Nawalpura,0,0,67,11,52,4,35,30,2,63,4,0,25,42,1,0,66,0,,61,6,25,42,67,0,60,7,59,8
Chiragpura,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Jenud,0,0,2,1,0,1,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Rampura,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,1,1
Pachhaya,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
