village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shrikhandi,0,51,93,11,133,0,43,101,0,109,35,63,53,28,1,0,143,0,,132,12,73,71,143,1,99,45,130,14
Hanumantya,0,3,5,1,7,0,1,7,0,4,4,3,4,1,0,0,8,0,,8,0,4,4,8,0,6,2,6,2
Silotiya,0,9,37,2,44,0,15,30,1,30,16,13,14,19,0,0,46,0,,38,8,19,27,45,1,29,17,30,16
Sengwi,0,1,12,0,13,0,4,9,0,6,7,3,6,4,0,0,13,0,,11,2,5,8,13,0,13,0,12,1
Chandawad,0,1,27,4,24,0,7,20,1,18,10,1,12,15,0,0,28,0,,26,2,11,17,27,1,17,11,18,10
Gandhawad,0,1,153,15,136,3,40,113,1,121,33,4,77,73,1,0,152,0,,132,22,86,68,147,2,127,27,94,60
Jamothi,0,2,26,5,22,1,7,21,0,22,6,4,14,10,0,0,28,0,,23,5,4,24,28,0,17,11,22,6
Jalgon,0,10,85,11,74,10,30,61,4,68,27,13,28,54,0,0,95,0,,74,21,42,53,92,3,71,24,69,26
Birla,0,18,185,17,177,9,64,130,9,154,49,29,75,99,0,0,203,0,,167,36,85,118,194,4,139,64,135,68
Talakpura,0,27,106,13,108,12,44,83,6,110,23,35,30,68,0,0,133,0,,112,21,63,70,132,0,101,32,111,22
Gyaspura,0,0,21,1,19,1,7,13,1,15,6,1,13,7,0,0,21,1,,18,3,10,11,18,2,16,5,9,12
Jamanya,0,2,76,5,69,4,22,56,0,54,24,6,37,35,0,0,78,1,,63,15,33,45,75,1,50,28,48,30
Kmodwada,0,7,74,1,79,1,24,57,0,52,29,9,43,29,0,0,81,0,,60,21,34,47,79,2,51,30,41,40
Dasnawal,0,7,209,26,184,6,74,142,0,174,42,10,112,94,0,1,215,0,,176,40,94,122,212,3,178,38,167,49
Gatlakhedi,0,2,68,4,62,4,16,54,0,57,13,1,40,29,1,0,68,0,,58,12,42,28,68,1,53,17,58,12
Dalki,0,47,125,12,160,0,54,118,0,113,59,65,57,49,1,0,171,0,,143,29,99,73,160,6,122,50,145,27
Golwadi,0,7,29,2,34,0,12,24,0,25,11,10,18,8,0,0,36,0,,33,3,22,14,36,0,26,10,36,0
Seetapuri,0,10,20,3,27,0,11,19,0,28,2,10,15,5,0,0,30,0,,28,2,16,14,29,1,23,7,30,0
Achhalwadi,0,92,276,25,343,0,102,267,0,290,79,123,145,100,0,1,367,0,,290,79,230,139,363,6,282,87,365,4
Satawad,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,1,1
Keshavpura,0,4,47,3,47,1,18,33,0,25,26,10,24,17,0,0,51,0,,36,15,31,20,51,0,30,21,20,31
Jojalwadi,0,0,189,30,141,18,89,85,15,163,26,0,76,113,0,0,189,0,,145,44,29,160,189,0,162,27,188,1
Jogwada,0,12,16,2,26,0,11,17,0,24,4,16,9,3,0,0,28,0,,26,2,16,12,27,1,26,2,27,1
Rehgun,0,15,46,4,57,0,18,43,0,41,20,18,31,12,1,0,59,0,,55,6,36,25,61,0,52,9,61,0
Chichli,0,10,18,3,24,1,7,20,1,22,6,16,8,4,1,0,27,0,,27,1,13,15,27,1,25,3,28,0
Damkheda,0,0,189,37,132,20,83,97,9,169,20,0,69,120,0,0,189,0,,146,43,35,154,188,1,172,17,185,4
Badha,0,2,69,2,60,9,40,25,6,59,12,4,28,39,0,0,71,0,,56,15,31,40,68,3,62,9,58,13
Upadi,0,0,22,2,12,8,9,12,1,22,0,0,4,18,0,0,22,0,,19,3,5,17,22,0,19,3,20,2
Bori,0,0,4,0,3,1,3,1,0,4,0,0,2,2,0,0,4,0,,3,1,4,0,4,0,3,1,2,2
Panali,0,4,71,1,65,9,46,24,5,70,5,0,21,54,0,0,75,0,,52,23,32,43,74,1,67,8,36,39
Kham Kheda,0,1,18,3,14,2,12,6,1,19,0,0,7,12,0,0,19,0,,15,4,12,7,19,0,15,4,13,6
Saradpura,0,1,29,0,24,6,19,11,0,29,1,1,8,21,0,0,29,0,,21,9,15,15,30,0,28,2,24,6
Golpura,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhikharkhedi,0,16,30,2,44,0,15,31,0,27,19,10,13,23,0,0,46,0,,34,12,34,12,46,0,41,5,44,2
Domwada,0,0,8,1,7,0,5,3,0,6,2,1,5,2,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Teeri,0,2,15,4,13,0,3,14,0,13,4,2,11,4,0,0,17,0,,17,0,8,9,17,0,13,4,17,0
Kolkheda,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
