village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paigambarpur,0,0,3,1,2,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Salempur Baro,0,0,4,4,0,0,2,2,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mahammadpur Sagar,0,0,2,2,0,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Makhdumpur,0,0,3,2,1,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Nandpur,0,0,2,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Mirzapur,0,0,7,5,2,0,4,3,0,7,0,1,5,1,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Tajpur,0,0,4,4,0,0,1,3,0,2,2,1,3,0,0,0,4,0,,4,0,1,3,4,0,4,0,3,1
Ratgaon,0,0,3,3,0,0,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hisampur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khizar Chak,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ehiyapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Matlupur,0,0,4,4,0,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
