village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothada,0,6,38,3,38,2,34,5,6,27,18,4,6,34,0,0,44,0,,36,9,12,33,35,10,27,18,43,2
Mangishpur,0,2,6,0,8,0,6,2,0,4,4,2,0,6,0,0,8,0,,5,3,4,4,7,1,6,2,8,0
Pithapura,0,5,25,5,23,2,22,7,1,16,14,3,5,22,0,0,29,0,,21,9,11,19,27,3,16,14,30,0
Maina,0,13,71,6,70,8,68,9,6,37,47,4,12,68,1,1,81,0,,55,28,30,54,65,19,34,50,81,3
Borkhedi Lada,0,14,44,9,38,11,40,11,7,30,28,7,13,38,1,0,57,0,,47,11,21,37,46,12,20,37,56,2
Patpada,0,17,62,8,64,7,59,17,3,31,47,7,14,58,1,1,77,0,,61,18,32,47,72,7,45,34,77,2
Mana,0,1,66,2,60,5,59,1,7,26,41,0,1,66,0,1,66,0,,62,5,25,42,63,4,35,31,67,0
Malanwasa,0,3,30,2,27,4,23,6,4,10,23,2,5,26,0,0,33,0,,25,8,12,21,31,2,10,23,31,2
Guradi Soyat,0,2,25,3,23,1,24,2,1,15,12,1,1,25,0,1,26,0,,20,7,7,20,25,2,20,7,27,0
Bajna,0,18,42,9,46,5,30,21,9,28,30,10,11,39,0,0,60,0,,42,17,19,41,52,8,37,23,56,4
Mehatpur,0,4,21,1,23,1,21,3,1,14,11,0,4,21,0,0,25,0,,19,6,6,19,21,4,16,9,25,0
Magariya,0,15,59,16,53,5,57,13,4,35,39,8,14,52,0,2,72,0,,59,15,19,55,60,14,36,38,67,7
Shyampura,0,5,55,5,52,3,47,4,9,33,27,2,4,54,0,0,60,0,,38,22,13,47,53,7,28,32,58,2
Modi,0,10,48,2,48,8,51,6,1,34,24,3,6,49,0,0,58,0,,48,10,23,35,53,5,32,26,58,0
Payali,0,7,103,18,84,8,79,13,18,51,59,4,6,100,0,0,109,0,,79,31,34,75,94,16,64,44,106,4
Antraliya,0,2,32,2,29,3,32,1,1,13,21,0,3,31,0,0,34,0,,26,8,8,26,28,6,26,8,34,0
Guradi Susner,0,1,2,1,2,0,1,1,1,0,3,0,1,2,0,0,3,0,,2,1,2,1,2,1,0,3,3,0
Sarsi,0,0,16,3,13,0,13,0,3,7,9,0,0,16,0,0,16,0,,9,7,4,12,13,3,6,10,13,3
Khimapura,0,2,54,11,40,5,36,4,16,24,32,2,0,54,0,0,55,0,,47,9,12,44,54,2,31,25,53,3
Bamniyakhedi,0,5,55,4,53,3,40,5,15,25,35,3,2,55,0,0,60,0,,49,11,11,49,54,6,34,26,55,5
Dhabla Kelwa,0,4,79,6,68,9,53,17,13,23,60,2,3,78,0,0,83,0,,62,21,25,58,69,14,27,56,79,4
Dharu Khedi,0,4,85,1,83,5,77,5,7,38,51,4,0,85,1,0,88,0,,68,21,24,65,80,9,60,29,88,1
Devli,0,1,18,1,17,1,15,3,1,11,8,1,1,17,0,0,19,0,,15,4,7,12,18,1,8,11,19,0
Longdi,0,2,17,0,15,4,13,5,1,12,7,0,4,15,1,0,18,0,,16,3,11,8,16,3,16,3,19,0
Dehriya Susner,0,1,4,0,5,0,5,0,0,0,5,0,1,4,0,0,5,0,,4,1,4,1,4,1,1,4,5,0
Rawli,0,1,7,0,7,1,6,2,0,6,2,1,2,5,0,0,8,0,,7,1,1,7,7,1,8,0,7,1
Jeewapura,0,1,16,0,15,2,16,0,1,9,8,0,2,15,0,0,17,0,,13,4,7,10,15,2,9,8,17,0
Parsulya Khurd,0,4,80,8,69,7,57,14,13,41,43,1,9,74,0,0,84,0,,61,23,22,62,65,19,26,57,83,1
Kheriya Susner,0,8,127,6,117,12,103,15,17,51,84,2,9,123,0,0,127,0,,111,24,48,87,103,32,53,82,131,4
Keet Khedi,0,1,98,10,74,15,66,8,25,60,39,0,3,95,1,0,97,0,,65,34,23,76,71,28,42,56,97,2
Kanwara Khedi,0,3,64,1,61,5,43,14,10,18,49,1,9,57,0,0,67,0,,61,6,26,41,60,7,39,28,67,0
Bid Pipliya,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Gelana,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,0,3,0,,2,1,2,1,3,0,0,3,3,0
Laturi Gujar,0,7,35,1,36,5,25,12,5,21,21,4,7,31,2,0,40,0,,35,7,19,23,39,2,21,21,41,0
Khanota,0,2,36,6,27,5,26,3,9,9,29,1,2,35,0,0,38,0,,31,7,10,28,33,5,7,31,33,5
Kajlas,0,1,67,4,59,5,54,4,10,11,57,1,0,67,0,0,66,0,,48,20,14,54,54,14,15,53,66,2
Barai,0,2,209,49,145,16,149,8,54,71,140,0,1,210,0,0,208,0,,173,38,40,170,155,54,83,128,201,10
Palda,0,0,21,1,15,5,15,3,3,6,15,0,3,18,0,0,20,0,,18,3,3,18,21,0,10,11,19,2
Chhapariya,0,3,26,1,26,2,16,8,5,6,23,0,7,22,0,0,29,0,,25,4,8,21,27,2,15,14,28,1
Bikpura,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bayra,0,2,9,0,9,2,5,4,2,4,7,1,1,9,0,0,11,0,,10,1,5,6,10,1,9,2,11,0
Salyakhedi,0,6,89,0,87,8,83,2,10,50,45,2,5,88,2,0,93,0,,71,24,48,47,82,13,67,28,90,5
Umariya,0,1,3,0,4,0,2,2,0,2,2,0,1,3,0,0,4,0,,3,1,1,3,3,1,3,1,4,0
Lodha Khedi,0,1,83,2,77,5,72,0,12,45,39,0,0,84,1,0,83,0,,74,10,21,63,67,17,52,32,84,0
Kanthaliya Ka Kheda,0,1,3,0,2,2,3,1,0,2,2,0,0,4,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Dhabli,0,0,25,0,23,2,19,2,4,15,10,0,0,25,0,0,25,0,,15,10,9,16,23,1,11,14,25,0
Dhanya Khedi,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Nandna,0,0,15,0,14,1,15,0,0,9,6,0,0,15,0,0,15,0,,11,4,5,10,15,0,9,6,15,0
Kadiya,0,0,14,1,13,0,13,0,1,7,7,0,0,14,0,0,14,0,,9,5,4,10,10,4,10,4,13,1
Diwan Khedi,0,0,86,23,58,8,58,4,27,40,50,0,0,81,0,1,73,0,,74,16,11,78,58,28,25,63,85,5
Sirpoi,0,0,17,0,15,2,17,0,0,6,11,0,0,17,0,0,17,0,,16,1,7,10,16,1,14,3,17,0
Shripatpura,0,0,14,4,9,1,10,0,4,8,6,0,0,13,0,0,14,0,,8,6,1,13,12,2,11,3,13,1
Jetpura,0,0,22,3,18,1,17,0,5,11,11,0,0,22,0,0,19,0,,16,6,7,15,18,4,9,13,22,0
Dulya Khedi,0,0,7,0,7,0,6,0,1,2,5,0,0,7,0,0,7,0,,6,1,3,4,5,1,4,3,6,0
Soyat Khurd,0,0,30,6,23,1,20,1,9,13,17,0,0,30,0,0,30,0,,17,13,4,26,26,4,9,21,28,2
Amanpura,0,0,2,1,0,1,2,0,0,1,1,0,0,2,0,0,2,0,,1,1,0,2,2,0,1,1,2,0
Gundlawada,0,0,11,0,10,1,8,0,3,3,8,0,0,11,0,0,11,0,,9,2,6,5,9,2,5,6,11,0
Nipaniya Susner,0,0,20,1,19,0,14,0,6,8,12,0,0,20,0,1,19,0,,14,6,4,16,14,6,6,14,19,1
Gagorni,0,0,37,3,31,3,32,1,4,12,25,0,0,35,0,0,31,0,,31,6,11,26,26,11,11,26,35,2
Naharkheda,0,0,16,0,15,1,13,0,3,7,9,0,0,16,0,0,14,0,,15,1,3,13,12,4,4,12,16,0
Khajuri,0,0,24,0,23,1,21,0,3,10,14,0,0,24,0,0,24,0,,19,5,7,17,21,3,12,12,24,0
Khindiya Khedi,0,0,42,0,40,2,38,0,4,18,24,0,0,42,0,0,42,0,,37,5,17,25,42,0,30,12,41,1
Kheriya Soyat,0,0,7,0,7,0,5,0,2,3,4,0,0,7,0,0,7,0,,6,1,2,5,7,0,4,3,7,0
Amla Nankar,0,0,20,0,19,1,18,0,2,5,15,0,0,20,0,0,20,0,,19,1,10,10,20,0,13,7,19,1
Kadmi,0,0,40,0,38,2,34,2,4,15,25,0,0,40,0,0,40,0,,37,3,14,26,38,2,25,15,40,0
Parsulya Kalan,0,0,21,0,18,3,18,0,3,10,11,0,0,21,0,0,21,0,,15,6,9,12,21,0,16,5,21,0
Bhawanipura,0,0,16,0,16,0,16,0,0,4,12,0,0,16,0,0,16,0,,16,0,8,8,16,0,13,3,15,1
Banda,0,0,12,0,12,0,11,0,1,7,5,0,0,12,0,0,12,0,,11,1,4,8,11,1,10,2,12,0
Kishanpura,0,0,5,0,5,0,5,0,0,2,3,0,0,5,0,0,5,0,,5,0,2,3,5,0,2,2,5,0
Khejda Khedi,0,0,28,0,27,1,28,0,0,12,16,0,0,28,0,0,28,0,,25,3,15,13,27,1,19,9,28,0
Kalyanpura,0,0,10,0,8,2,10,0,0,6,4,0,0,10,0,0,10,0,,7,3,2,8,10,0,4,6,10,0
Guradiya Soyat,0,0,21,0,20,1,21,0,0,16,5,0,0,21,0,0,21,0,,15,6,8,13,20,1,18,3,21,0
Lala Khedi,0,0,25,0,24,1,23,0,2,18,7,0,0,25,0,0,25,0,,22,3,5,20,23,2,18,7,25,0
Jakh,0,0,12,0,12,0,12,0,0,2,10,0,0,12,0,0,12,0,,12,0,6,6,12,0,9,3,12,0
Guradiya Susner,0,0,11,0,11,0,11,0,0,2,9,0,0,11,0,0,11,0,,11,0,4,7,10,1,8,3,11,0
Kayra,0,0,5,0,4,1,5,0,0,1,4,0,0,5,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Ankli,0,0,5,0,4,1,5,0,0,2,3,0,0,5,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Shatrukhedi,0,0,2,0,2,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
