village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pratapgarh,0,0,0,7,0,0,0,7,0,0,0,0,0,7,1,0,6,0,7,0,7,7,0,0,0,6,1
Sarswati Nagar,0,0,0,8,0,0,2,6,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Bhilon Ki Dhani,0,0,0,17,0,0,0,17,0,0,0,0,0,17,1,0,16,0,17,0,17,17,0,0,0,17,0
Mokhawa Khurd,0,0,0,39,0,0,7,32,0,0,0,0,0,39,5,0,34,0,39,0,39,39,0,0,0,39,0
Salu Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Lavangi Nagar,0,0,0,4,0,0,0,4,0,0,0,0,0,4,2,0,2,0,4,0,4,4,0,0,0,4,0
Borli,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bhakharpura,0,0,0,8,0,0,0,8,0,0,0,0,0,8,1,0,7,0,8,0,8,8,0,0,0,8,0
Magha Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Deonagar,0,0,0,24,0,0,2,22,0,0,0,0,0,24,0,0,24,0,24,0,24,24,0,0,0,24,0
Bhawniyon Ki Dhani,0,0,0,6,0,0,0,6,0,0,0,0,0,6,4,0,2,0,6,0,6,6,0,0,0,6,0
Rathoron Ki Dhani,0,0,0,10,0,0,0,10,0,0,0,0,0,10,2,0,8,0,10,0,10,10,0,0,0,10,0
Goliya Garwa,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Daulapura,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Nehron Ka Was,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Nagar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
HAMEERPURA,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Deval Nagar,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Khadali,0,0,0,6,0,0,0,6,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Dhandhlawas,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Naya Nagar,0,0,0,6,0,0,0,6,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Desantri Nari,0,0,0,16,0,0,2,14,0,0,0,0,0,16,0,0,16,0,16,0,16,16,0,0,0,16,0
Musalmanon Ki Dhani,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Shivpura,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Rawali Nadi,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Dangariya,0,0,0,11,0,0,1,10,0,0,0,0,0,11,0,0,11,0,11,0,11,11,0,0,0,10,1
Paliyali,0,0,0,12,0,0,0,11,1,0,0,0,0,12,0,0,12,0,14,0,14,13,1,0,0,14,0
Gadevi,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Banta,0,0,0,6,0,0,0,6,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Gandhaw Kalan,0,0,0,23,1,0,0,24,0,0,0,0,0,24,2,0,22,0,27,0,27,27,0,0,0,25,2
Beri Gaon,0,0,0,4,0,0,2,2,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Roli,0,0,0,5,0,0,0,5,0,0,0,0,0,5,1,0,4,0,5,1,4,5,0,0,0,5,0
Gandhaw Khurd,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Godaron Ki Dhani,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
