village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bisoo Khurd,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Bachanio Ki Dhani,0,0,0,17,0,0,4,13,0,0,0,1,0,16,0,0,17,0,,0,17,0,17,17,0,0,0,17,0
Ramdev Nagar,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Dholkiya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Ambawari,0,0,0,19,0,0,0,19,0,0,0,0,0,19,1,0,18,0,,0,19,0,19,19,0,0,0,19,0
Neembala,0,0,0,10,0,0,1,9,0,0,0,0,0,10,1,0,9,0,,0,10,0,10,10,0,0,0,9,1
Bhagwananiyon Ki Dhani,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Poshal,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Khejarali,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Hemanara,0,0,0,4,0,0,1,3,0,0,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,4,0
Aakli,0,0,0,6,0,0,0,6,0,0,0,0,0,6,1,0,5,0,,0,6,0,6,6,0,0,0,6,0
Junejon Ki Basti,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Sargeelapar,0,0,0,5,0,0,0,5,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Adarsh Basti,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Talon Ka Par,0,0,0,11,0,0,1,10,0,0,0,0,0,11,3,0,8,0,,0,11,0,11,11,0,0,0,11,0
GULABANIYO KI DHANI,0,0,0,21,0,0,1,19,1,0,0,0,0,21,7,0,14,2,,0,21,1,20,21,0,0,0,20,1
Utal,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Bariyara,0,0,0,8,0,0,0,8,0,0,0,0,0,8,2,0,6,0,,0,8,0,8,8,0,0,0,8,0
Rajdal,0,0,0,29,0,0,0,29,0,0,0,0,0,29,0,0,29,0,,0,29,1,28,29,0,0,0,29,0
Hathisingh Ka Gaon,0,0,0,9,0,0,0,9,0,0,0,0,0,9,2,0,7,0,,0,9,0,9,9,0,0,0,9,0
Rawat Ka Gaon,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
DERAJPURA,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Harwa,0,0,0,5,0,0,0,5,0,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Manihari,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Kotra,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Undoo,0,0,0,4,0,0,0,4,0,0,0,0,0,4,2,0,2,0,,0,4,0,4,4,0,0,0,4,0
Raneji Ki Basti,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Dhanani Meghwalon Ki Dhani,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Rajbera,0,0,0,31,0,0,0,31,0,0,0,0,0,31,12,0,19,0,,0,31,0,31,31,0,0,0,31,0
