village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarkoli,1,1,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bali,25,6,0,31,0,0,14,16,1,31,0,5,26,0,0,0,31,31,0,31,0,31,0,31,0,31,0
Champia,3,2,4,5,0,4,0,9,0,9,0,6,3,0,0,5,4,9,0,8,1,9,0,0,9,9,0
Dalua,0,1,3,0,0,4,0,3,1,4,0,2,1,1,0,3,1,4,0,4,0,4,0,0,4,4,0
Radhadamodarpur,2,0,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Khamarnuagan,18,1,0,18,1,0,8,10,1,19,0,5,13,1,1,0,18,19,0,19,0,19,0,18,1,19,0
Mantiri,0,0,2,0,1,1,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Rampei,0,0,19,1,8,10,2,17,0,19,0,14,5,0,0,7,12,19,0,17,2,19,0,1,18,19,0
Kandarei,1,4,2,5,0,2,0,7,0,7,0,4,3,0,0,7,0,7,0,7,0,7,0,0,7,7,0
Katkiasahi,1,9,49,35,13,11,3,40,16,38,21,4,45,10,0,31,28,59,0,47,12,59,0,12,47,59,0
Anantapur,0,0,39,1,18,20,1,28,10,4,35,7,27,5,0,39,0,39,0,26,13,39,0,15,24,39,0
Bhuinbarei,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Nuasasan,0,0,23,1,7,15,1,12,10,3,20,5,13,5,0,23,0,23,0,15,8,23,0,9,14,23,0
Samasarapur,0,0,54,1,21,32,4,34,16,7,47,9,34,11,0,54,0,54,0,34,20,54,0,18,36,54,0
Budhiapatana,0,0,11,0,4,7,1,7,3,1,10,4,4,3,0,11,0,11,0,10,1,11,0,1,10,11,0
Amrutamonahipatana,0,19,11,20,10,0,6,7,17,29,1,0,19,11,0,1,29,30,0,29,1,30,0,1,29,30,0
Ankula,0,0,4,1,2,1,0,4,0,0,4,0,3,1,0,4,0,4,0,3,1,4,0,1,3,4,0
Radhapatipur,1,3,7,0,8,3,0,4,7,6,5,3,4,4,0,6,5,11,0,8,3,11,0,1,10,11,0
Jaganathpur,0,0,3,1,2,0,0,2,1,1,2,0,3,0,0,3,0,3,0,2,1,3,0,1,2,3,0
Badabhuindal,0,0,53,2,22,29,4,38,11,4,49,8,33,12,0,53,0,53,0,41,12,53,0,14,39,53,0
Badabhuindesh,0,0,97,8,40,49,10,74,13,6,91,17,52,28,0,96,1,97,0,69,28,97,0,21,76,97,0
Gopiballavapur,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Saraswatipur,0,0,4,0,1,3,0,3,1,0,4,1,3,0,0,4,0,4,0,2,2,4,0,1,3,4,0
Khanduali,0,5,12,6,6,5,3,11,3,7,10,0,13,4,0,12,5,17,0,12,5,17,0,5,12,17,0
Patalinga,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Silapat,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Karakamal,0,0,3,0,3,0,0,3,0,0,3,0,1,2,0,3,0,3,0,2,1,3,0,1,2,3,0
Sathilo,0,2,18,1,11,8,1,10,9,8,12,3,6,11,0,13,7,20,0,17,3,20,0,2,18,20,0
Kulailo,0,0,7,0,2,5,0,6,1,0,7,2,3,2,0,7,0,7,0,6,1,7,0,1,6,7,0
Koranga,0,0,3,0,0,3,0,2,1,0,3,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Dhurukudia,0,347,406,629,124,0,3,543,207,753,0,1,289,463,0,526,227,751,2,753,0,753,0,737,16,752,1
Gudupada,0,117,410,442,85,0,15,339,173,526,1,1,93,433,0,515,12,525,2,527,0,526,1,484,43,527,0
Bentapada,0,159,36,163,32,0,0,135,60,195,0,0,125,70,0,155,40,195,0,195,0,195,0,192,3,195,0
Dorada,0,123,96,175,43,1,1,148,70,219,0,0,102,117,0,156,63,219,0,218,1,219,0,218,1,219,0
Patanda,0,15,97,101,11,0,0,65,47,112,0,0,39,73,1,103,8,111,1,112,0,112,0,110,2,112,0
Paramanandapur,0,20,5,19,6,0,0,14,11,25,0,0,17,8,0,18,7,25,0,25,0,25,0,23,2,25,0
Dhanurjoyapur,0,39,13,50,2,0,0,17,35,52,0,0,24,28,0,42,10,52,0,52,0,52,0,51,1,52,0
Radhaballaavapur,0,140,62,159,43,0,0,101,101,201,1,0,110,92,0,146,56,201,1,202,0,202,0,191,11,202,0
Ichhapur,0,177,162,241,98,0,0,110,229,339,0,1,117,221,0,241,98,338,1,339,0,339,0,329,10,339,0
megha,0,75,154,139,87,3,1,154,74,227,2,0,58,171,0,155,74,227,2,229,0,229,0,223,6,229,0
Gokulpur,0,35,64,72,27,0,0,69,30,99,0,0,31,68,1,58,40,99,0,99,0,99,0,98,1,99,0
Dasapur,0,44,82,67,59,0,0,80,46,126,0,0,34,92,0,72,54,126,0,126,0,126,0,122,4,126,0
Rajanagar,0,12,26,26,12,0,0,24,14,38,0,0,7,31,0,20,18,38,0,38,0,37,1,38,0,38,0
Radhamadhabpur,0,4,16,8,12,0,0,7,13,20,0,0,3,17,0,15,5,20,0,20,0,20,0,18,2,20,0
Kandarpur,5,21,14,19,15,6,4,20,16,40,0,5,19,16,0,25,15,40,0,40,0,40,0,28,12,40,0
Patenigan,0,0,8,8,0,0,0,5,3,8,0,2,4,2,0,0,8,8,0,8,0,8,0,0,8,8,0
Gopalprasad,0,4,33,30,7,0,0,20,17,37,0,6,23,8,0,22,15,37,0,37,0,37,0,10,27,37,0
Binjhagiri,0,0,6,6,0,0,0,0,6,6,0,0,6,0,0,5,1,6,0,6,0,6,0,0,6,6,0
Dhurusia,0,0,32,27,3,2,0,9,23,32,0,0,26,6,0,30,2,32,0,32,0,32,0,0,32,32,0
Nidhipur,0,0,3,3,0,0,0,0,3,3,0,0,2,1,0,3,0,3,0,3,0,3,0,0,3,3,0
Keutapada,0,0,6,5,1,0,0,3,3,6,0,0,5,1,0,6,0,6,0,6,0,6,0,0,6,6,0
Jenapur,0,0,25,24,0,1,0,3,22,25,0,1,20,4,0,20,5,25,0,25,0,25,0,1,24,25,0
Bailo,0,5,2,7,0,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,0,7,7,0
Gaurangapur,0,10,6,16,0,0,6,9,1,16,0,0,7,9,0,0,16,16,0,16,0,16,0,0,16,16,0
Talagada,0,6,4,1,6,3,0,1,9,10,0,2,4,4,0,10,0,10,0,10,0,10,0,0,10,10,0
Kansar,1,3,0,4,0,0,1,3,0,4,0,1,3,0,0,4,0,4,0,4,0,4,0,0,4,4,0
Sabitripur,1,2,0,2,0,1,0,1,2,3,0,2,1,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Mahalaxmipur,2,4,0,6,0,0,2,4,0,6,0,3,3,0,0,6,0,6,0,6,0,6,0,0,6,6,0
Gajaamba,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
