village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopamathura,0,1,10,9,2,0,5,5,1,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Balisahi,0,0,8,4,1,3,4,2,2,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Majhipatna,0,0,8,0,1,7,0,6,2,8,0,0,7,1,0,0,8,0,,8,0,5,3,8,0,0,8,8,0
Tinigharia,0,0,3,0,1,2,1,1,1,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nuabandha,0,0,9,6,0,3,0,5,4,9,0,0,4,5,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Ichhapur,1,0,15,9,4,3,0,9,7,16,0,1,12,3,0,1,15,0,,16,0,16,0,16,0,0,16,16,0
Bijipur,0,0,16,10,3,3,12,2,2,16,0,5,8,3,0,0,16,0,,16,0,14,2,16,0,0,16,16,0
Belapada,0,0,9,3,1,5,2,3,4,9,0,0,4,5,0,0,9,0,,9,0,6,3,9,0,1,8,9,0
Jodamunh,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Badaberana,0,3,22,3,18,4,3,16,6,25,0,1,11,13,0,0,25,0,,25,0,25,0,25,0,1,24,25,0
Podasahi,0,0,3,0,0,3,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Haritha,0,2,3,5,0,0,2,2,1,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Naranpur,0,3,6,9,0,0,0,0,9,9,0,4,4,1,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Parajapada,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kanjiapal,0,0,5,5,0,0,0,4,1,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pankal,0,2,1,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Badabhuin,0,2,2,4,0,0,0,3,1,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Khandamal,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gadapokhari,0,2,31,0,1,32,1,7,25,33,0,1,28,4,0,17,16,0,,33,0,33,0,33,0,0,33,33,0
Kadana,0,2,4,6,0,0,4,2,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Manapur,0,1,3,4,0,0,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Bidharpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Santarabali,1,1,36,36,2,0,1,16,21,38,0,13,23,2,0,0,38,0,,38,0,38,0,38,0,0,38,38,0
Matiapada,0,7,25,16,16,0,2,4,26,31,1,5,24,3,0,1,31,0,,31,1,32,0,32,0,1,31,32,0
Bangarsinga,0,3,19,21,0,1,14,1,7,22,0,4,16,2,0,0,22,0,,22,0,22,0,22,0,0,22,22,0
Jhajia,0,23,101,122,1,1,12,98,14,124,0,26,95,3,0,14,110,0,,124,0,123,1,124,0,2,122,124,0
Deuli,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Champeidwar,0,5,43,1,7,40,1,9,38,48,0,3,39,6,0,29,19,0,,48,0,47,1,48,0,0,48,48,0
Mahulia,0,1,13,4,10,0,0,0,14,14,0,3,9,2,0,2,12,0,,14,0,14,0,14,0,0,14,14,0
Sanabarsingh,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Khamarsahi,0,0,4,0,0,4,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chakundapali,0,7,12,18,0,1,0,12,7,19,0,11,8,0,0,10,9,0,,19,0,19,0,19,0,0,19,19,0
Maniabandha,0,6,50,27,28,1,3,15,38,56,0,15,35,6,0,4,52,0,,56,0,56,0,56,0,1,55,56,0
Godipatana,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kuanarpal,0,2,12,13,1,0,2,8,4,14,0,3,9,2,0,2,12,0,,14,0,14,0,14,0,0,14,14,0
Soruan,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
