village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bartara,0,2,123,4,7,114,117,8,0,97,28,2,44,79,0,0,125,0,,125,0,32,93,125,0,124,1,125,0
Karkati,0,12,33,0,26,19,45,0,0,29,16,12,11,22,0,0,45,0,,45,0,0,45,45,0,45,0,45,0
Pogri,0,8,181,0,111,78,188,1,0,117,72,9,41,139,0,0,189,0,,189,0,65,124,188,0,177,12,189,0
Kodwar Kalan,0,6,31,0,35,2,36,1,0,18,19,6,11,20,0,0,37,0,,37,0,0,37,37,0,37,0,37,0
Khannath,0,5,70,0,58,17,75,0,0,73,2,5,25,45,0,1,74,1,,75,0,2,72,74,0,75,0,75,0
Senduri,0,1,88,0,47,42,82,7,0,52,37,1,19,69,0,1,88,0,,89,0,1,88,88,0,89,0,89,0
Semariha,0,0,13,0,10,3,5,8,0,6,7,0,4,9,0,0,13,0,,13,0,0,13,13,0,13,0,13,0
Jarwahi,0,3,71,3,50,21,57,16,1,60,14,3,30,41,1,0,73,0,,74,0,24,50,74,0,69,5,74,0
Padmaniya Khurd,0,75,67,0,141,1,131,0,11,115,27,75,66,1,0,0,142,0,,136,6,44,98,142,0,142,0,142,0
Kadauha,0,2,31,0,24,9,32,1,0,26,7,2,10,21,0,0,33,0,,33,0,0,33,33,0,32,1,33,0
Chatwai,0,10,108,0,73,45,108,10,0,79,39,10,49,59,1,1,116,0,,118,0,21,97,117,1,115,3,118,0
Purniha,0,13,54,1,37,29,61,4,2,49,17,13,23,31,0,1,66,0,,67,0,55,12,67,0,14,53,67,0
Saigin,0,0,19,0,11,8,16,3,0,19,0,0,4,15,0,0,19,0,,19,0,0,19,19,0,19,0,19,0
Dhanora,0,3,18,2,17,2,21,0,0,9,12,3,7,11,0,0,21,0,,21,0,17,4,21,0,7,14,21,0
Dhanpuri,0,0,13,0,10,3,13,0,0,13,0,0,2,11,0,0,13,0,,13,0,0,13,13,0,13,0,13,0
Bamuri,0,0,8,0,4,4,8,0,0,8,0,0,4,4,0,0,8,0,,8,0,0,8,8,0,7,1,8,0
Padmaniya Kalan,0,2,3,0,5,0,5,0,0,5,0,2,3,0,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Nawalpur,0,4,71,0,8,67,54,21,0,40,35,6,16,53,0,1,74,0,,75,0,0,75,75,0,75,0,75,0
Nipaniya,0,0,4,0,0,4,4,0,0,4,0,0,1,3,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Baruka,0,2,13,0,8,7,14,1,0,8,7,2,8,5,0,1,14,0,,15,0,1,14,15,0,15,0,15,0
Narwar,0,2,53,0,51,4,55,0,0,54,1,5,13,37,0,0,55,0,,55,0,36,19,55,0,42,13,55,0
Devgama,0,0,14,0,5,9,14,0,0,9,5,0,8,6,0,0,14,0,,14,0,0,14,14,0,13,1,14,0
Kunar Seja,0,9,62,0,51,20,67,3,1,44,27,9,29,33,0,0,71,0,,71,0,24,47,71,0,49,22,71,0
Bagaiya,0,2,45,0,35,12,44,3,0,30,17,2,23,22,0,0,47,0,,47,0,2,45,47,0,47,0,47,0
Rohaniya,0,3,21,0,12,12,24,0,0,15,9,3,12,9,0,0,24,0,,24,0,1,23,24,0,24,0,24,0
Deogawan,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Dudhi,0,11,119,0,129,1,123,6,1,56,74,11,40,79,1,1,128,0,,130,0,13,117,130,0,127,3,130,0
Amha Tola,0,5,33,0,36,2,38,0,0,18,20,5,13,20,0,0,38,0,,38,0,17,21,38,0,25,13,38,0
Kanchanpur,0,0,7,0,0,7,7,0,0,1,6,0,4,3,0,0,7,0,,7,0,0,7,7,0,7,0,7,0
Bhanpur,0,2,21,0,22,1,22,1,0,8,15,2,9,12,0,0,23,0,,23,0,0,23,23,0,23,0,23,0
Naugawa,0,3,2,0,2,3,2,3,0,5,0,3,2,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Baun,0,0,47,2,5,40,42,5,0,39,8,0,21,26,0,1,46,0,,47,0,14,33,47,0,47,0,47,0
Silpari,0,5,5,0,4,6,9,1,0,6,4,5,5,0,0,2,8,0,,10,0,1,9,10,0,10,0,10,0
Turri,0,4,37,0,8,33,38,3,0,23,18,4,15,22,0,2,39,0,,41,0,28,13,41,0,10,31,41,0
Garphandiya,0,1,18,0,17,2,9,10,0,15,4,1,2,16,0,0,19,0,,19,0,0,19,19,0,19,0,19,0
Chauradih,0,0,118,0,98,20,110,8,0,101,17,3,35,80,0,3,115,0,,118,0,0,118,118,0,118,0,118,0
Kudri,0,1,22,0,22,1,23,0,0,23,0,1,11,11,0,3,20,0,,23,0,1,22,23,0,23,0,23,0
Antara,0,14,38,0,45,7,52,0,0,48,4,14,26,12,0,3,49,0,,52,0,36,16,52,0,45,7,52,0
Harra (Tola),0,13,68,1,44,36,79,2,0,51,30,13,31,37,0,0,81,0,,81,0,43,38,81,0,47,34,81,0
Antari,0,3,47,0,38,12,49,1,0,27,23,3,13,34,0,0,50,0,,50,0,13,37,50,0,38,12,50,0
Arjhula,0,4,20,0,17,7,23,1,0,8,16,4,8,12,0,0,24,0,,24,0,15,9,24,0,11,13,24,0
Deori Tola,0,10,136,4,138,4,145,1,0,103,43,10,52,84,0,2,144,0,,146,0,45,101,146,0,112,34,146,0
Senduri,0,53,262,13,223,79,291,22,2,175,139,53,112,150,0,1,314,0,,315,0,256,59,315,0,107,208,315,0
Bandi Kalan,0,3,34,0,17,20,37,0,0,32,5,3,19,15,0,0,37,0,,37,0,33,4,37,0,34,3,37,0
Chituhala,0,3,29,0,23,9,25,7,0,30,2,3,12,17,0,0,32,0,,32,0,7,25,32,0,32,0,32,0
Khairha,0,7,40,4,43,0,47,0,0,17,30,7,15,25,0,0,47,0,,47,0,43,4,47,0,11,36,47,0
Dhanpura,0,1,23,0,23,1,21,3,0,22,2,1,8,15,0,0,24,0,,24,0,0,24,24,0,24,0,24,0
Bandi Khurd,0,0,14,0,10,4,14,0,0,7,7,0,3,11,0,0,14,0,,14,0,3,11,14,0,11,3,14,0
Shyamdih No.1,0,3,17,0,4,16,10,10,0,8,12,3,5,12,0,0,20,0,,20,0,14,6,20,0,8,12,20,0
Jhagraha,0,1,12,0,10,3,10,2,1,13,0,1,3,9,0,0,13,0,,13,0,5,8,13,0,12,1,13,0
Pachdi,0,28,169,2,132,63,192,5,0,173,23,26,70,101,0,2,195,0,,197,0,57,140,197,0,150,47,197,0
Bhodalkhar Viran,0,3,8,0,8,3,7,3,1,10,1,3,3,5,0,0,11,0,,11,0,0,11,11,0,11,0,11,0
Chandaniya Badi,0,1,4,0,5,0,2,3,0,5,0,1,1,3,1,0,4,0,,5,0,1,4,5,0,5,0,5,0
Bandhawa Bada,0,2,5,0,7,0,7,0,0,4,3,2,3,2,0,0,7,0,,7,0,4,3,7,0,3,4,7,0
Chandaniya Khurd,0,1,4,0,4,1,2,2,1,4,1,1,2,2,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Dulhara,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bicharpur,0,0,3,0,1,2,3,0,0,0,3,0,0,3,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Pathra,0,6,52,2,53,3,58,0,0,34,24,6,22,30,0,0,58,0,,58,0,39,19,58,0,29,29,58,0
Amraha,0,0,16,0,13,3,13,3,0,16,0,0,6,10,0,0,16,0,,16,0,11,5,16,0,16,0,16,0
Karuatal,0,1,30,0,30,1,31,0,0,30,1,1,18,12,0,1,30,0,,31,0,0,31,31,0,31,0,31,0
Fatehpur,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Udhiya,0,1,19,0,18,2,20,0,0,20,0,1,4,15,0,1,19,0,,20,0,0,20,20,0,20,0,20,0
Sarai Kanpa,0,1,25,0,26,0,25,0,1,26,0,1,6,19,0,0,26,0,,26,0,1,25,26,0,26,0,26,0
Kapildhara,0,0,17,0,17,0,16,1,0,17,0,0,5,12,0,0,17,0,,17,0,10,7,17,0,17,0,17,0
Semra,0,0,8,0,0,8,8,0,0,4,4,0,4,4,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Sirouja,0,3,18,0,20,1,21,0,0,21,0,3,5,13,0,1,20,0,,21,0,1,20,21,0,21,0,21,0
Garruha,0,0,5,0,5,0,5,0,0,3,2,0,2,3,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Koilaha,0,1,5,1,5,0,6,0,0,3,3,1,1,4,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Vikrampur,0,4,7,1,10,0,11,0,0,6,5,4,4,3,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Devgai,0,0,3,1,2,0,3,0,0,0,3,0,1,2,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Sonaha,0,0,17,0,16,1,17,0,0,17,0,0,7,10,0,0,17,0,,17,0,1,16,17,0,17,0,17,0
Kathai,0,1,18,0,19,0,19,0,0,19,0,1,5,13,0,0,19,0,,19,0,0,19,19,0,19,0,19,0
Arjhuli,0,3,5,0,7,1,8,0,0,7,1,3,5,0,0,0,8,0,,8,0,3,5,8,0,8,0,8,0
Kelmaniya,0,13,98,0,2,109,99,12,0,109,2,12,12,87,0,0,111,0,,111,0,0,111,110,1,111,0,111,0
Padariya,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Madwa,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Maika,0,0,5,0,3,2,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Khoh,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Lakhbariya,0,0,36,0,33,3,36,0,0,36,0,2,10,24,0,1,35,0,,36,0,24,12,36,0,29,7,36,0
Majhiyar,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Mithauri,0,22,284,6,258,42,299,6,1,250,56,22,101,183,0,6,300,0,,305,1,96,210,306,0,231,75,306,0
Bamura,0,3,62,0,45,20,60,5,0,63,2,3,19,43,0,0,65,0,,65,0,0,65,65,0,64,1,65,0
Jarha,0,0,30,0,22,8,27,3,0,30,0,0,2,28,0,0,30,0,,30,0,0,30,30,0,30,0,30,0
Nandana,0,21,214,4,139,92,228,7,0,205,30,20,65,150,0,1,234,0,,235,0,97,138,234,1,187,48,235,0
Jugwari,0,7,51,1,54,3,58,0,0,53,5,7,17,34,0,1,57,0,,58,0,13,45,58,0,50,8,58,0
Jodhpur,0,0,21,0,21,0,21,0,0,21,0,0,7,14,0,0,21,0,,21,0,0,21,21,0,21,0,21,0
Khamhariya Kalan,0,12,246,4,198,56,243,15,0,228,30,12,79,167,0,5,253,0,,258,0,59,199,258,0,217,41,258,0
Bijauri,0,8,26,0,23,11,31,3,0,34,0,8,6,20,0,0,34,0,,34,0,11,23,34,0,34,0,34,0
Chirhati,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Shyamdih No.2,0,0,4,0,4,0,4,0,0,4,0,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Khetauli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chhirpani,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Kholhad,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Gopalpur,0,0,7,0,7,0,7,0,0,7,0,0,2,5,0,1,6,0,,7,0,0,7,7,0,7,0,7,0
Kudari,0,0,2,0,1,1,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
