village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Davraunha,0,2,22,0,20,4,21,3,0,11,13,4,4,16,0,0,24,0,,24,0,2,22,24,0,24,0,24,0
Alhara,0,12,73,1,70,14,59,26,0,69,16,21,25,39,0,0,85,0,,85,0,16,69,85,0,84,1,85,0
Barahtha,0,0,13,0,13,0,5,8,0,10,3,3,3,7,0,0,13,0,,13,0,2,11,13,0,13,0,13,0
Chhuhi,0,0,20,1,19,0,11,9,0,16,4,3,2,15,0,0,20,0,,20,0,4,16,20,0,20,0,20,0
Chhula Kachhar,0,2,17,0,10,9,18,1,0,19,0,2,3,14,0,2,17,0,,19,0,2,17,19,0,19,0,18,1
Bagdari,0,6,18,0,14,10,23,1,0,24,0,6,16,2,0,0,24,0,,24,0,6,18,24,0,24,0,24,0
Khaira,0,3,38,4,36,1,40,1,0,37,4,3,17,21,0,0,41,0,,41,0,8,33,41,0,41,0,41,0
Bholhara,0,0,59,0,31,28,51,8,0,51,8,10,19,30,0,5,54,0,,59,0,19,40,59,0,59,0,59,0
Khari,0,0,21,0,21,0,21,0,0,17,4,3,10,8,0,0,21,0,,21,0,11,10,21,0,21,0,21,0
Khutehara,0,0,51,0,27,24,50,1,0,46,5,6,25,20,0,0,51,0,,51,0,9,42,51,0,51,0,50,1
Judmani,0,2,15,0,17,0,17,0,0,17,0,2,5,10,0,0,17,0,,17,0,9,8,17,0,17,0,17,0
Ganjar,0,0,48,0,26,22,32,16,0,48,0,2,11,35,0,2,46,0,,48,0,4,44,48,0,47,1,48,0
Dhandho Kui,0,1,29,0,14,16,26,4,0,21,9,8,11,11,0,0,30,0,,30,0,9,21,30,0,29,1,30,0
Tanghar,0,0,31,0,12,19,26,5,0,31,0,3,5,23,0,0,31,0,,31,0,3,28,31,0,31,0,30,1
Odari,0,10,50,2,23,35,56,4,0,56,4,13,23,24,0,5,55,0,,60,0,20,40,60,0,60,0,60,0
Sakhi,0,0,10,0,6,4,10,0,0,10,0,0,8,2,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Kumhiya,0,6,50,0,40,16,46,10,0,54,2,9,19,28,0,0,56,0,,56,0,20,36,56,0,56,0,56,0
Pondi Khurd,0,0,13,0,13,0,8,5,0,13,0,1,1,11,0,0,13,0,,13,0,5,8,13,0,13,0,13,0
Tikhawa,0,2,18,2,18,0,20,0,0,20,0,2,7,11,0,0,20,0,,20,0,8,12,20,0,20,0,20,0
Martala,0,13,53,0,34,32,58,8,0,50,16,13,25,28,0,1,65,0,,66,0,15,51,66,0,66,0,65,1
Paweh,0,5,33,0,3,35,37,1,0,32,6,5,16,17,0,5,33,0,,38,0,5,33,38,0,38,0,38,0
Baheriya,0,3,23,0,5,21,25,1,0,19,7,3,10,13,0,2,24,0,,26,0,0,26,26,0,26,0,26,0
Sathni,0,1,4,1,0,4,5,0,0,5,0,1,2,2,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Gopalpur,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bara,0,6,29,0,28,7,29,6,0,30,5,5,14,16,0,2,33,0,,35,0,13,22,35,0,35,0,35,0
Jhiriya,0,0,5,0,2,3,5,0,0,3,2,0,2,3,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Umargarh,0,2,2,0,3,1,3,1,0,4,0,2,2,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Tikura Tola,0,8,20,1,14,13,25,3,0,28,0,8,16,4,0,0,28,0,,28,0,7,21,28,0,28,0,28,0
Hirwar,0,6,51,2,41,14,44,13,0,55,2,11,25,21,0,0,57,0,,57,0,7,50,57,0,57,0,57,0
Bairihai,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bijaha,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kuwa,0,4,25,0,13,16,26,3,0,22,7,4,12,13,0,0,29,0,,29,0,5,24,29,0,29,0,28,1
Mahdeva,0,0,37,0,11,26,35,1,1,32,5,0,9,28,0,3,34,0,,37,0,2,35,37,0,37,0,37,0
Jamodi,0,7,6,0,0,13,12,0,1,11,2,7,1,5,0,0,13,0,,13,0,0,13,13,0,13,0,13,0
Sarwahi Kalan,0,0,12,0,12,0,12,0,0,12,0,0,3,9,0,0,12,0,,12,0,0,12,12,0,12,0,12,0
Hanumanpur,0,0,8,0,4,4,7,0,1,7,1,0,2,6,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Sarsi,0,0,31,0,10,21,30,1,0,23,8,0,3,28,0,0,31,0,,31,0,0,31,31,0,31,0,31,0
Khari Badi,0,0,24,0,12,12,14,10,0,24,0,0,2,22,0,3,21,0,,24,0,0,24,24,0,24,0,24,0
Pathrehi,0,3,15,0,16,2,14,4,0,16,2,3,9,6,0,0,18,0,,18,0,4,14,18,0,18,0,18,0
Dalko Kothar 288,0,6,22,0,3,25,25,1,2,27,1,6,2,20,0,0,28,0,,28,0,0,28,28,0,27,1,28,0
Durgapur,0,5,19,0,18,6,19,5,0,21,3,4,13,7,0,0,24,0,,24,0,3,21,24,0,24,0,24,0
Akauri,0,4,25,0,7,22,21,8,0,23,6,4,7,18,0,1,28,0,,29,0,9,20,29,0,29,0,29,0
Reusa,0,0,6,0,6,0,6,0,0,6,0,0,2,4,0,1,5,0,,6,0,0,6,6,0,6,0,6,0
Ghinauchi,0,0,5,0,5,0,5,0,0,5,0,0,4,1,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Sapta,0,3,18,2,19,0,21,0,0,11,10,3,7,11,0,0,21,0,,21,0,15,6,21,0,12,9,21,0
Khadeh,0,0,7,0,7,0,7,0,0,7,0,0,3,4,0,0,7,0,,7,0,0,7,7,0,7,0,7,0
Kharapa,0,0,6,0,6,0,6,0,0,6,0,0,4,2,0,0,6,0,,6,0,0,6,6,0,6,0,5,1
Raspur,0,0,5,0,5,0,4,1,0,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Karaundiya,0,1,4,0,4,1,4,1,0,5,0,3,1,1,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Chhataina,0,2,4,0,5,1,4,2,0,5,1,2,3,1,0,0,6,0,,6,0,2,4,6,0,5,1,6,0
Khadda,0,0,2,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Sakandi,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Vijaysota,0,2,12,0,0,14,14,0,0,8,6,2,4,8,0,0,14,0,,14,0,3,11,14,0,14,0,12,2
Chhatwa,0,5,6,0,11,0,6,5,0,9,2,4,3,4,0,0,11,0,,11,0,3,8,11,0,8,3,11,0
Mair Tola,0,4,14,0,15,3,17,1,0,18,0,5,12,1,0,0,18,0,,18,0,6,12,18,0,18,0,18,0
Charkhari,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hathwar,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Bhanni,0,1,4,0,4,1,4,1,0,5,0,1,4,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Jamuniha,0,5,8,0,11,2,9,4,0,11,2,7,2,4,0,0,13,0,,13,0,2,11,13,0,11,2,13,0
Nado,0,1,4,0,4,1,3,2,0,4,1,1,3,1,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Chauri,0,3,5,0,4,4,6,2,0,8,0,3,4,1,0,0,8,0,,8,0,0,8,8,0,8,0,8,0
Magardaha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khari Chhot,0,0,3,0,0,3,2,1,0,0,3,0,2,1,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Gada,0,1,5,0,3,3,5,1,0,6,0,1,4,1,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Sukhad,0,1,4,0,3,2,5,0,0,5,0,2,2,1,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Satkhuri,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Pasagari,0,2,6,0,7,1,6,2,0,6,2,4,3,1,0,0,8,0,,8,0,2,6,8,0,7,1,8,0
Bhamarha Second,0,3,2,0,2,3,4,1,0,5,0,2,3,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
