village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madhiya Dakhli,0,19,12,0,31,0,4,27,0,31,0,2,25,4,0,0,30,30,1,31,0,31,0,31,0,31,0
Sirwada Kurwai,0,44,96,4,136,0,24,115,1,139,1,2,83,55,0,0,139,138,2,138,2,140,0,139,1,140,0
Bisdha,0,0,11,1,10,0,0,11,0,11,0,0,2,9,0,0,11,11,0,11,0,11,0,11,0,11,0
Sonsera,0,0,24,0,24,0,2,22,0,22,1,2,7,15,0,0,24,23,1,24,0,24,0,23,1,24,0
Ratan Khedi,0,10,44,3,51,0,4,50,0,50,4,0,22,32,0,0,54,54,0,52,2,54,0,52,2,54,0
Karonda Kalan,0,35,51,1,84,1,7,79,0,86,0,5,54,27,0,0,86,84,2,85,1,86,0,85,1,86,0
Bamori Hasanpur,0,4,17,0,21,0,2,19,0,21,0,0,11,10,0,0,21,21,0,21,0,21,0,21,0,21,0
Gadayla,0,9,31,0,40,0,10,30,0,39,1,2,26,12,0,0,40,40,0,39,1,40,0,39,1,40,0
Barkheda Basoda,0,10,30,0,38,2,4,36,0,37,3,1,25,14,0,0,40,38,2,36,4,40,0,40,0,40,0
Murahar,0,1,13,0,14,0,4,10,0,14,0,2,9,3,0,0,14,14,0,14,0,13,0,14,0,14,0
Hamidpur,0,19,52,3,66,2,7,64,0,70,1,0,43,28,1,0,69,69,2,66,5,70,0,71,0,68,3
Rasoolpur,0,7,38,0,45,0,4,41,0,45,0,1,36,8,0,0,45,44,1,41,4,45,0,45,0,45,0
Shivrampur,0,5,33,3,33,2,12,26,0,36,2,5,13,20,0,0,38,36,2,32,6,37,0,38,0,38,0
Kajrai,0,16,49,3,61,1,7,58,0,65,0,0,36,29,0,0,65,64,1,65,0,65,0,65,0,65,0
Kakarua Modan,0,1,6,0,6,1,1,6,0,6,1,1,2,4,0,0,7,6,1,6,1,7,0,7,0,7,0
Kharthari,0,2,25,2,25,0,4,23,0,27,0,0,15,12,0,0,26,26,1,27,0,27,0,27,0,27,0
Masoodpur,0,10,63,1,71,1,12,61,0,66,7,7,40,26,0,0,73,68,5,64,9,73,0,71,2,73,0
Tenyonda,0,16,52,2,65,1,2,66,0,67,1,2,40,26,0,1,67,67,1,67,1,68,0,68,0,67,1
Uhar,0,4,43,0,46,1,8,39,0,45,2,7,24,16,0,0,47,46,1,46,1,47,0,47,0,46,1
Grahini,0,17,16,1,32,0,0,31,2,31,2,2,25,6,0,0,33,33,0,30,3,33,0,33,0,33,0
Pawai Kurwai,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Kirwaya,0,46,52,0,98,0,11,86,1,97,1,1,72,25,0,0,98,93,4,97,0,97,0,97,0,97,0
Barri Basoda,0,46,58,0,103,1,5,98,1,104,0,3,72,29,0,0,104,101,3,99,5,104,0,104,0,102,2
Biharipur,0,25,50,1,73,1,2,71,2,75,0,2,39,34,0,0,75,74,1,74,1,75,0,75,0,75,0
Sumer Dangi,0,4,21,0,25,0,1,21,3,25,0,3,16,6,0,0,25,23,2,22,3,25,0,25,0,25,0
Malakpur,0,14,31,0,42,3,2,43,0,43,2,2,21,22,0,0,45,42,3,41,4,45,0,45,0,44,1
Kham Kheda,0,7,36,0,43,1,2,43,0,44,1,1,24,18,0,0,43,40,5,39,6,45,0,45,0,45,0
Agasod,0,29,82,3,107,1,12,99,0,110,1,10,74,27,0,0,111,107,4,103,8,110,0,110,1,110,1
Arnot,0,1,9,0,10,0,1,9,0,10,0,1,6,3,0,0,10,9,1,10,0,10,0,10,0,10,0
Maholi,0,1,12,1,12,0,3,10,0,13,0,0,7,6,0,0,13,13,0,12,1,13,0,12,1,13,0
Amoda,0,47,73,1,119,0,10,110,0,117,3,7,81,32,1,0,119,117,3,117,3,120,0,119,1,120,0
Mehamooda,0,1,15,0,16,0,1,15,0,16,0,2,4,10,0,0,16,15,1,16,0,16,0,16,0,16,0
Raj Kheda,0,0,4,0,4,0,0,3,1,4,0,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Hargna Khedi,0,8,25,1,31,1,2,31,0,32,1,1,17,15,0,1,32,32,1,30,3,33,0,33,0,32,1
Kachrod,0,37,49,2,84,0,3,83,0,86,0,4,55,27,2,0,84,83,3,84,2,86,0,86,0,86,0
Khurseni,0,6,17,0,23,0,0,23,0,23,0,0,15,8,0,0,23,22,1,23,0,23,0,23,0,23,0
Balra Kala,0,5,24,1,27,1,3,25,1,29,0,2,15,12,0,0,29,26,3,29,0,29,0,29,0,29,0
Magrai,0,0,6,0,6,0,1,5,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Basariya,0,35,81,0,116,0,11,105,0,116,0,5,70,41,0,0,115,112,4,112,4,116,0,115,1,116,0
Semra Basoda,0,19,25,1,43,0,3,41,0,43,1,0,35,9,0,0,44,43,1,41,3,44,0,44,0,44,0
Chhipni,0,17,12,2,27,0,6,23,0,29,0,4,19,6,0,0,29,25,4,28,1,29,0,29,0,29,0
Gajnai,0,13,8,0,21,0,0,21,0,21,0,1,17,3,0,0,21,21,0,20,1,21,0,20,1,21,0
Madanayai,0,16,14,1,29,0,6,24,0,30,0,2,26,2,0,0,30,30,0,28,1,30,0,30,0,30,0
Madhiya Karoda,0,2,9,0,11,0,1,10,0,11,0,2,7,2,0,0,11,11,0,11,0,11,0,11,0,11,0
Tabakkalpur,0,20,25,2,43,0,3,42,0,44,1,3,30,12,0,0,45,45,0,45,0,45,0,45,0,45,0
Menwada,0,4,15,0,19,0,3,15,1,18,1,0,12,7,0,0,19,19,0,18,1,19,0,19,0,19,0
Akadonda,0,1,2,1,2,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Kakrawada,0,86,73,2,156,1,8,150,1,159,0,7,122,30,2,0,156,151,8,154,5,159,0,159,0,158,1
Purwai,1,66,130,4,193,0,17,180,0,185,12,1,101,95,3,0,194,193,4,196,1,196,0,197,0,197,0
Bucha Khedi,0,8,22,0,30,0,0,30,0,28,2,0,10,20,0,0,30,30,0,29,1,30,0,30,0,30,0
Matyai,0,0,32,1,31,0,5,26,1,31,1,1,20,11,0,0,32,30,2,28,3,32,0,32,0,31,1
Nayagaon,0,6,15,2,18,1,4,17,0,21,0,1,13,7,0,0,21,21,0,18,3,21,0,21,0,21,0
Chhewla,0,4,6,0,10,0,1,9,0,10,0,0,4,6,0,0,10,9,1,10,0,10,0,10,0,10,0
Dindoli,0,5,26,0,31,0,8,23,0,30,1,1,16,14,0,0,31,31,0,31,0,31,0,31,0,31,0
Battisa,0,0,10,0,9,1,2,8,0,7,3,0,6,4,0,0,10,10,0,8,2,9,0,10,0,10,0
Semara,0,1,10,2,9,0,4,6,1,11,0,0,6,5,0,0,11,11,0,10,1,11,0,11,0,11,0
Bagharru,0,19,13,0,32,0,4,28,0,32,0,0,26,6,0,0,32,32,0,30,2,32,0,32,0,32,0
Pachpipara,0,0,32,0,31,1,7,24,1,32,0,0,19,13,0,0,32,32,0,31,1,31,0,32,0,32,0
Padariya,1,8,33,2,40,0,8,34,0,41,1,2,21,19,0,0,42,42,0,41,1,42,0,42,0,42,0
Banwasa,1,31,13,1,44,0,4,39,2,45,0,2,40,3,0,0,45,45,0,43,2,45,0,45,0,45,0
Mehra,0,23,56,2,77,0,4,74,1,78,1,8,54,17,0,0,79,76,3,75,4,79,0,79,0,78,1
Chulheta,0,3,24,1,26,0,9,18,0,24,3,0,16,11,0,0,27,27,0,26,1,27,0,27,0,26,1
Mutarra,0,7,26,0,32,1,2,31,0,33,0,1,24,8,0,0,33,33,0,33,0,33,0,33,0,33,0
Kala Patha,0,7,23,1,29,0,2,27,1,29,1,1,17,12,0,0,30,29,1,30,0,30,0,30,0,29,1
Chak Masoodpur,0,2,18,0,20,0,0,20,0,20,0,0,11,9,0,0,20,19,1,20,0,20,0,20,0,20,0
Thanway,0,0,37,0,37,0,2,34,1,37,0,0,25,12,0,0,37,37,0,37,0,37,0,37,0,37,0
Tharrka,0,2,12,0,14,0,2,12,0,14,0,0,5,9,0,0,14,14,0,14,0,14,0,14,0,14,0
Bankagarh,0,5,8,0,13,0,0,13,0,13,0,0,10,3,0,0,13,12,1,13,0,13,0,13,0,13,0
Pipariya Jajon,0,17,18,1,33,1,1,34,0,34,1,5,19,11,0,0,35,34,1,32,3,34,0,35,0,35,0
Basoda Daud,0,7,72,1,77,1,18,61,0,73,6,2,32,45,0,0,78,78,1,78,1,79,0,77,2,79,0
Bhilay,0,2,20,0,22,0,3,19,0,22,0,2,12,8,0,0,22,22,0,22,0,22,0,22,0,22,0
Atas,0,2,25,0,27,0,2,25,0,27,0,2,17,8,0,0,27,26,1,26,1,27,0,27,0,27,0
Ukayala,0,0,8,0,8,0,0,8,0,8,0,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Sunari,0,1,6,0,7,0,1,6,0,6,1,1,4,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Kanjna,0,5,37,0,42,0,6,36,0,37,5,0,18,24,0,0,42,42,0,42,0,42,0,42,0,42,0
Bareth,0,3,11,1,13,0,1,13,0,14,0,0,6,8,0,0,14,14,0,14,0,14,0,14,0,14,0
Biskawali,0,34,23,0,57,0,7,50,0,57,0,1,47,9,0,0,57,57,0,50,7,57,0,57,0,57,0
Imaliya,0,1,6,0,7,0,2,5,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Amba Nagar,0,58,76,0,131,3,16,118,0,123,11,1,86,47,0,0,134,131,3,130,4,134,0,134,0,134,0
Sarwaya,0,0,3,0,2,1,0,3,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Fatehpur,0,27,16,0,43,0,5,38,0,42,1,0,35,8,0,0,43,43,0,43,0,42,0,43,0,43,0
Berkhedi Tenyonda,0,1,13,1,13,0,3,11,0,14,0,5,8,1,0,0,14,12,2,13,1,14,0,14,0,14,0
Mangrod,0,11,25,1,35,0,5,31,0,35,1,2,19,15,0,0,36,36,0,36,0,36,0,36,0,36,0
Nandupura,0,14,29,3,40,0,6,37,0,40,3,4,21,18,0,0,43,41,2,43,0,43,0,43,0,43,0
Mudri Teonyonda,0,8,21,1,28,0,5,24,0,29,0,1,19,9,1,0,28,26,3,27,2,29,0,29,0,29,0
Nibodiya,0,1,16,1,14,2,5,12,0,14,3,1,7,9,0,0,17,17,0,14,3,17,0,14,3,17,0
Rojroo,0,6,12,0,18,0,2,16,0,17,1,1,10,7,0,0,18,18,0,18,0,18,0,18,0,18,0
Jarod,0,0,6,0,6,0,2,4,0,6,0,0,6,0,0,0,6,5,0,6,0,6,0,6,0,6,0
Biladhana,0,0,7,2,5,0,2,5,0,5,2,0,3,4,0,0,7,7,0,7,0,7,0,7,0,6,1
Padhar,0,12,16,2,26,0,3,25,0,28,0,1,18,9,0,0,28,27,1,26,2,28,0,27,1,28,0
Bothi Jagir,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirnota,0,36,34,1,69,0,7,62,1,70,0,4,42,24,0,0,70,67,3,69,1,69,0,69,1,69,1
Aboopur Kocholi,0,25,88,0,111,2,13,100,0,112,1,4,62,47,0,0,113,99,14,107,6,113,0,113,0,111,2
Kurawad,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Pipariya Ghat,0,1,4,1,4,0,1,4,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Dailwada,0,15,47,1,60,1,9,52,1,61,1,5,38,19,2,0,60,56,6,57,5,62,0,62,0,62,0
Barod,0,9,24,0,33,0,2,31,0,33,0,2,22,9,0,0,33,25,8,29,4,33,0,33,0,33,0
Gohachi,0,2,4,0,6,0,0,6,0,6,0,0,2,4,0,0,6,5,1,6,0,6,0,6,0,6,0
Ukayla,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Karaiya Jagir,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kulhar,0,0,8,0,8,0,3,5,0,7,1,0,4,4,0,0,8,8,0,7,1,8,0,7,1,8,0
Berkhedi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Muradpur,0,14,13,0,27,0,4,23,0,27,0,1,18,8,0,0,27,26,1,27,0,26,0,27,0,27,0
Gudawal,0,4,9,0,12,1,1,12,0,12,1,0,3,10,0,0,12,13,0,11,2,13,0,13,0,13,0
Kasba Bagrod,0,0,22,0,22,0,0,22,0,19,3,0,9,13,0,0,22,22,0,22,0,22,0,21,0,22,0
Pairwasa,0,6,14,0,20,0,1,19,0,18,2,0,13,7,0,0,20,20,0,19,1,20,0,20,0,20,0
Bhawan Khedi,0,9,13,0,22,0,3,19,0,22,0,2,14,6,0,0,22,21,1,22,0,22,0,22,0,22,0
Dhimrroli,0,0,13,0,13,0,1,12,0,10,3,0,3,10,0,0,13,13,0,13,0,13,0,13,0,13,0
Samadpur,1,3,15,1,18,0,2,16,1,19,0,0,10,9,0,0,19,19,0,19,0,18,0,19,0,19,0
Aurangpur,0,37,52,4,85,0,13,75,1,87,2,2,55,32,1,0,88,88,1,88,1,88,0,89,0,88,1
Jafrabad Pipariya,0,1,4,0,5,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Devipur,0,9,63,8,64,0,21,51,0,64,8,3,36,33,0,0,72,72,0,72,0,72,0,72,0,72,0
Suja,0,0,8,0,8,0,2,6,0,8,0,1,2,5,0,0,8,8,0,8,0,7,0,8,0,8,0
Jhilipur,0,1,31,1,31,0,5,27,0,29,3,1,16,15,1,0,31,32,0,32,0,32,0,32,0,32,0
Bawli,0,65,87,7,143,2,29,123,0,144,8,2,106,44,0,0,152,146,6,148,3,152,0,151,1,152,0
Boodhi Bagrod,0,0,38,6,32,0,4,34,0,35,3,0,20,18,0,0,38,38,0,38,0,37,1,37,1,38,0
Bhirgawali,0,8,7,0,15,0,3,12,0,13,2,0,10,5,0,0,15,15,0,15,0,15,0,15,0,15,0
Kaji Kirroda,0,8,13,1,18,2,0,21,0,17,4,1,11,9,0,0,21,21,0,19,2,21,0,17,4,21,0
Badwasa,0,0,7,0,7,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Suneti,0,1,20,0,23,0,5,18,0,24,0,0,11,10,0,0,21,23,1,23,1,24,0,24,0,24,0
Jasikhedi,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhidwasan,0,32,9,0,41,0,2,39,0,40,1,0,36,5,0,0,41,41,0,41,0,41,0,41,0,41,0
Persora,0,0,11,0,11,0,5,6,0,11,0,1,7,3,0,0,11,10,1,11,0,11,0,11,0,11,0
Barmadhi,0,9,41,1,49,0,6,44,0,48,2,0,20,30,0,0,50,49,1,49,1,50,0,50,0,50,0
Noghai,0,78,47,1,124,0,15,110,0,122,3,2,97,26,0,0,125,125,0,124,1,124,0,125,0,125,0
Banwa Jagir,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Syawda Kurwai,0,10,21,0,31,0,4,27,0,30,1,0,20,11,0,0,31,31,0,28,3,31,0,31,0,31,0
Barodiya,0,0,20,0,20,0,9,11,0,19,1,0,11,9,0,0,20,20,0,20,0,19,0,20,0,20,0
Bilway,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Badher Mafi,0,0,3,1,2,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Karimpur,0,5,2,0,7,0,0,7,0,7,0,1,5,1,0,0,7,7,0,6,1,7,0,7,0,7,0
Saloi,0,6,59,4,61,0,24,40,1,63,2,3,37,25,0,0,64,62,3,65,0,65,0,65,0,65,0
Kani Khedi,0,9,15,1,23,0,2,22,0,24,0,0,14,10,0,0,24,24,0,24,0,24,0,24,0,24,0
Kulha,0,23,43,2,63,1,13,53,0,63,3,1,38,27,0,0,66,64,1,65,1,66,0,64,1,66,0
Mahagaur,0,0,89,1,87,1,13,76,0,81,8,0,24,65,0,0,89,89,0,88,1,88,0,89,0,88,0
Gamakhar,0,13,83,4,92,0,20,76,0,95,1,1,56,39,0,0,96,95,1,96,0,96,0,96,0,95,1
Balra Khurd,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Anwai,0,0,50,2,46,2,7,43,0,41,9,0,13,37,0,0,50,49,1,48,2,50,0,48,1,50,0
Mohanpur Bagrod,0,0,7,1,6,0,3,4,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Ajeejpur Bhaderu,0,46,9,1,54,0,5,50,0,55,0,1,47,6,2,0,53,55,0,54,1,55,0,55,0,55,0
Bankchi,0,32,14,1,45,0,2,43,1,46,0,1,39,6,0,0,46,46,0,46,0,46,0,46,0,46,0
Behlot (Part),0,21,22,0,42,1,1,42,0,42,1,1,27,15,0,0,43,43,0,42,1,43,0,43,0,43,0
Reechhai,0,18,21,0,39,0,1,38,0,39,0,0,29,10,0,0,39,38,1,39,0,39,0,39,0,39,0
Kherua,0,0,10,0,10,0,3,7,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Bhuara Jagir,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Nanoo Khedi,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Hirnoda,0,7,8,0,15,0,1,14,0,15,0,1,11,3,1,0,14,15,0,15,0,15,0,15,0,15,0
Bhairogarh,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Sonthiya,0,8,13,3,18,0,3,18,0,21,0,0,13,8,0,0,21,21,0,21,0,21,0,21,0,21,0
Kamalpur,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Laloi,0,26,19,1,44,0,1,43,1,45,0,1,30,14,0,0,45,45,0,43,2,45,0,44,1,45,0
Parsora Jagir,0,34,9,0,43,0,2,41,0,43,0,2,36,5,0,0,43,42,1,43,0,43,0,43,0,43,0
Sanawal,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhasuda,0,37,12,1,48,0,0,49,0,49,0,0,45,4,0,0,49,47,2,49,0,49,0,49,0,49,0
Mahua Kheda,0,0,5,0,5,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bijrotha,0,1,4,0,5,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Chorawar,0,8,10,0,18,0,0,18,0,18,0,3,7,8,0,0,18,17,1,18,0,18,0,18,0,18,0
Hardu Khedi,0,19,21,1,39,0,1,39,0,39,1,2,21,17,0,0,40,38,2,36,4,40,0,40,0,40,0
Jonsi,0,3,2,1,4,0,0,5,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Kaboolpur,0,2,2,0,4,0,0,3,1,3,1,1,2,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Jiwajipur,0,5,5,0,10,0,1,9,0,10,0,1,6,3,0,0,10,10,0,10,0,10,0,10,0,10,0
Hinota,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kala Khedi,0,1,1,0,2,0,0,2,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kishnoda,0,12,6,0,18,0,0,18,0,18,0,1,13,4,0,0,18,18,0,18,0,18,0,18,0,18,0
Kathri,0,18,13,0,30,1,2,29,0,31,0,0,23,8,0,0,31,29,2,31,0,31,0,31,0,31,0
Mudra Khalil,0,2,6,0,8,0,0,8,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,8,0,8,0
Syari,0,162,60,2,220,0,7,215,0,220,2,4,199,18,0,0,221,221,2,218,5,223,0,223,0,223,0
Ritehri,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Tarawali,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Udaipur,0,26,6,0,32,0,0,32,0,32,0,0,30,2,0,0,32,32,0,32,0,32,0,32,0,32,0
Lagdha,0,0,11,0,11,0,1,10,0,11,0,0,0,11,0,0,11,10,1,11,0,11,0,11,0,11,0
Gulawri,0,18,19,1,36,0,3,34,0,37,0,3,23,11,0,0,37,37,0,37,0,37,0,37,0,37,0
Rabarayai,0,10,7,0,16,1,1,16,0,16,1,1,13,3,1,0,16,16,1,17,0,17,0,17,0,17,0
Rahmanpur,0,6,6,1,11,0,3,9,0,12,0,1,11,0,0,1,11,12,0,12,0,12,0,12,0,12,0
Rupeti,0,3,4,0,7,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Jhiriya,0,1,42,1,42,0,3,40,0,40,3,1,19,23,0,1,42,40,3,43,0,42,1,43,0,43,0
Harna Khedi,0,5,1,0,6,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Morauda,0,0,3,0,3,0,1,2,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Singa Khedi,0,5,10,0,15,0,0,15,0,15,0,0,12,3,0,0,15,15,0,15,0,15,0,15,0,15,0
Noorpur,0,5,1,0,6,0,0,6,0,6,0,0,5,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Noorpur,0,5,1,0,6,0,0,6,0,6,0,0,5,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Negma Pipariya,0,16,8,0,24,0,1,23,0,24,0,0,17,7,0,0,24,24,0,24,0,24,0,24,0,24,0
Sattakhedi Jajon,0,0,17,0,17,0,3,13,1,15,2,1,6,10,0,0,17,17,0,17,0,17,0,17,0,17,0
Deeghora,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Bandrawali,0,0,5,0,4,1,1,4,0,4,1,0,4,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Bagroda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sanai Rampur,0,14,19,0,33,0,1,32,0,33,0,1,19,13,0,0,33,33,0,33,0,33,0,33,0,33,0
Sahba,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Lahrawda,0,0,4,0,3,1,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Amari,0,0,10,0,10,0,3,7,0,10,0,0,4,6,0,0,10,9,1,10,0,10,0,10,0,10,0
Kheroda Bagrod,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Swroop Nagar (CT),0,5,5,0,10,0,0,10,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,10,0,10,0
Madhopur Khurd,0,3,3,0,6,0,0,6,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Karai Kalan,0,1,12,0,13,0,2,11,0,13,0,1,5,7,0,0,13,12,1,13,0,13,0,13,0,13,0
Dabar,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Khiriya,0,8,2,0,10,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Kadarpur,0,4,3,0,7,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Mali Khedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Panchama,0,7,11,0,18,0,2,15,1,18,0,1,13,4,0,0,18,18,0,18,0,18,0,17,0,18,0
