village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laharpur,0,0,4,0,4,0,3,1,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jhirniya,0,0,21,0,21,0,4,17,0,21,0,0,11,10,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Ramgarh,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bori Rampur,0,0,4,0,4,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Nababganj,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Loharra,0,0,21,1,20,0,2,19,0,20,1,0,6,15,0,0,21,0,,20,1,20,1,21,0,20,1,21,0
Norja,0,2,102,4,99,1,28,75,1,96,8,3,44,57,0,1,103,0,,104,0,97,7,104,0,98,6,104,0
Yosuphganj,0,0,14,2,12,0,2,12,0,14,0,0,3,11,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Madhiya Daroi,0,0,19,0,19,0,4,15,0,19,0,0,9,10,0,0,19,0,,19,0,19,0,19,0,19,0,18,1
Abidganj,0,0,24,0,24,0,4,20,0,24,0,0,10,14,0,0,24,0,,24,0,24,0,24,0,24,0,24,0
Alchha,0,0,14,0,14,0,2,12,0,13,1,0,4,10,0,0,14,0,,14,0,13,1,14,0,14,0,14,0
Madhiya Jamun,0,0,6,0,6,0,1,5,0,5,1,0,2,4,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Sagoni,0,0,3,0,3,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Dhokheda,0,0,11,0,11,0,6,5,0,10,1,0,6,5,0,0,11,0,,11,0,10,1,11,0,11,0,11,0
Rais Nagar,0,0,8,0,8,0,1,7,0,7,1,0,2,6,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Pipariya Jagir,0,0,7,0,6,1,2,5,0,6,1,0,3,4,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Daulatpur,0,0,10,0,10,0,0,10,0,10,0,0,1,9,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Behlot,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Panchpediya,0,0,7,0,7,0,2,5,0,7,0,0,2,5,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Padriya,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gunjari,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chopra,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harhar Khedi,0,0,4,0,4,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Manora,0,1,68,0,69,0,4,65,0,69,0,2,20,47,0,0,69,0,,69,0,69,0,69,0,69,0,69,0
Simarhar,0,1,43,0,44,0,2,42,0,44,0,2,12,30,0,0,44,0,,43,1,44,0,44,0,44,0,43,1
Dhaniya Khedi,0,1,47,0,48,0,3,45,0,48,0,2,24,22,0,0,48,1,,48,0,47,1,48,0,48,0,48,0
Nipaniya,0,1,90,2,87,2,19,72,0,89,2,2,37,52,0,0,91,0,,90,1,89,2,91,0,90,1,91,0
Ganeshpur,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,1,,2,0,2,0,2,0,2,0,2,0
Madhi Chaubisa,0,0,40,1,39,0,2,38,0,40,0,0,19,21,0,0,40,0,,39,1,40,0,40,0,38,2,40,0
Pipriya,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Atari Khejda,0,0,16,0,16,0,4,12,0,16,0,0,7,9,0,0,16,0,,16,0,15,1,16,0,16,0,16,0
Pamariya,0,0,19,0,19,0,3,16,0,18,1,0,8,11,0,0,19,0,,19,0,18,1,19,0,19,0,19,0
Deghora,0,0,50,1,48,1,11,39,0,49,1,0,24,26,0,0,50,0,,50,0,49,1,50,0,50,0,50,0
Suakhedi,0,0,135,5,130,0,17,118,0,134,1,1,49,85,0,1,134,0,,135,0,134,1,135,0,134,1,135,0
Madia Indarwas,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Basiya Khas,0,0,12,0,12,0,0,12,0,12,0,0,5,7,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Basuriya,0,0,4,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Mahua Kheda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kakarua,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Budha Basoda,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chaka Madhi,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Chitrayan,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Siyasi,0,0,11,0,11,0,2,9,0,11,0,0,5,6,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Pathrai,1,1,84,1,83,2,18,68,0,84,2,2,30,54,0,1,85,0,,86,0,82,4,86,0,86,0,86,0
Nolai,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dhurera,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tarawali,0,1,12,0,13,0,0,13,0,13,0,2,4,7,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Ghurda,1,2,5,1,7,0,1,7,0,8,0,4,1,3,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Goriya,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Banjariya,0,0,6,0,6,0,3,3,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Madhiya Dhamnod,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pipalkhedi,0,0,3,0,2,1,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hatkheda,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Patni,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Barkheda Gambhir,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhanora Chaubisa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Diyakhedi,0,1,3,0,4,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sumerpur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,1,0,1,0,2,0
Kherua Padrayat,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khejada Padrayat,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Imlawada,0,0,4,0,4,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Barri Dhamnod,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Nandor,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mankapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mundra Gunua,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chatholi,0,0,5,0,5,0,2,3,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Tumena,0,1,11,2,10,0,7,5,0,12,0,1,8,3,0,0,12,1,,12,0,12,0,12,0,12,0,12,0
Rampura,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rampur Chak Patni,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
