village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rusiya,0,3,28,5,26,0,20,10,1,31,0,7,20,4,0,0,31,0,,31,0,26,5,31,0,29,2,31,0
Dharga,0,9,15,7,17,0,13,10,1,23,1,15,9,0,0,0,24,0,,22,2,23,1,23,1,21,3,24,0
Murariya,0,35,40,26,49,0,48,27,0,72,3,43,31,1,0,0,75,0,,74,1,61,14,75,0,68,7,75,0
Nenwas Kalan,0,0,9,1,8,0,2,7,0,8,1,1,6,2,0,0,9,0,,7,2,2,7,9,0,7,2,9,0
Gopalpur,0,5,21,9,17,0,13,13,0,24,2,8,14,4,0,0,26,0,,26,0,19,7,26,0,25,1,26,0
Rusalli Sahu,0,2,18,4,16,0,13,7,0,19,1,6,13,1,0,0,20,0,,20,0,15,5,20,0,16,4,20,0
Champatpur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Danwas,0,0,7,3,4,0,4,3,0,6,1,0,6,1,0,0,7,0,,7,0,4,2,7,0,7,0,7,0
Tonkara,0,0,4,0,4,0,3,1,0,2,2,0,3,1,0,0,4,0,,4,0,3,1,3,0,4,0,4,0
Jalpur,0,9,33,11,31,0,22,20,0,41,1,15,23,4,0,0,42,0,,42,0,29,13,42,0,39,3,42,0
Masoodi,0,1,4,0,5,0,2,3,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,4,1,5,0,5,0
Chandpur,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhirari,0,4,21,8,17,0,16,9,0,22,3,9,13,3,0,0,25,0,,25,0,20,5,25,0,24,1,25,0
Balrampur,0,3,34,10,27,0,22,15,0,34,3,12,21,4,0,0,37,0,,37,0,28,9,36,1,36,1,37,0
Veerpur Kalan,0,2,34,7,29,0,22,14,0,31,5,4,25,7,0,0,35,0,,36,0,34,2,36,0,31,5,36,0
Dondkheda,0,2,33,6,29,0,23,12,0,34,1,10,19,6,0,0,35,0,,35,0,27,8,35,0,26,9,35,0
Narayanpur Kalan,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chamar Umariya,0,4,21,3,21,1,15,10,0,25,0,5,17,3,0,0,24,0,,25,0,23,2,25,0,20,5,25,0
Madawata,0,2,12,5,9,0,11,3,0,12,2,5,6,3,0,0,14,0,,13,1,11,3,14,0,14,0,14,0
Mohammadpur Urf.Malania,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nisobarri,0,0,48,14,34,0,29,19,0,46,2,7,30,11,0,0,48,0,,48,0,40,8,48,0,44,4,48,0
Nenwas Khurd,0,0,31,6,24,1,16,15,0,31,0,9,19,3,0,0,31,0,,31,0,27,4,31,0,26,5,31,0
Esarwas,0,0,7,2,5,0,5,2,0,7,0,0,4,3,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Esagarh,0,5,21,4,22,0,19,7,0,24,2,12,11,3,0,0,26,0,,25,1,24,2,26,0,20,5,26,0
Kakaraj,0,0,11,3,8,0,4,7,0,11,0,1,7,3,0,0,11,0,,11,0,9,2,11,0,10,1,11,0
Bhilakhedi Khurd,0,4,17,1,20,0,11,10,0,20,1,7,12,2,0,0,21,0,,21,0,17,4,21,0,16,5,21,0
Beeju Khedi,0,4,10,5,9,0,6,8,0,13,1,5,7,2,0,0,14,0,,13,1,10,4,14,0,13,1,14,0
Dhirgarh,0,0,13,1,12,0,7,6,0,12,1,4,8,1,0,0,13,0,,13,0,7,6,13,0,13,0,13,0
Aligarh Kotra,0,5,84,40,49,0,40,48,1,86,3,13,67,9,0,0,89,0,,89,0,72,17,87,2,74,15,89,0
Mundla,0,1,30,9,22,0,12,19,0,29,2,2,27,2,0,0,31,0,,30,1,25,6,31,0,26,5,31,0
Bandarsena,0,1,13,1,13,0,4,10,0,14,0,4,7,3,0,0,14,0,,13,1,9,5,14,0,12,2,14,0
Raipura,0,4,40,12,32,0,21,23,0,40,4,9,30,5,0,0,44,0,,44,0,29,15,43,1,40,4,43,1
Husainpur,0,0,7,5,2,0,3,4,0,7,0,0,6,1,0,0,7,0,,7,0,2,5,7,0,6,1,7,0
Husainpur,0,1,30,12,19,0,16,15,0,29,2,2,26,3,0,0,31,0,,31,0,24,7,31,0,30,1,31,0
Damkheda,0,0,13,4,9,0,7,6,0,12,1,3,8,2,0,0,13,0,,12,1,11,2,13,0,12,1,13,0
Agara Pathar,0,0,8,2,6,0,6,2,0,8,0,0,7,1,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Narsinghpur,0,0,6,2,4,0,3,3,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mohanpur Khurd,0,1,5,1,5,0,2,4,0,5,1,2,4,0,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Bairagarh,0,0,6,0,6,0,3,3,0,6,0,1,5,0,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Kala Dev,0,0,32,7,25,0,15,17,0,29,3,5,23,4,0,0,32,0,,30,2,25,7,32,0,27,5,32,0
Parwariya,0,0,4,1,3,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Banarsi,0,1,31,10,22,0,18,14,0,31,1,7,21,4,0,0,32,0,,32,0,24,8,32,0,26,6,32,0
Ratangarh,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Barkheda Ghosi,0,1,10,1,10,0,5,6,0,10,1,3,6,2,0,0,11,0,,10,1,5,6,11,0,10,1,11,0
Budhakheda Mangal Khan,0,1,3,2,2,0,2,2,0,4,0,2,1,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Lodhakhedi,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kolua Pathar,0,2,18,6,14,0,10,10,0,18,2,4,15,1,0,0,20,0,,19,1,14,6,20,0,19,1,20,0
Bamankhedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Meena Umariya,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Bahadurpur Sunkher,0,0,6,2,4,0,4,2,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Aligarh,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kokangarh,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chanderi,0,2,5,2,5,0,6,1,0,7,0,4,3,0,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Shahpur,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tajpura,0,0,5,2,3,0,2,3,0,4,1,0,4,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Bheela,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Kilan Khedi,0,0,3,2,1,0,3,0,0,2,1,1,0,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Deharipama,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Sojani Kheda,0,2,7,2,7,0,4,5,0,9,0,6,3,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Dumrawani,0,0,3,0,3,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Kundan Khedi,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Amirgang,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandbad,0,1,8,1,8,0,4,5,0,9,0,1,8,0,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Nagori,0,1,2,0,3,0,1,2,0,2,1,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Semara Meghnath,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dehri,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Jajamkhedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bahedabarri,0,0,3,1,2,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
