village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Siarimalia,0,0,11,0,0,11,7,4,0,11,0,0,1,10,0,3,8,11,0,11,0,11,0,11,0,11,0
Para,0,0,38,0,0,38,28,9,1,36,2,3,17,18,0,7,31,37,1,33,5,32,6,34,4,38,0
Khilei,0,0,94,1,0,93,44,50,0,94,0,0,0,94,0,32,62,94,0,77,17,94,0,94,0,94,0
Sikhajhari,0,0,3,0,0,3,2,1,0,2,1,0,0,3,0,0,3,3,0,0,3,3,0,3,0,3,0
Jambumunda,0,0,3,0,0,3,2,0,1,2,1,0,0,3,0,2,1,3,0,2,1,3,0,3,0,3,0
Kanheimunda,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nisabira,0,0,8,0,0,8,2,6,0,6,2,0,2,6,0,7,1,8,0,8,0,8,0,5,3,8,0
Purmunda,0,0,56,0,4,52,28,24,4,48,8,6,12,38,0,41,15,56,0,52,4,56,0,40,16,56,0
Kainsar,0,0,4,0,0,4,2,1,1,4,0,0,2,2,0,2,2,4,0,4,0,4,0,2,2,4,0
Chauriadhipa,0,0,22,0,0,22,18,4,0,22,0,0,1,21,0,5,17,22,0,17,5,22,0,22,0,15,7
Ghamamunda,0,0,93,0,0,93,9,72,12,89,4,22,22,49,0,5,88,84,9,65,28,93,0,93,0,66,27
Dimirimunda,0,0,6,0,0,6,5,0,1,5,1,0,0,6,0,3,3,6,0,5,1,6,0,6,0,6,0
Surangipal,0,0,3,0,0,3,0,3,0,3,0,2,0,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Jarachhat,0,0,11,0,0,11,9,2,0,9,2,0,2,9,0,5,6,11,0,7,4,8,3,9,2,11,0
Sarapal,0,0,3,0,0,3,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,2,1,3,0,3,0
Golabandha,0,0,37,0,2,35,24,11,2,32,5,0,11,26,0,13,24,37,0,37,0,37,0,36,1,32,5
Pendarakhol,0,0,4,0,0,4,0,0,4,4,0,0,1,3,0,0,4,4,0,0,4,3,1,4,0,0,4
Palasama,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Dalbeheramunda,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Hadsanghar,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Asanapal,0,0,3,0,0,3,1,2,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,3,0,3,0
Neteidhobani,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,1,1,2,0,2,0
Laxmipur,0,0,5,0,0,5,3,2,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Deojharan,0,0,17,0,0,17,7,8,2,16,1,6,9,2,0,6,11,17,0,9,8,17,0,15,2,16,1
Kankadajharan,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Phuljhari,0,0,13,0,0,13,7,6,0,13,0,0,0,13,0,0,13,13,0,6,7,13,0,13,0,13,0
Tamkiakhol,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Nuapatana,0,0,18,0,2,16,0,5,13,16,2,0,0,18,0,18,0,17,1,13,5,18,0,3,15,18,0
Talabahal,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,1,1,2,0,2,0
Sendha,0,0,3,0,0,3,0,3,0,3,0,0,0,3,0,0,3,3,0,0,3,1,2,3,0,3,0
Tipeijharan,0,0,3,0,0,3,3,0,0,3,0,0,0,3,0,2,1,3,0,2,1,1,2,3,0,3,0
Guduripali,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0
Chandpasi,0,0,51,0,0,51,29,18,4,51,0,0,0,51,0,26,25,49,2,30,21,51,0,51,0,51,0
Sambarubarapali,0,0,5,0,0,5,0,3,2,3,2,0,2,3,0,2,3,5,0,2,3,5,0,5,0,4,1
Talbahali,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sansimloi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Dharampur,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Arjunjhari,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Kolhabasa,0,0,29,0,0,29,19,8,2,29,0,0,0,29,0,14,15,29,0,16,13,29,0,29,0,29,0
Budido,0,0,7,2,0,5,4,2,1,7,0,0,7,0,0,0,7,7,0,5,2,7,0,7,0,7,0
Medinipur,0,0,4,0,0,4,0,2,2,4,0,0,1,3,0,0,4,4,0,2,2,4,0,4,0,4,0
Iswarpali,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Patharkhani,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gundiapali,0,0,7,0,0,7,1,3,3,6,1,3,2,2,0,1,6,6,1,2,5,7,0,7,0,1,6
Baisyapada,0,0,3,0,0,3,1,0,2,3,0,0,0,3,0,1,2,2,1,2,1,3,0,3,0,1,2
Dangaghat(San),0,0,4,0,0,4,0,2,2,3,1,1,1,2,0,2,2,4,0,1,3,3,1,4,0,0,4
Sindhupali,0,0,2,0,0,2,0,0,2,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Ratnakhalinali,0,0,10,1,2,7,2,5,3,9,1,2,7,1,0,1,9,10,0,6,4,10,0,10,0,10,0
Bahidarmunda,0,0,2,0,0,2,2,0,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Madhapali,0,0,3,0,0,3,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Dhauragotha,0,0,18,0,0,18,2,11,5,17,1,5,4,9,0,6,12,17,1,1,17,16,2,18,0,0,18
Chachhupali,0,0,4,0,0,4,0,4,0,4,0,0,1,3,0,0,4,4,0,1,3,4,0,2,2,0,4
Ratanpur,0,0,2,0,0,2,1,1,0,2,0,0,0,2,0,1,1,2,0,1,1,2,0,2,0,0,2
Dangaghat(Bada),0,0,7,0,0,7,2,2,3,7,0,3,1,3,0,3,4,4,3,2,5,7,0,6,1,0,7
Patapathar,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Julani,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pudapada,0,0,3,0,0,3,0,3,0,1,2,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Khuntabandha,0,0,2,0,0,2,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Babarakote,0,0,30,0,1,29,28,2,0,24,6,22,8,0,0,0,30,30,0,28,2,30,0,17,13,30,0
Ratakhandi,0,0,37,0,0,37,0,32,5,32,5,31,6,0,0,0,37,35,2,27,10,37,0,34,3,36,1
Bailadihi,0,0,7,0,0,7,2,5,0,5,2,3,4,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Khairarandha,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Siharia,0,2,47,0,0,49,4,42,3,40,9,39,5,5,0,1,48,47,2,42,7,48,1,41,8,49,0
Ainlakuli,0,0,6,0,0,6,3,3,0,5,1,4,1,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Reamal,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Ghantiapali,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Darjimunda,0,0,18,0,1,17,16,2,0,13,5,13,4,1,0,0,18,18,0,18,0,18,0,15,3,18,0
Butapali,0,1,8,0,0,9,0,6,3,8,1,9,0,0,0,0,9,9,0,8,1,8,1,9,0,9,0
Ramapali,0,2,3,0,0,5,0,5,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Dudukajharan,0,0,7,0,0,7,4,3,0,5,2,5,2,0,0,2,5,7,0,6,1,7,0,6,1,7,0
Kapagola,0,0,38,0,0,38,16,22,0,32,6,28,9,1,0,2,36,37,1,27,11,36,2,32,6,38,0
Dalak,0,0,7,0,0,7,5,2,0,7,0,5,2,0,0,0,7,7,0,5,2,7,0,7,0,7,0
Chhalak,0,1,1,0,0,2,2,0,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Narayankhairpali,0,0,21,0,0,21,15,5,1,19,2,19,2,0,0,9,12,21,0,21,0,21,0,20,1,21,0
Badapasi,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Udayapur,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Karlaga,0,2,70,0,1,71,35,37,0,62,10,61,11,0,0,7,65,72,0,65,7,72,0,60,12,72,0
Baidyasadhubahal,0,0,11,0,0,11,6,5,0,9,2,11,0,0,0,8,3,11,0,11,0,11,0,7,4,11,0
Kalipathar,0,0,38,0,0,38,18,18,2,35,3,33,5,0,0,6,32,38,0,33,5,38,0,33,5,38,0
Tatakaposi,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sipur,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mamurikhola,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Koradaposi,0,0,6,0,0,6,3,3,0,5,1,4,2,0,0,0,6,5,1,6,0,6,0,5,1,6,0
kadambajhari,0,0,2,0,0,2,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kendupal,0,0,12,0,0,12,5,7,0,10,2,12,0,0,0,6,6,12,0,12,0,12,0,11,1,11,1
Rairatanpur,0,0,2,0,0,2,2,0,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Khandadhuan,0,0,13,0,0,13,5,7,1,13,0,10,3,0,0,0,13,13,0,11,2,13,0,9,4,13,0
Kundheigola,0,0,32,0,0,32,9,21,2,29,3,30,2,0,0,14,18,32,0,30,2,32,0,23,9,31,1
Kamarpal,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Katasara,0,0,6,0,0,6,3,2,1,6,0,5,1,0,0,5,1,5,1,6,0,6,0,5,1,6,0
Talaranijharan,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Samapali,0,0,2,0,0,2,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Similita,0,0,5,0,0,5,1,4,0,3,2,5,0,0,0,5,0,5,0,5,0,5,0,5,0,5,0
Adas,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
