village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amin,0,5,2,0,7,0,0,5,2,7,0,4,1,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Nabinagar,0,2,5,1,6,0,2,5,0,6,1,2,1,4,0,0,7,0,,7,0,7,0,7,0,6,1,5,2
Marwa,0,3,4,1,6,0,3,3,1,6,1,3,1,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Kharsari,0,3,5,2,6,0,1,5,2,6,2,1,4,3,0,0,8,0,,8,0,8,0,8,0,6,2,3,5
Rajpura,0,3,5,3,5,0,1,5,2,4,4,1,4,3,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Pira,0,4,2,0,6,0,0,6,0,5,1,1,4,1,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Markata,0,3,4,1,6,0,2,4,1,7,0,1,5,1,0,0,7,0,,4,3,7,0,7,0,3,4,6,1
Lotan,0,4,3,1,6,0,2,3,2,7,0,4,1,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Sonai,0,5,2,3,4,0,2,4,1,7,0,2,4,1,0,1,6,0,,7,0,6,1,7,0,6,1,7,0
Bijuahi,0,7,2,0,9,0,2,6,1,9,0,4,3,2,0,1,8,0,,8,1,9,0,8,1,7,2,8,1
Dhandh,0,6,1,4,3,0,2,4,1,7,0,4,2,1,0,0,7,0,,6,1,7,0,7,0,7,0,7,0
Ganesh Nawada,0,4,4,2,6,0,1,6,1,8,0,2,2,4,0,0,8,0,,8,0,8,0,8,0,5,3,1,7
Kundri Son Kurha Harla,0,7,3,3,7,0,1,7,2,9,1,5,2,3,0,0,10,1,,10,0,10,0,10,0,9,1,10,0
Lakhanpur,0,4,3,2,5,0,3,3,1,7,0,3,3,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Jamua,0,2,7,0,9,0,1,7,1,6,3,2,1,6,0,0,9,0,,6,3,9,0,9,0,7,2,3,6
Garsanda,0,6,1,0,7,0,2,3,2,7,0,3,4,0,0,0,7,0,,5,2,7,0,7,0,7,0,7,0
Abhaipur,0,8,8,5,11,0,1,9,6,13,3,5,3,8,0,0,16,0,,16,0,16,0,16,0,11,5,16,0
Misir Manda,0,5,2,2,5,0,0,7,0,6,1,2,4,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Thegua,0,6,1,0,7,0,1,3,3,7,0,5,1,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Lathane,0,4,1,1,4,0,2,3,0,5,0,3,1,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Dighoi,0,4,3,1,6,0,1,4,2,7,0,2,4,1,0,0,7,0,,6,1,7,0,7,0,6,1,7,0
Semaria Bikrampur,0,3,3,0,6,0,1,5,0,6,0,2,1,3,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Narainpur,0,4,3,2,5,0,3,1,3,7,0,1,4,2,0,0,7,0,,6,1,7,0,7,0,6,1,7,0
Agabara Barwata,0,16,4,6,13,1,1,13,5,19,0,11,6,3,0,0,20,0,,19,0,18,1,18,1,15,4,19,0
Sangthu,0,4,3,2,5,0,1,3,3,7,0,3,2,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Dhenkdih,0,5,2,2,5,0,0,2,5,7,0,4,2,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Garo Nawada,0,6,2,3,5,0,0,5,3,8,0,5,2,1,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Khargpur,0,0,9,4,5,0,0,5,4,9,0,0,2,7,0,0,9,0,,9,0,9,0,9,0,7,2,9,0
Lukhri,0,2,9,2,9,0,2,6,3,8,3,0,3,8,0,0,11,0,,10,1,11,0,11,0,10,1,11,0
Misir Bigha,0,4,3,1,6,0,0,6,1,7,0,3,3,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Amrath,0,4,3,2,5,0,0,4,3,7,0,3,1,3,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Udaipur,0,3,4,1,6,0,0,2,5,7,0,3,1,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Rampur,0,2,3,0,5,0,0,3,2,5,0,1,2,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Khairi,0,1,9,6,4,0,0,9,1,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Damdama,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhagwana,0,3,4,1,6,0,0,4,3,7,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Puteria,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ugni Chak,0,2,4,1,5,0,0,6,0,6,0,1,2,3,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Sultanpur,0,3,4,0,7,0,1,5,1,7,0,2,2,3,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Sitla Chak,0,1,3,0,4,0,0,2,2,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sira Nawada,0,2,5,1,6,0,0,6,1,7,0,1,2,4,0,0,7,0,,4,3,7,0,7,0,5,2,7,0
Ramal Bigha,0,7,0,2,5,0,0,4,3,7,0,4,3,0,0,0,7,0,,3,4,4,3,7,0,6,1,4,3
Siho Chak,0,5,4,0,9,0,0,3,6,8,1,4,2,3,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Sahur,0,1,4,1,4,0,0,2,3,5,0,1,1,3,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Partapur,0,3,3,0,6,0,0,4,2,6,0,3,1,2,0,0,6,0,,2,4,5,1,6,0,5,1,3,3
