village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Telra,0,0,0,2,1,0,3,0,0,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,0,3,0
Kathar,0,0,0,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,0,3,0
Lakha Gurha,0,0,0,21,26,0,41,6,0,47,0,0,4,43,0,0,47,47,0,23,24,47,0,0,0,47,0
Mandawar,0,0,0,13,20,0,31,2,0,33,0,0,7,26,0,0,33,33,0,18,15,33,0,0,0,33,0
Nedi,0,0,0,16,9,0,24,1,0,25,0,0,2,23,0,0,25,25,0,12,13,25,0,0,0,25,0
Baggar,0,0,0,16,37,0,53,0,0,53,0,0,6,47,0,0,53,53,0,23,30,53,0,0,0,53,0
Kookar Khera,0,0,0,24,11,0,30,5,0,35,0,0,2,33,0,0,35,34,1,17,18,35,0,0,0,35,0
Dhawala Kalan,0,0,0,2,5,0,7,0,0,7,0,0,0,7,0,0,7,7,0,3,4,7,0,0,0,7,0
Baghana,0,0,0,27,13,0,38,2,0,40,0,0,5,35,0,0,40,40,0,20,20,40,0,0,0,40,0
Weir,0,0,0,14,11,0,24,1,0,25,0,0,3,22,0,0,25,25,0,12,13,25,0,0,0,25,0
Togi,0,0,0,25,20,0,35,10,0,45,0,0,10,35,0,0,45,45,0,24,21,45,0,0,0,45,0
Bali,0,0,0,7,63,0,50,20,0,69,0,0,6,64,2,0,68,70,0,28,42,70,0,0,0,70,0
Palra,0,0,0,50,20,0,70,0,0,70,0,0,3,67,0,1,69,70,0,34,36,70,0,0,0,70,0
Udpura,0,0,0,3,2,0,5,0,0,5,0,0,0,5,0,0,5,5,0,1,4,5,0,0,0,5,0
Kaniyana,0,0,0,5,3,0,8,0,0,8,0,0,0,8,0,0,8,8,0,3,5,8,0,0,0,8,0
Nabri,0,0,0,0,8,0,8,0,0,8,0,0,1,7,0,0,8,8,0,2,6,8,0,0,0,8,0
Kushalpura,0,0,0,29,38,0,59,8,0,67,0,1,10,56,2,0,65,67,0,26,41,67,0,0,0,67,0
Peepali Nagar,0,0,0,24,21,0,39,6,0,45,0,0,6,39,0,0,45,45,0,23,22,45,0,0,0,45,0
Kachhbali,0,0,0,6,4,0,10,0,0,10,0,0,1,9,0,0,10,10,0,4,6,10,0,0,0,10,0
Kaletara,0,0,0,16,19,0,33,2,0,35,0,0,10,25,2,0,33,35,0,20,15,35,0,0,0,35,0
Kala Guman,0,0,0,15,19,0,34,0,0,34,0,0,6,28,0,0,34,34,0,16,18,34,0,0,0,34,0
Dhak Ka Chora,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,7,0,2,5,7,0,0,0,7,0
Dhana,0,0,0,18,12,0,29,1,0,30,0,0,4,26,0,0,30,30,0,15,15,30,0,0,0,30,0
Gurha Chat,0,0,0,9,5,0,14,0,0,14,0,0,1,13,0,0,14,14,0,7,7,14,0,0,0,14,0
Rohida,0,0,0,12,5,0,14,3,0,17,0,0,1,16,0,0,17,17,0,8,9,17,0,0,0,17,0
Jhootara,0,0,0,12,0,0,12,0,0,12,0,0,0,12,0,0,12,12,0,4,8,12,0,0,0,12,0
Chhapli,0,0,0,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Balato Ki Gawar,0,0,0,6,9,1,13,3,0,16,0,0,1,15,0,0,16,16,0,6,10,16,0,0,0,16,0
Godaji Ka Gaon,0,0,0,3,6,0,7,2,0,9,0,0,2,7,0,0,9,9,0,6,3,9,0,0,0,9,0
Barjal,0,0,0,17,48,1,62,4,0,66,0,1,5,60,0,0,66,66,0,23,43,65,0,0,0,66,0
