village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shishodiyon Ka Gurha,0,0,0,3,2,0,5,0,0,5,0,0,1,4,0,0,5,5,0,2,3,5,0,0,0,5,0
Kheran,0,0,0,12,0,0,12,0,0,12,0,0,2,9,0,0,12,12,0,5,7,12,0,0,0,12,0
Beer Ki Bhagal,0,0,0,3,3,0,5,1,0,6,0,0,0,6,0,0,6,6,0,2,4,6,0,0,0,6,0
Sinya,0,0,0,3,3,0,6,0,0,6,0,0,1,5,0,0,6,6,0,3,3,6,0,0,0,6,0
Kamora,0,0,0,7,7,0,14,0,0,14,0,0,4,10,0,0,14,14,0,7,7,14,0,0,0,14,0
Udawar,0,0,0,18,5,0,17,5,1,23,0,0,3,20,0,0,23,22,1,12,11,23,0,0,0,23,0
Bardara,0,0,0,8,7,0,13,2,0,15,0,0,2,13,0,0,15,15,0,6,9,15,0,0,0,15,0
Kotra,0,0,0,7,5,0,11,1,0,12,0,0,1,11,0,1,11,12,0,8,4,12,0,0,0,12,0
Gawar,0,0,0,32,6,0,33,5,0,38,0,0,7,31,0,0,38,38,0,19,19,38,0,0,0,38,0
Uplawas,0,0,0,8,8,0,12,4,0,16,0,0,3,13,0,0,16,16,0,9,7,16,0,0,0,16,0
Lakhmawaton Ka Gurha,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ora,0,0,0,6,8,0,13,1,0,14,0,0,2,12,0,0,14,14,0,7,7,14,0,0,0,14,0
Ramawaton Ki Bhagal,0,0,0,10,1,0,9,2,0,11,0,0,3,8,0,0,11,11,0,8,3,11,0,0,0,11,0
Dowas,0,0,0,39,28,0,55,12,0,66,1,0,8,59,0,0,67,67,0,27,40,67,0,0,0,67,0
Peepana,0,0,0,5,7,0,9,3,0,12,0,0,2,10,0,0,12,12,0,6,6,12,0,0,0,12,0
Sandookon Ka Gurha,0,0,0,24,6,0,30,0,0,30,0,0,8,22,0,0,30,30,0,18,12,30,0,0,0,30,0
Hameerpal,0,0,0,7,1,0,8,0,0,8,0,0,0,8,0,0,8,8,0,2,6,8,0,0,0,8,0
Dab Kuriya,0,0,0,7,3,0,10,0,0,10,0,0,3,7,0,0,10,10,0,4,6,10,0,0,0,10,0
Ganga Gurha,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Koyal,0,0,0,8,5,1,14,0,0,14,0,0,3,11,0,0,14,14,0,6,8,14,0,0,0,14,0
Oladar,0,0,0,39,39,0,78,0,0,78,0,0,10,68,0,0,78,78,0,36,42,78,0,0,0,78,0
Melawari,0,0,0,10,3,0,13,0,0,13,0,0,2,11,0,0,13,13,0,2,11,13,0,0,0,13,0
Kelwara,0,0,0,14,6,0,18,2,0,20,0,0,1,19,0,0,20,20,0,10,10,20,0,0,0,20,0
Kariya,0,0,0,8,2,0,10,0,0,10,0,0,2,8,0,0,10,10,0,4,6,10,0,0,0,10,0
Kalthana,0,0,1,15,15,0,24,6,0,30,0,1,2,27,0,0,30,30,0,11,19,30,0,0,0,30,0
Aret Ki Bhagal,0,0,0,8,13,0,16,5,0,21,0,0,2,19,0,0,21,21,0,11,10,20,1,0,0,21,0
Majhera,0,0,0,53,32,0,81,4,0,85,0,0,9,76,0,0,85,85,0,36,49,85,0,0,0,85,0
Gudliya,0,0,0,4,6,0,10,0,0,10,0,1,2,7,0,0,10,10,0,4,6,10,0,0,0,10,0
Manawation Ka Gurha,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Janawad,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Nathaji Ka Gurha,0,0,0,14,4,0,17,1,0,18,0,0,5,13,0,0,18,18,0,9,9,18,0,0,0,18,0
Garhbor,0,0,2,39,26,1,66,0,1,67,0,0,13,54,0,0,67,67,0,33,34,67,0,0,0,67,0
Bhopji Ki Bhagal,0,0,0,5,4,0,9,0,0,9,0,0,3,6,0,0,9,9,0,6,3,9,0,0,0,9,0
Tadawara Gujran,0,0,0,10,16,0,26,0,0,26,0,1,4,21,0,0,26,26,0,15,11,26,0,0,0,26,0
Reechher,0,0,0,47,31,0,78,0,0,78,0,0,19,59,0,0,78,77,1,41,37,78,0,0,0,78,0
Neemri,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Jassaji Ka Gurha,0,0,0,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,5,5,10,0,0,0,10,0
Doongar Ji Ka Gurha,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jawaliya,0,0,0,5,9,0,12,2,0,13,1,0,6,8,0,0,14,14,0,10,4,14,0,0,0,14,0
Lambori,0,0,0,15,11,0,24,2,0,26,0,0,2,24,0,0,26,26,0,13,13,26,0,0,0,26,0
Beera Ki Bhagal,0,0,0,6,1,0,7,0,0,7,0,0,2,5,0,0,7,7,0,5,2,7,0,0,0,7,0
Hataji Ka Gurha,0,0,0,22,7,0,29,0,0,29,0,0,5,24,0,0,29,29,0,8,21,29,0,0,0,29,0
Chechiyon Ka Gurha,0,0,0,8,10,0,17,1,0,18,0,0,0,18,0,0,18,18,0,8,10,18,0,0,0,18,0
Kardon Ka Gurha,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Mewariya,0,0,0,5,2,0,7,0,0,7,0,0,1,6,0,0,7,7,0,4,3,7,0,0,0,7,0
Mawelon Ka Gurha,0,0,1,6,3,0,5,4,0,9,0,0,0,9,0,0,9,9,0,8,1,9,0,0,0,9,0
Jardaya,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,9,0,4,5,9,0,0,0,9,0
Ayatri,0,0,0,9,9,0,18,0,0,18,0,0,3,15,0,0,18,18,0,8,10,18,0,0,0,18,0
Tadawara Solankiyan,0,0,0,7,8,0,14,1,0,15,0,0,6,9,0,0,15,15,0,10,5,15,0,0,0,15,0
Soonkhar,0,0,0,9,1,0,10,0,0,10,0,0,2,8,0,0,10,10,0,7,3,10,0,0,0,10,0
Morana,0,0,0,14,18,0,25,7,0,32,0,0,3,29,0,0,32,32,0,21,11,32,0,0,0,32,0
Antaliya,0,0,0,12,2,0,14,0,0,14,0,0,4,10,0,0,14,14,0,10,4,14,0,0,0,14,0
Jheel Wara,0,0,0,33,5,0,38,0,0,38,0,0,5,33,0,0,38,37,1,16,22,38,0,0,0,38,0
Rod Ka Gurha,0,0,0,32,6,0,38,0,0,38,0,0,8,30,0,0,38,38,0,13,25,38,0,0,0,38,0
Amartiya,0,0,0,26,4,0,30,0,0,30,0,0,4,26,0,0,30,30,0,11,19,30,0,0,0,30,0
Soniyana,0,0,0,13,14,0,27,0,0,27,0,0,3,24,0,0,27,26,1,16,11,27,0,0,0,27,0
Rati Talai,0,0,0,6,1,0,7,0,0,7,0,0,0,7,0,1,6,7,0,1,6,7,0,0,0,7,0
Chauhanon Ka Gurha,0,0,0,4,0,0,4,0,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,0,0,4,0
Bargaon,0,0,0,36,7,0,43,0,0,43,0,0,11,32,0,0,43,43,0,29,14,43,0,0,0,43,0
Kherliya,0,0,0,7,6,0,13,0,0,13,0,0,2,11,0,0,13,13,0,7,6,13,0,0,0,13,0
Sameecha,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Nathela,0,0,0,20,21,0,35,6,0,41,0,0,6,35,0,0,41,41,0,20,21,40,1,0,0,41,0
Pawana,0,0,0,25,7,0,32,0,0,32,0,0,10,22,0,0,32,32,0,21,11,32,0,0,0,32,0
Dhoran,0,0,0,4,4,0,6,2,0,8,0,1,2,5,0,0,8,8,0,4,4,8,0,0,0,8,0
Amli Ka Gurha,0,0,0,4,6,0,10,0,0,10,0,0,4,6,0,0,10,10,0,7,3,10,0,0,0,10,0
Kharnota,0,0,0,1,8,0,9,0,0,9,0,0,2,7,0,0,9,9,0,4,5,9,0,0,0,9,0
Dhaneen,0,0,0,2,7,0,9,0,0,9,0,0,2,7,0,0,9,9,0,3,6,9,0,0,0,9,0
