village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baliari,0,6,6,5,7,0,8,4,0,1,11,0,4,8,0,0,12,11,1,12,0,12,0,5,7,12,0
Bhandajor,0,6,6,10,2,0,4,6,2,0,12,0,3,9,0,0,12,12,0,11,1,12,0,5,7,12,0
Gorihari,0,9,4,6,7,0,1,10,2,0,13,2,6,5,0,0,13,13,0,11,2,13,0,6,7,13,0
Bhatta,0,6,2,6,2,0,5,3,0,2,6,0,4,4,0,0,8,8,0,6,2,8,0,1,7,8,0
Bara,0,8,0,6,2,0,3,5,0,1,7,0,4,4,0,0,8,8,0,7,1,8,0,2,6,8,0
Kosirukhi,1,10,5,15,1,0,5,10,1,1,15,0,7,9,0,0,16,16,0,16,0,16,0,4,12,16,0
Katahra,0,3,3,6,0,0,1,5,0,1,5,0,2,4,0,0,6,6,0,3,3,6,0,3,3,6,0
Jhakhor,0,6,2,8,0,0,3,5,0,1,7,0,3,5,0,1,7,8,0,6,2,8,0,3,5,8,0
Harsidhpur,0,9,3,12,0,0,6,6,0,2,10,0,6,6,0,0,12,12,0,12,0,12,0,3,9,12,0
Karman,0,2,3,5,0,0,2,3,0,0,5,0,2,3,0,0,5,5,0,4,1,5,0,3,2,5,0
Santhe,0,5,2,4,3,0,6,1,0,0,7,0,3,4,0,0,7,7,0,7,0,7,0,2,5,7,0
Partabpur Nizamat,0,13,2,14,1,0,1,11,3,0,15,0,9,6,0,0,15,15,0,13,2,15,0,6,9,15,0
Morawan,0,3,2,5,0,0,2,3,0,1,4,0,2,3,0,0,5,5,0,5,0,5,0,1,4,5,0
Pratabpur Khalsa,0,9,7,15,0,1,3,10,3,1,15,0,4,12,0,0,16,16,0,15,1,16,0,5,11,16,0
Pratabpur Jagir,0,7,0,7,0,0,0,7,0,2,5,0,5,2,0,0,7,7,0,7,0,7,0,2,5,7,0
Kusdihra,0,5,0,5,0,0,2,2,1,1,4,1,2,2,0,0,5,5,0,5,0,5,0,1,4,5,0
Ghorahi,0,3,1,4,0,0,1,2,1,0,4,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Gointhadih,0,8,3,10,1,0,6,5,0,2,9,0,6,5,0,0,11,11,0,11,0,11,0,3,8,11,0
Hamaza Chak,0,10,4,10,4,0,6,7,1,0,14,0,9,5,0,0,14,14,0,14,0,14,0,5,9,14,0
Bara Chak,0,4,2,6,0,0,5,1,0,1,5,0,3,3,0,0,6,6,0,6,0,6,0,1,5,6,0
Chorwar,0,8,4,11,1,0,4,8,0,1,11,0,7,5,0,0,12,12,0,11,1,12,0,4,8,12,0
Bajwara,0,3,2,3,1,1,1,4,0,2,3,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Sheikhpura,0,3,1,3,1,0,0,4,0,0,4,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Bhikhampur,0,26,6,29,3,0,12,19,1,5,27,2,12,18,0,0,32,32,0,31,1,32,0,7,25,32,0
Pipra,0,3,2,5,0,0,0,5,0,1,4,0,0,5,0,0,5,5,0,5,0,5,0,2,3,5,0
Rupau,0,25,7,32,0,0,13,19,0,6,26,2,14,16,0,0,32,32,0,32,0,32,0,12,20,32,0
Adampur,0,7,9,14,2,0,3,13,0,2,14,0,5,11,0,0,16,16,0,16,0,16,0,6,10,16,0
Isepur,0,8,2,8,1,1,5,5,0,2,8,0,5,5,0,0,10,10,0,10,0,10,0,3,7,10,0
Makhdumpur,0,7,1,8,0,0,3,5,0,1,7,0,6,2,0,0,8,8,0,7,1,8,0,2,6,8,0
Bansi Chak,0,9,1,9,1,0,3,7,0,1,9,0,3,7,0,0,10,10,0,10,0,10,0,4,6,10,0
Amba Chak,0,7,3,9,1,0,4,6,0,2,8,0,2,8,0,0,10,10,0,9,1,10,0,3,7,10,0
Ratoi,1,7,0,8,0,0,6,2,0,2,6,1,0,7,0,0,8,8,0,8,0,8,0,3,5,8,0
Mahrawan,0,8,0,8,0,0,4,4,0,2,6,0,6,2,0,0,8,8,0,8,0,8,0,3,5,8,0
Gayawali Bigha,1,14,4,18,1,0,11,8,0,5,14,0,11,8,0,0,19,19,0,19,0,19,0,14,5,19,0
Sitapur,0,6,2,7,1,0,5,3,0,1,7,0,5,3,0,0,8,8,0,8,0,8,0,1,7,8,0
Marra,0,6,2,8,0,0,4,4,0,1,7,1,3,4,0,0,8,8,0,8,0,8,0,7,1,8,0
Beldhi,0,6,5,11,0,0,5,6,0,3,8,0,6,5,0,0,11,11,0,10,1,11,0,5,6,11,0
