village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mehdipur,0,10,2,10,2,0,3,9,0,4,8,1,6,5,0,0,12,0,,11,1,10,2,12,0,6,6,12,0
Barhauna,0,9,5,10,4,0,6,5,3,2,12,0,4,10,0,0,14,1,,14,0,10,4,14,0,4,10,14,0
Hasna,0,9,4,13,0,0,3,10,0,2,11,0,5,8,0,0,13,0,,13,0,8,5,13,0,6,7,13,0
Budhauli,0,24,10,30,4,0,28,6,0,10,24,0,16,18,0,0,34,0,,34,0,30,4,34,0,8,26,34,0
Tirwa,0,8,2,8,2,0,4,6,0,4,6,0,5,5,0,0,10,0,,10,0,8,2,10,0,3,7,10,0
Dhewadha Chhatarwar,1,47,24,49,21,2,36,35,1,12,60,1,23,48,0,0,72,0,,72,0,69,3,72,0,12,60,72,0
Hathiauri,0,9,4,10,3,0,0,13,0,4,9,0,4,9,0,0,13,1,,13,0,12,1,13,0,6,7,13,0
Senduara,0,8,1,7,2,0,6,3,0,4,5,0,5,4,0,0,9,1,,9,0,6,3,9,0,1,8,9,0
Kunanpur,0,10,5,6,6,3,9,6,0,4,11,1,7,7,0,0,15,0,,15,0,14,1,15,0,2,13,15,0
Dumrawan,0,10,7,17,0,0,13,4,0,5,12,1,4,12,0,0,17,1,,17,0,14,3,17,0,5,12,17,0
Turkban,0,11,3,1,9,4,8,6,0,1,13,0,8,6,0,0,14,0,,14,0,14,0,14,0,5,9,14,0
Nejai,0,9,4,3,8,2,1,12,0,2,11,0,5,8,0,0,13,0,,13,0,13,0,13,0,4,9,13,0
Diaura,0,23,11,31,3,0,25,9,0,6,28,0,12,22,0,0,34,0,,34,0,31,3,34,0,10,24,34,0
Lilo,0,4,5,9,0,0,4,4,1,3,6,0,3,6,0,0,9,0,,9,0,4,5,9,0,4,5,9,0
Thalpos,0,12,2,2,9,3,9,5,0,2,12,0,6,8,0,0,14,0,,14,0,12,2,14,0,5,9,14,0
Rohuwa,0,8,4,9,3,0,2,10,0,5,7,0,5,7,0,0,12,0,,12,0,12,0,12,0,3,9,12,0
Marawa,0,9,1,8,2,0,3,7,0,3,7,0,2,8,0,0,10,0,,10,0,8,2,10,0,2,8,10,0
Bazidpur,0,9,4,7,5,1,3,10,0,4,9,0,4,9,0,0,13,0,,13,0,12,1,13,0,2,11,13,0
Kurhaita,0,7,5,7,4,1,8,4,0,3,9,0,4,8,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Keshori,0,6,7,10,3,0,9,4,0,4,9,0,4,9,0,0,13,0,,13,0,13,0,13,0,4,9,13,0
Jiuri,0,5,5,9,1,0,8,2,0,2,8,0,3,7,0,0,10,0,,10,0,9,1,10,0,3,7,10,0
Hunrarahi,0,9,3,9,3,0,6,6,0,1,11,0,7,5,1,0,11,0,,12,0,12,0,12,0,3,9,12,0
Poksi,0,9,1,10,0,0,5,4,1,3,7,0,5,5,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Rampur,0,10,2,3,9,0,3,9,0,4,8,0,6,6,0,0,12,0,,12,0,11,1,12,0,5,7,12,0
Kapsandi,0,5,6,1,9,1,7,4,0,1,10,0,4,7,0,0,11,0,,10,1,9,2,11,0,2,9,11,0
Odhpura,0,6,1,7,0,0,3,4,0,0,7,0,5,2,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Semariya,0,8,5,9,4,0,5,8,0,3,10,0,5,8,0,0,13,0,,13,0,11,2,13,0,2,11,13,0
Maheshpur,0,9,4,9,3,1,8,5,0,1,12,1,5,7,0,0,13,0,,13,0,12,1,13,0,4,9,13,0
Madhepur,0,5,2,7,0,0,2,4,1,1,6,0,2,5,0,0,7,0,,7,0,3,4,7,0,4,3,7,0
