village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gokhain,1,18,11,29,1,0,14,16,0,5,25,1,14,15,0,0,30,0,,30,0,30,0,30,0,13,17,30,0
Mananpur,0,17,3,20,0,0,14,6,0,2,18,0,7,13,0,0,20,0,,20,0,19,1,20,0,9,11,20,0
Ranigadar,0,9,11,18,2,0,3,17,0,3,17,0,6,14,0,0,20,0,,20,0,20,0,20,0,9,11,20,0
Mahuliyatanr,0,13,6,17,2,0,3,16,0,3,16,0,7,12,0,0,19,0,,19,0,19,0,19,0,5,14,19,0
Kharsari,0,28,9,36,1,0,12,25,0,4,33,0,18,19,0,0,37,0,,37,0,37,0,37,0,20,17,36,0
Mahudar,1,24,15,36,4,0,11,25,4,4,36,1,11,28,0,0,40,0,,40,0,40,0,40,0,17,23,40,0
Kadahar,0,12,9,19,2,0,3,18,0,9,12,1,8,12,0,0,21,0,,21,0,20,1,21,0,14,7,21,0
Rustampur,0,14,5,18,1,0,4,15,0,6,13,1,5,13,0,0,19,0,,19,0,19,0,19,0,9,10,19,0
Nawadih,0,30,11,39,2,0,18,23,0,11,30,0,20,21,0,0,41,0,,41,0,40,1,41,0,17,24,41,0
Katni,1,12,6,19,0,0,5,14,0,4,15,1,5,13,0,0,19,0,,19,0,19,0,19,0,10,9,19,0
Pali,0,15,5,20,0,0,14,6,0,2,18,1,8,11,0,0,20,0,,20,0,20,0,20,0,9,11,20,0
Pharahda,0,29,11,37,2,1,14,26,0,3,37,2,15,23,0,0,40,1,,39,1,40,0,40,0,21,19,40,0
Sathe,0,16,4,19,1,0,12,8,0,1,19,0,9,11,0,0,20,0,,20,0,20,0,20,0,10,10,20,0
Khaira,0,28,12,37,0,3,13,27,0,3,37,0,23,17,0,0,40,0,,40,0,40,0,40,0,14,26,40,0
Okhariya,0,8,6,14,0,0,9,5,0,2,12,0,4,10,0,0,14,0,,14,0,14,0,14,0,7,7,14,0
Kutub Chak,0,18,5,22,1,0,9,14,0,3,20,0,15,8,0,0,23,0,,22,1,23,0,23,0,8,15,23,0
Chihutiya,0,18,3,19,2,0,11,10,0,5,16,0,13,8,0,0,21,0,,21,0,21,0,21,0,11,10,21,0
Chhabail,0,29,10,37,2,0,14,24,1,8,31,0,22,17,0,0,39,1,,39,0,39,0,39,0,22,17,39,0
Rupi,0,17,3,19,1,0,11,9,0,2,18,0,11,9,0,0,20,0,,20,0,20,0,20,0,10,10,20,0
Bhawarkol,0,47,30,75,2,0,25,50,2,8,69,2,19,56,2,0,75,0,,77,0,75,2,77,0,36,41,77,0
Bara,0,16,4,18,2,0,4,15,1,1,19,0,8,12,0,0,20,0,,20,0,20,0,20,0,6,14,20,0
Lalpur,0,46,22,68,0,0,28,39,1,7,61,3,31,34,0,0,68,0,,68,0,67,1,68,0,21,47,68,0
Manrara,0,8,6,14,0,0,2,12,0,3,11,2,4,7,0,0,14,0,,14,0,14,0,14,0,9,5,14,0
Balisora,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
