village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manegaon,2,13,2,11,6,0,16,1,0,13,4,15,0,2,0,0,17,0,,14,3,15,2,16,1,11,6,17,0
Dungariya,3,9,4,8,8,0,16,0,0,13,3,12,1,3,0,0,16,0,,15,1,14,2,14,2,11,5,16,0
Bohna,7,138,9,85,62,7,126,27,1,140,14,138,7,9,1,0,153,13,,129,25,106,48,150,4,128,26,153,1
Jatalapur,2,19,2,15,8,0,19,4,0,21,2,22,0,1,0,0,23,0,,20,3,16,7,21,2,21,2,20,3
Rangin Khapa,1,13,1,10,4,1,13,2,0,11,4,14,0,1,0,0,15,1,,15,0,15,0,15,0,14,1,15,0
Bhandi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Navegaon,0,17,3,7,12,1,18,1,1,18,2,19,0,1,0,0,20,1,,16,4,17,3,18,2,17,3,20,0
Jhajhariya Urf.Khutiya,9,36,1,10,33,3,41,4,1,44,2,45,1,0,0,0,46,0,,45,1,25,21,46,0,44,2,46,0
Dhanora Gusai,37,66,2,41,46,18,93,11,1,102,3,103,1,1,0,0,105,9,,91,14,81,24,105,0,97,8,105,0
Karaboh,0,2,1,3,0,0,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,2,1,3,0,3,0
Karaghat,0,3,0,1,2,0,3,0,0,2,1,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Dewardha,0,7,1,5,3,0,7,1,0,7,1,7,1,0,0,0,8,0,,8,0,5,3,8,0,7,1,7,1
Rohana Kalan,6,273,41,150,129,41,193,116,11,291,29,284,29,7,0,0,320,38,,308,12,293,27,316,4,301,19,315,5
Bhajipani Kalan,0,3,3,0,6,0,2,1,3,6,0,2,1,3,0,0,6,0,,6,0,3,3,6,0,3,3,5,1
Jaitpur Kalan,0,4,3,1,6,0,4,2,1,7,0,3,3,1,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Umarhar,0,2,4,1,2,3,1,2,3,5,1,2,3,1,0,0,6,0,,5,1,4,2,5,1,3,3,5,1
Thaori Kalan,0,9,3,4,8,0,8,2,2,12,0,5,3,4,0,0,12,3,,12,0,7,5,11,1,9,3,12,0
Panth,0,32,2,18,16,0,29,4,1,31,3,32,2,0,0,0,34,0,,33,1,29,5,34,0,31,3,31,3
Kheri Laddu,1,11,1,8,5,0,11,2,0,11,2,12,1,0,0,0,13,0,,12,1,7,6,13,0,13,0,13,0
Khapa Kalan,0,2,6,2,5,1,2,5,1,6,2,2,1,5,0,0,8,0,,6,2,6,2,8,0,4,4,8,0
Chargaon,0,3,2,3,0,2,4,1,0,5,0,2,2,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Sankh,0,2,6,0,7,1,2,6,0,8,0,2,1,5,0,0,8,0,,8,0,4,4,6,2,4,4,8,0
Boriya,22,45,1,7,50,11,30,36,2,62,6,67,1,0,0,0,68,29,,67,1,57,11,67,1,62,6,66,2
Rohana Khurd,0,8,2,3,7,0,6,4,0,9,1,8,2,0,0,0,10,0,,9,1,9,1,10,0,6,4,10,0
Chargaon Pehlad,0,3,2,5,0,0,4,1,0,3,2,3,1,1,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Jhanda,0,7,9,6,7,3,6,10,0,13,3,11,1,4,0,0,16,0,,15,1,13,3,15,1,11,5,15,1
Bhanadai,0,2,1,0,3,0,1,1,1,3,0,2,0,1,0,0,3,0,,3,0,1,2,2,1,3,0,3,0
Pulpuldoh,6,32,0,5,25,8,30,8,0,19,19,38,0,0,0,0,38,3,,25,13,19,19,35,3,23,14,31,7
Dhamania,16,22,3,12,23,6,36,3,2,30,11,38,1,2,0,0,41,3,,36,5,24,17,38,3,29,12,35,6
Susarai,21,26,0,4,34,9,40,5,2,39,8,47,0,0,0,0,47,4,,39,8,20,27,46,1,32,15,47,0
Shahpura,41,85,20,35,98,13,94,46,6,92,53,129,11,6,0,0,146,15,,106,40,111,35,136,7,102,44,123,22
Bilamba,1,3,0,1,3,0,3,1,0,4,0,4,0,0,0,0,4,1,,4,0,4,0,3,1,1,3,4,0
Bhutera,0,6,0,4,2,0,4,1,1,6,0,6,0,0,0,0,6,3,,4,2,3,3,5,1,1,5,3,3
Lakdai Jamhodi,3,27,0,13,16,1,25,4,1,24,6,30,0,0,0,0,30,0,,24,6,19,11,30,0,27,3,30,0
Khapa Mithekhan,1,14,17,1,20,11,4,22,6,25,7,17,5,10,1,0,29,5,,27,7,29,4,33,1,15,18,31,3
Khairi Bhopal,1,0,4,1,2,2,1,2,2,4,1,2,1,2,0,0,5,0,,3,2,3,2,5,0,5,0,5,0
Sunari Mohagaon,0,0,6,0,4,2,0,2,4,4,2,0,1,5,0,0,6,0,,5,1,2,4,6,0,4,2,5,1
Atarwada,33,39,0,14,51,7,53,13,6,66,6,72,0,0,0,0,72,0,,67,5,58,14,71,1,68,4,72,0
Seoni Megha,6,4,0,0,8,2,8,2,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Thawari Teka,3,16,6,10,14,1,22,3,0,24,1,8,5,12,0,0,25,16,,25,0,8,17,25,0,25,0,25,0
Dagawani Pipariya,18,69,13,10,78,12,81,19,0,83,17,90,6,4,0,0,100,3,,98,2,78,22,100,0,99,1,100,0
Malhanwada,52,41,0,16,70,7,83,6,4,79,14,93,0,0,0,0,93,0,,86,7,81,12,93,0,91,2,93,0
Chhabadi,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pipariya Bistsala,0,5,0,0,5,0,0,5,0,5,0,5,0,0,0,0,5,2,,4,1,4,1,5,0,5,0,5,0
Thuniya Udana,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dhagdiya,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mohgaon,0,3,1,3,1,0,3,1,0,3,1,1,0,3,0,0,4,3,,4,0,1,3,4,0,4,0,4,0
Keolari,9,6,0,0,12,3,14,1,0,11,4,15,0,0,0,0,15,0,,14,1,11,4,15,0,15,0,15,0
Kaparwadi,4,72,16,58,33,1,60,18,14,81,11,80,7,5,0,0,92,13,,83,9,81,11,90,2,87,5,92,0
Chhinda,0,14,2,0,16,0,15,0,1,15,1,16,0,0,0,0,16,0,,15,1,12,4,16,0,16,0,16,0
Kacharia,2,3,1,0,6,0,2,4,0,6,0,6,0,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Bamhni,3,15,2,0,16,4,13,6,1,19,1,20,0,0,0,0,20,0,,20,0,19,1,20,0,19,1,20,0
Bijori Khurd,0,20,5,0,22,3,24,1,0,19,6,23,2,0,0,0,25,0,,24,1,18,7,25,0,23,2,25,0
Chausra,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,,1,0,0,1,1,0,0,1,1,0
Anghodi,0,3,0,2,1,0,2,1,0,3,0,3,0,0,0,0,3,1,,3,0,3,0,3,0,3,0,3,0
Thawari Khurd,1,37,1,11,26,2,32,6,1,32,7,38,0,1,0,1,38,1,,38,1,32,7,39,0,39,0,38,1
Raja Khoh,1,1,0,0,2,0,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,0,2,2,0,1,1,2,0
Khajari (OG),0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chandangaon (OG),2,12,4,2,15,1,15,3,0,18,0,16,1,1,0,0,18,0,,18,0,13,5,18,0,18,0,18,0
Sonpur,21,54,3,14,59,5,43,34,1,68,10,76,0,2,0,0,78,14,,76,2,66,12,76,2,73,5,76,2
Sarra,0,3,4,0,7,0,3,4,0,7,0,5,0,2,0,0,7,3,,6,1,4,3,7,0,6,1,7,0
Saraswada,8,32,3,12,28,3,21,21,1,38,5,42,1,0,0,0,43,7,,37,6,31,12,43,0,41,2,40,3
Thuniya Bhand,0,9,0,0,8,1,8,0,1,9,0,9,0,0,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Imli Kheda,0,5,1,0,5,1,1,5,0,6,0,5,1,0,0,0,6,3,,6,0,5,1,6,0,4,2,6,0
Ghoghra,3,33,16,2,44,6,10,42,0,47,5,38,8,6,0,0,52,36,,47,5,46,6,52,0,43,9,51,1
Sonapipri,2,8,0,2,8,0,10,0,0,10,0,10,0,0,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Salaiya Kalan,4,5,0,4,4,1,8,1,0,8,1,9,0,0,0,0,9,1,,9,0,7,2,9,0,9,0,9,0
Sonkhaba,0,5,3,4,4,0,0,8,0,6,2,4,3,1,0,0,8,7,,7,1,7,1,8,0,7,1,8,0
Mendki Tal,8,8,0,5,5,6,13,2,1,13,3,16,0,0,0,0,16,0,,16,0,10,6,16,0,16,0,16,0
Madanpur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kuhiya,0,0,4,0,4,0,0,2,2,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,1,3,4,0
