village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Majiyapar,0,8,5,3,7,3,7,6,0,12,1,9,3,1,0,0,13,7,6,10,2,13,0,12,1,13,0
Saliwara Mal.,0,7,0,0,4,3,6,1,0,7,0,6,0,1,0,0,7,6,1,5,2,5,2,7,0,7,0
Pathar Kala,1,6,0,4,3,0,4,3,0,6,1,7,0,0,0,0,7,4,3,5,2,6,1,7,0,5,2
Gummach Khamariya,1,23,2,6,6,14,15,11,0,21,5,24,0,2,0,0,26,21,5,20,6,22,3,24,2,20,6
Kisanpur,0,3,4,1,6,0,3,3,1,7,0,4,3,0,0,0,7,6,1,5,2,6,1,6,1,6,1
Bachchakuhi,1,28,3,4,18,10,26,6,0,27,5,31,0,1,0,0,32,20,12,16,16,22,10,29,3,28,4
Pipariya Kalan,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Surangi,1,16,2,5,10,4,14,5,0,16,3,15,3,1,0,0,19,16,3,10,9,14,5,18,1,13,6
Ambakuhi,0,4,2,1,4,1,1,4,1,5,1,5,0,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Panathawari Mal.,4,16,3,11,7,5,16,7,0,22,1,20,3,0,0,0,23,21,2,14,9,17,6,23,0,19,4
Lohangi,1,5,2,0,3,5,4,3,1,8,0,6,2,0,0,0,8,7,1,6,2,5,3,8,0,7,1
Panjara Dola,0,15,11,4,18,4,12,14,0,22,4,19,4,3,0,0,26,22,4,18,8,22,4,26,0,22,4
Gawari Mal.,0,5,5,2,7,1,2,6,2,10,0,6,4,0,0,0,10,9,1,8,2,10,0,10,0,9,1
Gawari Raitwari,0,1,1,0,1,1,0,2,0,2,0,2,0,0,0,0,2,1,1,2,0,2,0,2,0,1,1
Sherpapada,0,4,0,1,0,3,3,1,0,3,1,4,0,0,0,0,4,2,2,2,2,2,2,4,0,3,1
Ghat Kamth,13,4,2,2,8,9,14,5,0,16,3,17,1,1,0,0,19,15,4,11,8,13,6,18,1,12,7
Devari,39,40,3,17,39,28,70,15,0,71,17,78,1,1,0,0,75,66,29,53,39,76,23,86,5,74,25
Sanwari No.2,5,52,4,18,36,8,52,10,0,57,7,57,0,2,0,0,58,52,20,45,23,55,18,62,5,53,21
Dholpur,0,3,0,0,2,1,2,1,0,2,1,3,0,0,0,0,3,3,0,2,1,3,0,3,0,2,1
Deni,3,0,0,0,2,1,3,0,0,3,0,3,0,0,0,0,3,0,3,2,1,2,1,2,1,3,0
Doklikalan,2,4,2,4,4,0,4,4,0,8,0,5,1,2,0,0,8,7,1,7,1,6,2,8,0,6,2
Cherrewani,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Puntra,0,50,10,35,21,4,54,6,0,54,6,53,6,1,0,0,60,52,8,43,17,51,8,60,0,55,5
Kadaiya No.2,0,2,0,1,0,1,1,1,0,2,0,2,0,0,0,0,2,2,0,1,1,1,1,2,0,2,0
Silota Kala,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Silota Khurd,0,4,0,2,1,1,4,0,0,3,1,4,0,0,0,0,4,3,1,2,2,4,0,4,0,4,0
Surrewani,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0
Moya,0,6,0,5,1,0,6,0,0,5,1,6,0,0,0,0,6,5,1,6,0,5,1,6,0,6,0
Malhanwada,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Boradi,0,3,0,1,2,0,3,0,0,3,0,3,0,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Mohgaon Kala,0,3,0,3,0,0,2,1,0,3,0,3,0,0,0,0,3,2,1,2,1,3,0,3,0,3,0
Samarboh,0,3,2,5,0,0,3,2,0,5,0,5,0,0,0,0,5,5,0,4,1,4,1,5,0,5,0
Umariya,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Zamata,1,19,22,11,28,3,18,24,0,42,0,31,10,1,1,0,41,38,4,37,5,41,1,41,1,38,4
Loharbatri,0,2,2,0,3,1,2,2,0,4,0,2,2,0,0,0,4,3,1,3,1,2,2,4,0,4,0
Kurai,2,16,1,5,10,4,19,0,0,16,3,19,0,0,0,0,19,15,4,19,0,18,1,19,0,19,0
Bichhua,0,1,3,2,2,0,1,2,1,3,1,2,2,0,0,0,4,2,2,4,0,4,0,4,0,4,0
Khairri Khurd,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Pulpuldoh,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Kundai,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Kapurkheda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kekada,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Sonpur,0,0,4,2,1,1,0,4,0,4,0,0,3,1,0,0,4,2,2,0,4,4,0,4,0,4,0
Thota Mal,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Singardip,0,0,2,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pathari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gumatara,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pathara Khurd,0,0,3,0,3,0,0,3,0,3,0,3,0,0,0,0,3,2,1,3,0,3,0,3,0,3,0
Dhanegaon,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pilkapur,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,0,2,1,1,1,1,2,0,1,1,2,0
