village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bichua,2,8,0,0,10,0,8,2,0,9,1,10,0,0,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Kewlari,0,12,0,5,7,0,5,6,1,9,3,12,0,0,0,0,12,0,,9,3,6,6,12,0,9,3,10,2
Jamuniya,0,43,0,9,30,4,25,17,1,22,21,43,0,0,0,0,42,4,,30,13,21,22,40,3,40,3,35,8
Sejwada Kalan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Dharmi,0,12,1,0,11,2,3,7,3,11,2,12,0,1,0,0,13,1,,10,3,10,3,13,0,10,3,12,1
Chhatar Kalan,0,20,0,4,12,4,18,2,0,16,4,20,0,0,0,0,18,0,,3,17,7,13,20,0,20,0,8,12
Bamhni Kalan,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhaisa Kalan,0,3,0,0,2,1,3,0,0,2,1,3,0,0,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Rajadhana,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khirda,2,10,0,1,11,0,11,2,0,10,3,12,0,0,0,0,12,0,,14,1,4,9,15,0,11,2,15,0
Jhirna,0,24,4,9,14,5,27,0,1,25,3,27,0,1,0,0,27,0,,27,1,8,20,28,0,26,2,28,0
Andol,1,16,0,5,9,3,15,2,0,15,2,16,0,0,0,0,15,0,,16,1,4,13,17,0,15,2,16,1
Dorli,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Bichhua,0,1,15,3,13,0,2,10,4,14,2,4,4,8,0,0,15,0,,7,9,3,13,13,1,5,11,12,4
Bargi,0,3,1,0,3,1,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Papda,0,2,0,2,0,0,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ghorawadi,1,16,0,2,13,2,16,0,1,12,5,16,0,0,0,0,15,0,,15,3,17,1,18,0,16,1,18,0
Sagoniya,0,16,2,8,8,2,16,2,0,14,4,15,2,0,0,0,15,2,,15,3,14,4,17,1,18,0,18,0
Manakwadi,1,13,0,4,10,0,14,1,0,13,2,14,0,0,0,0,10,1,,18,2,18,0,20,0,18,0,20,0
Khairi,0,4,1,1,3,1,3,1,1,5,0,3,2,0,0,0,5,1,,4,1,4,1,5,0,4,1,5,0
Haran Bhata,0,12,0,3,8,1,10,0,2,6,6,12,0,0,0,0,12,0,,8,5,5,7,12,0,10,2,12,1
Sironj,0,38,1,7,24,8,32,6,1,20,19,38,1,0,0,0,36,2,,40,1,16,24,40,1,36,4,41,0
Kolhiya,0,4,0,1,3,0,2,2,0,3,1,4,0,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Sondhni,0,16,4,2,15,3,9,9,2,12,8,19,1,0,0,0,19,2,,15,5,14,6,19,1,16,4,15,5
Medki,0,5,0,2,3,0,5,0,0,5,0,5,0,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Surla,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Imajhiri,0,20,3,13,9,1,22,1,0,20,3,21,2,0,0,0,23,0,,14,9,7,16,23,0,22,1,23,0
Budena,0,17,2,4,14,1,8,10,1,13,6,19,0,0,0,0,19,2,,17,2,15,4,18,1,12,7,18,1
Belkhedi,0,6,1,2,4,1,1,3,3,5,2,6,1,0,0,1,6,4,,2,5,5,2,7,0,3,4,7,0
Chhuha,0,27,3,3,23,4,1,24,5,24,6,29,1,0,0,0,30,5,,18,12,15,15,24,6,20,10,22,8
