village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Navalpur,0,0,36,30,6,0,21,15,0,36,0,11,18,7,1,0,35,36,0,28,8,36,0,32,4,36,0
Kanal,0,0,36,35,1,0,27,9,0,36,0,6,13,17,0,0,36,34,2,26,10,36,0,28,8,36,0
Barnoli,0,0,36,32,4,0,23,13,0,36,0,11,12,13,2,0,34,36,0,23,13,36,0,32,4,36,0
Vadagam,0,0,36,31,5,0,25,10,1,36,0,15,13,8,0,0,36,36,0,23,13,36,0,34,2,36,0
Panchkuhada,0,0,36,35,1,0,35,1,0,36,0,1,10,25,0,0,36,36,0,26,10,36,0,23,13,36,0
Khanpurni Muvadi,0,0,36,36,0,0,31,5,0,36,0,10,12,14,0,0,36,34,2,29,7,36,0,28,8,36,0
Lalino Math,0,0,36,34,2,0,24,12,0,36,0,9,18,9,0,0,36,35,1,27,9,36,0,30,6,36,0
Khilodiya,0,0,36,32,4,0,20,16,0,33,3,9,12,15,0,0,36,36,0,33,3,36,0,30,6,36,0
Borvai,0,0,36,35,1,0,29,7,0,36,0,0,20,16,0,0,36,32,4,24,12,36,0,21,15,36,0
Khadol,0,0,35,31,4,0,18,16,1,35,0,10,13,12,0,0,35,35,0,20,15,35,0,31,4,35,0
Bhotudev-no-Math,0,0,36,34,2,0,26,9,1,36,0,6,20,10,0,0,36,36,0,28,8,36,0,27,9,36,0
Dhamaniya,0,0,36,35,1,0,14,22,0,35,1,8,15,13,2,0,34,36,0,25,11,36,0,27,9,36,0
Bilvaniya,0,0,36,32,4,0,18,18,0,36,0,7,15,14,0,0,36,36,0,30,6,36,0,33,3,36,0
Chogamda,0,0,37,33,4,0,21,16,0,36,1,7,13,17,0,0,37,37,0,32,5,37,0,29,8,37,0
Sardi Sarkhandi,0,0,36,32,4,0,17,19,0,36,0,12,13,11,0,0,36,36,0,27,9,36,0,31,5,36,0
Motipura,0,0,36,33,3,0,27,9,0,35,1,5,19,12,0,0,36,36,0,24,12,36,0,32,4,36,0
Ramos,0,0,36,33,3,0,29,7,0,34,2,4,14,18,0,0,36,36,0,21,15,36,0,22,14,36,0
Rupan,0,0,36,32,4,0,17,19,0,36,0,8,17,11,0,0,36,36,0,27,9,36,0,35,1,36,0
Hirapur,0,0,36,34,2,0,26,10,0,36,0,12,12,12,0,0,36,36,0,23,13,36,0,29,7,36,0
Nana,0,0,36,29,7,0,24,11,1,36,0,9,16,11,0,0,36,35,1,26,10,36,0,24,12,36,0
Malekpur,0,0,36,36,0,0,21,15,0,35,1,13,15,8,3,0,33,36,0,36,0,36,0,28,8,36,0
Vakhatpur,0,0,36,34,2,0,18,17,1,36,0,10,17,9,0,0,36,36,0,32,4,36,0,27,9,36,0
Alva,0,0,36,31,5,0,26,10,0,33,3,7,15,14,2,0,34,35,1,34,2,36,0,27,9,36,0
Simli,0,0,36,34,2,0,21,15,0,35,1,7,17,12,1,0,35,36,0,28,8,36,0,24,12,36,0
Kashipura,0,0,36,34,2,0,27,9,0,36,0,5,16,15,1,0,35,36,0,29,7,36,0,32,4,36,0
Dhansura,0,0,36,32,4,0,25,11,0,36,0,12,12,12,1,0,35,36,0,27,9,36,0,34,2,36,0
Antisara,0,0,36,36,0,0,29,7,0,35,1,4,16,16,0,0,36,35,1,27,9,36,0,24,12,36,0
Rahiyol,0,0,36,36,0,0,31,5,0,35,1,6,14,16,2,0,34,34,2,32,4,36,0,26,10,36,0
Jalampura (Ambaliyara),0,0,36,33,3,0,19,17,0,36,0,10,15,11,0,0,36,35,1,27,9,36,0,32,4,36,0
Jashvantpura,0,0,58,52,6,0,28,28,2,58,0,0,21,37,0,0,58,56,2,48,10,58,0,49,9,58,0
Karanpur,0,0,36,35,1,0,22,14,0,33,3,12,18,6,0,0,36,34,2,31,5,36,0,25,11,36,0
Kolavada,0,0,36,32,4,0,27,9,0,35,1,10,18,8,0,0,36,36,0,17,19,36,0,33,3,36,0
Gopalpura,0,0,28,26,2,0,21,7,0,28,0,6,12,10,0,0,28,28,0,25,3,28,0,21,7,28,0
Kheda,0,0,36,34,2,0,29,7,0,35,1,3,18,15,0,0,36,36,0,23,13,36,0,33,3,36,0
Haripura Kampo,0,0,36,32,4,0,26,10,0,36,0,7,11,18,1,0,35,35,1,25,11,36,0,26,10,36,0
Poyda,0,0,36,32,4,0,20,16,0,36,0,7,10,19,1,0,35,36,0,26,10,36,0,31,5,36,0
Udepur,0,0,36,27,9,0,23,12,1,35,1,9,20,7,0,0,36,35,1,28,8,36,0,31,5,36,0
Shinol,0,0,36,33,3,0,25,11,0,36,0,4,9,23,0,0,36,36,0,32,4,36,0,34,2,36,0
Shika,0,0,36,32,4,0,23,12,1,36,0,6,14,16,0,0,36,36,0,23,13,36,0,24,12,36,0
Nani Vav,0,0,36,35,1,0,30,6,0,36,0,1,8,27,0,0,36,34,2,23,13,36,0,26,10,36,0
Kamli,0,0,36,33,3,0,21,15,0,36,0,4,19,13,1,0,35,34,2,26,10,36,0,26,10,36,0
Ambasar,0,0,36,35,1,0,20,16,0,35,1,9,14,13,1,0,35,36,0,29,7,36,0,25,11,36,0
Rampura Kampo,0,0,35,34,1,0,34,1,0,35,0,3,12,20,1,0,34,35,0,25,10,35,0,24,11,35,0
Vantda Suka,0,0,36,34,2,0,25,11,0,34,2,9,13,14,0,0,36,36,0,27,9,36,0,25,11,36,0
Jamtha,0,0,36,34,2,0,29,7,0,36,0,0,13,23,0,0,36,36,0,21,15,36,0,28,8,36,0
Rajpur (Vadagam),0,0,36,33,3,0,21,15,0,36,0,4,12,20,0,0,36,36,0,28,8,36,0,33,3,36,0
Rampur (Vadagam),0,0,36,29,7,0,20,16,0,36,0,5,16,15,0,0,36,36,0,26,10,36,0,26,10,36,0
Amodara,0,0,36,35,1,0,33,3,0,36,0,14,11,11,1,0,35,36,0,28,8,36,0,30,6,36,0
Ramana,0,0,36,34,2,0,26,10,0,36,0,13,16,7,0,0,36,36,0,29,7,36,0,31,5,36,0
Dolpur (Vadagam),0,0,36,35,1,0,22,14,0,36,0,13,19,4,0,0,36,33,3,27,9,36,0,30,6,36,0
Gadhada Kot,0,0,36,34,2,0,23,13,0,36,0,7,12,17,0,0,36,35,1,27,9,36,0,32,4,36,0
Kidi,0,0,36,30,6,0,26,10,0,36,0,6,21,9,1,0,35,36,0,27,9,36,0,28,8,36,0
Amarpura,0,0,36,31,5,0,19,16,1,36,0,7,14,15,0,0,36,36,0,28,8,36,0,30,6,36,0
Chhevadiya,0,0,36,34,2,0,13,23,0,34,2,9,16,11,1,0,35,36,0,29,7,36,0,28,8,36,0
Kesharpura (Bilvaniya),0,0,36,31,5,0,15,21,0,36,0,12,19,5,0,0,36,36,0,29,7,36,0,33,3,36,0
Moti Vav,0,0,36,35,1,0,32,3,1,36,0,2,17,17,0,0,36,36,0,28,8,36,0,29,7,36,0
Rampura,0,0,36,33,3,0,22,14,0,36,0,7,14,15,1,0,35,36,0,23,13,36,0,28,8,36,0
Hirapur Kampo,0,0,35,33,2,0,25,9,1,35,0,4,12,19,0,0,35,34,1,21,14,35,0,26,9,35,0
Patyo,0,0,36,31,5,0,29,7,0,35,1,6,15,15,0,0,36,33,3,19,17,36,0,28,8,36,0
Jashvantpura,0,0,14,12,2,0,9,4,1,14,0,7,2,5,0,0,14,14,0,9,5,14,0,13,1,14,0
