village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ansol,0,0,36,26,10,0,6,29,1,36,0,3,8,25,0,0,36,26,10,31,5,36,0,32,4,36,0
Bolundra,0,5,31,19,17,0,13,23,0,34,2,6,10,20,0,0,36,35,1,33,3,36,0,35,1,35,1
Hathiya,0,4,32,31,5,0,4,30,2,32,4,16,4,16,0,0,36,23,13,29,7,36,0,35,1,35,1
Nava Bhetali,0,0,36,24,12,0,14,22,0,36,0,3,6,27,0,0,36,32,4,33,3,36,0,36,0,34,2
Narsoli,0,3,33,20,16,0,15,18,3,36,0,10,9,17,0,0,36,32,4,25,11,36,0,36,0,35,1
Khumapur,0,2,34,15,21,0,5,28,3,34,2,13,4,19,0,0,36,34,2,27,9,36,0,34,2,36,0
Ode,0,9,27,12,24,0,13,22,1,36,0,18,0,18,0,0,36,34,2,25,11,36,0,36,0,35,1
Bornala,0,1,35,14,22,0,11,22,3,36,0,6,9,21,0,0,36,35,1,31,5,36,0,35,1,34,2
Pahada,0,0,36,25,11,0,19,15,2,35,1,7,13,16,1,0,35,32,4,27,9,36,0,35,1,36,0
Dholvani,0,0,36,18,18,0,10,26,0,36,0,3,9,24,0,0,36,25,11,32,4,36,0,35,1,36,0
Budheli,0,3,33,28,8,0,5,27,4,34,2,17,6,13,0,0,36,32,4,31,5,36,0,35,1,36,0
Jayala,0,0,36,19,17,0,18,17,1,35,1,1,8,27,2,0,34,32,4,34,2,36,0,36,0,36,0
Bavaliya (Pal),0,4,32,21,15,0,7,28,1,35,1,15,0,21,1,0,35,33,3,29,7,36,0,33,3,35,1
Ambabar,0,0,36,21,15,0,22,12,2,34,2,7,13,16,0,0,36,31,5,33,3,36,0,32,4,36,0
Math Bolundra,0,2,34,30,6,0,10,23,3,34,2,8,1,27,0,0,36,33,3,31,5,36,0,36,0,36,0
Naranpur,0,2,34,21,15,0,1,33,2,36,0,15,11,10,0,0,36,29,7,34,2,35,1,33,3,36,0
Vajapur,0,1,35,21,15,0,13,21,2,33,3,11,11,14,2,0,34,28,8,31,5,36,0,36,0,36,0
Siladri,0,0,37,21,16,0,12,24,1,37,0,5,11,21,0,0,37,28,9,29,8,37,0,36,1,37,0
Takatuka,0,0,36,24,12,0,10,23,3,36,0,7,10,19,1,0,35,30,6,30,6,36,0,36,0,36,0
Ubsal,0,0,36,24,12,0,13,22,1,35,1,4,14,18,0,0,36,34,2,32,4,36,0,34,2,36,0
Karanpur,0,6,30,24,12,0,6,29,1,36,0,7,2,27,0,0,36,33,3,29,7,36,0,35,1,35,1
Moti Bebar,0,0,36,19,17,0,8,27,1,35,1,2,8,26,0,0,36,36,0,28,8,36,0,35,1,36,0
Bhutavad,0,0,36,16,20,0,11,23,2,36,0,9,10,17,2,0,34,35,1,32,4,36,0,35,1,36,0
Vankaner,0,2,34,27,9,0,17,15,4,34,2,8,10,18,2,0,34,36,0,32,4,36,0,35,1,36,0
Sodpur,0,0,36,20,16,0,18,18,0,34,2,1,5,30,1,0,35,35,1,30,6,36,0,36,0,36,0
Godh (Kuski),0,0,36,27,9,0,6,28,2,36,0,6,5,25,0,0,36,32,4,32,4,36,0,36,0,36,0
Bavaliya (Torda),0,0,36,23,13,0,10,26,0,35,1,2,11,23,0,0,36,36,0,33,3,36,0,35,1,36,0
Meravada,0,0,36,18,18,0,12,24,0,35,1,1,7,28,0,0,36,20,16,32,4,36,0,35,1,36,0
Gadhiya,0,0,36,19,17,0,10,25,1,36,0,2,3,31,0,0,36,25,11,34,2,36,0,34,2,36,0
Janali,0,0,36,20,16,0,12,23,1,35,1,6,4,26,0,0,36,21,15,29,7,36,0,36,0,36,0
Vagheshvari,0,0,36,15,21,0,7,28,1,34,2,2,9,25,0,0,36,31,5,27,9,35,1,34,2,36,0
Budharasan,0,0,36,16,20,0,4,30,2,36,0,6,10,20,0,0,36,34,2,27,9,36,0,35,1,36,0
Napda (Khalsa),0,0,36,15,21,0,11,24,1,35,1,6,9,21,1,0,35,35,1,32,4,36,0,35,1,36,0
Shamalpur,0,3,33,21,15,0,9,26,1,35,1,13,4,19,0,0,36,32,4,31,5,36,0,35,1,35,1
Sarkilimdi,0,0,36,24,12,0,14,22,0,36,0,7,10,19,2,0,34,31,5,27,9,36,0,36,0,36,0
Vasaya,0,1,35,16,20,0,9,26,1,35,1,5,2,29,1,0,35,32,4,29,7,36,0,36,0,36,0
Dodisara Mota,0,0,36,20,16,0,4,31,1,36,0,6,10,20,1,0,35,36,0,29,7,36,0,36,0,36,0
Khalvad,0,0,36,18,18,0,14,22,0,36,0,3,4,29,0,0,36,24,12,29,7,36,0,36,0,36,0
Sonasan,0,0,36,16,20,0,12,23,1,36,0,4,8,24,0,0,36,33,3,34,2,36,0,33,3,36,0
Jambudi,0,0,36,14,22,0,9,27,0,35,1,2,12,22,0,0,36,34,2,29,7,35,1,35,1,36,0
Karchha,0,7,63,43,27,0,20,45,5,70,0,27,10,33,0,0,70,59,11,54,16,69,1,68,2,68,2
Dhamboliya,0,1,35,26,10,0,10,19,7,35,1,5,10,21,2,0,34,28,8,30,6,36,0,35,1,36,0
Shobhayada (Jagiri),0,1,35,19,17,0,13,20,3,35,1,6,6,24,1,0,35,35,1,31,5,36,0,35,1,36,0
Kagda Mahuda,0,0,36,20,16,0,8,27,1,36,0,5,16,15,0,0,36,35,1,32,4,36,0,34,2,36,0
Brahmpuri,0,1,35,17,19,0,9,23,4,35,1,2,8,26,1,0,35,33,3,28,8,36,0,34,2,36,0
Bhavanpur,0,0,36,18,18,0,13,23,0,36,0,8,5,23,0,0,36,29,7,29,7,36,0,36,0,36,0
Rudardi,0,0,36,15,21,0,8,26,2,36,0,6,7,23,1,0,35,27,9,29,7,36,0,35,1,36,0
Gali Semro,0,2,34,19,17,0,1,32,3,36,0,6,10,20,0,0,36,32,4,30,6,35,1,35,1,35,1
Shamalaji,0,0,36,21,15,0,17,18,1,34,2,4,12,20,4,0,32,33,3,32,4,36,0,36,0,36,0
Ramera,0,0,36,26,10,0,14,21,1,34,2,4,14,18,0,0,36,35,1,32,4,36,0,33,3,36,0
Venpur,0,0,47,33,14,0,22,23,2,45,2,9,21,17,0,0,47,44,3,45,2,46,1,47,0,47,0
Sunokh,0,1,35,19,17,0,8,28,0,35,1,4,11,21,1,0,35,29,7,30,6,36,0,34,2,35,1
Hardaspur,0,2,34,24,12,0,6,30,0,35,1,12,3,21,0,0,36,29,7,33,3,36,0,33,3,36,0
Odha Pada,0,1,35,28,8,0,7,28,1,36,0,8,7,21,0,0,36,33,3,32,4,35,1,35,1,36,0
Nandoj,0,2,56,34,24,0,18,35,5,57,1,9,20,29,0,0,58,52,6,48,10,58,0,58,0,56,2
Kaleka,0,8,28,17,19,0,8,28,0,36,0,15,0,21,0,0,36,33,3,30,6,36,0,33,3,35,1
Lilchha,0,0,36,18,18,0,12,23,1,36,0,6,6,24,0,0,36,27,9,27,9,36,0,36,0,36,0
Kadvath,0,2,34,25,11,0,0,31,5,34,2,3,9,24,0,0,36,31,5,34,2,36,0,36,0,35,1
Vajapur (Kherancha),0,2,56,34,24,0,13,40,5,54,4,8,6,44,0,0,58,55,3,51,7,58,0,56,2,57,1
Vandiyol,0,0,36,20,16,0,12,21,3,32,4,2,4,30,3,0,33,35,1,26,10,35,1,36,0,36,0
Vagodar,0,2,34,14,22,0,5,27,4,35,1,9,11,16,0,0,36,33,3,25,11,36,0,34,2,35,1
Munai,0,0,36,23,13,0,16,19,1,32,4,6,12,18,1,0,35,36,0,30,6,36,0,35,1,36,0
Jaliya,0,2,34,16,20,0,11,25,0,36,0,6,4,26,0,0,36,34,2,27,9,36,0,34,2,33,3
Ghanti,0,0,36,22,14,0,10,26,0,35,1,1,9,26,0,0,36,29,7,36,0,36,0,35,1,36,0
Khari,0,0,36,21,15,0,13,23,0,36,0,3,6,27,0,0,36,23,13,29,7,36,0,35,1,36,0
Kundol (Dahgamda),0,2,34,20,16,0,7,23,6,33,3,8,2,26,0,0,36,35,1,27,9,35,1,34,2,35,1
Gadadar,0,2,34,16,20,0,4,29,3,34,2,12,7,17,0,0,36,31,5,25,11,36,0,34,2,34,2
Vanka Timba,0,4,32,20,16,0,2,30,4,36,0,18,2,16,0,0,36,34,2,26,10,36,0,36,0,36,0
Napda (Jagiri),0,0,36,16,20,0,5,28,3,34,2,1,8,27,0,0,36,34,2,32,4,36,0,35,1,36,0
Lakshmanpura,0,0,36,21,15,0,10,25,1,33,3,7,12,17,0,0,36,35,1,31,5,36,0,35,1,36,0
Samran,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bedasan,0,0,36,18,18,0,5,30,1,35,1,0,5,31,0,0,36,25,11,35,1,36,0,36,0,36,0
Mota Kanthariya,0,0,36,31,5,0,14,22,0,35,1,5,9,22,2,0,34,32,4,22,14,36,0,34,2,36,0
Dodisara Nana,0,2,34,15,21,0,9,26,1,36,0,10,6,20,0,0,36,36,0,33,3,36,0,36,0,36,0
Rudral,0,0,36,24,12,0,18,17,1,32,4,9,12,15,3,0,33,35,1,27,9,36,0,34,2,36,0
Jesingpur,0,0,36,16,20,0,6,26,4,36,0,4,12,20,0,0,36,32,4,30,6,36,0,35,1,36,0
Chiboda,0,0,36,19,17,0,13,21,2,36,0,4,7,25,0,0,36,34,2,33,3,36,0,36,0,34,2
Chitariya,0,0,36,15,21,0,5,31,0,35,1,4,11,21,0,0,36,30,6,35,1,36,0,36,0,36,0
Nava Venpur,0,2,67,31,38,0,30,35,4,64,5,14,18,37,0,0,69,65,4,57,12,69,0,64,5,67,2
Raypur,0,0,36,23,13,0,16,19,1,36,0,6,10,20,0,0,36,33,3,28,8,36,0,36,0,36,0
Vansli,0,0,50,28,22,0,14,36,0,50,0,1,5,44,0,0,50,28,22,45,5,50,0,49,1,50,0
Meru (Bhetali),0,1,35,23,13,0,4,30,2,35,1,14,0,22,0,0,36,30,6,31,5,36,0,35,1,36,0
Jasvantpura,0,4,32,25,11,0,8,28,0,35,1,11,4,21,1,0,35,31,5,26,10,36,0,32,4,36,0
Bhanmer,0,0,36,24,12,0,8,27,1,35,1,1,3,32,0,0,36,36,0,27,9,36,0,36,0,36,0
Jumsar (Chhapra),0,0,36,25,11,0,6,27,3,34,2,4,5,27,1,0,35,30,6,35,1,36,0,36,0,36,0
Panch Mahudi,0,1,35,17,19,0,8,27,1,36,0,11,8,17,0,0,36,28,8,34,2,36,0,34,2,36,0
Torda (Jetpur),0,0,36,24,12,0,15,21,0,34,2,1,13,22,1,0,35,36,0,30,6,36,0,34,2,36,0
Malasa,0,0,36,22,14,0,9,26,1,36,0,2,3,31,0,0,36,29,7,30,6,36,0,35,1,36,0
Vejpur,0,0,36,28,8,0,12,24,0,35,1,1,5,30,0,0,36,32,4,32,4,36,0,35,1,36,0
Sunsar,0,0,36,17,19,0,6,30,0,35,1,6,8,22,1,0,35,29,7,34,2,36,0,33,3,36,0
Abhapur,0,0,36,14,22,0,10,26,0,35,1,2,7,27,0,0,36,35,1,31,5,36,0,36,0,36,0
Mau (Navalpur),0,0,58,30,28,0,19,38,1,58,0,4,8,46,0,0,58,44,14,48,10,58,0,57,1,58,0
Malekpur,0,0,36,19,17,0,7,29,0,35,1,1,6,29,0,0,36,31,5,29,7,36,0,36,0,36,0
Kishangadh,0,0,36,18,18,0,7,27,2,35,1,4,12,20,0,0,36,25,11,34,2,36,0,34,2,36,0
Dhansor,0,0,36,20,16,0,8,28,0,36,0,2,7,27,0,0,36,36,0,28,8,36,0,35,1,36,0
Indrapura,0,0,36,18,18,0,4,30,2,35,1,2,9,25,0,0,36,32,4,32,4,36,0,32,4,36,0
Ajitpura,0,3,33,26,10,0,5,27,4,36,0,13,9,14,2,0,34,23,13,29,7,36,0,33,3,36,0
Rampuri,0,0,36,18,18,0,14,22,0,34,2,2,7,27,1,0,35,35,1,30,6,36,0,35,1,36,0
Mandhari,0,2,34,22,14,0,8,25,3,33,3,12,2,22,0,0,36,25,11,29,7,36,0,35,1,35,1
Pahadiya,0,6,30,31,5,0,1,32,3,34,2,30,0,6,0,0,36,27,9,32,4,36,0,34,2,36,0
Vansera,0,1,35,18,18,0,6,28,2,35,1,9,5,22,0,0,36,36,0,32,4,35,1,34,2,36,0
Rangpur,0,0,36,19,17,0,11,22,3,35,1,1,9,26,0,0,36,29,7,29,7,36,0,35,1,36,0
Chibhadiyata,0,0,14,7,7,0,5,9,0,14,0,6,4,4,0,0,14,11,3,11,3,14,0,14,0,14,0
Dolatpur,0,0,4,2,2,0,2,2,0,4,0,1,0,3,0,0,4,3,1,4,0,4,0,4,0,4,0
Bahecharpura,0,0,4,3,1,0,0,3,1,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
