village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Valuna,0,1,35,23,10,3,17,19,0,36,0,12,11,13,0,0,36,2,,22,14,31,5,36,0,34,2,36,0
Rajpur (Isari),0,1,35,25,11,0,11,23,2,31,5,6,18,12,0,0,36,5,,22,14,30,6,36,0,36,0,36,0
Manda,0,3,33,34,2,0,20,16,0,34,2,12,6,18,0,0,36,5,,22,14,30,6,36,0,35,1,36,0
Gopavada,0,0,36,26,9,1,16,19,1,28,8,11,12,13,1,0,35,9,,20,16,30,6,36,0,35,1,36,0
Moti Mori,0,1,35,25,8,3,19,16,1,28,8,7,9,20,0,0,36,7,,21,15,33,3,36,0,35,1,36,0
Limbodara (Ramgadhi),0,0,36,29,7,0,16,19,1,34,2,3,12,21,0,0,36,0,,22,14,29,7,35,1,32,4,36,0
Tarakvada,0,4,32,25,9,2,20,16,0,32,4,9,9,18,2,0,34,2,,22,14,32,4,36,0,36,0,36,0
Intva,0,3,33,35,1,0,20,15,1,29,7,11,11,14,0,0,36,4,,22,14,30,6,36,0,36,0,36,0
Ged,0,2,34,36,0,0,13,22,1,36,0,9,9,18,0,0,36,3,,22,14,27,9,36,0,35,1,36,0
Futa,0,1,35,25,9,2,27,9,0,32,4,5,20,11,0,0,36,16,,22,14,35,1,36,0,35,1,36,0
Pahadiya (Panchal),0,3,33,33,3,0,28,7,1,33,3,12,10,14,0,0,36,13,,22,14,33,3,36,0,36,0,36,0
Nani Panduli,0,2,34,34,2,0,23,13,0,32,4,7,10,19,0,0,36,6,,22,14,34,2,36,0,36,0,36,0
Kolundra,0,0,36,36,0,0,10,26,0,34,2,7,10,19,0,0,36,2,,22,14,30,6,36,0,35,1,36,0
Munshivada,0,0,36,33,3,0,23,13,0,36,0,5,12,19,0,0,36,3,,23,13,32,4,36,0,35,1,36,0
Adepur,0,3,33,31,5,0,27,9,0,36,0,10,11,15,0,0,36,6,,22,14,32,4,36,0,36,0,36,0
Kaliya Kuva,0,6,30,22,14,0,17,18,1,31,5,11,10,15,0,0,36,1,,22,14,26,10,36,0,35,1,36,0
Sisodara (Megharaj),0,1,36,33,4,0,20,17,0,37,0,5,8,24,0,0,37,7,,24,13,27,10,37,0,36,1,37,0
Nesda,0,3,33,35,1,0,19,16,1,35,1,9,9,18,0,0,36,3,,22,14,28,8,36,0,34,2,36,0
Krushnapur,0,4,32,36,0,0,22,14,0,35,1,6,11,19,0,0,36,6,,22,14,31,5,36,0,35,1,36,0
Dungragod,0,0,36,33,3,0,20,16,0,33,3,8,7,21,0,0,36,3,,21,15,33,3,36,0,36,0,36,0
Hiratimba,0,4,32,36,0,0,13,22,1,33,3,13,6,17,0,0,36,4,,22,14,30,6,36,0,35,1,36,0
Bhutiya,0,2,34,33,3,0,21,14,1,30,6,8,8,20,3,0,33,11,,22,14,33,3,36,0,36,0,36,0
Sarangpur,0,1,35,35,1,0,14,22,0,30,6,4,12,20,0,0,36,1,,22,14,27,9,36,0,35,1,36,0
Vasai,0,1,35,26,7,3,16,20,0,31,5,5,11,20,0,0,36,2,,22,14,33,3,36,0,36,0,36,0
Pruthvipura,0,2,34,33,3,0,19,17,0,32,4,6,13,17,1,0,35,5,,22,14,31,5,36,0,35,1,36,0
Undva,0,2,34,20,16,0,18,17,1,29,7,5,12,19,0,0,36,11,,22,14,33,3,36,0,33,3,36,0
Dhanivada,0,0,36,21,13,2,24,12,0,34,2,7,15,14,0,0,36,3,,22,14,30,6,36,0,34,2,36,0
Ranjedi,0,0,36,22,14,0,21,15,0,31,5,2,7,27,0,0,36,5,,23,13,33,3,36,0,34,2,36,0
Tarakvadia,0,1,35,32,3,1,14,21,1,32,4,7,14,15,0,0,36,4,,21,15,33,3,36,0,34,2,36,0
Godha,0,2,34,32,4,0,27,9,0,36,0,7,14,15,0,0,36,3,,22,14,30,6,36,0,34,2,36,0
Lalodiya,0,1,35,34,1,1,6,30,0,33,3,10,12,14,0,0,36,4,,21,15,32,4,36,0,36,0,36,0
Chhitadara,0,1,35,27,9,0,17,19,0,36,0,7,9,20,0,0,36,10,,22,14,32,4,36,0,36,0,36,0
Odha (Kasana),0,0,36,36,0,0,16,19,1,35,1,10,11,15,0,0,36,4,,23,13,31,5,36,0,34,2,36,0
Dhenkva,0,0,36,35,1,0,15,21,0,30,6,3,10,23,0,0,36,5,,22,14,24,12,36,0,36,0,36,0
Odha (Panibar),0,1,35,35,1,0,21,14,1,30,6,8,11,17,0,0,36,2,,22,14,28,8,36,0,36,0,36,0
Dharola,0,2,34,33,3,0,17,19,0,32,4,12,10,14,0,0,36,4,,22,14,32,4,36,0,36,0,36,0
Khakhariya,0,1,35,29,7,0,14,22,0,35,1,7,7,22,0,0,36,10,,22,14,34,2,36,0,35,1,36,0
Gay Vachhda,0,0,36,29,6,1,20,15,1,31,5,8,14,14,1,0,35,11,,22,14,32,4,36,0,35,1,36,0
Relyo,0,2,34,29,5,2,17,19,0,36,0,9,10,17,0,0,36,4,,22,14,32,4,36,0,35,1,36,0
Palla (Bhemapur),0,3,33,33,3,0,23,13,0,32,4,11,13,12,1,0,35,5,,22,14,32,4,36,0,36,0,36,0
Limbhoi,0,2,34,32,4,0,13,23,0,32,4,5,13,18,0,0,36,9,,22,14,34,2,36,0,36,0,36,0
Jamgadh,0,2,34,29,3,4,12,24,0,33,3,6,8,22,0,0,36,7,,22,14,35,1,36,0,34,2,36,0
Zeriyawada,0,2,34,23,11,2,30,6,0,34,2,9,11,16,0,0,36,17,,22,14,31,5,36,0,36,0,36,0
Kadvada,0,1,35,34,2,0,8,27,1,30,6,14,5,17,1,0,35,9,,23,13,35,1,36,0,35,1,36,0
Vaghpur,0,0,36,32,3,1,12,24,0,32,4,2,7,27,0,0,36,4,,22,14,30,6,36,0,35,1,36,0
Antoli,0,1,35,31,4,1,13,23,0,35,1,10,10,16,0,0,36,7,,21,15,30,6,36,0,36,0,36,0
Navagam (Kasana),0,0,36,34,2,0,12,23,1,33,3,7,15,14,0,0,36,8,,20,16,32,4,36,0,36,0,36,0
Naranpur,0,1,35,30,6,0,19,17,0,36,0,6,9,21,0,0,36,2,,22,14,28,8,36,0,34,2,36,0
Isari,0,1,35,33,3,0,19,17,0,32,4,4,12,20,1,0,35,1,,21,15,29,7,36,0,36,0,36,0
Rakhapur,0,0,36,30,6,0,11,24,1,34,2,8,12,16,0,0,36,4,,22,14,30,6,36,0,33,3,36,0
Vagora,0,1,35,24,12,0,12,23,1,32,4,8,14,14,0,0,36,3,,22,14,31,5,36,0,35,1,36,0
Baskadanti,0,4,32,30,5,1,13,23,0,35,1,10,12,14,0,0,36,10,,22,14,32,4,36,0,36,0,36,0
Belyo,0,1,35,34,2,0,21,15,0,34,2,8,5,23,1,0,35,5,,22,14,31,5,36,0,35,1,36,0
Iploda,0,1,35,36,0,0,14,22,0,34,2,10,6,20,0,0,36,12,,22,14,36,0,36,0,35,1,36,0
Pisal,0,5,31,29,7,0,17,19,0,36,0,15,8,13,0,0,36,3,,22,14,34,2,36,0,34,2,36,0
Ramgadhi,0,0,36,30,6,0,20,16,0,30,6,12,7,17,0,0,36,2,,21,15,31,5,36,0,33,3,36,0
Surdevi,0,1,35,29,6,1,10,26,0,34,2,11,6,19,0,0,36,2,,23,13,31,5,36,0,35,1,36,0
Kumbhera,0,0,36,35,1,0,28,8,0,35,1,7,11,18,0,0,36,8,,22,14,34,2,36,0,35,1,36,0
Banthivada (Ajuhirola),0,1,35,34,2,0,19,16,1,35,1,10,7,19,0,0,36,3,,22,14,29,7,36,0,36,0,36,0
Kunol,0,0,36,34,2,0,14,22,0,31,5,6,11,19,0,0,36,3,,21,15,30,6,36,0,33,3,36,0
Sangal,0,1,35,29,7,0,24,12,0,35,1,8,9,19,0,0,36,11,,22,14,34,2,36,0,36,0,36,0
Zarda,0,2,34,32,4,0,13,23,0,33,3,11,10,15,1,0,35,5,,23,13,33,3,36,0,35,1,36,0
Khokhariya,0,3,33,28,8,0,9,27,0,33,3,8,11,17,0,0,36,6,,22,14,33,3,36,0,36,0,36,0
Jivanpur,0,1,35,31,5,0,23,13,0,36,0,6,8,22,0,0,36,7,,22,14,29,7,36,0,35,1,36,0
Jalampur,0,2,34,24,10,2,25,11,0,34,2,8,11,17,2,0,34,3,,22,14,33,3,36,0,36,0,36,0
Palla Kasana,0,2,34,33,3,0,30,6,0,35,1,8,7,21,0,0,36,6,,22,14,32,4,36,0,36,0,36,0
Kadvadi,0,3,33,34,2,0,28,8,0,34,2,12,11,13,0,0,36,9,,22,14,32,4,36,0,34,2,36,0
Chhikari,0,2,34,32,4,0,20,16,0,33,3,9,10,17,0,0,36,10,,22,14,35,1,36,0,36,0,36,0
Badartralna (Chhapra),0,2,34,24,10,2,23,13,0,32,4,8,11,17,0,0,36,18,,22,14,31,5,36,0,36,0,36,0
Mota Math,0,2,34,33,3,0,17,19,0,35,1,8,9,19,0,0,36,1,,22,14,32,4,36,0,35,1,36,0
Lakhipur,0,1,35,28,8,0,12,24,0,33,3,7,6,23,0,0,36,4,,22,14,35,1,36,0,35,1,36,0
Kantalu,0,2,34,33,3,0,15,21,0,35,1,8,9,19,0,0,36,5,,22,14,30,6,36,0,34,2,36,0
Navagam (Isari),0,3,33,26,8,2,17,18,1,35,1,10,5,21,0,0,36,2,,21,15,28,8,36,0,35,1,36,0
Patelna Chhapra,0,2,34,23,13,0,14,20,2,30,6,13,12,11,0,0,36,7,,21,15,30,6,36,0,36,0,36,0
Moti Panduli,0,1,35,35,1,0,19,15,2,29,7,7,11,18,0,0,36,3,,22,14,28,8,36,0,36,0,36,0
Vaidi,0,2,34,22,14,0,20,16,0,32,4,12,8,16,0,0,36,5,,23,13,32,4,36,0,32,4,36,0
Panibar,0,1,35,30,6,0,23,13,0,34,2,12,9,15,0,0,36,0,,22,14,26,10,36,0,33,3,36,0
Bhuval,0,4,32,31,5,0,16,20,0,29,7,9,10,17,0,0,36,7,,22,14,35,1,36,0,33,3,36,0
Kasana,0,2,34,34,2,0,26,9,1,34,2,7,11,18,0,0,36,8,,21,15,32,4,36,0,34,2,36,0
Sisodara (Adepur),0,1,35,26,8,2,26,10,0,31,5,6,18,12,0,0,36,15,,22,14,35,1,36,0,35,1,36,0
Varthali,0,2,34,30,6,0,28,8,0,36,0,10,6,20,0,0,36,2,,23,13,29,7,36,0,34,2,36,0
Vaiya,0,1,35,25,8,3,21,15,0,31,5,7,9,20,0,0,36,1,,22,14,30,6,36,0,36,0,36,0
Pahadiya (Meghraj),0,0,36,28,4,4,22,14,0,35,1,10,4,22,0,0,36,3,,22,14,33,3,36,0,34,2,36,0
Khandivav,0,0,36,31,5,0,15,20,1,27,9,9,13,14,0,0,36,6,,22,14,31,5,36,0,33,3,36,0
Lakhapur,0,3,33,30,6,0,24,12,0,36,0,12,6,18,0,0,36,9,,22,14,27,9,36,0,35,1,36,0
Mudshi,0,3,33,34,2,0,15,20,1,31,5,8,11,17,1,0,35,6,,21,15,32,4,36,0,36,0,36,0
Dachka,0,0,36,34,2,0,18,18,0,31,5,7,10,19,0,0,36,5,,21,15,30,6,36,0,33,3,36,0
Kamroda,0,1,35,35,1,0,18,18,0,29,7,8,3,25,3,0,33,7,,22,14,34,2,36,0,35,1,36,0
Dholapana,0,1,35,32,3,1,15,21,0,34,2,11,14,11,0,0,36,3,,22,14,29,7,36,0,36,0,36,0
Bhunjri,0,0,36,25,10,1,27,9,0,33,3,6,12,18,2,0,34,4,,22,14,32,4,36,0,36,0,36,0
Rayavada,0,3,33,29,7,0,14,21,1,33,3,10,8,18,0,0,36,7,,21,15,36,0,36,0,36,0,36,0
Rajpur (Ramgadhi),0,2,34,32,3,1,13,23,0,35,1,5,7,24,0,0,36,0,,21,15,31,5,36,0,36,0,36,0
Royaniya,0,0,36,23,11,2,20,15,1,36,0,6,9,21,0,0,36,7,,22,14,34,2,36,0,34,2,36,0
Bhemapur,0,1,35,23,11,2,24,12,0,33,3,9,7,20,2,0,34,6,,22,14,31,5,36,0,36,0,36,0
Vasna,0,0,36,30,4,2,28,8,0,31,5,10,15,11,1,0,35,8,,22,14,31,5,36,0,36,0,36,0
Adhodiya,0,3,33,28,7,1,26,10,0,32,4,14,4,18,0,0,36,11,,22,14,28,8,36,0,35,1,36,0
Behdaj,0,0,36,33,3,0,20,16,0,29,7,10,8,18,0,0,36,4,,23,13,31,5,36,0,36,0,36,0
Ukardi,0,2,34,31,3,2,26,10,0,32,4,12,14,10,1,0,35,11,,22,14,32,4,36,0,35,1,36,0
Mahudi,0,0,36,35,1,0,20,16,0,31,5,5,13,18,0,0,36,3,,21,15,29,7,36,0,36,0,36,0
Rellavada,0,2,34,31,4,1,15,21,0,35,1,9,6,21,0,0,36,0,,22,14,28,8,36,0,36,0,36,0
Meghraj,0,4,32,26,9,1,27,9,0,34,2,10,12,14,0,0,36,3,,23,13,31,5,36,0,35,1,36,0
