village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kushalpura,0,41,8,1,30,18,40,9,0,39,10,5,38,6,0,0,49,0,,28,21,21,28,36,13,14,35,44,5
Chapakheda,0,25,11,0,26,10,30,6,0,19,17,7,19,10,0,0,36,0,,24,12,9,27,22,14,16,20,31,5
Chharda,0,0,4,0,3,1,3,1,0,2,2,0,2,2,0,0,4,0,,2,2,3,1,3,1,4,0,3,1
Pachlana,0,19,11,0,21,9,21,9,0,20,10,5,19,6,0,0,30,0,,15,15,8,22,22,8,9,21,18,12
Nathu Khedi,0,4,6,0,8,2,8,2,0,8,2,0,6,4,0,0,10,0,,7,3,4,6,7,3,3,7,10,0
Damdam,0,9,7,3,8,5,11,5,0,10,6,0,12,4,0,0,16,0,,12,4,5,11,15,1,10,6,14,2
Borkhedi Saloki,0,2,2,0,3,1,4,0,0,4,0,0,4,0,0,0,4,0,,3,1,0,4,3,1,2,2,4,0
Richhi,0,21,14,4,18,13,27,8,0,22,13,4,23,8,0,0,35,0,,24,11,11,24,23,12,9,26,32,3
Pipalkhedi,0,8,8,1,8,7,16,0,0,15,1,1,9,6,0,0,16,0,,11,5,5,11,15,1,3,13,14,2
Pilwas,0,7,5,1,5,6,10,2,0,10,2,3,6,3,0,0,12,0,,7,5,6,6,6,6,3,9,12,0
Kohadiya,0,6,4,0,5,5,5,5,0,6,4,1,6,3,0,0,10,0,,8,2,3,7,7,3,3,7,9,1
Eklera,0,19,17,1,16,19,26,10,0,25,11,2,24,10,0,0,36,0,,25,11,15,21,23,13,11,25,34,2
Dhabla Songara,0,20,9,0,18,11,15,14,0,22,7,6,14,9,0,0,29,0,,21,8,14,15,21,8,9,20,23,6
Suigaon,0,68,30,6,59,33,66,32,0,75,23,9,62,27,0,0,98,0,,65,33,35,63,52,46,33,65,87,11
Manasa,0,13,9,2,16,4,13,9,0,14,8,1,15,6,0,0,22,0,,18,4,11,11,18,4,5,17,21,1
Siya,0,33,25,4,47,7,42,16,0,40,18,10,31,17,0,0,58,0,,33,25,15,43,34,24,23,35,41,17
Goyal,0,30,7,0,27,10,28,9,0,29,8,2,30,5,0,0,37,0,,33,4,12,25,20,17,8,29,34,3
Lolaki,0,14,8,0,11,11,14,8,0,16,6,4,10,8,0,0,22,0,,14,8,6,16,13,9,6,16,15,7
Gothada,0,31,23,1,31,22,42,12,0,44,10,11,21,22,0,0,54,0,,33,21,19,35,32,22,22,32,52,2
Lasudaliya Kelwa,0,8,4,4,7,1,10,2,0,9,3,2,7,3,0,0,12,0,,6,6,3,9,11,1,7,5,12,0
Hirankhedi,0,7,8,3,9,3,10,5,0,13,2,0,11,4,0,0,15,0,,11,4,5,10,5,10,2,13,15,0
Takhla,0,9,4,3,8,2,7,6,0,9,4,4,8,1,0,0,13,0,,9,4,4,9,11,2,4,9,12,1
Dehari Gujar,0,0,4,0,1,3,3,1,0,3,1,0,1,3,0,0,4,0,,4,0,1,3,3,1,2,2,4,0
Khelagaon,0,15,5,4,13,3,9,11,0,13,7,2,14,4,0,0,20,0,,14,6,5,15,11,9,4,16,19,1
Bhaisoda,0,62,31,16,48,29,63,30,0,73,20,22,47,24,0,0,93,0,,60,33,35,58,63,30,30,63,81,12
Bhilkhedi,0,20,22,0,19,23,28,14,0,34,8,3,23,16,0,0,42,0,,28,14,15,27,29,13,16,26,40,2
Kilona,0,6,2,0,4,4,6,2,0,5,3,2,5,1,0,0,8,0,,7,1,2,6,4,4,2,6,8,0
Dharola,0,97,77,31,106,37,108,56,10,120,54,47,74,53,1,0,173,1,,144,30,75,99,145,29,98,76,153,21
Dehrideo,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Guradiya Deo,0,1,2,0,2,1,3,0,0,3,0,0,1,2,0,0,3,0,,2,1,2,1,0,2,0,3,3,0
Kachnariya,0,1,2,0,2,1,3,0,0,3,0,0,1,2,0,0,3,0,,2,1,2,1,0,2,0,3,3,0
Gudrawan,0,48,31,20,48,11,55,24,0,53,26,11,41,27,2,0,77,0,,56,23,35,44,60,19,33,46,59,20
Molyakhedi,0,14,16,2,18,10,21,9,0,20,10,3,16,11,0,0,30,0,,16,14,12,18,22,8,14,16,29,1
Dhandheda,0,39,14,2,41,10,35,18,0,34,19,8,35,10,0,0,53,0,,32,21,14,39,29,24,20,33,50,3
Lalukhedi,0,12,3,3,5,7,12,3,0,13,2,4,11,0,0,0,15,0,,12,3,3,12,8,7,4,11,14,1
Bhandawad,0,66,45,10,69,32,74,37,0,78,33,15,66,30,0,0,111,0,,85,26,33,78,72,39,44,67,105,6
Pheti,0,85,37,12,82,28,91,31,0,89,33,17,76,29,0,0,122,0,,76,46,46,76,77,45,49,73,113,9
Berchhakhedi,0,21,5,0,18,8,21,5,0,17,9,3,18,5,0,0,26,0,,18,8,11,15,17,9,9,17,25,1
Padana,0,39,16,1,37,17,41,14,0,33,22,6,39,10,0,0,55,0,,35,20,21,34,29,26,16,39,47,8
Ruparel,0,43,31,0,35,39,56,18,0,51,23,10,47,17,0,0,74,0,,52,22,22,52,35,39,21,52,63,11
Gujarkhedi,0,42,33,7,47,21,51,24,0,50,25,7,42,26,0,0,75,0,,49,26,29,46,45,30,22,53,70,5
Gareli,0,15,6,0,16,5,10,11,0,11,10,1,16,4,0,0,21,0,,16,5,10,11,16,5,6,15,18,3
Laturi Gehlot,0,10,8,2,12,4,16,2,0,12,6,3,12,3,0,0,18,0,,14,4,5,13,10,8,7,11,17,1
Tolakya Khedi,0,11,2,1,10,2,9,3,1,9,4,1,11,1,0,0,13,0,,9,4,7,6,10,3,6,7,12,1
Kabuli,0,4,1,0,4,1,5,0,0,3,2,0,4,1,0,0,5,0,,2,3,3,2,4,1,2,3,4,1
Datya,0,3,1,1,2,1,2,2,0,2,2,0,4,0,0,1,3,0,,2,2,2,2,4,0,0,4,4,0
