village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karwa Khedi,0,10,7,2,6,9,13,4,0,14,3,6,5,6,0,0,17,0,,14,3,6,11,12,5,6,11,10,7
Iklera Kanad,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,1,1,2,0,0,2
Ladwan,0,7,10,0,5,12,9,8,0,14,3,2,5,10,0,0,17,0,,12,5,5,12,13,4,6,11,17,0
Narwal,0,10,10,2,10,8,13,7,0,13,7,3,7,10,0,0,20,0,,13,7,9,11,12,8,8,12,18,2
Sutada,0,25,19,2,29,13,28,16,0,27,17,5,25,14,0,0,44,0,,28,16,13,31,30,14,12,32,40,4
Salri,0,27,24,5,26,20,33,18,0,35,16,3,31,17,0,0,51,0,,36,15,19,32,28,23,14,37,43,8
Kolukhedi,0,3,4,2,4,1,5,2,0,7,0,0,4,3,0,0,7,0,,6,1,3,4,5,2,2,5,7,0
Singawad,0,28,17,3,32,10,25,20,0,26,19,7,26,12,0,0,45,0,,29,16,16,29,23,22,13,32,40,5
Madhopur,0,7,6,2,9,2,5,8,0,10,3,0,9,4,0,0,13,0,,10,3,4,9,6,7,3,10,13,0
Bapcha Agar,0,17,19,2,17,17,18,18,0,23,13,6,15,15,0,0,36,0,,23,13,19,17,24,12,14,22,31,5
Lakhami Kheda,0,9,15,1,10,13,15,7,2,16,8,1,13,10,0,0,24,0,,16,8,6,18,14,10,8,16,20,4
Batawada,0,4,0,2,2,0,4,0,0,3,1,1,3,0,0,0,4,0,,2,2,1,3,3,1,2,2,3,1
Chacha Khedi,0,37,16,7,31,15,41,12,0,33,20,6,34,13,0,0,53,0,,38,15,20,33,39,14,18,35,49,4
Pacheti,0,22,20,4,23,15,29,13,0,32,10,9,16,17,0,0,42,0,,30,12,15,27,34,8,13,29,35,7
Kasai Dehariya,0,27,18,3,29,13,34,11,0,28,17,7,25,13,0,0,45,0,,31,14,21,24,28,17,11,34,38,7
Sumra Khedi,0,13,7,4,9,7,13,7,0,11,9,2,10,8,0,0,20,0,,17,3,6,14,16,4,11,9,13,7
Lingoda,0,17,8,3,14,8,14,11,0,22,3,4,19,2,0,0,25,0,,19,6,6,19,17,8,7,18,24,1
Pal Khedi,0,27,23,3,31,16,26,24,0,34,16,6,31,13,0,0,50,0,,36,14,23,27,30,20,22,28,45,5
Chandangaon,0,13,19,1,21,10,26,6,0,24,8,4,15,13,0,0,32,0,,21,11,10,22,23,9,10,22,32,0
Nanya Khedi Ahir,0,17,14,5,17,9,18,13,0,24,7,2,21,8,0,0,31,0,,23,8,8,23,22,9,14,17,30,1
Pura Sahabnagar,1,26,11,4,13,21,27,11,0,25,13,2,26,10,0,0,38,0,,29,9,15,23,26,12,19,19,29,9
Borkhedi,0,1,3,1,3,0,2,1,1,4,0,0,2,2,0,0,4,0,,3,1,1,3,3,1,3,1,1,3
Ghonsali,0,1,3,0,1,3,4,0,0,3,1,0,3,1,0,0,4,0,,1,3,1,3,4,0,2,2,4,0
Bhadbhunji,0,12,5,0,13,4,11,6,0,11,6,0,14,3,0,0,17,0,,11,6,8,9,14,3,4,13,16,1
Dhoti,0,44,22,4,44,18,46,20,0,48,18,6,45,15,0,0,66,0,,53,13,20,46,50,16,22,44,63,3
Karadiya,0,1,3,1,2,1,3,1,0,3,1,0,0,4,0,0,4,0,,2,2,2,2,4,0,2,2,4,0
Mathura Khedi,0,19,22,8,25,8,27,14,0,26,15,3,23,15,1,0,40,0,,33,8,17,24,37,4,16,25,40,1
Amla Agar,0,25,6,2,17,12,17,14,0,18,13,7,19,5,1,0,30,0,,19,12,12,19,22,9,8,23,26,5
Jassa Khedi,0,17,22,0,27,12,26,13,0,28,11,4,20,15,0,0,39,0,,30,9,9,30,28,11,13,26,35,4
Mali Khedi,0,18,2,4,10,6,9,11,0,16,4,1,18,1,0,0,20,0,,17,3,5,15,10,10,5,15,17,3
Thadoda,0,10,10,1,10,9,17,3,0,13,7,4,9,7,0,0,20,0,,15,5,8,12,15,5,7,13,17,3
Pipalya Kumhar,0,5,11,2,8,6,7,9,0,12,4,2,5,9,0,0,16,0,,7,9,8,8,11,5,4,12,16,0
Pachora,0,33,30,5,36,22,44,19,0,50,13,12,31,20,1,0,62,0,,39,24,22,41,38,25,23,40,58,5
Kashi Bardiya,0,14,9,2,16,5,15,8,0,17,6,0,18,5,1,0,22,0,,15,8,7,16,16,7,11,12,21,2
Mahudiya Agar,0,30,18,0,29,19,37,11,0,33,15,10,24,14,0,0,48,0,,34,14,13,35,20,28,12,36,43,5
Badgon,0,65,16,14,47,20,54,27,0,60,21,10,59,12,0,0,81,0,,59,22,21,60,52,29,23,58,68,13
Umariya Deoda,0,29,6,8,19,8,23,12,0,24,11,4,28,3,0,0,35,0,,26,9,7,28,25,10,7,28,31,4
Akya Bhati,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Awar,0,21,10,3,17,11,22,9,0,19,12,3,22,6,1,0,30,0,,21,10,13,18,18,13,12,19,24,7
Samgimana,0,34,28,5,39,18,40,22,0,45,17,3,40,19,0,0,62,0,,43,19,26,36,33,29,26,36,49,13
Kadiya,0,16,14,2,18,10,24,6,0,23,7,7,12,11,0,0,30,0,,20,10,16,14,20,10,9,21,30,0
Khajuri Kanad,0,9,4,5,3,5,7,6,0,12,1,2,9,2,0,0,13,0,,10,3,5,8,12,1,7,6,13,0
Semli,0,36,17,8,34,11,45,8,0,37,16,6,34,13,2,0,51,0,,34,19,20,33,37,16,22,31,48,5
Hadai,0,21,13,3,19,12,25,9,0,28,6,4,21,9,0,0,34,0,,25,9,10,24,22,12,12,22,31,3
Bhyana,0,103,76,38,82,59,116,63,0,128,51,21,96,62,1,0,178,0,,112,67,76,103,140,39,52,126,151,28
Lakhaman Khedi,0,41,42,17,49,17,51,32,0,58,25,6,47,30,0,2,81,0,,55,28,28,55,68,15,22,61,72,11
Manakpur,0,13,10,0,17,6,18,5,0,13,10,3,14,6,0,0,23,0,,17,6,8,15,16,7,9,14,21,2
Jetpura,0,14,13,6,15,6,14,13,0,20,7,4,12,11,0,0,27,0,,18,9,12,15,27,0,14,13,25,2
Kishanpura,0,24,23,10,28,9,31,16,0,37,10,3,25,19,0,0,47,0,,32,15,20,27,41,6,20,27,42,5
Ghurasiya,0,14,10,4,10,10,12,12,0,18,6,6,11,7,0,0,24,0,,15,9,11,13,16,8,8,16,21,3
Tilwadiya,0,19,12,0,22,9,23,7,1,26,5,1,20,10,0,0,31,0,,19,12,14,17,22,9,10,21,26,5
Jhikadiya,0,1,2,0,2,1,1,2,0,2,1,1,1,1,0,0,3,0,,1,2,1,2,1,2,2,1,2,1
Bhanpura,0,4,2,0,4,2,5,1,0,5,1,1,3,2,0,0,6,0,,6,0,3,3,6,0,4,2,5,1
Shivgarh,0,3,4,1,4,2,3,4,0,6,1,0,4,3,0,0,7,0,,1,6,2,5,6,1,3,4,7,0
Bhimpura Agar,0,4,5,1,4,4,3,6,0,7,2,1,4,4,0,0,9,0,,5,4,5,4,8,1,5,4,9,0
Bhadwa,0,7,4,1,4,6,7,4,0,8,3,2,4,5,0,0,11,0,,7,4,6,5,6,5,10,1,11,0
Gundi Kalan,0,7,5,7,5,0,7,5,0,11,1,2,7,3,0,0,12,0,,12,0,6,6,8,4,6,6,12,0
Gujar Khedi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Piplon Kalan,0,0,3,0,1,2,3,0,0,1,2,0,2,1,0,0,3,0,,2,1,0,3,2,1,2,1,3,0
Kundla Buzurg,0,2,2,0,3,1,3,1,0,3,1,0,3,1,0,0,4,0,,2,2,2,2,4,0,2,2,4,0
Gangu Khedi,0,3,3,1,2,3,2,4,0,4,2,2,3,1,0,0,6,0,,3,3,3,3,5,1,3,3,6,0
Bhacha Khedi,0,4,8,7,3,2,7,5,0,8,4,0,4,8,0,0,12,0,,12,0,8,4,9,3,3,9,11,1
Khima Khedi,0,3,5,0,6,2,7,1,0,5,3,2,2,4,0,0,8,0,,4,4,3,5,4,4,3,5,6,2
Bada Beed Jagatpura,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,0,2,0,,1,1,1,1,1,1,2,0,2,0
Lapa Khedi,0,6,5,2,7,2,8,3,0,10,1,1,7,3,0,0,11,0,,9,2,3,8,10,1,3,8,10,1
Gata,0,11,14,6,16,3,10,15,0,20,5,1,14,10,0,0,25,0,,17,8,10,15,19,6,10,15,23,2
Newari,1,7,5,6,4,3,7,6,0,13,0,7,4,2,0,0,13,0,,9,4,5,8,9,4,6,7,13,0
Malwasa,0,8,0,2,6,0,6,2,0,6,2,2,6,0,0,0,8,0,,6,2,2,6,8,0,2,6,8,0
Pipalya Kalan,0,8,9,0,10,7,10,7,0,13,4,1,10,6,0,0,17,0,,9,8,8,9,13,4,6,11,13,4
Kalmoi,0,1,3,1,3,0,2,2,0,1,3,0,3,1,0,0,4,0,,2,2,2,2,3,1,2,2,4,0
Sanawdi,0,5,6,2,7,2,6,5,0,7,4,0,6,5,0,0,11,0,,7,4,2,9,9,2,5,6,8,3
Jogpura,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sonchidi,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,1,1
Abhaypur,0,0,3,0,2,1,1,2,0,2,1,0,1,2,0,0,3,0,,2,1,2,1,1,2,1,2,3,0
Bajna,0,7,10,3,9,5,9,8,0,12,5,0,11,6,0,0,17,0,,15,2,8,9,13,4,9,8,17,0
Fatepur Mendki,0,13,12,6,13,6,12,13,0,18,7,3,12,10,0,0,25,0,,15,10,9,16,23,2,9,16,20,5
Buda Dugar,0,3,2,0,2,3,1,4,0,3,2,1,1,3,0,0,5,0,,2,3,2,3,4,1,2,3,5,0
Palda,0,21,17,7,20,11,26,11,1,31,7,7,22,9,0,0,38,0,,26,12,19,19,24,14,13,25,29,9
