village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Patkata No.1,21,0,0,18,3,0,0,0,21,21,0,21,0,0,0,0,21,21,0,13,8,21,0,0,21,20,1
Ujandubi,24,1,0,23,1,1,0,2,23,25,0,24,0,1,0,0,25,25,0,11,14,23,2,0,25,14,11
Bhandara No.4,302,101,6,244,99,66,19,282,108,337,72,318,39,52,0,54,355,409,0,300,109,373,36,0,409,389,20
Kawadi No. 2,22,16,0,2,9,27,1,8,29,23,15,32,2,4,0,6,32,38,0,20,18,38,0,0,38,33,5
Kushulaibari,46,18,1,7,11,47,0,9,56,46,19,47,7,11,0,8,57,65,0,55,10,65,0,0,65,64,1
Odlaguri,10,124,1,14,45,76,2,35,98,133,2,12,6,117,0,8,127,107,28,117,18,133,2,5,130,18,117
Nowapara No.2,56,1,0,49,6,2,1,3,53,46,11,56,1,0,0,2,55,57,0,39,18,53,4,0,57,57,0
Basbari No.2,20,196,1,30,106,81,25,114,78,210,7,24,28,165,0,16,201,183,34,183,34,214,3,3,214,32,185
Basbari No.1,67,39,3,31,51,27,8,77,24,97,12,78,17,14,0,37,72,109,0,92,17,105,4,0,109,107,2
Chowraguri,25,10,4,14,16,9,3,29,7,33,6,28,3,8,0,18,21,39,0,30,9,39,0,0,39,38,1
Bardhup,162,125,1,107,123,58,57,66,165,280,8,162,1,125,0,7,281,240,48,115,173,287,1,52,236,10,278
Bashbari No.6,36,10,0,19,18,9,5,32,9,40,6,39,2,5,0,24,22,46,0,41,5,46,0,0,46,42,4
Bashbari No.3,194,61,12,117,95,55,13,154,100,243,24,204,20,43,0,71,196,267,0,200,67,257,10,0,267,256,11
Bashbari No.5,41,19,3,26,25,12,3,46,14,57,6,43,7,13,0,32,31,63,0,50,13,63,0,0,63,58,5
Chakrasila No.1,8,120,0,4,39,85,8,54,66,123,5,8,1,119,0,4,124,126,2,110,18,128,0,1,127,9,119
Bashbari No.7,124,36,7,105,40,22,2,7,158,165,2,128,13,26,0,5,162,167,0,128,39,151,16,0,167,166,1
Mautara,5,124,1,15,73,42,5,69,56,130,0,7,3,120,0,3,127,80,50,110,20,130,0,1,129,10,120
Jamdoha No.1,13,122,0,41,47,47,43,71,21,125,10,13,2,120,0,3,132,83,52,121,14,134,1,3,132,13,122
Patkata No.3,2,0,0,1,1,0,0,1,1,1,1,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Jamdoha No.4,7,157,0,40,53,71,4,77,83,163,1,9,1,154,0,6,158,148,16,139,25,164,0,8,156,9,155
Aoulaguri,28,53,14,31,46,18,5,43,47,90,5,29,6,60,0,19,76,95,0,71,24,88,7,0,95,90,5
Bhandara No.5,30,76,20,50,52,24,3,69,54,119,7,34,4,88,0,20,106,126,0,88,38,114,12,0,126,121,5
Jamdoha No.3,40,0,0,40,0,0,0,3,37,40,0,40,0,0,0,0,40,40,0,40,0,40,0,0,40,40,0
