village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhotki Chilmi,0,6,0,6,0,0,4,2,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Budhaul,0,7,0,7,0,0,4,3,0,7,0,1,6,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Barahkurwa,0,5,0,5,0,0,4,1,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Bara,0,6,0,6,0,0,4,2,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Sihuli,4,2,0,6,0,0,1,5,0,6,0,5,0,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Hardaspur,0,3,1,4,0,0,1,3,0,4,0,0,1,3,1,0,3,4,0,4,0,4,0,3,1,4,0
Ahuri,2,7,0,9,0,0,1,8,0,9,0,3,6,0,0,0,9,9,0,9,0,9,0,2,7,9,0
Surajpura,0,6,0,6,0,0,2,4,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Kurmain,0,4,1,5,0,0,1,4,0,5,0,1,3,1,0,0,5,5,0,5,0,5,0,1,4,5,0
Kurasin,1,5,0,6,0,0,2,4,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Chaprdah,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Bazidpur,0,7,0,7,0,0,4,3,0,6,1,0,5,2,0,0,7,6,1,6,1,7,0,6,1,7,0
Banahi,1,5,0,6,0,0,3,3,0,6,0,3,1,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Rajpur,0,3,3,6,0,0,4,2,0,6,0,2,1,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Kolhua,0,5,1,6,0,0,2,4,0,5,1,1,2,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Kalwan,0,6,1,6,1,0,4,3,0,7,0,3,3,1,0,0,7,7,0,7,0,7,0,3,4,7,0
Alwadi Chak,0,6,0,6,0,0,2,4,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Gangti,1,5,0,6,0,0,3,3,0,6,0,2,2,2,0,0,6,5,1,6,0,6,0,1,5,6,0
Kurmathu,0,6,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Jewainia,0,6,0,6,0,0,2,4,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Salaia,0,6,0,5,1,0,1,5,0,5,1,1,4,1,1,0,5,5,1,5,1,6,0,2,4,6,0
Shamsher Khap,0,6,0,5,1,0,0,6,0,6,0,2,3,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Pindara,0,5,1,6,0,0,2,4,0,6,0,1,4,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Mahapur,0,6,0,5,1,0,0,5,1,6,0,1,4,1,0,0,6,5,1,6,0,6,0,4,2,6,0
Komal Khap,2,3,1,6,0,0,0,6,0,6,0,2,3,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Kolsanr,0,6,0,4,2,0,2,4,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Khaira Khurd,0,6,0,2,4,0,0,5,1,6,0,1,5,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Jain Chak,1,5,0,5,1,0,0,6,0,6,0,1,4,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Gopala,0,6,0,6,0,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Chhotki Sawon,0,6,0,5,1,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Bindraban,0,6,0,6,0,0,2,4,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Barki Sawo,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Tetaria,0,18,0,17,1,0,0,18,0,18,0,1,11,6,0,0,18,18,0,17,1,18,0,9,9,18,0
Tinkoni,1,5,0,6,0,0,0,6,0,6,0,1,4,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Nonia Chak,1,4,1,6,0,0,0,6,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,1,5,6,0
Reganian,0,5,0,5,0,0,1,4,0,5,0,2,3,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Semarhat,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Pathra,1,5,0,5,1,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Pindari,1,5,0,6,0,0,1,5,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Suggi,0,6,0,3,3,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Ramuan Chak,1,5,0,5,1,0,0,6,0,6,0,3,3,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Purkhotimpur,0,5,1,5,1,0,1,5,0,6,0,1,4,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Supai,0,6,0,4,2,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Shekh Bigha,0,5,0,4,1,0,1,4,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Paranpur,0,7,0,4,3,0,1,6,0,6,1,2,4,1,0,0,7,7,0,7,0,7,0,2,5,7,0
Tilaia,0,6,0,6,0,0,3,3,0,5,1,2,2,2,0,0,6,6,0,6,0,6,0,3,3,6,0
Murainiya,1,5,0,5,1,0,1,5,0,6,0,1,4,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Mugrain,2,4,0,6,0,0,2,4,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Molna Chak,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Mircha,1,5,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Majhila,0,5,1,6,0,0,0,6,0,5,1,0,5,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Mahuawan,0,8,0,7,1,0,2,6,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,1,7,8,0
Madanpur,2,4,0,6,0,0,0,6,0,6,0,4,2,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Khaira Pokhar,1,7,0,8,0,0,0,8,0,8,0,3,5,0,0,0,8,8,0,8,0,8,0,3,5,8,0
Khaira,0,6,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Karamdih,0,5,1,5,0,1,1,5,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,2,4,6,0
Jhari,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Jairam Khap,1,5,0,5,1,0,0,6,0,6,0,1,2,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Hamzapur,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Gamhariya,1,5,0,6,0,0,0,6,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,0,6,6,0
Ekauna,0,6,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,5,1,6,0,6,0,2,4,6,0
Dharampur,0,6,0,3,3,0,0,6,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Darna,1,4,1,4,2,0,1,5,0,5,1,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Chitab Khurd,0,6,0,4,2,0,3,3,0,6,0,0,3,3,0,1,5,6,0,6,0,6,0,4,2,6,0
Chature Khap,1,6,0,7,0,0,2,5,0,7,0,2,5,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Barua,1,7,0,8,0,0,1,7,0,8,0,2,5,1,0,0,8,8,0,7,1,8,0,5,3,8,0
BarkaBahera,0,6,1,7,0,0,0,7,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,3,4,7,0
Bankat,1,4,1,6,0,0,0,6,0,6,0,1,3,2,0,0,6,5,1,6,0,6,0,2,4,5,1
Baliyari,0,6,0,6,0,0,1,4,1,6,0,0,4,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Bair Bigha,1,4,1,6,0,0,0,6,0,6,0,2,2,2,0,0,6,6,0,6,0,6,0,1,5,6,0
Baida,1,5,0,4,2,0,0,6,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Bahera Khurd,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Babhandih,1,5,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Amas,1,5,0,6,0,0,0,6,0,6,0,2,2,2,0,0,6,6,0,6,0,6,0,2,4,6,0
Alahua Chak,1,5,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Gobardhanpur,0,4,2,6,0,0,0,6,0,5,1,1,4,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Daudpur,0,6,0,6,0,0,1,5,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Chhotka Bahera,0,6,0,6,0,0,0,6,0,6,0,0,5,1,0,0,6,5,1,6,0,6,0,5,1,6,0
