village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khutkat,0,4,3,7,0,0,0,7,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Sohjana,0,5,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Chamru Chak,0,9,0,8,1,0,1,8,0,9,0,0,9,0,0,0,9,9,0,6,3,9,0,9,0,9,0
Sahpokhar,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,8,2,10,0,10,0,10,0
Dumri Chatti,0,4,1,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,5,0,5,0
Alawalpur,0,8,0,8,0,0,6,2,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Dumri,0,16,0,16,0,0,12,4,0,16,0,3,12,1,0,0,16,16,0,8,8,16,0,13,3,16,0
Budhaul,0,7,1,8,0,0,7,1,0,8,0,1,6,1,0,0,8,8,0,7,1,8,0,5,3,8,0
Partappur,0,15,0,15,0,0,7,8,0,15,0,0,14,1,0,0,15,15,0,14,1,15,0,14,1,15,0
Dhangawan,0,8,0,8,0,0,6,2,0,8,0,3,3,2,0,0,8,8,0,8,0,8,0,7,1,8,0
Madda Chak,0,7,0,7,0,0,4,3,0,7,0,0,7,0,1,0,6,7,0,4,3,7,0,2,5,7,0
Dehuri,0,8,0,8,0,0,6,2,0,8,0,0,4,4,1,0,7,8,0,7,1,8,0,2,6,8,0
Mataso,0,8,0,8,0,0,4,4,0,8,0,0,6,2,0,0,8,8,0,7,1,8,0,7,1,8,0
Khaparia,0,7,0,7,0,0,5,2,0,7,0,0,6,1,0,0,7,7,0,5,2,7,0,7,0,7,0
Poa,0,7,0,7,0,0,3,3,1,7,0,0,5,2,0,0,7,6,1,6,1,7,0,6,1,7,0
Bagodar,0,7,0,7,0,0,5,2,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,3,4,7,0
Darha,0,8,0,8,0,0,5,3,0,7,1,0,0,8,0,0,8,8,0,7,1,8,0,3,5,8,0
Ekamman,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,0,7,7,0,4,3,7,0,5,2,7,0
Patwans,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,1,6,7,0,7,0,7,0,7,0,7,0
Bagai,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Rui Dhamna,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Manhonna,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Bordi,0,7,0,7,0,0,0,7,0,6,1,1,6,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Raisir,1,6,1,8,0,0,3,5,0,7,1,0,7,1,0,0,8,8,0,8,0,8,0,4,4,8,0
Kathian,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bakhtawarpur,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Baskotwa,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Dundu,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Kathautiya Kewal,0,15,0,14,1,0,2,13,0,12,3,0,15,0,0,0,15,15,0,15,0,15,0,13,2,15,0
Taro,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Gobardaha,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Bhare,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Ketra,0,7,0,7,0,0,4,3,0,7,0,1,6,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Lodhwe,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Kendua,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Alakdiha,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Pipra,0,15,0,15,0,0,5,10,0,15,0,0,15,0,0,0,15,15,0,15,0,15,0,15,0,15,0
Kalyanpur,0,7,1,8,0,0,2,6,0,8,0,1,7,0,0,0,8,8,0,7,1,8,0,7,1,8,0
Bajda,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Jamhaita,0,11,0,11,0,0,5,5,1,11,0,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Kanti,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Amaur,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Simariya,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Basariya,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bara,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Dadpur,0,5,0,5,0,0,1,4,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Karma,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Gumman,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Jaspur,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Jaipur,0,7,4,8,2,1,9,2,0,11,0,1,3,7,0,0,11,10,1,11,0,11,0,11,0,11,0
Karri,1,7,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Bakhari,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Kuhri,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Gajhandi,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Amin,0,8,0,8,0,0,2,6,0,8,0,1,7,0,0,0,8,7,1,8,0,8,0,8,0,8,0
Neyamatpur,0,11,0,10,0,1,2,9,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Raksi,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Gajhanda,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Sultanpur,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Chhiri,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Meari,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Rato Khurd,0,15,0,15,0,0,4,11,0,15,0,0,15,0,0,0,15,15,0,15,0,15,0,15,0,15,0
Majhauli,0,15,0,15,0,0,5,10,0,15,0,0,15,0,0,0,15,15,0,14,1,15,0,11,4,15,0
Kothar,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Meharpur,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Bela,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,7,1,8,0,8,0,8,0,8,0
Chargharwa,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bhalua,0,12,0,12,0,0,5,7,0,11,1,2,10,0,0,0,12,12,0,12,0,12,0,8,4,12,0
Morahe,0,12,0,11,1,0,5,7,0,12,0,0,12,0,0,0,12,12,0,8,4,12,0,11,1,12,0
Dangra,0,6,1,7,0,0,2,5,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,4,3,7,0
Incha,0,12,0,12,0,0,4,8,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,9,3,12,0
Barahuria,0,7,0,7,0,0,6,1,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,3,4,7,0
Nimi,0,7,1,8,0,0,6,2,0,8,0,0,2,6,0,0,8,8,0,7,1,8,0,3,5,8,0
Dhanheta,0,6,0,6,0,0,3,3,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,2,4,6,0
Rajaundha,0,7,1,8,0,0,7,1,0,8,0,0,7,1,0,0,8,8,0,7,1,8,0,3,5,8,0
Badauan,0,7,0,7,0,0,5,2,0,6,1,0,6,1,0,0,7,6,1,6,1,7,0,2,5,6,1
Barkail,0,7,0,6,0,1,6,1,0,7,0,0,5,2,0,0,7,7,0,4,3,7,0,1,6,7,0
Bahera,0,6,1,7,0,0,3,4,0,6,1,0,6,1,0,0,7,7,0,4,3,7,0,2,5,7,0
Naudiha,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Dharampur,0,6,0,6,0,0,2,4,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Raja Bigha,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Dariyapur,0,8,0,7,1,0,2,6,0,7,1,0,5,3,0,0,8,8,0,8,0,8,0,4,4,8,0
Nawada,0,5,2,5,2,0,5,2,0,7,0,1,3,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Khaira,0,6,0,6,0,0,3,3,0,6,0,0,3,3,0,0,6,6,0,1,5,6,0,5,1,6,0
Paharpur,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Rato Kalan,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,3,5,8,0,7,1,8,0
Barua,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Bhangi,0,7,0,7,0,0,0,0,7,7,0,0,5,2,0,0,7,7,0,7,0,7,0,5,2,7,0
Manpur,0,8,0,8,0,0,0,0,8,8,0,1,7,0,0,0,8,7,1,8,0,8,0,7,1,8,0
Bodar Ghorsari,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,2,2,4,0
Banra,0,7,0,7,0,0,2,5,0,6,1,0,7,0,0,0,7,7,0,6,1,7,0,4,3,7,0
Raghunathpur,0,7,0,6,1,0,1,6,0,6,1,0,7,0,0,0,7,7,0,7,0,7,0,4,3,7,0
Pinrari,0,3,0,2,1,0,1,2,0,2,1,1,1,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Mocharakh,0,8,0,7,1,0,2,6,0,8,0,2,6,0,0,0,8,8,0,8,0,8,0,5,3,8,0
Bhawanri Kalan,0,6,1,6,0,1,3,3,1,6,1,1,4,2,0,0,7,6,1,7,0,7,0,6,1,7,0
Rupin,0,8,0,7,0,1,3,4,1,8,0,0,5,3,0,0,8,8,0,5,3,8,0,6,2,8,0
Rosana,0,5,2,7,0,0,4,3,0,7,0,0,3,4,0,0,7,7,0,3,4,7,0,6,1,7,0
Ranki,0,6,1,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Chandpur,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,7,0,2,5,7,0,5,2,7,0
Tapsa,0,6,1,7,0,0,5,2,0,7,0,0,1,6,0,0,7,7,0,1,6,7,0,6,1,7,0
Mani Chak,0,7,0,4,3,0,2,5,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,6,1,7,0
Sikri,0,7,0,6,1,0,2,5,0,6,1,0,7,0,0,0,7,7,0,7,0,7,0,5,2,7,0
Charokhari,0,5,1,5,1,0,2,3,1,5,1,0,6,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Isarwe,0,12,0,12,0,0,7,5,0,12,0,0,12,0,0,0,12,12,0,11,1,12,0,9,3,12,0
Gopal Kera,0,6,0,6,0,0,5,1,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Khedarpura,0,6,1,7,0,0,3,4,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,5,2,7,0
Majhganwan,0,2,5,6,1,0,7,0,0,6,1,1,3,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Hematpur,0,4,3,6,1,0,3,2,2,6,1,2,2,3,0,0,7,6,1,7,0,6,1,7,0,7,0
Bhawanri Khurd,1,5,2,5,1,2,7,0,1,7,1,0,3,5,0,0,8,7,1,8,0,8,0,7,1,8,0
Naughara,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Sataniyan,0,6,0,5,1,0,2,4,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Kurumdih,0,6,1,5,2,0,4,0,3,7,0,0,5,2,0,0,7,7,0,7,0,7,0,6,1,7,0
Jamuhar,0,5,0,4,1,0,0,5,0,5,0,0,5,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Gangahar Hardia,0,7,0,7,0,0,1,6,0,6,1,0,7,0,0,0,7,6,1,7,0,7,0,5,2,7,0
Gangahar Mansuri,0,6,0,4,2,0,0,5,1,6,0,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Gani Pipra,0,8,0,7,1,0,5,3,0,8,0,2,4,2,0,0,8,8,0,8,0,8,0,1,7,8,0
Dhuba,0,6,0,6,0,0,1,5,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Tengaini,0,5,1,6,0,0,3,3,0,6,0,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Saunru Bhaunra,0,6,1,6,1,0,5,0,2,6,1,1,3,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Salaia Khurd,0,6,0,6,0,0,1,4,1,6,0,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Kabilpur,0,5,2,5,2,0,7,0,0,3,4,1,1,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Gamhri,0,7,0,4,2,1,7,0,0,5,2,2,3,2,0,0,7,7,0,7,0,7,0,6,1,6,1
Sabdo,0,6,1,7,0,0,4,3,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Gohra,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,6,1,7,0,7,0,7,0
Donaiya,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Guri,0,7,1,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Salaia Kalan,0,7,1,7,0,1,5,3,0,8,0,0,8,0,0,0,8,8,0,7,1,8,0,5,3,7,1
