village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalyanpur,0,7,1,0,8,0,1,7,0,8,0,1,3,4,0,0,8,8,0,8,0,8,0,8,0,8,0
Chak Mangnu,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Tikri Rakwalan,0,1,3,0,4,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Ghou Manhasan,0,15,5,0,20,0,14,6,0,19,1,1,10,9,0,0,20,19,1,20,0,20,0,20,0,20,0
Chak Chouhan,0,4,5,0,9,0,6,3,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,9,0,9,0
Rattanpur Paras,0,3,1,0,4,0,3,1,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Ladore,0,4,7,1,10,0,5,6,0,11,0,0,3,8,0,0,11,11,0,11,0,11,0,11,0,11,0
Flora Nagbani,0,7,5,0,12,0,9,3,0,12,0,0,4,8,0,0,12,12,0,12,0,12,0,11,1,12,0
Saharan,0,4,7,0,11,0,3,8,0,11,0,1,3,7,0,0,11,10,1,11,0,11,0,9,2,11,0
Smail Pur,1,6,0,0,7,0,2,5,0,7,0,0,5,2,0,0,7,7,0,6,1,7,0,7,0,7,0
Harsa Dhokarian,3,3,2,0,8,0,4,3,1,8,0,3,2,3,0,0,8,8,0,8,0,8,0,8,0,8,0
Lalyal,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Ladori,0,2,2,0,4,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Chak Shama,0,25,4,1,28,0,12,16,1,29,0,0,16,13,0,0,29,29,0,28,1,29,0,28,1,29,0
Salalpur,0,2,1,0,3,0,1,2,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Bathoore,0,2,5,0,7,0,0,7,0,7,0,0,1,6,0,1,6,7,0,7,0,7,0,7,0,7,0
Deoray Kubey,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhateryal,0,3,0,0,3,0,3,0,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Chak Jaffar,0,5,4,0,9,0,1,8,0,7,2,0,4,5,0,0,9,9,0,9,0,9,0,9,0,9,0
Chak Durgo,1,15,9,0,25,0,4,21,0,24,1,0,9,16,0,0,25,25,0,25,0,25,0,25,0,25,0
Akalpur,0,2,2,0,4,0,2,2,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Gole,0,2,1,2,0,1,0,1,2,2,1,0,1,2,0,0,3,2,1,2,1,2,1,2,1,2,1
Dhamwal,0,12,2,0,14,0,11,3,0,14,0,0,10,4,0,0,14,14,0,14,0,14,0,14,0,14,0
Badhrore,1,8,9,0,18,0,6,12,0,18,0,1,5,12,0,0,18,18,0,18,0,18,0,17,1,18,0
Chak Pouni Wand Brahamna,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Sari Rakwalan,0,4,1,0,5,0,3,2,0,5,0,0,2,3,0,0,5,4,1,5,0,5,0,5,0,5,0
Chak Poni Wand Waziran,1,9,4,2,12,0,4,10,0,14,0,0,6,8,0,0,14,14,0,14,0,14,0,14,0,13,1
Rathua,0,3,5,0,8,0,2,6,0,8,0,0,3,5,0,0,8,8,0,8,0,8,0,8,0,8,0
Gujral,1,3,10,1,13,0,7,6,1,14,0,1,3,10,0,0,14,14,0,13,1,14,0,13,1,14,0
Kharian,0,11,9,0,20,0,5,15,0,20,0,1,4,15,0,0,20,20,0,20,0,20,0,20,0,20,0
Chak Lal Din,0,9,2,0,11,0,1,10,0,11,0,0,3,8,0,0,11,10,1,11,0,11,0,11,0,11,0
Kirpalpur Jattan,0,1,3,0,4,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Panjore,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
