village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khorai,1,2,0,2,1,0,1,2,0,0,3,2,1,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Amda,7,3,0,0,7,3,6,4,0,0,10,7,3,0,0,1,9,10,0,8,2,10,0,5,5,10,0
Nandapura,6,14,0,9,8,3,8,12,0,4,16,7,12,1,0,1,19,20,0,15,5,20,0,6,14,20,0
Singpur Fatechar,4,5,0,2,5,2,5,1,3,0,9,5,3,1,0,0,9,9,0,5,4,9,0,3,6,9,0
Chak Badalpur,1,6,1,4,2,2,1,6,1,1,7,2,3,3,0,0,8,8,0,8,0,8,0,2,6,8,0
Dakshinbar,2,0,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Ramchak,7,12,0,5,7,7,8,11,0,6,13,7,12,0,0,4,14,19,0,16,3,19,0,11,8,19,0
Malparbatitaki,1,2,0,1,1,1,0,1,2,0,3,1,2,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Gotgrya,3,2,0,0,3,2,2,2,1,0,5,4,1,0,0,2,3,5,0,3,2,5,0,2,3,5,0
Gora,2,11,0,3,6,4,5,7,1,3,10,2,11,0,0,1,12,13,0,11,2,13,0,5,8,13,0
Mohar Batitaki,2,30,0,22,8,2,3,29,0,25,7,3,29,0,0,2,29,32,0,32,0,32,0,19,13,32,0
Bishnupur,0,5,0,1,3,1,2,3,0,0,5,0,2,3,0,1,4,5,0,4,1,5,0,0,5,5,0
Khepal,21,12,1,3,16,15,16,17,2,0,35,25,6,3,1,10,23,35,0,30,5,35,0,16,19,35,0
Chur Kaswargerya,21,10,0,6,14,11,9,18,4,0,31,23,6,2,0,5,26,31,0,24,7,31,0,7,24,31,0
Sanchahara,26,10,0,2,14,20,17,12,7,0,36,27,8,1,0,9,26,37,0,30,7,37,0,18,19,37,0
Bural,15,10,0,1,12,12,11,12,2,0,25,18,6,1,0,2,23,25,0,19,6,25,0,6,19,25,0
Radhakantapur,4,1,0,0,3,2,3,1,1,0,5,4,1,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Perua,0,4,0,0,2,2,3,1,0,0,4,0,2,2,0,2,2,4,0,4,0,4,0,4,0,4,0
Nakindi,30,15,2,6,26,15,29,16,2,4,43,34,10,3,0,7,39,47,0,35,12,47,0,17,30,47,0
Singpur Batitaki,16,17,0,2,23,8,14,16,3,0,33,20,10,3,0,3,27,33,0,20,13,33,0,12,21,33,0
Barachahara,20,9,0,1,15,13,16,7,6,0,29,21,8,0,0,7,22,29,0,23,6,29,0,10,19,29,0
Chaulkuri,7,2,1,1,5,4,4,6,0,0,10,8,1,1,0,2,8,10,0,9,1,10,0,4,6,10,0
Barjiban,2,0,0,0,1,1,1,1,0,0,2,2,0,0,0,1,1,2,0,1,1,2,0,1,1,2,0
Julkapur,11,12,1,2,11,11,16,8,0,1,23,13,9,2,0,6,18,24,0,21,3,24,0,17,7,24,0
Haripura,1,0,1,0,2,0,1,1,0,0,2,1,0,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Behari Chak,15,16,0,1,12,17,24,6,1,0,31,17,14,0,0,7,24,31,0,27,4,31,0,22,9,31,0
Malpar,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Nilhat,2,1,0,1,1,1,3,0,0,0,3,2,1,0,0,1,1,3,0,3,0,3,0,1,2,3,0
Kolanda,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chhina,21,6,0,0,11,16,18,9,0,0,27,21,6,0,0,12,15,27,0,20,7,27,0,14,13,27,0
Krishnajibanchak,9,102,1,86,15,11,14,98,0,68,44,10,101,1,0,16,96,112,0,107,5,112,0,77,35,112,0
Khunkhunya,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mogiani Chak Part-II,22,56,2,41,19,20,23,57,0,34,46,24,55,1,0,5,75,80,0,73,7,80,0,54,26,80,0
Banhala,2,7,0,7,0,2,1,8,0,7,2,2,7,0,0,1,8,9,0,9,0,9,0,6,3,9,0
Chak Chandpal,11,74,0,62,16,7,11,74,0,54,31,13,72,0,0,13,72,85,0,80,5,85,0,60,25,84,1
Khalagerya,1,2,0,2,0,1,0,3,0,2,1,1,2,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Gobindapur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Barasati,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Chandpur,0,3,0,3,0,1,1,3,0,2,2,0,3,0,0,0,3,4,0,4,0,4,0,2,2,4,0
Chak Palsa,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Deuliadlarbar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Saliyara,1,1,0,0,1,1,2,1,0,0,3,1,1,0,0,2,0,4,0,3,1,4,0,3,1,4,0
Dakshin Banshbani,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0
Birbhanupur,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
