village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kurumpur,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Putrangi,0,7,0,1,6,0,0,6,1,1,6,0,6,1,0,7,0,0,,7,0,7,0,7,0,4,3,7,0
Chak Nanua,0,4,2,1,1,4,2,2,2,0,6,2,2,2,0,5,1,0,,6,0,4,2,6,0,0,6,6,0
Kantaliyabar,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Handla Bala Bhadrapur,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Raipur,0,0,2,0,2,0,0,1,1,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Handla,14,13,1,3,12,13,19,6,3,2,26,14,9,5,0,20,8,1,,28,0,21,7,27,1,13,15,28,0
Baga Bhera,2,8,1,0,3,8,3,5,3,1,10,2,6,3,0,10,1,0,,11,0,9,2,11,0,4,7,11,0
Tulya Chak,0,0,2,0,1,1,1,0,1,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Maligerya,2,4,0,3,2,1,3,3,0,4,2,3,2,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Pakurseni,0,3,0,3,0,0,0,2,1,0,3,1,2,0,0,2,1,0,,3,0,2,1,3,0,0,3,3,0
Arjjuni,1,8,1,0,5,5,1,8,1,0,10,2,7,1,0,9,0,0,,10,0,7,3,10,0,7,3,10,0
Krismat Hirapari,1,1,0,2,0,0,0,1,1,0,2,1,0,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Balida Chak,9,13,1,1,13,9,3,11,9,1,22,10,10,3,0,20,3,0,,23,0,16,6,23,0,3,20,23,0
Shyamsundarpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Uttar Dhanaswari,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Raghuramchak,0,2,0,1,1,0,0,0,2,0,2,0,0,2,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Monohar Pur,1,6,0,1,6,0,2,5,0,0,7,2,4,1,0,3,4,0,,7,0,3,4,6,0,0,7,7,0
Chatla,2,1,2,1,2,2,1,3,1,0,5,2,1,2,0,4,1,0,,5,0,4,1,5,0,0,5,5,0
Kunarda,4,0,0,0,1,3,1,3,0,2,2,4,0,0,0,4,0,0,,4,0,1,3,4,0,0,4,4,0
Bengda,7,13,0,1,13,6,11,8,1,1,19,9,11,0,0,20,0,0,,19,1,12,8,20,0,6,14,20,0
Kamia Chak,0,2,0,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bara Matkatpur,7,10,0,2,10,5,6,8,3,0,17,8,9,0,0,15,2,0,,17,0,13,4,17,0,2,15,17,0
Siyaliya,0,3,0,1,2,0,0,2,1,0,3,0,2,1,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Patli,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Maniraj Batitaki,0,2,0,0,1,1,0,0,2,0,2,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bikal Munda,1,6,0,2,2,3,1,3,3,0,7,1,6,0,0,6,1,0,,7,0,5,2,7,0,2,5,7,0
Budarui,0,4,3,0,3,4,0,6,1,0,7,0,3,4,0,4,3,0,,7,0,6,1,7,0,2,5,7,0
Khagra Bheri,0,0,3,1,1,1,0,1,2,0,3,0,0,3,1,2,0,0,,3,0,1,2,3,0,0,3,3,0
Ramnagar,0,1,1,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Gopinath Pur,0,5,2,1,2,4,2,3,2,2,5,1,4,2,0,4,3,0,,7,0,4,3,7,0,3,4,7,0
Kankur Gerya,0,0,5,2,3,0,0,1,4,1,4,0,0,5,0,5,0,0,,5,0,3,2,4,1,1,4,5,0
Tapasia,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bisharpur,0,5,0,3,2,0,2,1,2,1,4,0,3,2,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Sanyapara,1,2,0,2,1,0,0,2,1,0,3,1,2,0,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Agarsthi,1,1,3,4,0,1,0,2,3,3,2,2,0,3,0,4,1,0,,5,0,3,2,5,0,0,5,5,0
Barbalia,2,7,3,8,4,0,1,5,6,4,8,2,3,6,0,3,7,0,,12,0,7,5,12,0,0,12,12,0
Gajna,1,8,0,6,1,2,0,7,2,4,5,2,5,2,0,7,2,0,,9,0,6,3,9,0,4,5,9,0
Jagatpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Duliya Bherya,1,6,1,5,3,0,1,4,3,2,6,2,3,3,0,5,3,0,,8,0,4,4,8,0,1,7,8,0
Parulda,3,1,1,3,1,1,2,1,2,1,4,3,1,1,0,3,2,0,,5,0,4,1,5,0,0,5,5,0
Dibara Panda,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Taraf Barapanda,2,8,5,10,1,4,0,5,10,7,8,2,8,5,0,12,3,0,,15,0,2,13,14,1,4,11,15,0
Deulya Chak,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sitli,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Makrampur,0,3,0,1,1,1,1,1,1,1,2,2,1,0,0,1,2,0,,3,0,2,1,3,0,2,1,3,0
Baragerya,0,6,0,2,4,0,0,4,2,1,5,1,4,1,0,6,0,0,,6,0,4,2,6,0,2,4,6,0
Phulgerya,3,4,0,4,0,3,3,1,3,2,5,3,4,0,0,6,1,0,,7,0,5,2,7,0,1,6,7,0
Janagerya,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Binai,0,2,4,3,1,2,0,2,4,2,4,1,0,5,0,5,1,0,,6,0,2,4,6,0,2,4,6,0
Parijatpur,4,9,2,2,7,6,7,7,1,0,15,6,7,1,0,12,2,0,,15,0,7,8,15,0,3,12,15,0
Markunda,1,4,1,3,2,1,0,2,4,3,3,2,3,1,0,6,0,0,,6,0,1,5,6,0,1,5,6,0
Birbira,8,13,1,2,3,17,20,2,0,0,22,12,9,1,0,18,4,0,,22,0,18,4,22,0,3,19,22,0
Bishripat,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Saguna Batitaki,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Darimara,0,1,2,3,0,0,0,1,2,2,1,0,0,3,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Metiyal,1,1,2,3,0,1,0,1,3,0,4,1,1,2,0,3,1,0,,4,0,3,1,4,0,0,4,4,0
Tala,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Andharia Bhera,4,5,1,1,2,7,2,5,3,2,8,5,4,1,0,8,2,0,,10,0,8,2,10,0,1,9,10,0
Murabani,2,1,1,1,2,1,0,2,2,0,4,2,1,1,0,4,0,0,,4,0,4,0,4,0,2,2,4,0
Belti,0,6,2,5,2,1,0,3,5,2,6,0,4,4,0,6,2,0,,8,0,4,4,8,0,0,8,8,0
Tala,0,3,0,1,2,0,0,2,1,0,3,0,3,0,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Asnabani,0,1,1,1,1,0,1,0,1,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Nayapukur,6,7,3,3,4,9,4,8,4,3,13,6,4,6,0,14,2,0,,16,0,10,6,16,0,2,14,16,0
Bara Kalanki,0,3,1,2,1,1,0,1,3,1,3,0,3,1,0,3,1,0,,4,0,2,2,4,0,0,4,4,0
Bara Satisan,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Saguna,0,0,2,1,1,0,0,0,2,1,1,0,0,2,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Maninathpur,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Kontai Jinagerya,9,18,3,9,16,5,1,21,8,1,29,10,14,6,0,12,18,0,,30,0,21,9,30,0,2,28,30,0
Kiyajhuri,0,1,1,1,1,0,0,1,1,0,2,0,1,1,0,1,1,0,,2,0,1,1,2,0,2,0,2,0
Hosenpur,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jatya,0,1,2,2,0,1,0,0,3,0,3,1,0,2,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Laljhuri,0,2,0,2,0,0,0,1,1,2,0,0,1,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Behala,0,3,0,1,2,0,1,2,0,1,2,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Kharikar,0,0,2,2,0,0,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Babalpur,3,2,1,2,3,1,0,5,1,0,6,3,2,1,0,1,5,0,,6,0,5,1,6,0,0,6,6,0
Mayna Para,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Lakshanda,2,2,3,5,1,1,0,2,5,2,5,2,2,3,0,4,3,0,,7,0,2,5,7,0,0,7,7,0
Gaitakismat,1,4,1,6,0,0,0,2,4,4,2,1,3,2,0,5,1,0,,6,0,2,4,6,0,0,6,6,0
Chatri Bhera,2,13,0,1,7,7,2,10,3,1,14,4,11,0,0,12,3,0,,15,0,10,5,15,0,8,7,15,0
Aharmunda,12,14,0,4,13,9,6,11,9,0,26,16,7,3,0,11,15,0,,26,0,21,5,26,0,2,24,26,0
Ramsarisa,3,3,2,3,3,2,3,3,2,0,8,3,2,3,0,3,5,0,,8,0,7,1,8,0,0,8,8,0
Kamargerya,0,2,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Balarampur,2,1,1,1,3,0,2,1,1,1,3,3,0,1,0,1,3,0,,4,0,1,3,4,0,0,4,4,0
Nahapur,0,6,2,5,1,2,0,6,2,4,4,1,4,3,0,3,5,0,,8,0,6,2,8,0,0,8,8,0
Nilambarpur,3,1,1,2,3,0,0,3,2,2,3,3,1,1,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Naya Para,2,1,0,1,0,2,0,2,1,0,3,1,2,0,0,3,0,0,,3,0,3,0,3,0,1,2,3,0
Reripur,0,4,3,7,0,0,1,3,3,4,3,0,3,4,0,6,1,0,,7,0,6,1,7,0,0,7,7,0
Gaita,2,2,2,4,2,0,0,2,4,2,4,2,2,2,0,3,3,0,,6,0,1,5,6,0,0,6,6,0
Paikhola,2,0,1,2,1,0,1,1,1,0,2,2,0,1,0,1,2,0,,3,0,3,0,3,0,0,2,3,0
Khatnagar,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dash Rui,0,2,0,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kulashini,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Adampur,1,12,4,0,2,15,13,2,2,0,17,3,8,6,0,12,5,0,,16,1,14,3,17,0,10,7,16,1
Sarisa,0,5,1,0,2,4,5,0,1,1,5,1,2,3,0,4,2,0,,6,0,4,2,6,0,0,6,6,0
Jagannathpur,1,7,0,0,1,7,3,5,0,0,8,1,7,0,0,8,0,0,,8,0,6,2,8,0,2,6,8,0
Kayem Khan Chak,1,2,0,0,0,3,2,0,1,0,3,1,2,0,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Siyara,2,25,0,1,6,20,12,12,3,2,25,5,18,4,0,15,12,0,,27,0,15,12,27,0,14,13,27,0
Kushchati,1,3,1,0,0,5,0,3,2,0,5,2,2,1,0,5,0,0,,5,0,3,2,5,0,3,2,5,0
Murakata,1,9,0,0,8,2,1,8,1,0,10,1,8,1,0,9,1,0,,10,0,7,3,10,0,4,6,10,0
Jamuna,1,6,1,2,2,4,1,6,1,0,8,1,6,1,0,6,2,0,,8,0,5,3,8,0,3,5,8,0
Amdiha,0,2,0,0,2,0,1,0,1,0,2,0,1,1,0,1,1,0,,2,0,1,1,2,0,1,1,2,0
Bolara,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dhaharpur,3,14,1,2,7,9,5,8,5,3,15,3,12,3,0,13,5,0,,18,0,14,4,18,0,4,14,18,0
Baragerya,0,2,1,1,0,2,2,0,1,0,3,0,2,1,0,2,1,0,,2,1,1,2,3,0,0,3,3,0
Radha Nagar,2,1,0,1,1,1,0,3,0,0,3,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Tarua,2,4,2,0,3,5,1,5,2,0,8,2,3,3,0,6,2,0,,8,0,6,2,8,0,5,3,8,0
Sarisa,16,8,0,0,12,12,15,9,0,0,24,17,6,1,0,21,3,0,,24,0,20,4,24,0,14,10,24,0
Takrar,2,6,1,0,0,9,7,2,0,0,9,2,6,1,0,6,3,0,,9,0,8,1,9,0,2,7,9,0
Kunarpur,3,1,0,0,0,4,2,2,0,0,4,3,1,0,0,4,0,0,,4,0,2,2,4,0,3,1,4,0
Punja,1,2,1,0,1,3,4,0,0,0,4,1,2,1,0,1,3,0,,4,0,1,3,4,0,1,3,4,0
Bargopal,5,17,0,2,6,14,13,4,5,0,22,9,12,1,0,14,8,1,,22,0,18,4,22,0,1,21,21,1
Pithapura,7,8,0,1,9,5,3,8,4,0,15,7,7,1,0,4,11,0,,15,0,13,2,15,0,0,15,15,0
Rathipur,4,8,0,1,6,5,3,8,1,0,12,4,7,1,0,9,3,0,,12,0,11,1,12,0,0,12,12,0
Shandeuli,11,23,1,0,7,28,22,4,9,0,35,18,14,3,0,30,5,0,,35,0,26,9,35,0,2,33,35,0
Belgerya,0,4,0,0,0,4,2,2,0,0,4,1,3,0,0,3,1,0,,4,0,3,1,4,0,3,1,4,0
Kashi Pur,6,9,0,0,8,7,3,9,3,1,14,8,6,1,0,8,7,0,,15,0,12,3,15,0,4,11,15,0
Sridhar Bherya,10,17,1,7,11,10,11,17,0,5,23,11,17,0,0,11,17,0,,28,0,11,17,28,0,15,13,28,0
Jatirampur,1,4,1,2,1,3,4,1,1,2,4,2,3,1,0,3,3,1,,6,0,4,2,6,0,0,6,6,0
Taladiha,11,13,0,3,18,3,8,11,5,0,24,14,9,1,0,5,19,0,,24,0,20,4,24,0,0,24,24,0
Bhadrakali,13,22,0,4,19,12,14,17,4,1,34,18,17,0,0,19,16,0,,35,0,24,11,34,0,0,35,35,0
Chirkunya,1,5,1,0,1,6,6,0,1,0,7,1,4,2,0,4,3,0,,6,1,5,2,7,0,0,7,7,0
Shuja Nagar,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chak Kishor,3,11,2,0,1,15,12,4,0,0,16,3,7,6,0,10,6,0,,16,0,10,6,16,0,5,11,16,0
Madhab Chak,0,3,0,0,1,2,1,2,0,0,3,0,3,0,0,1,2,0,,3,0,1,2,3,0,2,1,3,0
Lakshanda,1,8,0,0,0,9,5,3,1,0,9,2,7,0,0,5,4,0,,9,0,7,2,9,0,5,4,9,0
Amikundi,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chanswarpur,1,10,1,4,8,0,5,7,0,5,7,2,9,1,0,4,8,3,,12,0,6,6,12,0,6,6,12,0
Keshreb Chak,3,1,0,0,2,2,1,1,2,0,4,3,1,0,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Ramnagar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chak Jati,3,10,0,0,7,6,4,6,3,0,13,3,10,0,0,11,2,0,,13,0,9,4,13,0,2,11,13,0
Chak Panchananda,1,7,0,1,2,5,8,0,0,0,8,2,6,0,0,6,2,0,,8,0,5,3,8,0,1,7,8,0
Ranihati,0,2,0,0,0,2,2,0,0,0,2,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Banshgerya,6,32,0,13,19,6,9,29,0,5,33,7,29,2,0,16,22,0,,38,0,27,11,38,0,19,19,38,0
Deuli (CT),3,15,0,1,10,7,8,6,4,0,18,4,14,0,0,18,0,0,,18,0,18,0,18,0,2,16,18,0
Alankarpur,4,13,0,0,15,2,3,10,4,1,16,6,11,0,0,13,4,0,,17,0,15,2,17,0,5,12,17,0
Abhirampur,1,0,2,0,1,2,0,3,0,0,3,1,0,2,0,2,1,0,,3,0,2,1,3,0,2,1,3,0
Rampura,1,5,0,1,3,2,0,6,0,0,6,1,5,0,0,5,1,0,,6,0,4,2,6,0,2,4,6,0
Trilochanpur,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Thatra,0,2,0,0,1,1,0,1,1,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Malka,1,3,0,0,3,1,1,3,0,0,4,1,3,0,0,3,1,0,,4,0,4,0,4,0,1,3,4,0
Ranbania,0,5,0,1,3,1,0,5,0,1,4,1,4,0,0,5,0,0,,5,0,4,1,5,0,2,3,5,0
Gotgerya,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ganga Jamuna,6,11,0,2,11,4,9,4,4,1,16,7,10,0,0,16,1,0,,17,0,14,3,16,0,5,12,17,0
Jalahari Sankarkara,4,0,1,0,3,2,2,2,1,1,4,4,0,1,0,5,0,0,,5,0,3,2,5,0,1,4,5,0
Dakshin Dhanswari,0,2,0,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Gaighata,1,10,0,0,2,9,3,7,1,0,11,1,8,2,0,7,4,0,,11,0,8,3,11,0,7,4,11,0
Jhanjia Nankar,13,4,0,2,8,7,9,7,1,2,15,12,3,2,0,16,1,0,,17,0,11,6,17,0,8,9,17,0
Pal Gerya,2,7,3,3,0,9,5,5,2,3,9,2,5,5,0,9,3,0,,12,0,8,4,12,0,7,5,12,0
Kasba Narayangar,0,4,0,0,3,1,0,4,0,0,4,0,4,0,0,4,0,0,,4,0,4,0,4,0,2,2,4,0
Kamargram,12,4,0,4,9,3,10,5,1,0,16,13,2,1,0,16,0,0,,16,0,12,4,16,0,11,5,16,0
Kantagerya,0,2,1,1,1,1,0,2,1,1,2,0,1,2,0,3,0,0,,3,0,2,1,3,0,3,0,3,0
Khosali,0,2,1,0,0,3,1,1,1,0,3,0,1,2,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Ela,2,32,0,11,19,4,4,29,1,11,23,4,29,1,0,10,24,6,,34,0,22,12,34,0,16,18,34,0
Dakshin Bhetia,0,2,0,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Kuchli,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bamnia,0,12,0,6,6,0,2,10,0,5,7,0,12,0,0,11,1,0,,12,0,4,8,12,0,8,4,12,0
Larma,1,11,1,3,9,1,0,13,0,4,9,2,10,1,0,9,4,1,,13,0,9,4,13,0,6,7,13,0
Purichak,2,30,0,11,21,0,1,31,0,8,24,2,30,0,0,21,11,0,,32,0,12,20,32,0,19,13,32,0
Sargerya,1,17,0,6,12,0,8,10,0,8,10,1,17,0,0,8,10,4,,17,1,13,5,18,0,9,9,18,0
Gobindapur Batitaki,0,18,0,8,10,0,1,17,0,5,13,1,17,0,0,8,10,0,,18,0,5,13,18,0,12,6,18,0
Deulbar,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bismat Hirapuri,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bejabara,0,17,0,3,14,0,0,17,0,4,13,0,17,0,0,16,1,0,,17,0,16,1,17,0,10,7,17,0
Tentulya Bhumjan,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Deulbar,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Elena,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Chanberya,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bali Chatri,1,1,0,1,1,0,0,2,0,0,2,1,1,0,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Chak Makrampur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Rasulpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gobindapur,0,4,2,1,1,4,1,3,2,0,6,0,2,4,0,4,2,0,,6,0,5,1,6,0,3,3,6,0
Hati Khoda,1,1,0,1,1,0,0,2,0,0,2,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Hetedan,4,2,0,0,2,4,2,4,0,0,6,5,1,0,0,3,3,0,,6,0,4,2,6,0,0,6,6,0
Harinagerya,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bartarashya,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,,1,0,1,0,1,0,0,1,1,0
Ela Batitaki,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,0,2,2,0,1,1,2,0
Palshita,0,3,2,5,0,0,0,0,5,1,4,0,1,4,0,4,1,0,,5,0,2,3,5,0,2,3,5,0
Gotgerya,0,2,0,2,0,0,0,0,2,1,1,0,1,1,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Kulidan Batitaki,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Dakibhara,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
