village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sinawariya,0,0,0,4,0,0,1,3,0,0,0,0,1,3,4,0,0,0,,0,4,0,4,4,0,0,0,3,1
Khumansar,0,0,0,12,0,0,5,7,0,0,0,0,0,12,10,0,2,0,,0,12,0,12,10,2,0,0,12,0
Danasar,0,0,0,5,1,0,0,6,0,0,0,0,0,6,5,0,1,0,,0,6,0,6,5,1,0,0,5,1
Bhurajgarh,0,0,0,11,1,0,1,11,0,0,0,0,1,11,11,0,0,0,,0,12,0,12,11,0,0,0,12,0
Kesoola Ka Pana,0,0,0,20,1,0,8,13,0,0,0,0,0,21,20,0,1,0,,0,21,0,21,17,3,0,0,19,2
Bandhewa,0,0,0,16,0,0,7,9,0,0,0,0,1,15,15,0,1,0,,0,16,0,16,15,0,0,0,15,1
Subhashnagar,0,0,0,1,2,0,0,3,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Mekuba,0,0,0,5,1,0,2,4,0,0,0,0,1,5,6,0,0,0,,0,6,0,6,6,0,0,0,6,0
Longasar,0,0,0,13,1,0,5,9,0,0,0,0,2,12,14,0,0,0,,0,14,0,14,12,1,0,0,13,1
Gangani Umedsar,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Modasar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Guneshpura,0,0,0,8,1,0,4,5,0,0,0,0,0,9,6,0,3,0,,0,9,0,9,8,0,0,0,8,1
Udoni Ashapura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Srisalasar Urjani,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,0,1,0,1,0,0,0,0,1,0
Parbatsar,0,0,0,18,3,0,3,18,0,0,0,0,0,21,17,0,4,0,,0,21,0,21,19,2,0,0,20,1
Fajlooni Murid,0,0,0,2,2,0,1,3,0,0,0,0,0,4,3,0,1,0,,0,4,0,4,4,0,0,0,4,0
Abhasar,0,0,0,7,0,0,2,5,0,0,0,0,0,7,7,0,0,0,,0,7,0,7,6,1,0,0,7,0
Chanani Meghasar,0,0,0,5,0,0,1,4,0,0,0,0,0,5,4,0,1,0,,0,5,0,5,5,0,0,0,5,0
Malasar,0,0,0,11,0,0,2,9,0,0,0,0,0,11,11,0,0,0,,0,11,0,11,10,1,0,0,10,1
Amerpura,0,0,0,6,1,0,3,4,0,0,0,0,0,7,7,0,0,0,,0,7,0,7,7,0,0,0,6,1
Bhomsinghpura,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Madoorasar,0,0,0,4,0,0,1,3,0,0,0,0,0,4,3,0,1,0,,0,4,0,4,4,0,0,0,2,2
Jeth Nagar,0,0,0,14,3,0,5,12,0,0,0,0,0,17,10,0,7,0,,0,17,0,17,16,0,0,0,15,2
Panuvanada,0,0,0,14,4,0,5,13,0,0,0,0,0,18,14,0,4,0,,0,18,0,18,16,1,0,0,17,1
Deenasar,0,0,0,5,1,0,2,4,0,0,0,0,0,6,4,0,2,0,,0,6,0,6,6,0,0,0,6,0
Sohanpura,0,0,0,16,1,0,5,12,0,0,0,0,0,17,14,0,3,0,,0,17,0,17,17,0,0,0,17,0
Phalsoond,0,0,0,8,1,0,3,6,0,0,0,0,0,9,9,0,0,0,,0,9,0,9,9,0,0,0,9,0
Padampura,0,0,0,17,3,0,6,15,0,0,0,0,0,21,17,0,4,0,,1,20,0,21,20,1,0,0,20,1
Jhubarkha,0,0,0,4,0,0,2,2,0,0,0,0,0,4,3,0,1,0,,0,4,0,4,4,0,0,0,4,0
Motipura,0,0,0,10,2,0,3,9,0,1,0,0,0,12,11,0,1,0,,0,12,0,12,11,0,0,0,12,0
Prahaladnagar,0,0,0,15,1,0,7,9,0,0,0,0,0,16,10,0,6,0,,0,16,0,16,13,3,0,0,14,2
Peerasar,0,0,0,15,2,0,6,11,0,0,0,0,0,17,13,0,4,0,,0,17,0,17,14,3,0,0,17,0
Jeevrajgarh,0,0,0,6,1,0,0,7,0,0,0,0,0,7,6,0,1,0,,0,7,0,7,6,0,0,0,7,0
Dansar,0,0,0,6,0,0,2,4,0,0,0,0,0,6,5,0,1,0,,0,6,0,6,4,2,0,0,5,1
Hardaspura,0,0,0,38,0,0,16,22,0,0,0,0,0,38,37,0,1,0,,0,38,0,38,35,3,0,0,36,2
Mansar,0,0,0,8,3,0,1,10,0,0,0,0,0,11,11,0,0,0,,0,11,0,11,11,0,0,0,11,0
Bahla Basti,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Bonada,0,0,0,26,3,0,9,20,0,0,0,0,0,29,24,0,5,0,,0,29,0,29,28,1,0,0,27,2
Ola,0,0,0,66,9,0,18,57,0,0,0,0,2,72,62,0,11,0,,1,74,0,75,71,4,0,0,71,4
Maloosar,0,0,0,4,0,0,0,4,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Gundala,0,0,0,57,7,0,24,40,0,0,0,0,0,64,46,0,18,0,,0,64,0,64,58,6,0,0,62,2
Doodhiya,0,0,0,38,10,0,14,34,0,0,0,0,0,48,39,0,9,0,,0,48,0,48,45,3,0,0,45,3
Jograjgarh,0,0,0,28,2,0,13,17,0,0,0,0,0,30,18,0,12,0,,1,29,0,30,28,2,0,0,28,2
Mobtasar,0,0,0,3,0,0,2,1,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Hayatpura,0,0,0,6,0,0,2,4,0,0,0,0,0,6,5,0,1,0,,0,6,0,6,6,0,0,0,6,0
Mehrangarh,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Jalora Pokaran,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,,0,3,0,3,3,0,0,0,3,0
Naharkhansar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Jalora Sonpura,0,0,0,7,0,0,4,3,0,0,0,0,0,7,5,0,2,0,,0,7,0,7,5,2,0,0,7,0
