village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sanjeet,0,0,0,1,1,0,0,2,0,0,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Mandai,0,0,0,67,9,0,27,49,0,0,0,0,1,75,68,0,8,1,75,0,76,72,4,0,0,74,2
Nagana,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kodiyasar,0,0,0,67,4,0,18,53,0,0,0,0,0,71,62,0,9,0,71,0,71,66,5,0,0,68,3
Sangar,0,0,0,53,6,0,17,42,0,0,0,0,2,57,57,0,2,1,58,0,59,56,3,0,0,55,4
Bhelani,0,0,0,31,2,0,10,23,0,0,0,0,0,33,29,0,4,0,33,0,33,32,1,0,0,30,3
Fateh Garh,0,0,0,29,3,0,12,20,0,0,0,0,0,32,30,0,2,0,32,0,32,32,0,0,0,32,0
Kapuriya,0,0,0,8,2,0,3,7,0,0,0,0,0,10,8,0,2,0,10,0,10,10,0,0,0,10,0
Koda,0,0,0,9,0,0,2,7,0,0,0,0,0,9,6,0,3,0,9,0,9,8,1,0,0,7,2
Rama,0,0,0,12,1,0,0,13,0,0,0,0,0,13,11,0,2,0,13,0,13,13,0,0,0,13,0
Beenjota,0,0,0,115,17,0,36,96,0,0,0,0,1,131,119,0,13,1,131,0,132,128,4,0,0,124,8
Chelak,0,0,0,11,0,0,2,9,0,0,0,0,0,11,10,0,1,0,11,0,11,11,0,0,0,10,1
Toga,0,0,0,10,2,0,5,7,0,0,0,0,0,12,11,0,1,0,12,0,12,12,0,0,0,12,0
Nagraja,0,0,0,5,0,0,1,4,0,0,0,0,0,5,5,0,0,0,5,0,5,5,0,0,0,5,0
Deora,0,0,0,8,0,0,2,6,0,0,0,0,0,8,7,0,1,0,8,0,8,8,0,0,0,8,0
Kunda,0,0,0,25,1,0,12,14,0,0,0,0,0,26,25,0,1,0,26,0,26,25,1,0,0,22,4
Neembali,0,0,0,47,7,0,15,39,0,0,0,0,0,54,41,0,13,0,54,0,54,47,7,0,0,50,4
Jogidas Ka Gaon,0,0,0,23,1,0,10,14,0,0,0,0,0,24,21,0,3,0,24,0,24,22,2,0,0,22,2
Tejmalta,0,0,0,19,2,0,5,16,0,0,0,0,0,21,19,0,2,0,21,0,21,18,3,0,0,21,0
Kotha,0,0,0,10,1,0,8,3,0,0,0,0,0,11,11,0,0,0,11,0,11,10,1,0,0,11,0
Modha,0,0,0,63,8,0,19,51,1,0,0,0,2,69,55,0,16,0,71,0,71,68,3,0,0,65,6
Beermani,0,0,0,12,1,0,3,10,0,0,0,0,0,13,5,0,8,0,13,0,13,12,1,0,0,13,0
Randha,0,0,0,56,5,0,19,42,0,0,0,0,1,60,41,0,20,0,61,0,61,55,6,0,0,56,5
Sihdar,0,0,0,48,6,0,18,36,0,0,0,0,0,54,48,0,6,1,53,0,54,53,1,0,0,54,0
Lakha,0,0,0,75,13,0,30,58,0,0,0,0,0,88,62,0,26,0,88,0,88,85,3,0,0,86,2
Bhadli,0,0,0,51,4,0,23,32,0,0,0,0,0,55,38,0,17,1,54,0,55,52,3,0,0,51,4
Chheepasariya,0,0,0,2,1,0,0,3,0,0,0,0,0,3,2,0,1,0,3,0,3,3,0,0,0,3,0
Lakhaniyon Ki Dhani,0,0,0,27,2,0,9,20,0,0,0,0,0,29,27,0,2,0,29,0,29,26,3,0,0,29,0
Magra,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Basra,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Baganiyo KI Basti,0,0,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,1,0,0,0,2,0
Sodat,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Jhijhaniyali,0,0,0,131,14,0,41,104,0,0,0,1,1,143,123,0,22,2,143,0,145,127,11,0,0,138,7
Guhra,0,0,0,6,0,0,2,4,0,0,0,0,0,6,5,0,1,0,6,0,6,6,0,0,0,6,0
Chanangarh,0,0,0,4,0,0,1,3,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Bhanbhara,0,0,0,23,1,0,5,19,0,0,0,0,0,24,19,0,5,0,24,0,24,21,3,0,0,23,1
Devikot,0,0,0,86,16,0,27,75,0,0,0,0,0,102,69,0,33,0,102,0,102,92,7,0,0,99,3
Fatehsar,0,0,0,10,0,0,5,5,0,0,0,0,0,10,5,0,5,0,10,0,10,8,1,0,0,9,1
Gajsingh Ka Gaon,0,0,0,4,1,0,0,5,0,0,0,0,0,5,4,0,1,0,5,0,5,4,0,0,0,4,1
Moolana,0,0,0,35,1,0,18,18,0,0,0,0,2,34,29,0,7,0,36,0,36,32,3,0,0,34,2
Karada,0,0,0,15,2,0,5,12,0,0,0,0,0,17,14,0,3,0,17,0,17,16,1,0,0,16,1
Mehrajot,0,0,0,4,0,0,1,3,0,0,0,0,0,4,4,0,0,0,4,0,4,4,0,0,0,4,0
Rasla,0,0,0,74,10,0,24,60,0,0,0,0,4,80,79,0,5,0,84,0,84,76,7,0,0,82,2
Bhakhrani,0,0,0,76,14,0,29,61,0,0,0,0,0,90,80,0,10,1,89,1,89,85,3,0,0,85,5
Unda,0,0,0,39,4,0,14,28,1,0,1,0,1,42,38,0,5,1,41,0,43,40,2,1,0,41,1
Neemba,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Bhoo Ki Dhani,0,0,0,3,0,0,1,2,0,0,0,0,0,3,2,0,1,0,3,0,3,2,1,0,0,3,0
Ajitpur,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0
