village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Naraharipur,0,1,3,0,2,2,0,3,1,0,4,0,1,3,0,3,1,4,0,2,2,4,0,1,3,4,0
Jayasingada,0,26,19,6,23,16,28,17,0,1,44,0,0,45,0,15,30,45,0,0,45,45,0,2,43,45,0
Suansahi,0,6,1,1,5,1,6,1,0,0,7,0,5,2,0,6,1,7,0,1,6,6,1,0,7,7,0
Chitrakul,0,2,11,5,7,1,2,6,5,0,13,0,4,9,0,3,10,13,0,10,3,13,0,3,10,13,0
Betanda,0,4,5,6,3,0,2,2,5,0,9,1,2,6,0,3,6,9,0,4,5,9,0,1,8,9,0
Bahabalapur,0,4,6,9,1,0,4,5,1,0,10,0,1,9,0,1,9,10,0,10,0,10,0,1,9,10,0
Bantara,0,1,19,14,4,2,3,12,5,0,20,0,2,18,0,3,17,20,0,4,16,20,0,1,19,20,0
Karanjiari,0,4,5,6,2,1,4,5,0,0,9,2,0,7,0,4,5,9,0,9,0,9,0,1,8,9,0
Kothasahi,0,0,14,0,7,7,6,1,7,0,14,0,3,11,0,11,3,14,0,7,7,14,0,0,14,12,2
Keshpur,0,0,4,0,2,2,1,1,2,0,4,0,0,4,0,2,2,4,0,1,3,4,0,0,4,4,0
Chambila,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,1,1,2,0,0,2,2,0,1,1,2,0
Badachapoi,0,0,2,1,0,1,1,1,0,0,2,0,1,1,0,1,1,2,0,0,2,2,0,0,2,1,1
Karajanga chhak,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0
Aratia kusunapur,0,3,3,2,2,2,6,0,0,0,6,0,0,6,0,2,4,6,0,6,0,6,0,1,5,6,0
Nuahata,0,0,20,2,13,5,5,12,3,0,20,0,0,20,0,0,20,19,1,1,19,18,2,1,19,18,2
Sarabana,0,0,2,0,2,0,1,0,1,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Jabara,0,15,10,11,11,3,15,6,4,0,25,0,0,25,0,5,20,23,2,18,7,24,0,2,23,24,1
Brahmana Narasinghapur,0,1,5,6,0,0,5,1,0,0,6,2,0,4,0,0,6,6,0,2,4,6,0,4,2,6,0
Garual,0,1,15,6,2,8,7,7,2,0,16,2,3,11,0,6,10,16,0,16,0,16,0,2,14,16,0
Keutanaguan,0,1,5,0,5,1,6,0,0,0,6,0,0,6,0,6,0,6,0,0,6,6,0,0,6,6,0
Jalasarapur,0,0,4,0,0,4,4,0,0,0,4,0,0,4,0,4,0,4,0,0,4,4,0,0,4,4,0
Sana Trilochanpur,0,2,3,0,3,2,5,0,0,0,5,0,0,5,0,5,0,5,0,0,5,5,0,0,5,5,0
Gandhana,0,0,3,2,0,1,0,1,2,0,3,0,0,3,0,0,3,3,0,1,2,3,0,0,3,3,0
Haridapal,0,1,23,18,5,1,2,7,15,0,24,0,0,24,0,18,6,24,0,19,5,24,0,3,21,24,0
Haripur,0,1,13,4,10,0,7,7,0,0,14,0,2,12,0,8,6,14,0,8,6,14,0,3,11,14,0
Tara Pur,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Laxmi Nagar,0,5,6,1,7,3,2,6,3,0,11,0,0,11,0,0,11,10,1,4,7,11,0,2,9,10,1
Krushnnagar,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,0,4,3,1,1,3,4,0,0,4,4,0
Sukadeipur,0,3,0,0,2,1,3,0,0,0,3,0,0,3,0,0,3,3,0,2,1,3,0,0,3,3,0
Kandasara,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Nathuabara,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Birijanga,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Korakara,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Manapur,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,0,2,2,0,1,1,2,0,0,2,2,0
Durgapurkud,0,0,8,5,1,2,0,7,1,0,8,0,2,6,0,2,6,8,0,8,0,8,0,2,6,8,0
Sadambila,0,0,3,1,2,0,0,3,0,0,3,0,0,3,0,2,1,3,0,3,0,3,0,0,3,3,0
Prathama Khandi,0,0,13,9,4,0,3,10,0,0,13,0,1,12,0,3,10,13,0,13,0,13,0,0,13,13,0
Kapali,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Adampur,0,5,4,6,1,2,3,6,0,0,9,0,0,9,0,9,0,9,0,7,2,9,0,0,8,9,0
Takua Thenga,0,4,1,2,2,1,1,2,2,0,5,0,0,5,0,3,2,3,2,5,0,4,1,0,5,4,1
Barlangi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
Jokadia,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sarangapur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Jenapur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kanhupur,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gopinathapur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Krushnapada,0,0,7,5,2,0,0,1,6,0,7,0,1,6,0,0,7,4,3,7,0,7,0,0,7,7,0
Darkundi,0,0,2,0,2,0,2,0,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Gordha,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Badakainchi,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Routrapur,0,0,3,1,2,0,0,0,3,0,3,0,0,3,0,0,3,0,3,3,0,3,0,1,2,3,0
Badarampei,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Kulagan -2,0,0,13,3,10,0,0,13,0,0,13,0,1,12,0,0,13,13,0,12,1,13,0,2,11,13,0
Durgapur,0,1,1,2,0,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Manatiri,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Barabati,0,0,4,2,2,0,0,0,4,0,4,0,0,4,0,2,2,4,0,4,0,4,0,0,4,4,0
Barajapur,0,1,2,1,2,0,0,0,3,0,3,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Bhagatpur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Odiso,0,0,2,2,0,0,1,1,0,0,2,2,0,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Bahadalapur,0,0,3,2,1,0,0,1,2,0,3,2,0,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Sarifabad,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Melaka,0,0,2,2,0,0,1,1,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Ekatala,0,0,2,2,0,0,1,1,0,0,2,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Andeioda,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
