village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Brahmangan,0,4,5,4,5,0,7,1,1,1,8,0,2,7,0,8,1,0,,9,0,9,0,9,0,0,9,9,0
Jagadiha,0,0,11,5,2,4,4,2,5,0,11,0,3,8,0,7,4,0,,11,0,11,0,11,0,3,8,11,0
Dhapanki,0,0,49,1,28,20,11,34,4,0,49,0,2,47,0,17,32,0,,38,11,39,10,49,0,15,34,48,1
Dhuligarh,0,0,4,0,4,0,1,3,0,0,4,0,0,4,0,0,4,0,,1,3,4,0,4,0,4,0,4,0
Gotutha,0,0,3,1,2,0,2,1,0,0,3,1,1,1,0,2,1,0,,3,0,3,0,3,0,1,2,3,0
Nilamanidei Pursasan,0,6,41,3,25,19,5,2,40,0,47,0,1,46,0,12,35,0,,46,1,43,4,47,0,3,44,47,0
Balunga Bandi,0,0,38,1,35,2,0,11,27,1,37,1,0,37,0,37,1,0,,38,0,38,0,38,0,10,28,38,0
Manatira,0,0,7,0,5,2,1,1,5,0,7,0,1,6,0,4,3,0,,7,0,7,0,7,0,1,6,7,0
Rabana,0,2,21,3,15,5,2,4,17,0,23,0,1,22,0,16,7,0,,23,0,23,0,23,0,7,16,23,0
Nuagan,0,1,22,6,13,4,20,0,3,0,23,0,3,20,0,10,13,0,,23,0,23,0,23,0,5,18,23,0
Nandakishore Pur,0,0,6,0,2,4,0,3,3,1,5,0,3,3,0,3,3,0,,6,0,5,1,6,0,0,6,6,0
Kharidi,0,2,33,2,19,14,3,21,11,3,32,1,3,31,0,21,14,1,,35,0,35,0,35,0,3,32,35,0
Golagan,0,2,23,0,17,8,0,0,25,0,25,0,0,25,0,18,7,0,,24,1,25,0,24,1,0,25,25,0
Badasulidiha,0,1,2,0,3,0,0,0,3,0,3,0,0,3,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Pankapal,0,7,18,2,13,10,0,2,23,0,25,0,1,24,0,9,16,0,,25,0,23,2,25,0,2,23,25,0
Manohar Pur,0,0,5,0,4,1,1,0,4,0,5,0,0,5,0,1,4,0,,5,0,4,1,5,0,0,5,5,0
Dasamania,0,0,4,0,2,2,0,0,4,0,4,0,0,4,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Kankadajhar,0,0,7,0,1,6,0,7,0,0,7,0,5,2,0,1,6,0,,7,0,7,0,7,0,1,6,7,0
Galiachhanda,0,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rachhi Pur,0,3,15,0,7,11,1,0,17,0,18,0,0,18,0,16,2,0,,17,1,12,6,18,0,3,15,18,0
Gahira Patuli,0,4,6,0,2,8,0,1,9,0,10,2,3,5,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kaliapal,0,2,5,0,3,4,0,2,5,0,7,0,4,3,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Ranipada,0,0,8,0,2,6,0,1,7,0,8,0,1,7,0,3,5,0,,8,0,8,0,8,0,0,8,8,0
Rampilo,0,0,18,0,1,17,7,11,0,1,17,0,10,8,0,0,18,0,,18,0,18,0,18,0,1,17,18,0
Dania Bar,0,2,10,0,7,5,1,0,11,0,12,0,0,12,0,12,0,0,,12,0,11,1,12,0,6,6,12,0
Ankura Pal,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Sorisapata,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
