village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amta,0,3,18,21,0,0,11,9,1,19,2,0,14,7,0,0,21,21,0,20,1,21,0,20,1,21,0
Turki,0,7,7,14,0,0,1,13,0,14,0,0,13,1,0,0,14,14,0,14,0,14,0,14,0,14,0
Sankhara,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Inay,0,9,16,25,0,0,3,22,0,20,5,0,19,6,0,0,25,25,0,24,1,25,0,24,1,25,0
Behrauna,0,12,19,30,1,0,4,24,3,28,3,1,22,8,0,0,31,31,0,30,1,31,0,30,1,31,0
Bandhuli,0,12,16,23,5,0,1,27,0,25,3,0,24,4,0,0,28,28,0,27,1,28,0,22,6,28,0
Nimaithi,0,5,15,19,1,0,4,15,1,20,0,0,15,5,0,0,20,20,0,20,0,20,0,11,9,20,0
Baghauni,0,25,26,44,7,0,2,49,0,44,7,0,42,9,0,0,51,50,1,51,0,51,0,50,1,51,0
Dhanauli,0,14,39,28,25,0,5,48,0,51,2,0,39,13,0,0,53,53,0,53,0,53,0,26,27,53,0
Gujrauli,0,10,13,19,4,0,1,21,1,18,5,0,18,5,0,0,23,23,0,23,0,23,0,16,7,23,0
Dhobepur Bansara,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dilawarpur,0,0,5,4,1,0,1,4,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,3,2,5,0
Semri,0,8,27,25,10,0,2,33,0,32,3,0,26,9,0,0,35,35,0,35,0,35,0,22,13,35,0
Sher,0,13,36,47,2,0,16,32,1,27,22,1,35,13,0,0,49,49,0,48,1,49,0,46,3,49,0
Partapatti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Neamatullahpur,0,0,2,2,0,0,2,0,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Mankopatti,0,1,3,2,2,0,0,4,0,3,1,0,4,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Kargawan,0,3,6,8,1,0,4,5,0,8,1,0,7,2,0,0,9,9,0,9,0,9,0,4,5,9,0
Jadupatti,0,3,8,7,4,0,3,8,0,11,0,0,10,1,0,0,11,11,0,11,0,11,0,7,4,11,0
Harachha,0,5,14,17,2,0,5,14,0,16,3,0,14,5,0,0,19,19,0,19,0,19,0,14,5,19,0
Dumri,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Chak Raipur,0,2,8,8,2,0,1,9,0,4,6,0,6,4,0,0,10,10,0,10,0,10,0,10,0,10,0
Dadarwara,0,5,4,7,2,0,0,8,1,9,0,0,8,1,0,0,9,9,0,9,0,9,0,4,5,9,0
Chilha Asli,0,5,1,5,1,0,2,3,1,6,0,0,6,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Chaka,0,8,7,14,1,0,2,13,0,15,0,0,11,4,0,0,15,15,0,15,0,15,0,14,1,15,0
Bhawani Nimaithi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Athar,0,52,63,94,21,0,14,101,0,102,13,0,100,15,0,0,115,115,0,114,1,115,0,70,45,115,0
Balgaon,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
