village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bandha,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Sokalpur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Bhorgarh,0,0,34,24,7,4,14,21,0,27,8,0,2,33,0,0,35,12,23,27,8,35,0,28,7,35,0
Gujar Jhiriya,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Niwari,0,0,17,5,9,3,13,4,0,12,5,2,2,13,0,0,17,5,12,13,4,16,0,13,4,17,0
Richhawar,0,1,35,7,12,17,25,11,0,30,6,3,20,13,0,0,36,16,20,24,12,36,0,32,4,36,0
Tekapar,0,0,8,0,4,4,3,5,0,3,5,0,2,6,0,0,8,0,8,5,3,8,0,8,0,8,0
Detpon,1,0,9,6,4,0,4,6,0,8,2,0,0,10,0,0,10,8,2,10,0,10,0,9,1,10,0
Sukha,0,0,3,1,2,0,2,1,0,2,1,0,2,1,0,0,3,2,1,3,0,3,0,2,1,3,0
Sas Bahu,0,0,21,14,6,1,13,8,0,20,1,0,7,14,0,0,21,10,11,14,7,21,0,20,1,21,0
Amoda,0,0,36,19,7,10,15,19,2,32,4,1,16,19,0,0,36,16,20,34,2,36,0,35,1,35,1
Jhiriya,0,0,6,4,1,1,5,1,0,4,2,0,2,4,0,0,6,1,5,4,2,6,0,6,0,6,0
Ulthan,0,0,4,2,1,1,3,1,0,4,0,0,1,3,0,0,4,3,1,4,0,4,0,4,0,4,0
Khiriya,0,1,85,24,41,21,32,46,8,75,11,4,53,29,1,0,84,28,58,69,17,86,0,84,2,70,16
Mohad,0,0,18,11,4,3,10,8,0,12,6,0,12,6,0,0,18,13,5,18,0,18,0,16,2,18,0
Katju Nagar,0,0,13,4,5,4,9,4,0,12,1,0,8,5,0,0,12,7,6,9,4,13,0,13,0,13,0
Nimawar,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,1,1,1,1,2,0,2,0,2,0
Sangai,0,0,5,0,3,2,4,0,1,4,1,0,4,1,0,0,5,4,1,5,0,5,0,4,1,5,0
Narwara,0,0,6,3,1,2,4,2,0,5,1,0,5,1,0,0,6,4,2,6,0,6,0,5,1,6,0
Paloha,0,0,25,2,17,6,13,11,1,19,6,0,15,10,0,0,25,12,13,22,3,25,0,25,0,25,0
Jamada,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Saikheda,0,0,11,4,5,2,6,5,0,10,1,0,3,8,0,0,11,9,2,11,0,11,0,11,0,11,0
Jhajhan Kheda,0,0,14,7,5,2,6,8,0,11,3,0,4,10,0,0,14,7,7,14,0,14,0,13,1,13,1
Nandner,0,1,50,26,22,3,31,20,0,44,7,3,12,36,1,0,50,39,12,43,8,51,0,46,5,51,0
Jaikheda,0,0,16,9,5,2,10,6,0,13,3,1,8,7,1,0,15,11,5,10,6,16,0,14,2,16,0
Pali,0,0,10,6,4,0,8,2,0,9,1,0,1,9,0,0,10,5,5,10,0,10,0,10,0,10,0
Juwara,0,0,7,3,2,2,3,4,0,6,1,0,1,6,0,0,7,5,2,5,2,7,0,7,0,7,0
Khireti,0,0,3,0,3,0,2,1,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Dendu Kheda,0,1,11,5,4,3,8,3,1,11,1,3,7,2,0,0,12,7,5,11,1,12,0,12,0,9,3
Piparpani,1,0,15,5,8,3,5,11,0,12,4,0,0,16,0,0,16,8,8,16,0,16,0,16,0,15,1
Amgaon,0,0,24,13,10,1,15,9,0,16,8,0,1,23,0,0,24,8,16,20,4,24,0,22,2,24,0
Bankhedi,0,0,3,2,1,0,2,1,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Ghutango,0,0,64,32,20,12,43,20,1,51,13,1,33,30,0,0,64,16,48,50,14,64,0,57,7,63,1
Timrawan,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Bhatera,0,0,5,3,2,0,1,4,0,4,1,0,0,5,0,0,5,4,1,5,0,5,0,5,0,5,0
Deori,0,0,8,0,8,0,2,6,0,5,3,0,0,8,0,0,8,5,3,8,0,8,0,8,0,8,0
Madgula,0,0,4,2,2,0,3,1,0,3,1,0,1,3,0,0,4,2,2,3,1,4,0,4,0,4,0
Maharagaon,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Dhigsara,0,0,2,0,2,0,2,0,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Midhwani,0,0,2,2,0,0,1,0,1,1,1,1,0,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Udani,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Banskheda,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Khamariya,0,2,36,17,14,7,27,10,1,31,7,5,30,3,0,0,38,33,5,21,17,38,0,33,5,37,1
Neemuch,0,0,4,1,3,0,2,2,0,3,1,0,1,3,0,0,4,0,4,3,1,4,0,3,1,4,0
Dhokheda,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
