village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pachama,0,0,28,10,10,8,16,10,2,18,10,0,14,14,0,0,28,0,,21,7,25,3,28,0,27,1,27,1
Maregaon,1,5,52,37,14,7,44,12,2,34,24,7,28,23,0,0,58,0,,28,30,55,3,56,0,53,5,58,0
Mahguwan Khurd,0,0,2,1,0,1,2,0,0,1,1,0,1,1,0,0,2,0,,0,2,1,1,2,0,1,1,2,0
Kanhargaon,1,0,5,2,2,2,3,3,0,1,5,0,4,2,0,0,6,0,,0,6,6,0,6,0,4,2,6,0
Chhena Kachhar,0,0,13,5,3,5,8,5,0,6,7,0,3,10,0,0,13,0,,0,13,9,4,13,0,8,5,13,0
Amada,0,0,11,3,4,4,5,6,0,7,4,0,3,8,0,0,11,0,,7,4,9,2,11,0,10,1,11,0
Sahawan,0,1,57,34,18,6,32,23,3,44,14,1,28,29,0,0,56,0,,41,17,52,6,58,0,52,6,58,0
Mahguwan Kalan,0,0,9,6,1,2,8,1,0,6,3,0,6,3,0,0,9,0,,2,7,9,0,9,0,6,3,9,0
Panagar,0,0,36,18,12,6,26,10,0,26,10,0,20,16,0,0,36,0,,22,14,34,1,36,0,32,3,36,0
Thalwada,0,1,12,8,3,2,10,3,0,5,8,2,1,10,0,0,13,0,,1,12,13,0,13,0,5,8,13,0
Sudras,0,0,14,8,3,3,12,2,0,4,10,0,6,8,0,0,14,0,,2,12,13,1,14,0,9,5,14,0
Deori,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dongarkhoh,0,2,29,8,15,8,24,7,0,28,3,3,16,12,0,0,31,0,,16,15,23,8,31,0,31,0,31,0
Tendukheda,0,1,1,2,0,0,1,0,1,2,0,1,0,1,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Bhainsa,0,0,8,8,0,0,3,5,0,8,0,1,4,3,0,0,8,0,,6,2,8,0,8,0,8,0,8,0
Bijanpur,0,0,49,28,18,3,33,12,4,28,21,2,20,27,0,0,49,0,,34,15,44,5,49,0,48,1,49,0
Kirahkota,0,0,8,5,1,2,7,1,0,5,3,1,1,6,0,2,7,0,,2,6,7,1,8,0,8,0,8,0
Patkuhi,0,2,38,32,8,1,32,9,0,33,8,3,21,17,0,0,41,0,,19,22,38,3,40,0,40,1,41,0
Rati Karar,0,1,25,20,1,5,14,12,0,21,5,2,16,8,0,0,26,0,,9,17,20,6,26,0,26,0,26,0
Singpur,1,1,29,19,6,6,22,8,1,25,6,3,17,11,1,0,30,0,,4,27,28,3,31,0,30,1,31,0
Sukha Khairi,0,1,5,1,4,1,4,2,0,5,1,2,1,3,0,0,6,0,,1,5,5,1,6,0,4,2,6,0
Adegaon Khurd,0,0,38,32,4,2,27,10,1,32,6,0,14,24,0,0,38,0,,11,27,34,4,38,0,34,4,38,0
Barkheda,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Silheti,0,0,36,10,10,16,12,21,3,32,4,5,12,19,0,0,36,1,,13,23,33,3,36,0,35,1,36,0
Manegoan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Arjungaon,1,1,20,11,9,2,11,11,0,20,2,3,10,9,0,0,22,0,,17,5,22,0,21,0,18,3,22,0
Richhai,0,0,4,2,2,0,4,0,0,2,2,0,4,0,0,0,4,0,,1,3,2,2,4,0,4,0,4,0
Barha,0,0,8,8,0,0,5,3,0,5,3,0,7,1,0,0,8,0,,3,5,8,0,8,0,7,1,8,0
Hirdepur,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Tiktoli,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Saori,0,0,15,7,4,4,5,9,1,10,5,0,5,10,0,0,15,0,,11,4,14,1,15,0,14,1,15,0
Mohpani,0,0,12,3,7,2,8,4,0,11,1,0,5,7,0,0,12,0,,9,3,11,1,12,0,10,2,12,0
Mau,0,0,14,8,5,1,10,4,0,12,2,0,5,9,0,0,14,0,,3,11,13,1,14,0,12,2,14,0
Ramkhedi,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Batesara,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chiksa,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Khamariya,0,0,2,1,0,1,2,0,0,2,0,1,0,1,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Siregoan,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Chandan Kheda,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ukasghat,2,0,59,6,20,35,45,15,1,44,17,0,18,42,0,0,59,0,,5,56,49,12,61,0,59,2,61,0
