village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mendki,0,10,1,4,5,2,11,0,0,1,10,0,0,11,0,0,11,11,0,0,11,11,0,8,3,0,11
Pardi(Rithi),0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1
Nanda (Rithi),0,4,1,1,2,2,5,0,0,2,3,0,0,5,0,0,5,3,2,0,5,5,0,4,1,0,5
Gondimohgaon,0,0,81,42,39,0,81,0,0,0,81,0,15,66,0,0,81,5,76,32,49,81,0,37,44,80,1
Shirmi,0,1,14,10,5,0,6,9,0,0,15,0,6,9,0,0,15,0,15,0,15,15,0,12,3,15,0
Mendhepathar (Jangli),0,0,10,0,4,6,10,0,0,0,10,0,1,9,2,0,8,10,0,5,5,10,0,9,1,10,0
Kondhali,0,0,10,0,4,6,9,1,0,0,10,0,1,9,0,0,10,10,0,2,8,10,0,7,3,10,0
Jatamzari,0,0,10,0,5,5,9,1,0,1,9,0,2,8,2,0,8,10,0,5,5,10,0,10,0,10,0
Khairi (kh),0,0,10,0,6,4,9,1,0,0,10,0,3,7,0,0,10,10,0,7,3,10,0,9,1,10,0
Karla,0,0,10,0,5,5,7,3,0,2,8,0,0,10,0,0,10,8,2,6,4,10,0,9,1,10,0
Gondidigras,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Amnergondi (Rithi),0,0,10,0,6,4,10,0,0,1,9,0,1,9,0,0,10,8,2,2,8,10,0,10,0,10,0
Dorli,0,0,6,0,3,3,4,2,0,0,6,0,0,6,1,0,5,6,0,2,4,6,0,6,0,6,0
Khapari (Kh),0,0,9,0,7,2,6,3,0,0,9,0,0,9,1,0,8,7,2,6,3,9,0,9,0,9,0
Tarabodi,0,0,5,0,2,3,5,0,0,0,5,0,0,5,0,0,5,4,1,1,4,5,0,4,1,5,0
Sonkhamb,0,0,5,0,3,2,4,1,0,0,5,0,0,5,0,0,5,4,1,4,1,5,0,5,0,5,0
Dorli (Bk),0,0,10,0,7,3,6,4,0,0,10,0,0,10,0,0,10,7,3,2,8,10,0,9,1,10,0
Maragsur,0,0,9,0,5,4,6,3,0,0,9,0,1,8,0,0,9,7,2,5,4,9,0,8,1,9,0
Malegaon,0,0,10,0,7,3,6,4,0,0,10,0,0,10,0,0,10,8,2,3,7,10,0,10,0,10,0
Gangaldoh,0,0,10,0,7,3,9,1,0,0,10,0,3,7,0,0,10,8,2,8,2,10,0,10,0,10,0
Wadhona,0,0,10,0,7,3,8,2,0,0,10,0,0,10,0,0,10,8,2,5,5,10,0,9,1,10,0
Wandli (kh),0,0,10,0,9,1,7,3,0,0,10,0,1,9,0,0,10,8,2,6,4,10,0,9,1,10,0
Bilavargondi,0,0,10,0,6,4,9,1,0,0,10,0,0,10,3,0,7,9,1,8,2,10,0,8,2,10,0
Zilpa,0,0,20,0,14,6,15,5,0,0,20,0,2,18,4,0,16,15,5,10,10,20,0,19,1,20,0
Sabkund,0,0,10,0,8,2,8,2,0,2,8,0,2,8,0,0,10,8,2,4,6,10,0,7,3,10,0
Gonhi,0,0,43,0,28,15,38,5,0,0,43,0,6,37,2,0,41,19,24,15,28,43,0,36,7,38,5
Dudhala,0,0,10,0,6,4,7,3,0,3,7,0,1,9,1,0,9,9,1,4,6,10,0,9,1,10,0
Khapa (Bk),0,0,10,0,6,4,10,0,0,0,10,0,4,6,2,0,8,7,3,2,8,10,0,10,0,10,0
Waghoda,0,0,10,0,5,5,10,0,0,0,10,0,0,10,0,0,10,7,3,10,0,10,0,10,0,10,0
Saoli (Kh),0,0,9,0,4,5,9,0,0,0,9,0,0,9,0,0,9,5,4,9,0,9,0,9,0,9,0
Raulgaon,0,0,10,0,3,7,10,0,0,0,10,0,1,9,0,0,10,7,3,3,7,10,0,10,0,10,0
Miniwada,0,0,10,0,7,3,10,0,0,0,10,0,0,10,3,0,7,8,2,9,1,10,0,9,1,10,0
Mhasala,0,0,10,0,5,5,10,0,0,1,9,0,0,10,3,0,7,8,2,5,5,10,0,9,1,10,0
Khadki,0,2,42,2,27,15,44,0,0,0,44,0,28,16,0,0,44,1,43,32,12,44,0,44,0,44,0
Harankhuri,0,0,7,0,4,3,5,2,0,1,6,0,0,7,0,0,7,6,1,4,3,7,0,6,1,7,0
Kohala,0,0,29,0,19,10,29,0,0,0,29,0,9,20,0,0,29,4,25,5,24,29,0,28,1,29,0
Bramhapuri(Rithi),0,0,7,0,5,2,6,1,0,0,7,0,3,4,0,0,7,3,4,2,5,7,0,7,0,7,0
Vasantnagar,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Mohgaon (Dhole),0,1,36,0,19,18,36,1,0,0,37,2,23,12,0,0,37,0,37,31,6,37,0,35,2,37,0
Kundi,0,0,9,0,7,2,9,0,0,0,9,0,2,7,0,0,9,0,9,0,9,9,0,9,0,9,0
Kotwalbardi,0,0,10,0,7,3,10,0,0,0,10,0,2,8,0,0,10,0,10,5,5,10,0,10,0,10,0
Khapari (Barokar),0,1,10,1,8,2,11,0,0,0,11,0,4,7,0,0,11,0,11,2,9,11,0,11,0,11,0
Bori,1,2,64,3,41,23,67,0,0,1,66,0,15,52,0,0,67,0,67,40,27,67,0,67,0,67,0
Bordoh,0,0,80,1,48,31,79,1,0,5,75,0,12,68,0,0,80,0,80,52,28,80,0,80,0,80,0
Gharatwada,0,0,52,4,47,1,52,0,0,2,50,3,29,20,0,0,52,0,52,16,36,52,0,38,14,52,0
Borgondi,0,0,80,5,71,4,80,0,0,0,80,3,31,46,0,0,80,0,80,19,61,80,0,0,80,79,1
Borgaon,0,0,80,10,70,0,80,0,0,0,80,1,1,78,0,0,80,0,80,77,3,80,0,35,45,80,0
Salai (Bk),0,0,80,1,70,9,80,0,0,0,80,0,8,72,0,0,80,0,80,80,0,80,0,30,50,80,0
Elkapar,0,0,68,0,68,0,68,0,0,0,68,0,9,59,0,0,68,0,68,68,0,68,0,10,58,68,0
Junewani,0,0,80,13,67,0,80,0,0,0,80,0,0,80,0,0,80,0,80,24,56,80,0,2,78,80,0
Khandala (Kh),0,0,9,0,4,5,9,0,0,0,9,0,3,6,0,0,9,0,9,0,9,9,0,8,1,9,0
Khairi (Navghare),0,0,21,0,8,13,21,0,0,0,21,0,3,18,0,0,21,0,21,1,20,21,0,21,0,21,0
Hatla,0,0,25,0,20,5,25,0,0,0,25,0,3,22,0,0,25,1,24,0,25,25,0,25,0,25,0
Dhurkheda,0,0,10,0,4,6,9,1,0,0,10,0,4,6,0,0,10,0,10,0,10,10,0,10,0,10,0
Dhawalapur,0,0,47,0,32,15,47,0,0,0,47,0,14,33,0,0,47,0,47,0,47,47,0,43,4,47,0
Chikhali (Maina.),0,0,26,0,8,18,26,0,0,0,26,0,10,16,0,0,26,0,26,0,26,26,0,26,0,25,1
