village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Porda,0,16,19,35,0,0,26,9,0,34,1,22,2,11,7,0,28,0,,29,6,28,7,35,0,35,0,35,0
Bamroli,0,16,19,35,0,0,12,23,0,29,6,21,5,9,2,0,33,2,,30,5,32,3,35,0,35,0,35,0
Boriya,0,18,17,35,0,0,28,7,0,33,2,22,1,12,3,0,32,0,,33,2,34,1,35,0,34,1,35,0
Lakkadpura,0,19,16,35,0,0,29,6,0,35,0,27,7,1,5,0,30,0,,33,2,30,5,35,0,35,0,35,0
Demol,0,16,19,35,0,0,28,7,0,35,0,21,2,12,3,0,32,1,,33,2,32,3,35,0,32,3,35,0
Dantali,0,19,16,35,0,0,30,5,0,34,1,28,7,0,1,0,34,0,,28,7,35,0,35,0,33,2,35,0
Bhatiel,0,17,18,35,0,0,30,5,0,33,2,22,5,8,4,0,31,0,,29,6,26,9,35,0,35,0,35,0
Agas,0,18,17,35,0,0,28,7,0,33,2,21,1,13,2,0,33,0,,33,2,32,3,35,0,33,2,35,0
Bhurakui,0,19,16,35,0,0,29,6,0,32,3,27,7,1,1,0,34,0,,35,0,35,0,34,1,35,0,35,0
Dharmaj,0,18,17,35,0,0,28,7,0,35,0,22,2,11,2,0,33,1,,34,1,32,3,35,0,35,0,35,0
Sundarana,0,15,20,35,0,0,28,7,0,32,3,25,10,0,2,0,33,0,,29,6,35,0,35,0,31,4,35,0
Nar,0,21,14,35,0,0,27,8,0,34,1,22,3,10,6,0,29,0,,35,0,31,4,35,0,34,1,35,0
Vatav,0,15,20,35,0,0,29,6,0,33,2,26,9,0,3,0,32,0,,32,3,31,4,35,0,35,0,35,0
Manej,0,20,15,35,0,0,32,3,0,32,3,22,0,13,4,0,31,1,,34,1,32,3,35,0,35,0,35,0
Pandoli,0,19,16,35,0,0,29,6,0,33,2,24,11,0,1,0,34,1,,29,6,30,5,35,0,34,1,35,0
Jesarva,0,13,21,34,0,0,23,11,0,34,0,21,1,12,1,0,33,2,,25,9,25,9,34,0,34,0,34,0
Ardi,0,15,20,35,0,0,13,22,0,35,0,22,1,12,3,0,32,2,,28,7,24,11,35,0,34,1,35,0
Khadana,0,18,17,35,0,0,22,13,0,32,3,22,1,12,3,0,32,2,,29,6,34,1,35,0,35,0,35,0
Sundara,0,18,16,34,0,0,25,9,0,33,1,22,1,11,3,0,31,0,,33,1,32,2,34,0,34,0,34,0
Amod,0,17,18,35,0,0,31,4,0,33,2,26,9,0,3,0,32,1,,31,4,35,0,35,0,34,1,35,0
Virol(Simarada),0,16,19,35,0,0,24,11,0,35,0,23,12,0,4,0,31,0,,31,4,35,0,35,0,33,2,35,0
Silvai,0,16,19,35,0,0,33,2,0,35,0,24,10,1,3,0,32,0,,33,2,35,0,35,0,33,2,35,0
Sansej,0,19,17,36,0,0,26,10,0,33,3,22,3,11,2,0,34,1,,32,4,34,2,36,0,36,0,36,0
Sunav,0,21,14,35,0,0,32,3,0,35,0,22,0,13,3,0,32,0,,31,4,32,3,35,0,35,0,35,0
Ramodadi,0,17,18,35,0,0,26,9,0,33,2,22,1,12,2,0,33,1,,34,1,33,2,35,0,35,0,35,0
Rupiyapura,0,21,14,35,0,0,19,16,0,34,1,22,2,11,3,0,32,2,,32,3,34,1,35,0,35,0,35,0
Kaniya,0,19,15,34,0,0,30,4,0,31,3,21,0,13,4,0,30,0,,30,4,34,0,34,0,33,1,34,0
Vishrampura,0,17,18,35,0,0,32,3,0,34,1,21,2,12,3,0,32,0,,33,2,32,3,35,0,34,1,35,0
Sanjaya,0,16,19,35,0,0,24,11,0,35,0,22,0,13,1,0,34,3,,25,10,29,6,35,0,34,1,35,0
Danteli,0,18,18,36,0,0,30,6,0,34,2,22,1,13,4,0,32,2,,33,3,31,5,36,0,35,1,36,0
Simarada,0,15,20,35,0,0,34,1,0,34,1,26,6,3,2,0,33,0,,33,2,35,0,35,0,35,0,35,0
Jogan,0,19,16,35,0,0,17,18,0,35,0,22,1,12,4,0,31,0,,28,7,31,4,35,0,35,0,35,0
Fangani,0,19,16,35,0,0,29,6,0,31,4,22,1,12,5,0,30,2,,32,3,31,4,35,0,35,0,35,0
Padgol,0,17,18,35,0,0,23,12,0,31,4,22,7,6,2,0,33,4,,24,11,25,10,35,0,33,2,35,0
Morad,0,16,19,35,0,0,20,15,0,32,3,22,2,11,5,0,30,4,,29,6,29,6,35,0,34,1,35,0
Shahpur,0,21,14,35,0,0,28,7,0,32,3,22,1,12,4,0,31,1,,30,5,35,0,35,0,34,1,35,0
Manpura,0,19,16,35,0,0,32,3,0,34,1,22,0,13,3,0,32,1,,32,3,35,0,35,0,35,0,35,0
Ravipura,0,12,23,35,0,0,17,18,0,34,1,22,0,13,2,0,33,3,,32,3,29,6,35,0,33,2,35,0
Petlad,0,17,18,35,0,0,30,5,0,31,4,21,13,1,3,0,32,0,,31,4,32,3,35,0,34,1,35,0
Changa,0,20,15,35,0,0,28,7,0,34,1,22,3,10,5,0,30,1,,31,4,33,2,35,0,35,0,35,0
Vishnoli,0,18,17,35,0,0,27,8,0,35,0,30,5,0,1,0,34,1,,30,5,35,0,35,0,32,3,35,0
Ghunteli,0,19,16,35,0,0,20,15,0,31,4,23,2,10,4,0,31,1,,31,4,33,2,35,0,35,0,35,0
Isarama,0,19,17,36,0,0,33,3,0,35,1,23,0,13,4,0,32,0,,35,1,34,2,36,0,35,1,36,0
Palaj,0,16,19,35,0,0,29,6,0,34,1,22,1,12,3,0,32,1,,34,1,32,3,35,0,33,2,35,0
