village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tamsa,0,0,36,36,0,0,23,13,0,12,24,0,5,31,3,0,33,25,11,32,4,36,0,35,1,36,0
Hariyan,0,0,35,35,0,0,22,13,0,13,22,1,18,16,3,0,32,32,3,34,1,35,0,34,1,35,0
Khambhat,0,0,36,36,0,0,29,7,0,10,26,0,3,33,2,0,34,27,9,33,3,36,0,36,0,36,0
Mitli,0,0,35,35,0,0,27,8,0,11,24,0,2,33,1,0,34,31,4,35,0,35,0,35,0,35,0
Bhimtalav,0,0,35,35,0,0,27,8,0,11,24,0,4,31,0,0,35,28,7,34,1,35,0,35,0,35,0
Gudel,0,0,34,34,0,0,20,14,0,11,23,0,2,32,2,0,32,28,6,32,2,34,0,33,1,34,0
Rajpur,0,0,37,37,0,0,34,3,0,11,26,0,9,28,2,0,35,36,1,36,1,37,0,34,3,37,0
Rohni,0,0,35,35,0,0,28,7,0,12,23,0,10,25,1,0,34,25,10,35,0,35,0,35,0,35,0
Sokhada,0,0,35,35,0,0,31,4,0,13,22,0,1,34,0,0,35,35,0,32,3,35,0,31,4,35,0
Kanisa,0,0,35,35,0,0,33,2,0,11,24,0,3,32,2,0,33,27,8,35,0,35,0,33,2,35,0
Hasanpura,0,0,35,35,0,0,21,14,0,11,24,0,4,31,1,0,34,32,3,26,9,35,0,35,0,35,0
