village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Harkhapura,0,0,35,35,0,0,29,6,0,32,3,4,12,19,2,0,33,0,,35,0,29,6,35,0,35,0,35,0
Dhobikui,0,2,33,35,0,0,31,4,0,35,0,15,10,10,4,0,31,0,,31,4,27,8,35,0,30,5,35,0
Kasumbad,0,0,35,35,0,0,29,6,0,31,4,0,13,22,0,0,35,0,,35,0,29,6,34,1,34,1,35,0
Dedarda,0,0,35,35,0,0,31,4,0,31,4,0,11,24,0,0,35,0,,34,1,27,8,35,0,35,0,35,0
Badalpur,0,1,34,35,0,0,19,16,0,33,2,16,7,12,4,0,31,0,,34,1,21,14,35,0,35,0,35,0
Gorva,0,0,35,35,0,0,21,14,0,34,1,15,6,14,4,0,31,1,,35,0,20,15,35,0,35,0,35,0
Sur Kuva,0,0,35,35,0,0,25,10,0,29,6,0,2,33,1,0,34,0,,34,1,30,5,35,0,35,0,35,0
Kinkhlod,0,0,35,35,0,0,29,6,0,32,3,15,11,9,0,0,35,0,,34,1,27,8,35,0,32,3,35,0
Gajana,0,0,35,35,0,0,32,3,0,32,3,2,7,26,0,0,35,0,,35,0,27,8,35,0,34,1,35,0
Vachhiyel,0,5,30,35,0,0,32,3,0,31,4,16,10,9,4,0,31,0,,33,2,30,5,35,0,30,5,35,0
Banejda,0,2,33,35,0,0,32,3,0,33,2,16,8,11,5,0,30,0,,32,3,31,4,35,0,35,0,35,0
Salol,0,3,32,35,0,0,30,5,0,33,2,16,9,10,5,0,30,1,,32,3,33,2,35,0,29,6,35,0
Bochasan,0,0,35,35,0,0,25,10,0,35,0,15,9,11,2,0,33,6,,23,12,31,4,35,0,35,0,35,0
Gorel,0,1,34,35,0,0,26,9,0,34,1,16,15,4,4,0,31,1,,30,5,28,7,35,0,34,1,35,0
Vadeli,0,3,32,35,0,0,29,6,0,33,2,18,6,11,1,0,34,0,,31,4,33,2,35,0,27,8,35,0
Rudel,0,3,32,35,0,0,23,12,0,30,5,18,5,12,1,0,34,3,,26,9,29,6,35,0,31,4,35,0
Saijpur,0,1,34,35,0,0,28,7,0,31,4,18,7,10,5,0,30,0,,32,3,35,0,35,0,33,2,35,0
Vasna ( Ras),0,4,31,35,0,0,30,5,0,34,1,21,2,12,1,0,34,1,,33,2,34,1,35,0,35,0,35,0
Zarola,0,4,31,35,0,0,30,5,0,35,0,15,7,13,1,0,34,0,,34,1,30,5,35,0,29,6,35,0
Jantral,0,0,35,35,0,0,33,2,0,29,6,0,2,33,0,0,35,0,,34,1,30,5,35,0,35,0,35,0
Virsad,0,4,31,35,0,0,28,7,0,35,0,18,7,10,4,0,31,0,,35,0,26,9,35,0,34,1,35,0
Ranoli,0,1,34,35,0,0,31,4,0,31,4,19,5,11,5,0,30,1,,35,0,23,12,35,0,35,0,35,0
Khanpur,0,4,31,35,0,0,30,5,0,31,4,15,8,12,4,0,31,0,,35,0,23,12,35,0,35,0,35,0
Santokpura,0,6,29,35,0,0,28,7,0,34,1,18,6,11,7,0,28,1,,32,3,34,1,35,0,29,6,35,0
Davol,0,3,32,35,0,0,28,7,0,31,4,19,5,11,4,0,31,0,,33,2,31,4,35,0,33,2,35,0
Pamol,0,5,29,34,0,0,29,5,0,30,4,14,8,12,1,0,33,2,,33,1,34,0,34,0,34,0,34,0
Dabhasi,0,2,33,35,0,0,28,7,0,29,6,14,10,11,1,0,34,4,,29,6,29,6,35,0,35,0,35,0
Kavitha,0,1,34,35,0,0,32,3,0,35,0,18,7,10,1,0,34,1,,31,4,30,5,35,0,29,6,35,0
Moti Sherdi,0,0,35,35,0,0,34,1,0,32,3,0,8,27,0,0,35,0,,35,0,29,6,35,0,34,1,35,0
Naman,0,1,34,35,0,0,30,5,0,34,1,17,6,12,2,0,33,0,,35,0,24,11,35,0,35,0,35,0
Vahera,0,3,32,35,0,0,28,7,0,34,1,19,3,13,2,0,33,0,,35,0,35,0,35,0,32,3,35,0
Napa Talpad,0,3,32,35,0,0,26,9,0,33,2,18,6,11,3,0,32,1,,32,3,30,5,35,0,29,6,35,0
Napa Vanto,0,0,35,35,0,0,28,7,0,31,4,6,11,18,2,0,33,1,,35,0,29,6,35,0,31,4,35,0
Dahemi,0,3,32,35,0,0,28,7,0,34,1,16,8,11,1,0,34,0,,31,4,29,6,35,0,32,3,35,0
Sisva,0,2,33,35,0,0,29,6,0,34,1,17,7,11,5,0,30,0,,30,5,33,2,35,0,33,2,35,0
Umlav,0,4,31,35,0,0,28,7,0,31,4,19,4,12,3,0,32,0,,32,3,31,4,35,0,32,3,35,0
Valvod,0,3,32,35,0,0,27,8,0,33,2,13,8,14,2,0,33,1,,34,1,27,8,35,0,31,4,35,0
Kanbha,0,0,35,35,0,0,29,6,0,33,2,5,10,20,1,0,34,1,,33,2,30,5,35,0,34,1,35,0
Dhanavasi,0,3,32,35,0,0,28,7,0,32,3,16,9,10,5,0,30,0,,33,2,29,6,35,0,32,3,35,0
Nani Sherdi,0,0,35,35,0,0,28,7,0,34,1,0,14,21,3,0,32,2,,34,1,29,6,35,0,35,0,35,0
Kathana,0,2,33,35,0,0,31,4,0,31,4,18,6,11,0,0,35,1,,29,6,31,4,35,0,33,2,35,0
Dali,0,2,33,35,0,0,26,9,0,26,9,17,6,12,0,0,35,1,,32,3,30,5,35,0,28,7,35,0
Borsad,0,0,36,36,0,0,30,6,0,36,0,1,5,30,0,0,36,0,,35,1,27,9,36,0,35,1,36,0
Kalu,0,3,32,35,0,0,26,9,0,33,2,19,4,12,4,0,31,2,,29,6,29,6,35,0,30,5,35,0
Dahewan,0,2,33,35,0,0,25,10,0,34,1,19,4,12,3,0,32,1,,35,0,33,2,35,0,30,5,35,0
Kankapura,0,2,33,35,0,0,25,10,0,32,3,15,6,14,3,0,32,0,,33,2,31,4,35,0,27,8,35,0
