village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mohabbatpura,0,0,0,21,3,0,18,6,0,0,0,0,24,0,0,0,24,0,,8,16,21,3,24,0,0,0,22,2
Modsa,0,0,0,30,6,0,27,9,0,0,0,0,36,0,0,0,36,0,,20,16,34,2,36,0,0,0,36,0
Bhamar,0,0,0,11,4,0,8,7,0,0,0,4,9,2,0,0,15,0,,11,4,14,1,12,3,0,0,15,0
Dewariya,0,0,0,26,1,0,23,4,0,0,0,4,12,11,0,0,27,0,,25,2,27,0,27,0,0,0,27,0
Dakoon,0,0,0,30,3,0,29,4,0,0,0,4,8,21,0,0,33,0,,30,3,32,1,33,0,0,0,33,0
Maran,0,0,0,31,5,0,33,3,0,0,0,0,24,12,11,1,24,0,,16,20,31,5,36,0,0,0,36,0
Mani,0,0,0,15,3,0,15,3,0,0,0,0,0,18,18,0,0,0,,13,5,3,15,18,0,0,0,18,0
Jarkhoda,0,0,0,55,5,0,49,11,0,0,0,10,29,21,39,0,21,0,,45,15,37,23,58,2,0,0,60,0
Bamangaon,0,0,0,38,1,0,36,3,0,0,0,10,25,4,0,0,39,0,,39,0,19,20,39,0,0,0,39,0
Soonsa,0,0,0,7,10,0,13,4,0,0,0,6,8,3,0,0,17,0,,9,8,17,0,17,0,0,0,13,4
Phuleta,0,0,0,12,0,0,9,3,0,0,0,0,6,6,1,0,11,0,,10,2,2,10,12,0,0,0,9,3
Nathra,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Bagera,0,0,0,6,0,0,6,0,0,0,0,0,1,5,1,0,5,0,,6,0,2,4,6,0,0,0,6,0
Rethoda,0,0,0,40,6,0,46,0,0,0,0,0,0,46,0,0,46,0,,35,11,2,44,46,0,0,0,46,0
Nathri,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,2,1
Dalelpura,0,0,0,10,0,0,10,0,0,0,0,0,3,7,1,0,9,0,,9,1,0,10,10,0,0,0,9,1
Bari Parap,0,0,0,7,1,0,6,2,0,0,0,1,5,2,2,0,6,0,,5,3,5,3,8,0,0,0,8,0
Dodi,0,0,0,48,12,0,16,44,0,0,0,0,23,37,0,0,60,0,,18,42,47,13,60,0,0,0,60,0
Goojarya Khera,0,0,0,7,3,0,5,5,0,0,0,5,0,5,0,0,10,0,,7,3,8,2,10,0,0,0,10,0
Tumbipura,0,0,0,6,3,0,6,3,0,0,0,0,4,5,0,0,9,0,,6,3,9,0,9,0,0,0,9,0
Shahan,0,0,0,14,1,0,8,6,1,0,0,0,3,12,0,0,15,10,,9,6,14,1,15,0,0,0,15,0
Deopura,0,0,0,5,5,0,10,0,0,0,0,0,0,10,0,0,10,0,,6,4,8,2,10,0,0,0,7,3
Sasti,0,0,0,11,7,0,15,3,0,0,0,0,0,18,0,0,18,0,,9,9,18,0,18,0,0,0,18,0
Shivpura,0,0,0,21,1,0,19,3,0,0,0,0,6,16,1,0,21,19,,14,8,20,2,22,0,0,0,22,0
Antarda,0,0,0,34,3,0,27,10,0,0,0,0,15,22,1,0,36,0,,37,0,37,0,37,0,0,0,37,0
Kheri,0,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,1,2,,0,2,2,0,2,0,0,0,2,0
Arnetha,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Bansi,0,0,0,60,0,0,52,8,0,0,0,0,3,57,0,1,59,0,,28,32,59,1,60,0,0,0,60,0
Manpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Beejanta,0,0,0,42,3,0,32,13,0,0,0,12,25,8,1,0,44,0,,31,14,44,1,42,3,0,0,44,1
Kalanala,0,0,0,21,3,0,22,2,0,0,0,0,22,2,7,0,17,0,,11,13,24,0,24,0,0,0,24,0
Sadera,0,0,0,35,15,0,37,13,0,0,0,18,12,20,4,0,46,0,,37,13,42,8,50,0,0,0,50,0
Lalganj,0,0,0,12,0,0,11,1,0,0,0,3,7,2,3,0,9,0,,12,0,7,5,12,0,0,0,12,0
Bhajneri,0,0,0,59,1,0,38,21,1,0,0,32,28,0,0,0,60,0,,48,12,59,1,59,1,0,0,60,0
Gurjaniyan,0,0,0,10,0,0,9,1,0,0,0,0,2,8,3,0,7,0,,8,2,0,10,10,0,0,0,10,0
Malera,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,1,3
Sagatpura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Kethooda,0,0,0,19,13,0,28,4,0,0,0,11,12,9,0,0,32,0,,19,13,31,1,31,1,0,0,27,5
Topa,0,0,0,11,3,0,9,5,0,0,0,3,5,6,0,0,14,0,,8,6,14,0,14,0,0,0,14,0
Khori,0,0,0,20,4,0,19,5,0,0,0,13,11,0,0,0,24,0,,14,10,23,1,24,0,0,0,21,3
Kumhariya,0,0,0,12,2,0,12,2,0,0,0,0,0,14,14,0,0,0,,8,6,14,0,14,0,0,0,14,0
Bachhola,0,0,0,42,16,0,53,5,0,0,0,0,14,44,0,0,58,0,,54,4,28,30,58,0,0,0,58,0
Surgali,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Baori,0,0,0,50,3,0,46,7,0,0,0,0,32,21,0,0,53,0,,52,1,47,6,53,0,0,0,53,0
Khajoori,0,0,0,7,0,0,4,3,0,0,0,0,5,2,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
