village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sukhpura,0,0,0,16,1,0,13,4,0,0,0,0,4,13,0,0,17,0,,14,3,16,1,16,1,0,0,17,0
Payra,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bandi Ka Khera,0,0,0,4,0,0,4,0,0,0,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,0,2,2
Raghunathpura,0,0,0,7,0,0,5,2,0,0,0,1,3,3,0,0,7,0,,7,0,7,0,7,0,0,0,7,0
Bhojgarh,0,0,0,49,9,0,33,25,0,0,0,15,30,13,0,0,58,0,,35,23,57,1,58,0,0,0,58,0
Barwas,0,0,0,33,3,0,36,0,0,0,0,4,18,14,6,0,30,0,,30,6,23,13,33,3,0,0,35,1
Tahla,0,0,0,5,1,0,3,3,0,0,0,0,1,5,0,0,6,0,,6,0,5,1,6,0,0,0,6,0
Jahazpuriya,0,0,0,3,0,0,1,2,0,0,0,0,2,1,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Barodiya,0,0,0,14,0,0,13,1,0,0,0,9,5,0,0,0,14,1,,11,3,9,5,14,0,0,0,14,0
Thana,0,0,0,27,6,0,26,7,0,0,0,0,11,22,0,0,33,0,,11,22,33,0,33,0,0,0,32,1
Theekarda,0,0,0,41,19,0,28,32,0,0,0,10,50,0,0,0,60,0,,58,2,60,0,60,0,0,0,60,0
Fazalpura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Peepalwasa,0,0,0,7,0,0,7,0,0,0,0,0,3,4,0,0,7,0,,3,4,6,1,7,0,0,0,7,0
Soohri,0,0,0,9,1,0,8,2,0,0,0,0,2,8,0,0,10,0,,10,0,1,9,10,0,0,0,10,0
Soran,0,0,0,14,2,0,13,3,0,0,0,2,10,4,0,0,16,0,,13,3,16,0,16,0,0,0,16,0
Nimod,0,0,0,7,2,0,8,1,0,0,0,1,7,1,0,0,9,0,,7,2,9,0,9,0,0,0,9,0
Rajpura,0,0,0,9,0,0,9,0,0,0,0,2,5,2,0,0,9,0,,8,1,9,0,9,0,0,0,9,0
Dablana,0,0,0,32,4,0,28,8,0,0,0,19,14,3,0,0,36,0,,34,2,34,2,36,0,0,0,36,0
Dabeta,0,0,0,45,1,0,45,1,0,0,0,3,14,29,3,0,43,1,,37,9,26,20,46,0,0,0,45,1
Lodha Ki Jhonpariyan,0,0,0,18,4,0,19,3,0,0,0,11,10,1,0,0,22,0,,19,3,20,2,22,0,0,0,22,0
Balapura,0,0,0,47,0,0,28,19,0,0,0,15,32,0,34,0,13,0,,33,14,47,0,47,0,0,0,47,0
Mundgasa,0,0,0,10,2,0,7,5,0,0,0,1,8,3,1,0,11,0,,12,0,12,0,12,0,0,0,12,0
Kabul,0,0,0,5,0,0,4,1,0,0,0,3,1,1,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Dhanao,0,0,0,12,1,0,12,1,0,0,0,3,6,4,0,0,13,0,,12,1,13,0,13,0,0,0,13,0
Alod,0,0,0,11,2,0,7,6,0,0,0,5,8,0,9,0,4,0,,11,2,13,0,13,0,0,0,13,0
Maliyon Ki Jhoonpariyan,0,0,0,17,0,0,17,0,0,0,0,5,8,4,0,0,17,2,,17,0,10,7,17,0,0,0,17,0
Odhandha,0,0,0,25,1,0,10,16,0,0,0,4,15,7,0,0,26,0,,25,1,16,10,26,0,0,0,16,10
Durgapura,0,0,0,38,1,0,11,28,0,0,0,0,20,19,0,0,39,0,,37,2,29,10,38,1,0,0,37,2
Pagara,0,0,0,21,0,0,21,0,0,0,0,5,9,7,2,0,19,2,,21,0,10,11,21,0,0,0,21,0
Sarsod,0,0,0,39,0,0,35,3,1,0,0,0,25,14,0,0,39,3,,32,7,28,11,39,0,0,0,37,2
Ren,0,0,0,60,0,0,60,0,0,0,0,11,25,24,4,0,56,0,,51,9,29,31,60,0,0,0,60,0
Ramee Ki Jhonpariyan,0,0,0,16,2,0,10,8,0,0,0,6,3,9,4,0,14,0,,18,0,11,7,18,0,0,0,18,0
Ashok Nagar,0,0,0,7,0,0,6,1,0,0,0,4,0,3,0,0,7,0,,4,3,3,4,7,0,0,0,4,3
Negarh,0,0,0,3,3,0,5,1,0,0,0,0,3,3,0,0,6,0,,4,2,6,0,6,0,0,0,6,0
Gothra,0,0,0,20,1,0,6,15,0,0,0,0,14,7,0,0,21,0,,16,5,16,5,21,0,0,0,19,2
Umar,0,0,0,14,0,0,13,1,0,0,0,0,3,11,0,0,14,0,,11,3,14,0,14,0,0,0,14,0
Akoliya,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Deo Doongri,0,0,0,32,1,0,32,1,0,0,0,0,16,17,0,0,33,0,,30,3,23,10,33,0,0,0,33,0
Danta,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Dhakni,0,0,0,25,2,0,20,7,0,0,0,3,10,14,0,0,27,0,,20,7,25,2,27,0,0,0,24,3
Kala Mal,0,0,0,22,2,0,21,3,0,0,0,3,15,6,0,0,24,0,,24,0,20,4,24,0,0,0,24,0
Basni,0,0,0,22,3,0,20,5,0,0,0,0,4,21,0,1,24,0,,19,6,25,0,25,0,0,0,25,0
Basoli,0,0,0,52,1,0,48,5,0,0,0,13,27,13,0,0,53,0,,48,5,42,11,53,0,0,0,50,3
Badodiya,0,0,0,46,0,0,46,0,0,0,0,21,18,7,3,0,43,1,,40,6,36,10,46,0,0,0,46,0
Brahmanon Ka Luhariya,0,0,0,11,1,0,10,2,0,0,0,0,9,3,0,0,12,0,,10,2,6,6,12,0,0,0,9,3
Nehri,0,0,0,3,1,0,3,1,0,0,0,0,2,2,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Nadhawa,0,0,0,2,2,0,4,0,0,0,0,1,2,1,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Paprala,0,0,0,7,0,0,7,0,0,0,0,0,2,5,0,0,7,0,,7,0,4,3,7,0,0,0,7,0
Dhanpuriya,0,0,0,10,3,0,13,0,0,0,0,2,5,6,0,0,13,0,,13,0,13,0,13,0,0,0,8,5
Chawandiya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Samarbadi,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,0,3,0
Taloda,0,0,0,8,1,0,9,0,0,0,0,2,5,2,0,0,9,0,,8,1,1,8,9,0,0,0,9,0
