village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kapadne,1,1,134,16,119,1,136,0,0,102,34,0,19,117,0,0,136,1,,103,33,112,24,136,0,108,28,136,0
Sitane,0,3,126,12,117,0,128,0,1,97,32,0,4,125,0,0,129,0,,99,30,105,24,129,0,97,32,129,0
War,0,4,136,8,132,0,134,6,0,124,16,1,32,107,0,0,140,0,,119,21,81,59,140,0,112,28,139,1
Deur Bk.,0,0,150,13,134,3,139,11,0,145,5,1,27,122,0,0,150,0,,64,86,96,54,150,0,118,32,150,0
Chinchwar,0,0,63,8,52,3,60,3,0,59,4,0,14,49,0,0,63,0,,29,34,41,22,63,0,47,16,62,1
Saitale,0,1,49,2,44,4,50,0,0,48,2,0,5,45,0,0,50,0,,41,9,39,11,50,0,42,8,50,0
Hendrun,0,0,99,4,93,2,91,7,1,97,2,0,24,75,0,0,99,0,,71,28,47,52,99,0,74,25,99,0
Moghan,0,2,48,12,37,1,47,3,0,36,14,1,6,43,0,0,50,0,,41,9,45,5,50,0,37,13,50,0
Nikumbhe,0,0,11,0,11,0,11,0,0,11,0,0,2,9,0,0,11,0,,5,6,9,2,11,0,8,3,11,0
Mehergaon,0,0,8,1,6,1,8,0,0,8,0,0,3,5,0,0,8,0,,5,3,6,2,8,0,6,2,8,0
Purmepada,0,0,23,4,18,1,23,0,0,22,1,0,4,19,0,0,23,0,,16,7,14,9,23,0,16,7,23,0
Sayane,0,1,15,3,12,1,16,0,0,14,2,0,2,14,0,0,16,0,,13,3,10,6,16,0,11,5,16,0
Bhadane,0,0,10,0,9,1,10,0,0,10,0,0,4,6,0,0,10,0,,6,4,8,2,10,0,8,2,10,0
Gondur,0,1,20,2,18,1,21,0,0,18,3,1,4,16,0,0,21,0,,13,8,14,7,21,0,17,4,20,1
Borvihir,0,1,69,7,61,2,69,1,0,56,14,0,6,64,0,0,70,0,,39,31,41,29,70,0,56,14,70,0
Ajang,0,0,60,9,43,8,60,0,0,48,12,0,1,59,0,0,60,1,,50,10,48,12,60,0,45,15,60,0
Ranmala,0,0,10,1,9,0,9,1,0,10,0,0,2,8,0,0,10,0,,4,6,6,4,10,0,8,2,10,0
Kusumbe,0,0,10,0,10,0,10,0,0,8,2,0,2,8,0,0,10,0,,7,3,5,5,10,0,8,2,10,0
Ajnale,0,1,48,6,42,1,49,0,0,38,11,0,8,41,0,0,49,0,,38,11,42,7,49,0,41,8,49,0
Bhokar,0,2,23,5,20,0,25,0,0,20,5,0,4,21,0,0,25,0,,21,4,22,3,25,0,20,5,25,0
Kulthe,0,1,50,6,39,6,51,0,0,43,8,0,8,43,0,0,51,0,,40,11,36,15,51,0,40,11,51,0
Tikhi,0,1,9,1,9,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,9,1,10,0,8,2,9,1
Kasvihir,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Boris,0,0,19,6,13,0,19,0,0,19,0,0,1,18,0,0,19,0,,14,5,14,5,19,0,16,3,19,0
Savali,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,8,2,9,1,10,0,4,6,10,0
Satarne,0,0,10,1,9,0,10,0,0,10,0,0,2,8,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Dapuri,0,0,10,1,9,0,10,0,0,10,0,0,0,10,0,0,10,0,,7,3,7,3,10,0,9,1,10,0
Lonkhedi,0,0,10,2,8,0,10,0,0,10,0,0,2,8,0,0,10,0,,7,3,7,3,10,0,8,2,10,0
Deobhane,0,0,10,3,7,0,10,0,0,10,0,0,1,9,0,0,10,1,,8,2,10,0,10,0,4,6,10,0
Tisgaon,0,1,24,6,19,0,22,3,0,18,7,1,0,24,0,0,25,0,,20,5,24,1,25,0,17,8,25,0
Vani Kh,0,1,9,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,10,0,8,2,10,0,10,0,10,0
Mordad Tanda,0,0,14,2,12,0,14,0,0,14,0,0,2,12,0,0,14,0,,10,4,10,4,14,0,14,0,14,0
Wadgaon,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,0,,9,1,8,2,10,0,9,1,10,0
Dapura,0,1,4,1,4,0,5,0,0,5,0,0,1,4,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Nyahalod,0,0,24,1,20,3,24,0,0,24,0,0,7,17,0,0,24,0,,18,6,16,8,24,0,23,1,24,0
Khordad,0,0,10,2,8,0,10,0,0,9,1,0,2,8,0,0,10,0,,8,2,9,1,10,0,9,1,10,0
Chaugaon,0,0,10,0,9,1,10,0,0,8,2,0,3,7,0,0,10,0,,8,2,7,3,10,0,9,1,10,0
Japi,0,0,20,3,16,1,19,1,0,17,3,0,4,16,0,0,20,0,,13,7,11,9,20,0,14,6,20,0
Vinchur,0,0,10,0,10,0,10,0,0,10,0,0,6,4,0,0,10,0,,8,2,9,1,10,0,9,1,10,0
Dhanur,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Bendrepada,0,0,32,2,30,0,32,0,0,30,2,0,6,26,0,0,32,0,,19,13,21,11,32,0,26,6,32,0
Sutare Pada,0,0,46,10,35,1,46,0,0,36,10,0,15,31,0,0,46,0,,34,12,33,13,46,0,39,7,46,0
Wadne,0,0,10,1,8,1,10,0,0,10,0,0,1,9,0,0,10,0,,9,1,7,3,10,0,9,1,10,0
Dhule,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Shirdane Pr.Da.,0,0,10,0,9,1,10,0,0,8,2,0,2,8,0,0,10,0,,5,5,4,6,10,0,9,1,10,0
Nandane,0,0,10,0,10,0,10,0,0,10,0,0,0,10,0,0,10,0,,7,3,9,1,10,0,7,3,10,0
Kundane (warkhede),0,0,28,5,23,0,27,1,0,27,1,0,5,23,0,0,28,0,,6,22,25,3,28,0,25,3,28,0
Junwane,0,0,10,5,5,0,10,0,0,10,0,0,1,9,0,0,10,0,,9,1,7,3,10,0,8,2,10,0
Burzad,0,0,10,0,10,0,10,0,0,10,0,0,3,7,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Borkund,0,0,10,4,6,0,10,0,0,10,0,0,2,8,0,0,10,0,,8,2,10,0,10,0,10,0,10,0
Morshevadi,0,4,55,4,52,3,56,3,0,54,5,1,11,47,0,0,59,0,,36,23,45,14,59,0,47,12,59,0
Babhulwadi,0,0,10,0,10,0,10,0,0,10,0,0,4,6,0,0,10,0,,7,3,8,2,10,0,9,1,10,0
Sukawad Pra.Da.,0,0,10,2,8,0,10,0,0,10,0,0,0,10,0,0,10,0,,7,3,8,2,10,0,7,3,10,0
Shirdhane Pr.Ner,0,0,55,11,40,4,52,3,0,53,2,0,15,40,0,0,55,0,,31,24,34,21,55,0,42,13,55,0
Henkalwadi,0,0,11,0,11,0,11,0,0,9,2,0,4,7,0,0,11,0,,4,7,4,7,11,0,9,2,11,0
Hingane,0,3,21,1,20,3,24,0,0,20,4,0,6,18,0,0,24,0,,13,11,13,11,24,0,19,5,24,0
Khede,0,0,44,9,34,1,41,2,1,30,14,0,9,35,0,0,44,0,,29,15,27,17,44,0,31,13,44,0
Udane,0,3,47,9,41,0,50,0,0,34,16,0,1,49,0,0,50,1,,29,21,34,16,50,0,42,8,50,0
Chande,0,0,5,0,5,0,4,1,0,4,1,0,1,4,0,0,5,0,,3,2,4,1,5,0,3,2,5,0
Sadgaon,0,0,10,1,9,0,10,0,0,6,4,0,5,5,0,0,10,0,,7,3,7,3,10,0,8,2,10,0
Nawalnagar,0,0,10,0,10,0,10,0,0,8,2,0,3,7,0,0,10,0,,6,4,7,3,10,0,9,1,10,0
Mukati,0,1,9,3,6,1,10,0,0,10,0,0,0,10,0,0,10,0,,7,3,8,2,10,0,9,1,10,0
Nimdale,0,0,13,0,13,0,13,0,0,12,1,0,1,12,0,0,13,0,,5,8,9,4,13,0,10,3,13,0
Nimkhedi,0,1,28,0,29,0,29,0,0,23,6,0,2,27,0,0,29,0,,23,6,24,5,29,0,19,10,29,0
Nandale Kh.,0,0,30,2,27,1,28,2,0,29,1,1,9,20,0,0,30,0,,0,30,18,12,30,0,21,9,30,0
Songir,0,0,27,2,24,1,26,1,0,26,1,1,8,18,0,0,27,0,,0,27,18,9,27,0,19,8,27,0
Bodgaon,0,0,50,4,46,0,46,4,0,48,2,0,14,36,0,0,50,0,,42,8,28,22,50,0,41,9,50,0
Dhandane,0,0,11,1,10,0,10,1,0,9,2,0,3,8,0,0,11,0,,8,3,8,3,11,0,9,2,10,1
Dhadre,0,0,50,3,47,0,45,5,0,49,1,0,8,42,0,0,50,0,,27,23,26,24,50,0,40,10,50,0
Nane,0,0,10,0,9,1,10,0,0,10,0,0,4,6,0,0,10,0,,7,3,4,6,10,0,6,4,10,0
Chinchkhede,0,0,12,4,8,0,12,0,0,10,2,0,5,7,0,0,12,0,,11,1,12,0,12,0,10,2,12,0
Mahal Kali,0,0,10,0,9,1,10,0,0,9,1,0,3,7,0,0,10,0,,7,3,6,4,10,0,9,1,10,0
Kalkheda,0,0,60,6,54,0,60,0,0,48,12,0,5,55,0,0,60,2,,41,19,45,15,60,0,43,17,60,0
