village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhadgaon (ma),0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Mhasdi Pr.ner,0,0,19,1,18,0,19,0,0,19,0,0,5,14,0,0,19,18,1,18,1,19,0,18,1,19,0
Shiv,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,9,1,10,0,10,0,10,0
Malkhede,0,0,20,1,19,0,20,0,0,20,0,0,3,17,0,0,20,18,2,17,3,20,0,20,0,18,2
Chinchkhede,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,8,2,9,1,10,0,10,0,10,0
Shewali (Ma. ),0,0,21,1,20,0,21,0,0,21,0,0,2,19,0,0,21,20,1,20,1,21,0,20,1,21,0
Fofare,0,0,9,0,9,0,9,0,0,9,0,0,1,8,0,0,9,9,0,8,1,9,0,9,0,9,0
Dahiwel,0,0,10,1,9,0,10,0,0,9,1,0,1,9,0,0,10,8,2,6,4,9,1,7,3,10,0
Ghodade,0,0,10,2,7,1,9,1,0,10,0,0,2,8,0,0,10,7,3,8,2,10,0,10,0,10,0
Jamkhel,0,0,7,0,7,0,7,0,0,7,0,0,0,7,0,0,7,6,1,5,2,7,0,7,0,7,0
Lonkhede,0,0,18,0,18,0,17,1,0,18,0,0,3,15,0,0,17,18,0,17,1,18,0,18,0,18,0
Khori,0,0,20,5,15,0,20,0,0,20,0,0,2,18,0,0,20,14,6,11,9,20,0,18,2,20,0
Dighawe,0,0,17,0,17,0,16,1,0,17,0,0,2,15,0,0,17,17,0,16,1,17,0,17,0,17,0
Basarawal,0,0,20,0,20,0,20,0,0,20,0,0,1,19,0,0,20,19,1,15,5,20,0,20,0,20,0
Kuruswade,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,9,1,10,0,10,0,10,0,10,0
Umbhare,0,0,10,0,10,0,10,0,0,9,1,0,2,8,0,0,10,4,6,7,3,10,0,10,0,10,0
Gartad,0,1,9,0,10,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,9,1
Shivajinagar,0,0,9,1,7,1,9,0,0,8,1,0,3,6,0,0,9,7,2,5,4,9,0,5,4,9,0
Amali,0,0,19,0,19,0,18,1,0,19,0,0,1,18,0,0,19,19,0,14,5,19,0,19,0,19,0
Devjipada,0,0,9,3,6,0,9,0,0,9,0,0,3,6,0,0,9,9,0,7,2,9,0,7,2,9,0
Pangan,0,0,18,1,17,0,18,0,0,18,0,0,4,14,0,0,18,17,1,16,2,18,0,17,1,18,0
Dhangai,0,0,17,3,14,0,17,0,0,17,0,0,1,16,0,0,17,17,0,14,3,17,0,14,3,17,0
Machmal,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,9,1,9,1,10,0,10,0,10,0
Hanumantpada,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Kakarde,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Domkani,0,0,10,0,9,1,10,0,0,6,4,0,4,6,0,0,10,10,0,8,2,10,0,6,4,10,0
Pimpalgaon Khurd,0,0,10,0,10,0,10,0,0,9,1,0,0,10,0,0,10,10,0,6,4,10,0,8,2,10,0
Khandbara,0,0,10,0,10,0,10,0,0,10,0,0,6,4,0,0,10,10,0,8,2,10,0,10,0,10,0
Umarpata,0,0,9,0,9,0,9,0,0,9,0,0,1,8,0,0,9,9,0,7,2,9,0,9,0,9,0
Khairkhunda,0,0,8,0,8,0,8,0,0,8,0,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Manjari,0,0,9,0,9,0,9,0,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Chorwad,0,0,10,1,9,0,10,0,0,10,0,0,1,9,0,0,10,10,0,9,1,10,0,10,0,10,0
Jayramnagar,0,0,6,0,6,0,6,0,0,6,0,0,1,5,0,0,6,6,0,4,2,6,0,6,0,6,0
Kailasnagar,0,1,9,0,10,0,10,0,0,10,0,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Devli Pada,0,0,10,0,10,0,10,0,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Balhane,0,0,8,0,8,0,8,0,0,8,0,0,1,7,0,0,8,7,1,8,0,8,0,8,0,8,0
Bagulnagar,0,0,10,0,10,0,10,0,0,10,0,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Tembhe Pra.varsa,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,9,1,10,0,10,0,10,0
Deshshirwade,0,0,9,3,6,0,9,0,0,9,0,0,1,8,0,0,9,9,0,9,0,9,0,9,0,9,0
Kuttarmare,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Kuher,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,8,2,10,0,9,1,10,0
Bhongaon,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,9,1,10,0,10,0,10,0
Aamode,0,0,10,0,10,0,10,0,0,10,0,0,0,10,0,0,10,10,0,8,2,10,0,10,0,10,0
Kharadbari,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,10,0,8,2,10,0,10,0,10,0
Akhade,0,0,10,0,10,0,10,0,0,10,0,0,1,9,0,0,10,8,2,9,1,10,0,10,0,10,0
Vajadare,0,0,74,10,60,4,74,0,0,64,10,0,3,71,0,0,74,62,12,58,16,74,0,65,9,74,0
Pratappur,0,0,6,0,6,0,6,0,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,6,0,6,0
Satarpada,0,0,9,1,8,0,9,0,0,9,0,0,0,9,0,0,9,9,0,7,2,9,0,8,1,9,0
Chhail,0,0,14,0,14,0,14,0,0,14,0,0,1,13,0,0,14,14,0,12,2,14,0,14,0,14,0
Runmali,0,0,11,0,11,0,11,0,0,11,0,0,1,10,0,0,11,11,0,11,0,11,0,11,0,11,0
Malpur,0,1,30,2,29,0,30,0,1,31,0,0,1,30,0,0,31,29,2,27,4,31,0,29,2,30,1
Jamade,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,10,0,9,1,10,0,10,0,10,0
Vardharne,0,0,10,0,10,0,10,0,0,10,0,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Umbharti,0,0,21,0,21,0,21,0,0,21,0,0,2,19,0,0,21,20,1,19,2,21,0,21,0,21,0
Karanjati,0,0,20,2,17,1,20,0,0,20,0,0,2,18,0,0,20,14,6,14,6,20,0,13,7,20,0
Korde,0,0,10,0,9,1,10,0,0,7,3,0,0,10,0,0,10,6,4,6,4,10,0,7,3,10,0
Dhavali Vihir (New),0,0,9,1,8,0,9,0,0,6,3,0,0,9,0,0,9,8,1,9,0,9,0,8,1,9,0
Pimpalgaon Budruk,0,0,10,0,9,1,10,0,0,9,1,0,0,10,0,0,10,9,1,8,2,10,0,8,2,10,0
Nagpur (ko),0,0,10,3,7,0,10,0,0,6,4,0,1,9,0,0,10,5,5,6,4,10,0,7,3,10,0
