village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dahivad,0,0,30,3,27,0,30,0,0,25,5,1,10,19,0,0,30,0,,25,5,25,5,30,0,24,6,30,0
Wadi Bk,0,0,34,4,24,6,34,0,0,27,7,0,2,32,0,0,34,0,,27,7,27,7,34,0,24,10,34,0
Varzadi,0,0,20,2,18,0,19,1,0,20,0,0,2,18,0,0,20,0,,11,9,15,5,20,0,18,2,20,0
Bhatpure,0,2,29,2,29,0,31,0,0,30,1,0,8,23,0,0,31,0,,24,7,23,8,31,0,23,8,31,0
Higaon,0,0,20,2,17,1,20,0,0,18,2,0,6,14,0,0,20,0,,14,6,16,4,20,0,16,4,20,0
Babhalaj,0,0,14,0,13,1,14,0,0,13,1,0,5,9,0,0,14,0,,8,6,10,4,14,0,10,4,14,0
Sule,0,0,20,3,15,2,20,0,0,19,1,0,2,18,0,0,20,0,,12,8,15,5,20,0,16,4,20,0
Bhatane,0,0,19,2,17,0,19,0,0,19,0,0,4,15,0,0,19,0,,10,9,14,5,19,0,15,4,19,0
Ajanad,0,0,29,3,26,0,29,0,0,26,3,0,10,19,0,0,29,0,,22,7,21,8,29,0,26,3,29,0
Bhorkheda,0,0,10,3,7,0,10,0,0,10,0,0,1,9,0,0,10,1,,8,2,10,0,10,0,4,6,10,0
Tande,0,1,14,1,13,1,15,0,0,14,1,0,2,13,0,0,15,0,,11,4,11,4,15,0,14,1,15,0
Vikharan Bk.,0,0,10,1,9,0,10,0,0,10,0,0,0,10,0,0,10,0,,7,3,7,3,10,0,9,1,10,0
Ajande Kh.,0,0,10,2,8,0,10,0,0,10,0,0,2,8,0,0,10,0,,7,3,8,2,10,0,8,2,10,0
Waghadi,0,0,28,4,23,1,26,2,0,25,3,0,10,18,0,0,28,0,,18,10,17,11,28,0,21,7,28,0
Natwade,0,1,50,6,45,0,47,1,3,44,7,0,7,44,0,0,51,0,,38,13,39,12,51,0,38,13,51,0
Joyada,0,0,30,2,26,2,27,3,0,26,4,1,8,21,0,0,30,0,,21,9,23,7,30,0,22,8,30,0
Manjrod,0,1,14,0,15,0,15,0,0,14,1,0,2,13,0,0,15,0,,12,3,11,4,15,0,14,1,15,0
Tarhadi T.T.,0,0,19,0,17,2,19,0,0,18,1,0,2,17,0,0,19,0,,14,5,15,4,19,0,15,4,19,0
Mahadeo Dondwad,0,1,18,1,18,0,18,1,0,17,2,0,6,13,0,0,19,0,,16,3,15,4,19,0,16,3,19,0
June Bhampur,0,0,20,2,16,2,20,0,0,20,0,0,2,18,0,0,20,0,,14,6,15,5,20,0,17,3,20,0
Fattepurforest,0,0,11,2,9,0,11,0,0,11,0,0,2,9,0,0,11,0,,7,4,9,2,11,0,9,2,11,0
Budki,0,0,20,2,18,0,20,0,0,14,6,0,5,15,0,0,20,0,,9,11,15,5,20,0,16,4,20,0
Zende-anjan,0,0,10,1,9,0,10,0,0,10,0,0,4,6,0,0,10,0,,5,5,5,5,10,0,8,2,10,0
Hivarkheda,0,0,10,2,7,1,10,0,0,10,0,0,2,8,0,0,10,0,,7,3,5,5,10,0,6,4,10,0
Wathode,0,0,10,1,7,2,10,0,0,9,1,1,3,6,0,0,10,0,,5,5,7,3,10,0,8,2,10,0
Shirpur khurd,0,0,20,2,15,3,20,0,0,19,1,0,2,18,0,0,20,0,,15,5,14,6,20,0,16,4,20,0
Hingonipada,0,0,10,1,9,0,10,0,0,10,0,0,3,7,0,0,10,0,,3,7,6,4,10,0,8,2,10,0
Fattepur Knagai,0,0,10,2,8,0,10,0,0,8,2,0,0,10,0,0,10,0,,7,3,7,3,10,0,8,2,10,0
Jamnyapada,0,0,10,0,9,1,9,1,0,8,2,0,2,8,0,0,10,0,,5,5,7,3,10,0,7,3,10,0
Vanaval,0,0,32,6,26,0,32,0,0,28,4,0,3,29,0,0,32,1,,25,7,26,6,32,0,25,7,32,0
Borgaon,0,0,13,2,11,0,12,1,0,12,1,0,3,10,0,0,13,0,,11,2,9,4,13,0,11,2,13,0
Kodid,0,0,20,2,17,1,18,2,0,16,4,0,6,14,0,0,20,0,,13,7,12,8,20,0,19,1,20,0
Javkheda,0,0,9,1,5,3,9,0,0,8,1,4,2,3,0,0,9,0,,4,5,5,4,9,0,9,0,9,0
Khamkheda Pr. Ambe,0,0,10,2,7,1,9,1,0,9,1,1,4,5,0,0,10,0,,8,2,6,4,10,0,8,2,10,0
Jatode,0,0,8,0,6,2,8,0,0,8,0,0,1,7,0,0,8,0,,6,2,8,0,8,0,4,4,8,0
Untawad,0,0,10,0,10,0,10,0,0,10,0,0,0,10,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Tekwade,0,1,19,2,16,2,20,0,0,19,1,0,4,16,0,0,20,0,,16,4,17,3,20,0,19,1,20,0
Tode,0,0,15,0,13,2,15,0,0,13,2,0,2,13,0,0,15,0,,9,6,12,3,15,0,11,4,15,0
Sangavi,0,0,10,1,9,0,10,0,0,10,0,0,1,9,0,0,10,0,,9,1,8,2,10,0,9,1,10,0
Ghodasgaon,0,0,12,0,12,0,12,0,0,12,0,0,3,9,0,0,12,0,,11,1,10,2,12,0,10,2,12,0
Kharde Kh.,0,0,10,3,7,0,10,0,0,8,2,0,2,8,0,0,10,0,,1,9,8,2,10,0,10,0,10,0
Tajpuri,0,0,10,0,10,0,10,0,0,10,0,0,2,8,0,0,10,0,,9,1,9,1,10,0,9,1,10,0
Sangavi,0,0,30,4,25,1,30,0,0,28,2,0,5,25,0,0,30,0,,22,8,21,9,30,0,26,4,30,0
Ghodasgaon,0,0,12,0,12,0,12,0,0,12,0,0,3,9,0,0,12,0,,11,1,10,2,12,0,10,2,12,0
Kharde Kh.,0,0,10,3,7,0,10,0,0,8,2,0,2,8,0,0,10,0,,1,9,8,2,10,0,10,0,10,0
Tajpuri,0,0,97,3,94,0,91,6,0,80,17,2,25,70,0,0,97,0,,82,15,54,43,97,0,71,26,97,0
Anjanpada,0,0,25,1,24,0,24,1,0,24,1,0,4,21,0,0,25,0,,13,12,11,14,25,0,20,5,25,0
Hadakhed,0,0,10,0,9,1,10,0,0,7,3,0,3,7,0,0,10,0,,7,3,8,2,10,0,8,2,10,0
Bhoiti,0,0,9,1,8,0,9,0,0,9,0,0,2,7,0,0,9,0,,6,3,4,5,9,0,6,3,9,0
Umarda,0,0,11,1,10,0,10,1,0,8,3,0,2,9,0,0,11,0,,8,3,7,4,11,0,9,2,11,0
Nimzari,0,0,10,2,8,0,10,0,0,8,2,0,1,9,0,0,10,0,,8,2,8,2,10,0,8,2,10,0
Gartad,0,0,10,1,9,0,10,0,0,9,1,0,2,8,0,0,10,0,,7,3,5,5,10,0,7,3,10,0
Adhe,0,0,11,3,8,0,11,0,0,11,0,0,2,9,0,0,11,0,,7,4,7,4,11,0,9,2,11,0
Navebhampur,0,1,9,3,7,0,10,0,0,8,2,0,2,8,1,0,9,0,,8,2,8,2,10,0,7,3,10,0
Ambe,0,0,10,2,8,0,10,0,0,8,2,0,5,5,0,0,10,0,,8,2,8,2,10,0,8,2,10,0
Khairkhuti,0,0,10,1,9,0,10,0,0,9,1,0,2,8,0,0,10,0,,4,6,7,3,10,0,8,2,10,0
Saver,0,0,10,1,8,1,9,1,0,9,1,0,4,6,0,0,10,0,,6,4,8,2,10,0,8,2,10,0
Bharvade,0,0,10,3,6,1,10,0,0,10,0,0,3,7,0,0,10,0,,4,6,7,3,10,0,8,2,10,0
Bhortek,0,0,5,0,5,0,5,0,0,5,0,0,1,4,0,0,5,0,,2,3,2,3,5,0,3,2,5,0
Asali,0,0,6,2,4,0,6,0,0,6,0,1,0,5,0,0,6,0,,3,3,4,2,6,0,5,1,6,0
Nanthe,0,1,9,1,9,0,10,0,0,8,2,0,2,8,0,0,10,0,,7,3,8,2,10,0,7,3,10,0
Malkatar,0,0,10,1,9,0,10,0,0,10,0,0,4,6,0,0,10,0,,4,6,7,3,10,0,7,3,10,0
