village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kanchanpur,0,0,64,0,63,2,49,18,0,63,4,1,5,57,1,3,58,66,2,56,11,68,0,64,3,68,0
Gadroli,0,0,83,0,77,6,45,38,0,75,8,0,7,76,0,0,83,82,1,62,21,83,0,80,3,83,0
Sad(Kheria),0,0,62,0,55,7,39,22,1,58,4,0,4,58,0,0,62,59,3,47,15,62,0,58,4,62,0
Ratanpura,0,0,20,0,19,1,12,8,0,20,0,0,2,18,0,0,20,20,0,10,10,20,0,20,0,20,0
Lodhekipali,0,0,32,0,28,4,18,14,0,27,5,0,5,27,0,0,32,30,2,22,10,32,0,32,0,32,0
Ano,0,0,72,0,61,11,48,24,0,67,5,0,7,65,0,1,71,70,2,56,16,72,0,69,3,72,0
Raikipali,0,1,41,0,38,4,37,5,0,35,7,1,2,39,0,0,42,42,0,37,5,42,0,41,1,42,0
Suhas,0,1,41,0,39,3,27,15,0,36,6,0,5,37,0,0,42,42,0,32,10,42,0,42,0,42,0
Jagnnathpura,0,0,17,0,15,2,13,4,0,15,2,1,4,12,0,0,17,17,0,12,5,17,0,17,0,17,0
Shyampur,0,0,7,0,5,2,4,3,0,7,0,0,0,7,0,0,7,7,0,3,4,7,0,7,0,7,0
Beeloni,0,1,34,0,29,6,21,14,0,30,5,1,5,29,2,0,33,34,1,26,9,35,0,33,2,34,1
Kheriachandan,0,0,27,1,26,0,19,7,1,23,4,1,0,26,0,1,26,26,1,19,8,27,0,27,0,27,0
Baroli,0,0,67,0,64,3,53,14,0,63,4,4,10,53,0,1,65,65,2,51,16,65,2,64,3,67,0
Barona,0,0,13,0,10,3,9,4,0,12,1,0,2,11,0,0,13,13,0,11,2,13,0,13,0,13,0
Manpur,0,0,25,0,22,3,20,5,0,22,3,0,4,21,0,0,25,25,0,20,5,25,0,25,0,25,0
Bara,0,0,62,0,55,7,45,17,0,54,8,0,10,52,0,0,62,62,0,49,13,62,0,62,0,62,0
Amanpura,0,0,41,0,38,3,32,9,0,39,2,0,2,39,0,0,41,41,0,29,12,41,0,41,0,41,0
Chakbarona,0,0,7,0,7,0,4,3,0,6,1,0,1,6,0,0,7,7,0,6,1,7,0,7,0,7,0
Bhonpura,0,0,8,0,6,2,5,3,0,7,1,0,1,7,0,0,8,8,0,4,4,8,0,8,0,8,0
Nagor,0,0,26,0,25,1,18,8,0,23,3,0,1,25,0,0,26,26,0,21,5,26,0,26,0,26,0
Asohana,0,0,70,0,59,11,50,20,0,60,10,0,14,56,1,1,65,70,0,46,24,70,0,69,1,70,0
Rupavai,1,4,56,0,54,7,42,19,0,52,9,0,14,47,1,4,54,56,5,43,18,60,1,58,3,60,1
Pipersana,0,0,55,0,47,8,42,13,0,49,6,0,6,48,1,1,52,55,0,47,8,55,0,54,1,53,2
Badera,0,1,205,0,185,21,129,77,0,178,28,1,27,178,3,18,185,195,11,160,46,204,2,193,13,206,0
Nonera,0,1,195,0,173,23,134,63,0,168,29,1,28,167,0,0,196,196,1,144,53,197,0,196,1,196,1
Tukeda,0,2,53,0,49,6,40,16,0,47,9,1,3,50,0,0,54,56,0,44,12,56,0,56,0,56,0
Chakmadhopur,0,0,11,0,11,0,8,3,0,10,1,0,1,10,0,0,11,11,0,6,5,11,0,11,0,11,0
Tudila,0,0,5,0,5,0,4,1,0,5,0,1,0,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Jalalpura,0,0,3,0,2,1,2,1,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Dehgaon,0,0,34,0,30,4,22,12,0,28,6,0,4,30,1,0,33,34,0,26,8,34,0,34,0,34,0
Khitoli,0,0,8,0,7,1,6,2,0,8,0,1,0,7,0,0,8,8,0,7,1,8,0,8,0,8,0
Chamhedi,0,0,120,1,109,10,88,32,0,108,12,0,17,103,1,0,119,120,0,92,28,120,0,120,0,120,0
Khader,0,0,5,0,4,1,2,3,0,4,1,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Chharenta(Karwas),0,0,14,0,13,1,10,4,0,11,3,0,2,12,0,0,14,14,0,12,2,14,0,14,0,14,0
Karwas,0,0,55,0,51,4,41,14,0,49,6,0,5,50,0,0,55,55,0,42,13,55,0,55,0,55,0
Neerpura,0,0,6,0,5,1,3,3,0,5,1,0,0,6,0,0,6,6,0,5,1,6,0,6,0,6,0
Jhankari,0,0,6,0,5,1,4,2,0,6,0,0,1,5,0,0,6,6,0,5,1,6,0,6,0,6,0
Gangadas Ka Pura,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Piparoli,0,0,6,0,5,1,2,4,0,5,1,0,1,5,0,0,6,6,0,5,1,6,0,6,0,6,0
Sirsoda,0,0,16,0,15,1,11,5,0,15,1,0,3,13,0,0,16,16,0,11,5,16,0,15,1,16,0
Bhyani,0,1,12,0,12,1,10,3,0,11,2,0,2,11,0,0,13,13,0,12,1,13,0,12,1,13,0
Baknasa,0,0,5,0,5,0,4,1,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Echaya,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kathwagujar,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Pipahadi,0,0,4,0,4,0,3,1,0,3,1,0,1,3,0,0,4,4,0,1,3,4,0,4,0,4,0
Sisonia,0,0,9,0,9,0,6,3,0,9,0,0,0,9,0,0,9,9,0,7,2,9,0,9,0,9,0
Ratkapura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Chakchandokhar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khurd,0,0,14,1,11,2,12,2,0,12,2,0,2,12,0,0,14,14,0,13,1,14,0,14,0,14,0
Gumara,0,0,7,0,6,1,6,1,0,6,1,0,1,6,0,0,7,7,0,5,2,7,0,7,0,7,0
Sahroli,0,0,3,0,2,1,2,1,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Jatarvai,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Shankarpur,0,0,32,0,29,3,25,7,0,29,3,0,4,28,0,0,32,32,0,26,6,32,0,32,0,32,0
Sherpur,0,0,59,0,52,7,46,13,0,53,6,0,7,52,0,0,59,59,0,43,16,59,0,59,0,59,0
