village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madnai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Harki Jameh,0,0,8,0,7,1,8,0,0,8,0,0,2,6,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Sarsai,0,0,28,0,24,4,21,9,0,28,2,0,2,26,0,0,28,0,,30,0,24,6,30,0,29,1,30,0
Bajhai,0,0,8,0,6,2,4,4,0,8,0,0,1,7,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Gusseng,0,0,38,0,37,2,27,12,0,36,3,0,4,33,0,2,34,0,,39,0,31,8,39,0,39,0,39,0
Charthar,0,0,50,1,48,3,33,17,2,42,9,1,1,47,1,0,45,0,,51,1,37,15,52,0,52,0,52,0
Khera Shyampura,0,2,103,2,94,9,80,24,1,93,12,1,11,93,0,0,104,0,,105,0,82,23,105,0,104,1,105,0
Sikhata,0,0,12,0,11,1,6,6,0,9,3,0,0,12,0,0,12,0,,12,0,8,4,12,0,12,0,12,0
Bindwa,0,0,70,0,62,8,54,16,0,67,3,0,10,60,0,0,70,0,,70,0,49,21,70,0,68,2,70,0
Nahara,0,0,20,0,20,0,12,8,0,16,4,0,0,20,0,0,20,0,,19,1,17,3,20,0,19,1,20,0
Chhunchhari,0,0,19,0,19,0,15,4,0,15,4,0,1,18,0,0,19,0,,17,2,11,8,19,0,19,0,19,0
Sankari,0,0,71,0,60,11,43,27,1,62,9,0,8,63,0,0,71,0,,70,1,57,13,71,0,69,2,71,0
Rahala,0,0,14,0,11,3,11,3,0,11,3,0,2,12,0,0,14,0,,14,0,9,5,14,0,14,0,14,0
Javai,0,0,6,0,6,0,1,5,0,6,0,0,1,5,0,0,6,0,,5,1,4,2,6,0,5,1,6,0
Biradhanpura,0,1,29,0,26,4,21,9,0,25,5,0,3,27,0,0,30,0,,29,1,25,5,30,0,29,1,30,0
Daboha,0,0,10,0,10,0,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Ojha,0,0,30,0,27,3,19,11,0,25,5,0,3,27,0,0,30,0,,30,0,23,7,30,0,30,0,30,0
Kachhui,0,0,5,0,5,0,4,1,0,4,1,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Behad Ki Jameh,0,0,18,0,18,0,14,4,0,17,1,0,4,14,0,0,18,0,,18,0,15,3,18,0,17,1,18,0
Jakhmoli,0,1,34,0,33,2,27,8,0,30,5,0,5,30,0,0,35,0,,35,0,32,3,35,0,27,7,15,20
Bhagwasi,0,0,139,0,118,21,98,41,0,118,21,0,19,120,0,2,137,0,,139,0,98,41,139,0,136,3,139,0
Puradumna,0,2,61,0,59,4,48,15,0,54,9,1,9,53,0,1,62,0,,62,1,47,16,63,0,63,0,63,0
Atarsuma,0,0,29,0,27,2,20,9,0,28,1,0,5,24,0,0,29,0,,29,0,21,8,29,0,27,2,29,0
Sapad,0,0,48,0,42,6,32,16,0,43,5,0,10,38,0,0,48,0,,48,0,38,10,48,0,48,0,48,0
Samanna,0,0,28,0,25,3,16,12,0,27,1,0,2,26,0,0,28,0,,28,0,21,7,28,0,28,0,28,0
Aheti,0,0,178,0,158,20,136,42,0,156,22,0,17,161,0,0,178,0,,178,0,135,43,178,0,177,1,178,0
Barakalan,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barakalan,0,0,33,0,29,4,24,9,0,29,4,0,3,30,0,0,33,0,,33,0,29,4,33,0,24,9,33,0
Ratanupura,0,0,24,0,21,3,16,8,0,23,1,0,3,21,0,0,24,0,,24,0,17,7,24,0,24,0,24,0
Bilohara,0,0,33,0,31,2,23,10,0,29,4,0,2,31,0,0,33,0,,30,3,26,7,33,0,31,2,33,0
Dhochara,0,0,6,0,6,0,5,1,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Singhpura,0,0,2,0,1,1,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jamana,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nunahata,0,0,10,0,9,1,9,1,0,10,0,0,2,8,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Kiti,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kuroli,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Didee Khurd,0,0,4,0,4,0,2,2,0,4,0,0,0,4,0,1,3,0,,4,0,2,2,4,0,4,0,4,0
Manpura,0,0,4,0,4,0,2,2,0,3,1,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khadar Gaughat,0,0,12,0,10,2,10,2,0,11,1,0,1,11,0,0,12,0,,12,0,9,3,11,1,12,0,12,0
Shalingpura,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
