village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Manpura,0,0,30,0,28,2,11,19,0,29,1,0,4,26,0,0,30,30,0,21,9,30,0,30,0,30,0
Gijurra,0,0,5,0,5,0,2,3,0,4,1,0,1,4,0,0,5,5,0,3,2,5,0,5,0,5,0
Maharajpura,0,0,19,0,18,1,11,8,0,18,1,0,3,16,0,0,19,19,0,16,3,19,0,19,0,19,0
Rajpura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Gudawali,0,0,7,0,7,0,4,3,0,7,0,0,0,7,0,0,7,7,0,4,3,7,0,7,0,7,0
Chandrapura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Soni,0,2,60,0,59,3,43,19,0,57,5,1,9,52,0,0,62,62,0,46,16,62,0,62,0,62,0
Jalharipura,0,0,13,0,11,2,8,4,1,11,2,0,1,12,0,0,13,13,0,9,4,13,0,13,0,13,0
Bahua,0,0,30,0,27,3,14,16,0,23,7,0,2,28,0,0,30,30,0,23,7,30,0,30,0,30,0
Jaitpura,0,0,17,0,16,1,11,5,1,17,0,0,1,16,0,0,17,17,0,9,8,17,0,16,1,17,0
Sondha,0,0,32,0,30,2,20,12,0,29,3,1,4,27,0,0,32,32,0,21,11,32,0,32,0,32,0
Moroli,0,0,26,0,22,4,15,11,0,26,0,0,7,19,0,0,26,25,1,19,7,26,0,26,0,26,0
Senthari(Soni),0,0,20,0,18,2,14,6,0,17,3,0,3,17,0,0,20,20,0,16,4,20,0,20,0,20,0
Chandrapura,0,0,15,0,15,0,10,5,0,13,2,0,0,15,0,0,15,15,0,12,3,15,0,15,0,15,0
Amritpura,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,4,0,2,2,4,0,4,0,4,0
Amayan,1,1,133,0,118,17,100,35,2,120,17,0,17,118,0,0,135,137,0,107,30,137,0,136,1,136,1
Mehra,0,0,19,0,17,2,10,9,0,16,3,0,3,16,0,0,19,19,0,15,4,19,0,19,0,19,0
Barhad,0,1,42,0,38,5,38,4,1,41,2,1,3,39,0,0,43,43,0,34,9,43,0,43,0,43,0
Devri,0,0,14,0,12,2,9,5,0,12,2,0,2,12,0,0,14,14,0,10,4,14,0,13,1,14,0
Mustri,0,0,18,0,16,2,9,9,0,16,2,0,0,18,0,0,17,19,0,11,8,19,0,18,0,19,0
Rasaldar Ka Pura,0,0,5,0,5,0,4,1,0,5,0,0,0,4,0,0,3,6,0,4,2,6,0,6,0,6,0
Emaliya,0,0,23,0,22,1,21,2,0,20,3,1,0,22,0,0,23,23,0,21,2,23,0,23,0,23,0
Kheria,0,0,6,0,5,1,5,1,0,6,0,1,0,5,0,0,6,6,0,5,1,6,0,6,0,6,0
Ajnodha,0,0,15,0,12,3,3,12,0,11,4,0,1,14,0,0,15,15,0,8,7,15,0,15,0,15,0
Pachera,0,0,5,0,5,0,5,0,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Gigarkhi,0,0,9,0,9,0,4,5,0,9,0,0,2,7,0,0,9,9,0,7,2,9,0,9,0,9,0
Sunarpura,0,1,61,0,57,5,37,25,0,54,8,0,6,56,0,0,62,62,0,47,15,62,0,60,2,62,0
Juge Ka Pura,0,0,8,0,8,0,2,6,0,7,1,0,0,8,0,0,8,8,0,8,0,8,0,8,0,8,0
Rajgadhiya,0,0,6,0,6,0,3,3,0,5,1,0,0,6,0,0,6,5,1,4,2,6,0,5,1,6,0
Mehdoli,0,0,16,0,14,2,16,0,0,15,1,0,1,15,0,0,16,16,0,13,3,16,0,15,1,16,0
Kalyanpura,0,0,26,1,24,1,20,6,0,20,6,0,2,24,0,0,26,26,0,20,6,26,0,26,0,26,0
Kemokhari,0,1,42,0,41,3,25,18,1,37,7,1,3,39,0,0,42,44,0,36,8,44,0,44,0,44,0
Padkoli,0,1,56,2,46,10,42,16,0,47,11,0,7,50,0,0,56,58,0,45,13,58,0,58,0,58,0
Kerora,0,0,45,1,40,4,29,16,0,42,3,0,6,39,0,1,43,45,0,29,16,45,0,45,0,45,0
Senthri,0,0,46,0,41,5,28,18,0,40,6,0,7,39,0,0,46,46,0,30,16,46,0,46,0,46,0
Choniyapura,0,1,109,0,95,15,67,43,0,96,14,0,11,99,0,0,110,106,4,80,30,110,0,107,3,110,0
Kanathar,0,0,19,0,15,4,13,6,0,17,2,0,2,17,0,0,19,19,0,13,6,19,0,19,0,19,0
Birgwan,0,0,20,0,19,1,13,7,0,17,3,0,4,16,0,0,20,20,0,13,7,20,0,20,0,20,0
Gona Hardaspura,0,1,43,0,36,8,30,14,0,38,6,0,5,39,0,0,44,43,1,34,10,44,0,42,2,44,0
Kheria Thapak,0,0,38,0,35,3,23,15,0,37,1,0,4,34,0,0,38,38,0,30,8,38,0,38,0,38,0
Siloli,0,0,25,0,21,4,14,11,0,22,3,0,4,21,0,0,24,25,0,18,7,25,0,25,0,24,1
Sadha,0,0,29,0,27,2,17,12,0,26,3,0,3,26,0,0,28,28,1,23,6,29,0,28,1,29,0
Gijurra,0,0,23,0,22,1,18,5,0,20,3,0,5,18,0,0,23,23,0,17,6,23,0,22,1,23,0
Jodhapura,0,0,10,0,9,1,9,1,0,8,2,0,0,10,0,1,9,10,0,9,1,10,0,10,0,9,1
Gadhi,0,0,28,0,27,1,21,7,0,23,5,0,4,24,0,0,28,28,0,21,7,28,0,28,0,28,0
Aanto,0,0,36,0,33,3,26,10,0,34,2,0,3,33,0,0,36,35,1,32,4,36,0,35,1,36,0
Goram,0,0,40,0,36,4,23,17,0,36,5,0,5,35,0,0,40,41,0,31,10,41,0,40,1,41,0
Shaypura,0,0,40,0,36,4,25,15,0,35,5,1,2,37,0,0,40,38,2,30,10,40,0,38,2,40,0
Lahra,0,0,42,0,37,5,26,16,0,37,5,0,0,42,0,0,38,42,0,30,12,42,0,41,1,42,0
Takpura,0,0,38,0,34,4,27,11,0,36,2,0,7,31,0,0,37,38,0,28,10,38,0,38,0,38,0
Khairoli,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Ajeeta,0,0,16,0,16,0,11,5,0,14,2,0,1,15,0,0,16,16,0,12,4,16,0,16,0,16,0
Patlokhari,0,0,9,0,8,1,6,3,0,6,3,0,2,7,0,0,8,9,0,7,2,9,0,8,1,9,0
Neemgaon,0,0,48,0,42,6,33,15,0,41,7,1,2,45,0,0,48,48,0,36,12,48,0,48,0,48,0
Khidarpura,0,0,5,0,4,1,3,2,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Gadhpara,0,0,17,0,14,3,11,6,0,16,1,0,2,15,0,0,17,17,0,14,3,17,0,17,0,17,0
Goara,0,0,23,0,20,3,15,8,0,21,2,0,3,20,0,0,23,23,0,20,3,23,0,22,1,23,0
Surawali,0,0,17,0,15,2,14,3,0,16,1,1,2,14,0,0,15,18,0,15,3,18,0,17,0,18,0
Dagar,0,0,20,0,17,3,10,10,0,18,2,0,3,17,0,0,20,20,0,15,5,20,0,20,0,20,0
Baraso,0,0,70,0,64,6,50,20,0,62,8,0,10,60,0,0,70,70,0,52,18,70,0,70,0,70,0
Raupura,0,0,92,0,80,12,66,25,1,82,10,1,13,77,0,0,89,90,2,72,20,92,0,91,1,92,0
Tejpura,0,0,57,0,51,6,42,15,0,52,5,1,6,49,0,1,51,57,0,40,17,57,0,57,0,57,0
Sikroda,0,0,33,0,29,4,25,7,1,31,2,0,6,27,0,0,33,33,0,28,5,33,0,33,0,33,0
Tikri(Gormi),0,0,46,0,40,6,26,20,0,39,7,0,4,42,0,0,46,46,0,36,10,46,0,46,0,46,0
Guliyapura,0,0,30,0,26,4,18,12,0,26,4,0,4,26,0,0,30,29,1,20,10,30,0,30,0,30,0
Sukand,0,0,145,0,128,19,118,29,0,133,14,0,25,120,0,0,145,146,1,115,32,147,0,147,0,147,0
Prathvipura,0,0,23,0,21,2,19,4,0,21,2,1,4,17,0,0,20,23,0,15,8,23,0,23,0,23,0
Rawatpura,0,0,9,0,9,0,6,3,0,8,1,0,2,7,0,0,9,9,0,7,2,9,0,9,0,9,0
Parosa,0,0,10,0,9,1,7,3,0,10,0,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Prathvipura,0,0,23,0,21,2,19,4,0,21,2,1,4,17,0,0,20,23,0,15,8,23,0,23,0,23,0
Rawatpura,0,0,27,0,27,0,20,7,0,25,2,0,5,22,0,0,27,27,0,19,8,27,0,27,0,27,0
Parosa,0,0,10,0,9,1,7,3,0,10,0,0,0,10,0,0,10,10,0,9,1,10,0,10,0,10,0
Hasanpura,0,0,8,0,8,0,7,1,0,7,1,0,1,7,0,0,8,8,0,6,2,8,0,8,0,8,0
Kachnavkalan,0,0,18,0,17,1,14,4,0,17,1,0,2,16,0,0,18,18,0,14,4,18,0,18,0,18,0
Hirapura,0,0,8,0,7,1,7,1,0,8,0,0,0,8,0,0,8,8,0,5,3,8,0,8,0,8,0
Nunhad,0,0,17,0,16,1,10,7,0,15,2,0,2,15,0,0,17,17,0,12,5,17,0,17,0,17,0
Aroli,0,0,23,0,23,0,15,8,0,21,2,0,4,19,0,0,23,23,0,20,3,23,0,23,0,23,0
Suchchapura,0,0,15,0,14,1,6,9,0,13,2,0,1,14,0,0,15,15,0,11,4,15,0,15,0,15,0
Khera,0,0,21,0,19,2,13,8,0,18,3,0,4,17,0,0,21,21,0,15,6,21,0,21,0,21,0
Akloni,0,0,7,0,5,2,2,5,0,6,1,0,1,6,0,0,7,7,0,3,4,7,0,7,0,7,0
Kachnav Khurd,0,0,7,0,6,1,3,4,0,6,1,0,0,7,0,0,7,7,0,5,2,7,0,7,0,7,0
Kutroli,0,0,16,0,13,3,9,7,0,13,3,0,5,11,0,0,16,16,0,12,4,16,0,16,0,16,0
Mohanpura,0,0,19,0,19,0,14,5,0,17,2,0,1,18,0,0,19,19,0,13,6,19,0,19,0,19,0
Ghilauwa,0,0,6,0,6,0,4,2,0,4,2,0,0,6,0,0,6,6,0,4,2,6,0,6,0,6,0
Asokhar,0,0,10,0,9,1,8,2,0,8,2,0,3,6,0,0,9,10,0,10,0,10,0,10,0,10,0
Achhai,1,0,19,0,13,7,12,8,0,19,1,0,2,18,0,0,20,20,0,14,6,20,0,20,0,20,0
Sujanpura,0,0,19,0,15,4,12,6,1,18,2,0,1,18,0,0,18,20,0,18,2,20,0,20,0,20,0
Didona,0,0,9,0,8,1,7,2,0,7,2,0,0,9,0,0,9,9,0,7,2,9,0,9,0,9,0
Gyanendra Ka Pura,0,0,20,0,19,1,19,1,0,20,0,0,3,17,0,0,20,20,0,13,7,20,0,20,0,20,0
Ladampura,0,0,13,0,11,2,8,5,0,12,1,0,1,12,0,0,12,13,0,8,5,13,0,13,0,13,0
Bahera,0,0,8,0,8,0,7,1,0,8,0,1,0,7,0,0,8,8,0,6,2,8,0,8,0,8,0
Konhar,0,1,9,0,10,0,7,3,0,8,2,0,2,8,0,0,10,10,0,9,1,10,0,9,1,10,0
Baghora,0,0,3,0,3,0,3,0,0,2,1,0,1,2,0,0,3,3,0,2,1,3,0,3,0,3,0
Gungavali,0,0,4,0,2,2,4,0,0,2,2,0,0,4,0,0,4,4,0,2,2,4,0,4,0,4,0
Hanspura,0,0,6,0,5,1,4,2,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Surajpura,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Vijaypura,0,0,5,0,5,0,2,3,0,3,2,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Semra,0,0,4,0,4,0,3,1,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,4,0,4,0
Sanduri,0,0,6,0,5,1,3,3,0,5,1,0,1,5,0,0,6,6,0,3,3,6,0,6,0,6,0
Meghpura,0,0,6,0,5,1,4,2,0,4,2,0,0,6,0,0,6,6,0,4,2,6,0,6,0,6,0
Kheriya Sindh,0,0,35,0,30,5,30,5,0,29,6,0,7,28,0,0,35,35,0,26,9,35,0,35,0,35,0
Gaheli,0,0,7,0,6,1,3,4,0,6,1,0,1,6,0,0,7,7,0,5,2,7,0,7,0,7,0
Raipura,0,0,6,0,6,0,6,0,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Hira Pura,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kishanpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhopatpura,0,0,6,0,6,0,6,0,0,6,0,1,0,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Saipura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khokipura,0,0,18,0,15,3,10,8,0,16,2,0,2,16,0,0,18,17,1,11,7,18,0,18,0,18,0
Ingosa Raipura,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Pachera,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
