village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lonsa,0,0,16,8,8,0,0,0,16,2,14,0,4,12,0,6,10,0,,9,7,12,4,16,0,0,16,2,14
Uttar Brindabanbati,0,0,21,18,3,0,0,0,21,2,19,0,6,15,0,10,11,0,,9,12,10,11,21,0,0,21,4,17
Agra,0,0,34,22,11,1,0,0,34,18,16,0,10,24,0,15,19,0,,31,3,32,2,34,0,2,32,12,22
Bishnupur,0,0,2,1,1,0,0,0,2,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Paschim Basudebpur,0,0,29,22,7,0,0,0,29,3,26,0,10,19,4,11,14,2,,12,17,19,10,29,0,0,29,5,24
Dharenda,0,0,11,11,0,0,0,0,11,7,4,0,2,9,0,1,10,0,,10,1,11,0,11,0,1,10,10,1
Dalla,0,1,10,8,2,1,0,0,11,5,6,1,2,8,0,1,10,0,,10,1,7,4,11,0,0,11,8,3
Pannapur,0,0,25,20,3,2,0,0,25,17,8,0,1,24,0,3,22,0,,23,2,18,7,25,0,1,24,17,8
Bijail,0,1,13,12,2,0,0,0,14,2,12,1,4,9,0,1,13,0,,11,3,10,4,14,0,0,14,9,5
Jotkabir,0,2,17,16,3,0,0,0,19,4,15,5,7,7,0,2,17,0,,9,10,18,1,19,0,0,19,0,19
Aliarpur,0,1,7,5,3,0,2,0,6,1,7,1,2,5,0,0,8,0,,8,0,8,0,8,0,0,8,5,3
Kachu Pukur (CT),0,0,2,1,1,0,0,0,2,0,2,0,1,1,0,0,2,0,,0,2,2,0,2,0,0,2,0,2
Chaksukur,0,1,13,5,7,2,0,0,14,2,12,0,4,10,0,8,6,0,,8,6,8,6,14,0,0,14,3,11
Manikora,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,,0,1,0,1,1,0,0,1,0,1
Kathal Banpur,0,1,31,15,9,8,0,0,32,16,16,1,6,25,0,11,21,0,,32,0,25,7,32,0,0,32,14,18
Harinathpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Lalpur Bodra,0,2,84,52,25,9,0,0,86,6,81,3,17,64,0,22,49,1,,27,60,74,13,87,0,0,87,30,57
Tulshidanga,0,0,3,1,2,0,0,0,3,1,2,1,1,1,1,1,1,0,,2,1,3,0,3,0,0,3,1,2
Bankail,0,0,8,7,1,0,0,1,7,5,3,1,1,6,0,1,7,0,,6,2,7,1,8,0,0,8,6,2
Nimnail,0,1,17,12,6,0,1,0,17,6,12,1,7,10,1,4,13,0,,11,7,16,2,18,0,0,18,1,17
Kharibari,0,3,11,10,4,0,0,0,14,0,14,3,3,8,0,8,6,0,,7,7,9,5,14,0,0,14,2,12
Narsingbati,0,0,10,5,3,2,0,0,10,0,10,0,4,6,4,0,6,0,,6,4,3,7,10,0,0,10,0,10
Paralia,0,0,30,24,5,1,0,0,30,3,27,2,8,20,3,2,25,0,,19,11,23,7,30,0,1,29,7,23
Rajarampur,0,1,32,25,6,2,0,0,33,7,26,2,8,23,0,15,18,0,,24,9,21,12,33,0,0,33,9,24
Chatra,0,0,14,12,2,0,0,0,14,5,9,3,3,8,0,0,14,0,,14,0,12,2,14,0,0,14,4,10
Jatarpur,0,0,6,3,3,0,0,0,6,0,6,1,2,3,1,0,5,0,,2,4,4,2,6,0,0,6,1,5
Baidyapur,0,0,11,9,2,0,0,0,11,8,3,0,2,9,1,0,10,0,,10,1,8,3,11,0,1,10,8,3
Banpur,0,2,55,44,8,5,0,0,57,13,44,5,21,31,0,1,56,0,,52,5,49,8,52,5,0,57,18,39
Khujipur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Karanja,0,0,7,4,3,0,0,0,7,0,7,0,3,4,3,1,3,0,,6,1,2,5,7,0,0,7,0,7
Kalna,0,0,3,1,2,0,0,0,3,0,3,0,2,1,0,0,3,0,,1,2,2,1,3,0,0,3,0,3
Krishnapur,0,0,5,2,3,0,0,0,5,0,5,1,3,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Begunbari,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Kadipur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,0,1
Pathar Sibram,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Jotalam,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Uttar Chandpur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
