village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lahad,0,1,47,36,7,5,0,0,48,13,35,2,15,31,0,7,41,48,0,43,5,48,0,1,47,42,6
Gohila,0,0,61,51,7,3,0,0,61,26,35,4,5,52,0,6,55,61,0,59,2,61,0,0,61,60,1
Kotal,0,1,43,33,9,2,0,0,44,15,29,4,8,32,0,4,40,43,1,40,4,44,0,0,44,35,9
Bhabanipur,0,0,2,1,0,1,0,0,2,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Bansaria,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chapdaha,0,0,2,1,1,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Baradangi,0,0,8,4,4,0,0,0,8,4,4,0,1,7,0,0,8,8,0,7,1,8,0,0,8,8,0
Khokhra,0,0,17,14,2,1,0,0,17,7,10,1,2,14,0,1,16,17,0,14,3,17,0,0,17,14,3
Niar,0,0,33,26,6,1,0,0,33,12,21,2,4,27,0,0,33,33,0,32,1,33,0,0,33,32,1
Pirojpur,0,1,7,7,1,0,0,0,8,4,4,1,0,7,0,0,8,8,0,7,1,7,1,0,8,8,0
Bhagbarol,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kamarta,0,0,13,7,6,0,0,0,13,5,8,0,6,7,0,2,11,13,0,12,1,13,0,0,13,13,0
Srichandrapur,0,0,52,43,9,0,0,0,52,13,39,0,14,37,0,7,45,52,0,49,3,52,0,1,51,50,2
Chaupaldanga,0,0,15,10,4,1,0,0,15,3,12,2,2,11,0,0,15,14,1,13,2,15,0,0,15,14,1
Simulia,0,1,36,25,12,0,0,0,37,10,27,4,8,25,0,3,34,37,0,35,2,37,0,0,37,27,10
Nandibati,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Rashidabad,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Bhelabari,0,0,6,2,3,1,0,0,6,1,5,0,2,4,0,0,6,6,0,5,1,6,0,0,6,5,1
Ramshimul,0,0,8,6,1,1,0,0,8,2,6,0,3,5,0,1,7,8,0,7,1,8,0,0,8,3,5
Bahar,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Santoshpur,0,0,2,1,1,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Gangor,0,1,11,10,2,0,0,0,12,5,7,2,1,9,0,3,9,12,0,12,0,12,0,0,12,12,0
Madhaipur,0,2,15,3,10,4,0,0,17,4,13,2,7,8,0,0,17,17,0,15,2,17,0,0,17,17,0
Bangrua,0,0,11,3,6,2,0,0,11,3,8,1,7,3,0,3,8,11,0,8,3,11,0,0,11,10,1
Gochia,0,0,9,5,3,1,0,0,9,3,6,0,2,7,0,1,8,9,0,8,1,9,0,0,9,8,1
Angarmani,0,0,5,2,2,1,0,0,5,1,4,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Tulsihata,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
