village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhabilpara,0,1,8,9,0,0,0,0,9,9,0,2,5,2,0,0,9,0,,9,0,8,1,9,0,0,9,9,0
Radha Nagar,0,0,6,3,3,0,0,0,6,3,3,0,1,5,0,2,4,2,,6,0,4,2,6,0,0,6,5,1
Nandanpur Gopalpur,0,0,8,6,2,0,0,0,8,8,0,0,2,6,0,0,8,0,,8,0,4,4,8,0,0,8,8,0
Maniknagar,0,3,72,49,18,8,0,1,74,43,32,3,14,58,0,0,74,2,,75,0,53,22,75,0,0,75,74,1
Debipur,0,0,13,11,1,1,0,0,13,7,6,0,4,9,0,0,13,1,,12,1,10,3,13,0,0,13,13,0
Harekrishnapur,0,0,3,3,0,0,0,0,3,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Kshidirganj,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kasichak,0,0,5,3,2,0,0,0,5,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Terashia Debipur,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Gadai Maharajpur,0,0,25,21,3,1,0,0,25,18,7,0,2,23,0,0,25,2,,25,0,21,4,25,0,0,25,25,0
Balarampur,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Dwitiya Balupur,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Ishwarpar,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Saha Nagar,0,0,33,26,6,1,0,0,33,30,3,0,11,22,0,0,33,0,,33,0,29,4,33,0,0,33,33,0
Gangarampara,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Udaypur,0,1,2,1,2,0,0,0,3,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Bajitpur,0,0,6,4,1,1,0,0,6,5,1,0,2,4,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Sambalpur,0,0,44,29,14,1,0,0,44,33,11,0,16,28,0,1,43,0,,44,0,39,5,44,0,0,44,44,0
Talparanpur,0,0,22,21,1,0,0,0,22,22,0,5,13,4,0,0,22,0,,22,0,21,1,22,0,1,21,22,0
Bampal Charkhi,0,0,9,7,2,0,0,0,9,9,0,0,3,6,0,0,9,0,,9,0,5,4,9,0,0,9,9,0
Kotoali,0,0,18,8,10,0,0,0,18,16,2,0,6,12,0,2,16,0,,18,0,16,2,18,0,0,18,18,0
Kankot,0,1,13,12,2,0,0,0,14,14,0,2,8,4,0,0,14,0,,14,0,11,3,14,0,0,14,14,0
Amar Singhi,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Santapur,0,1,12,13,0,0,0,0,13,13,0,1,10,2,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Dakshin Durgapur,0,1,13,12,2,0,0,0,14,14,0,1,11,2,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Gouripur,0,0,7,7,0,0,0,0,7,7,0,3,3,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Bhaluara,0,4,37,37,3,1,0,0,41,25,16,9,14,18,0,0,41,1,,38,3,40,1,41,0,0,41,41,0
Rukundipur,0,0,24,18,6,0,0,0,24,22,2,1,8,15,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Jannagar,0,2,10,7,3,2,0,0,12,7,5,2,4,6,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Baikunthapur,0,0,3,2,1,0,0,0,3,1,2,0,0,3,0,0,3,2,,3,0,3,0,3,0,0,3,3,0
Sahapur,0,0,5,2,1,2,0,0,5,2,3,0,2,3,0,1,4,2,,5,0,5,0,5,0,0,5,5,0
Kalutola,0,1,12,10,3,0,0,0,13,12,1,1,7,5,0,1,12,1,,13,0,13,0,13,0,0,13,13,0
Harinkol,0,0,19,11,8,0,0,0,19,4,15,0,4,15,0,2,17,1,,19,0,18,1,19,0,0,19,19,0
Ratua,0,0,6,6,0,0,0,0,6,6,0,0,1,5,0,0,6,0,,6,0,4,2,6,0,0,6,6,0
Baharal,0,2,79,69,12,0,0,1,80,43,38,13,29,39,0,5,76,15,,68,13,79,2,81,0,0,81,81,0
Ratanpur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nijgaon Faridpur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Asutola,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bihari,0,0,11,9,2,0,0,0,11,10,1,0,5,6,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Haragobindapur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bahirkap,0,0,9,4,4,1,0,0,9,2,7,0,2,7,0,1,8,0,,9,0,8,1,9,0,0,9,9,0
Seharakol,0,0,3,3,0,0,0,0,3,0,3,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Karbana,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bakhra,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rampur,0,0,5,5,0,0,0,0,5,0,5,1,3,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Salabatpur,0,0,2,2,0,0,0,0,2,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Balia Binodpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Samshi,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Paschim Ratanpur,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Balarampur,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mahammadpur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Purba Radhanagar,0,0,5,4,1,0,0,0,5,2,3,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
