village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baligerya,6,9,3,18,0,0,5,13,0,18,0,10,6,2,0,18,0,18,0,9,9,18,0,2,16,18,0
Kasiapada,10,6,2,18,0,0,13,5,0,18,0,13,3,2,0,17,1,18,0,14,4,18,0,4,14,18,0
Jarasol,5,11,4,20,0,0,13,7,0,20,0,8,8,4,0,19,1,20,0,11,9,20,0,8,12,20,0
Tal Pakurya,9,15,1,25,0,0,15,10,0,25,0,17,7,1,0,21,4,25,0,22,3,25,0,3,22,25,0
Jhilidam,7,8,1,16,0,0,10,6,0,16,0,7,8,1,0,15,1,16,0,11,5,16,0,1,15,16,0
Dumuria Shrishbani,4,9,5,18,0,0,14,4,0,18,0,6,9,3,0,18,0,18,0,11,7,18,0,2,16,18,0
Khudmarai,2,2,0,4,0,0,2,2,0,4,0,3,1,0,0,3,1,4,0,4,0,4,0,0,4,4,0
Harparya,6,3,2,11,0,0,6,5,0,11,0,6,3,2,0,0,11,11,0,8,3,11,0,1,10,11,0
Tikaitpur,7,3,4,14,0,0,10,4,0,14,0,9,1,4,0,2,12,14,0,14,0,14,0,1,13,14,0
Durgapur,11,6,0,17,0,0,12,5,0,17,0,13,4,0,0,2,15,17,0,5,12,17,0,3,14,17,0
Babla,5,4,1,10,0,0,6,4,0,10,0,6,2,1,0,0,9,10,0,5,5,10,0,1,9,10,0
Tiakati,3,2,6,11,0,0,2,8,1,11,0,4,2,5,0,11,0,11,0,5,6,11,0,0,11,11,0
Tikarpara,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Banicha,2,2,1,5,0,0,4,1,0,5,0,4,0,1,0,2,3,5,0,5,0,5,0,1,4,5,0
Satpukharia,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kukrakhupi,3,2,1,6,0,0,4,2,0,6,0,4,1,1,0,0,6,6,0,3,3,6,0,0,6,6,0
Paticia,1,1,1,3,0,0,2,1,0,3,0,2,0,1,0,1,2,3,0,3,0,3,0,1,2,3,0
Nepura,12,2,1,14,1,0,13,2,0,15,0,13,1,1,0,1,14,15,0,9,6,15,0,0,15,15,0
Hanumanta Nengurya,9,1,5,15,0,0,10,5,0,15,0,10,0,5,0,3,12,15,0,12,3,15,0,1,14,15,0
Pratappur,2,0,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Chandpal,6,7,1,14,0,0,1,13,0,14,0,11,2,1,0,2,12,14,0,14,0,14,0,0,14,14,0
Kubda,4,10,3,17,0,0,2,12,3,17,0,8,6,3,0,11,6,17,0,17,0,17,0,1,16,17,0
Anandapur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kashi Danga,1,5,0,6,0,0,1,5,0,6,0,5,1,0,0,2,4,6,0,5,1,6,0,1,5,6,0
Bishnupur,1,4,0,5,0,0,0,4,1,5,0,5,0,0,0,1,4,5,0,2,3,5,0,1,4,5,0
Sripur,0,7,0,7,0,0,0,6,1,7,0,1,6,0,0,2,5,7,0,7,0,7,0,0,7,7,0
Manikjhatia,2,3,0,5,0,0,0,4,1,5,0,4,1,0,0,4,1,5,0,5,0,5,0,0,5,5,0
Katnimaro,0,9,2,11,0,0,5,6,0,11,0,1,8,2,0,9,2,11,0,3,8,11,0,1,10,11,0
Sankrail,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Nischinta,1,10,4,15,0,0,7,7,1,15,0,5,6,4,0,11,4,15,0,6,9,15,0,1,14,15,0
Balibhasa,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,5,3,8,0,7,1,8,0,0,8,8,0
Kismat Ramanandapur,2,7,0,9,0,0,1,8,0,9,0,8,1,0,0,4,5,9,0,9,0,9,0,0,9,9,0
Andhari,2,8,0,10,0,0,2,8,0,10,0,9,1,0,0,6,4,10,0,10,0,10,0,0,10,10,0
Amla Banri,0,9,0,9,0,0,4,5,0,9,0,8,1,0,0,3,6,9,0,8,1,9,0,0,9,9,0
Gaighata,1,3,0,4,0,0,0,4,0,4,0,3,1,0,0,1,3,4,0,4,0,4,0,0,4,4,0
Kutisai,1,4,0,5,0,0,3,1,1,5,0,5,0,0,0,1,4,5,0,3,2,5,0,0,5,5,0
Narada,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Chhelabaria,0,7,2,8,1,0,4,5,0,9,0,2,6,1,0,8,1,9,0,2,7,9,0,1,8,9,0
Bhurkundi,2,7,0,9,0,0,2,7,0,9,0,5,4,0,0,2,7,9,0,8,1,9,0,0,9,9,0
Banpura,5,3,0,8,0,0,4,4,0,8,0,8,0,0,0,1,7,8,0,8,0,8,0,0,8,8,0
Bhaluk Khulia,7,3,0,10,0,0,2,4,4,10,0,9,1,0,0,4,6,10,0,10,0,10,0,0,10,10,0
Barada,4,6,0,10,0,0,5,5,0,10,0,9,1,0,0,4,6,10,0,7,3,10,0,1,9,10,0
Kalsona,0,4,0,4,0,0,0,4,0,4,0,1,3,0,0,1,3,4,0,4,0,4,0,0,4,4,0
Haripal,3,2,0,5,0,0,0,5,0,5,0,5,0,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Dahipal,4,12,0,16,0,0,0,15,1,16,0,8,8,0,0,8,8,16,0,10,6,16,0,0,16,16,0
Jakua,5,19,16,38,2,0,8,31,1,40,0,17,10,13,0,37,3,40,0,14,26,40,0,4,36,40,0
Paschim Gholai,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Chunpara,0,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,0,10,0,0,10,10,0,1,9,10,0
Laudaha,1,2,0,3,0,0,1,0,2,3,0,1,2,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Gholai,0,4,0,4,0,0,2,2,0,4,0,3,1,0,0,4,0,4,0,3,1,4,0,0,4,4,0
Naihati,1,7,0,8,0,0,0,3,5,8,0,2,6,0,0,0,8,8,0,3,5,8,0,0,8,8,0
Olda,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Paharajpur,1,5,0,6,0,0,3,2,1,6,0,4,2,0,0,0,6,6,0,3,3,6,0,3,3,6,0
Mukundapur,4,5,0,9,0,0,4,3,2,9,0,5,4,0,0,0,9,9,0,0,9,9,0,2,7,9,0
Hanri Bhanga,0,5,0,5,0,0,0,3,2,5,0,3,2,0,0,0,5,5,0,0,5,5,0,0,5,5,0
Gurkunda,0,3,5,7,1,0,3,5,0,8,0,0,5,3,0,0,8,8,0,1,7,8,0,0,8,8,0
Asanbani,3,1,2,5,1,0,3,1,2,6,0,3,1,2,0,0,6,6,0,1,5,6,0,0,6,6,0
Chhola Khali,0,6,3,9,0,0,8,1,0,9,0,0,6,3,0,0,9,9,0,2,7,9,0,0,9,9,0
Dhansol,0,4,10,13,1,0,10,4,0,14,0,0,6,8,0,0,14,14,0,0,14,14,0,0,14,14,0
Bhatuapara,0,1,6,4,3,0,5,2,0,7,0,0,1,6,0,0,7,7,0,0,7,7,0,0,7,7,0
